0.03213929,0.024519298,0.014175877,0.01443368,0.016632317,0.010499011,0.010139437,0.021578168,0.022198694,0.050011538,0.027466068,0.028996322,0.012425231,0.012091735,0.020680776,0.019356837,0.01607247,0.0204624,0.01802947,0.024953872,0.014203034,0.011938075,0.08184088,0.01486716,0.008796521,0.015615539,0.019534878,0.012343487,0.020569839,0.017393295,0.0084619,0.013135834,0.031828947,0.017768353,0.013002691,0.008522524,0.012086268,0.01783545,0.013854182,0.011936271,0.02973194,0.011806605,0.013167695,0.012275755,0.007846298,0.017743623,0.015183695,0.011581401,0.0153469965,0.019200038,0.011049599,0.030035628,0.023679059,0.00883449,0.0099854395,0.030847017,0.022131404,0.016603444,0.014098892,0.0137971565,0.007973869,0.017796524,0.011406531,0.017182114,0.013771171,0.03332442,0.03616667,0.023807494,0.021096602,0.025802672,0.038999405,0.028896714,0.025099244,0.01202633,0.022610443,0.018982098,0.0238095,0.013496254,0.011785252,0.017570006,0.02462762,0.01678738,0.013441758,0.017408192,0.01164241,0.010410406,0.014402516,0.016364133,0.011692647,0.0135570355,0.009353836,0.013949555,0.012583614,0.011045467,0.011796817,0.012727246,0.015888887,0.015784698,0.05115855,0.03142352,0.042021915,0.055808455,0.035118125,0.022904707,0.010839938,0.014078334,0.01422417,0.008209209,0.011143536,0.012592841,0.016128818,0.012465895,0.010305843,0.012088129,0.010159449,0.017195817,0.01523077,0.010087126,0.006306451,0.0062368503,0.009262721,0.024228143,0.010774533,0.019235501,0.010640937,0.01942553,0.036493503,0.037996322,0.01664091,0.02947395,0.037499573
0.06107018,0.04460821,0.0068631577,0.0060237483,0.010718819,0.02684425,0.029180046,0.014064602,0.010079951,0.048147213,0.011279143,0.013486633,0.0052785147,0.0039688437,0.011605403,0.009470939,0.006054207,0.008318114,0.003960617,0.009067791,0.0032795682,0.005528787,0.047715843,0.0032929827,0.054396614,0.021339724,0.00970667,0.005067684,0.004387915,0.01579801,0.0033241194,0.006388678,0.007979439,0.009119046,0.010447911,0.0050923056,0.005993098,0.006030234,0.010491596,0.008009173,0.00919338,0.0051820795,0.00481539,0.0030374578,0.01587732,0.023148471,0.011966264,0.0077579413,0.0071238438,0.0059937635,0.0047161183,0.006323619,0.009461784,0.004759718,0.002649525,0.015020388,0.0061726854,0.0036845095,0.0038414137,0.0059744683,0.0029001483,0.003403377,0.004284669,0.007203658,0.004239023,0.008759932,0.006029718,0.004089107,0.007218969,0.0056399847,0.011684708,0.017554155,0.058530793,0.015758641,0.0102604795,0.005710214,0.028100977,0.01964641,0.013997479,0.007100906,0.0047707194,0.0047960617,0.005581086,0.0051136217,0.008655277,0.0034673002,0.004030108,0.008496986,0.005754865,0.0050800797,0.0047552804,0.0070166057,0.0053186486,0.0058300733,0.0031623892,0.006069541,0.005366401,0.0044209864,0.0049526743,0.0081702685,0.009027649,0.110782884,0.025626235,0.015732998,0.0036163877,0.006334063,0.0058822893,0.012833319,0.0065147304,0.009072347,0.008344338,0.0048099165,0.0051006987,0.010846284,0.010227596,0.018085977,0.0073169074,0.0045431624,0.0024748628,0.0028593778,0.007115355,0.010817433,0.0056145387,0.0073029012,0.0045066145,0.01442278,0.029022504,0.020338107,0.022671651,0.012431312,0.10410445
0.06892654,0.04472556,0.027835205,0.028623104,0.037306204,0.024212059,0.02942447,0.03304151,0.03818941,0.0679096,0.05166526,0.049626645,0.037647214,0.04567952,0.028854359,0.019200161,0.029000511,0.02785697,0.058014993,0.04185237,0.032583077,0.03189858,0.1862845,0.023507707,0.062270343,0.030630635,0.034545857,0.017291652,0.03394436,0.052756786,0.027087241,0.035899665,0.060150295,0.03001839,0.016382061,0.017644636,0.018445654,0.026549337,0.030245198,0.032869097,0.020286156,0.022374766,0.030232545,0.016706312,0.027012851,0.017993437,0.01567115,0.015494005,0.020926286,0.027899748,0.031958494,0.032182418,0.024999093,0.035045613,0.022164904,0.03270116,0.02674498,0.03184219,0.021034993,0.029826108,0.015974937,0.019727027,0.023629766,0.02619888,0.011213572,0.021154063,0.026556343,0.011993176,0.02780358,0.024366463,0.035322066,0.036539007,0.037699707,0.023543857,0.03790602,0.0500309,0.054524243,0.010429098,0.0144526325,0.011806106,0.027619205,0.014382277,0.011665751,0.012864094,0.026470643,0.023799047,0.015264853,0.018475305,0.031330694,0.019069979,0.019779945,0.01592604,0.011459061,0.015995728,0.013977486,0.019399242,0.024739262,0.02697843,0.034187403,0.038339064,0.03646826,0.044885654,0.0343161,0.011668501,0.015888369,0.016020523,0.035499614,0.027894912,0.029433094,0.027347058,0.026223531,0.022348506,0.025057888,0.032638602,0.0359037,0.029170869,0.013161554,0.012271039,0.016655745,0.021356827,0.03129184,0.033969305,0.014492266,0.010415579,0.014875197,0.029888911,0.018238427,0.01668502,0.03869598,0.037821896,0.0419939
0.09868792,0.019226268,0.004735672,0.0025161263,0.008109225,0.034056272,0.043355547,0.027179278,0.015958969,0.028372921,0.016202262,0.04269103,0.008834698,0.0063618063,0.016222874,0.019137284,0.007556334,0.019309985,0.0077673406,0.02329174,0.0044730334,0.0035322292,0.018148795,0.0069581107,0.030791406,0.08823794,0.013712646,0.011045854,0.01713606,0.005718688,0.0046284026,0.02112635,0.029108273,0.020912731,0.02518965,0.010381828,0.033548392,0.0065607745,0.0065378994,0.019998824,0.06873462,0.009215473,0.0045923223,0.0104335295,0.023786468,0.0596644,0.040575344,0.011836883,0.011173476,0.018569002,0.004491339,0.0097518535,0.013089685,0.0038286715,0.0039529456,0.03758164,0.02888015,0.0074218437,0.005460463,0.004375365,0.009071378,0.02663889,0.0039503793,0.017658744,0.007569492,0.016399737,0.01289554,0.014832897,0.013041123,0.012169518,0.0772014,0.09466164,0.14507478,0.03211786,0.008895602,0.0058850413,0.02585831,0.032859832,0.010739197,0.020922141,0.012671342,0.00852531,0.009266737,0.012531038,0.0057699187,0.011857398,0.012726071,0.0076100864,0.005003563,0.0078022107,0.0060638096,0.010098258,0.0039471434,0.0030827941,0.0028768808,0.017868703,0.007219781,0.008458244,0.022103155,0.0124513805,0.010857728,0.028248204,0.121857844,0.08579315,0.018204056,0.06380786,0.014748335,0.011056147,0.012208464,0.04170154,0.03895561,0.026597805,0.0066429013,0.054480243,0.0663687,0.10763596,0.039955527,0.022335498,0.006298384,0.0050327736,0.01890465,0.031127758,0.014359795,0.034657996,0.008978606,0.040710688,0.026451891,0.03771974,0.0108115915,0.0095093055,0.04001864
0.20612781,0.13173722,0.054386925,0.03581372,0.0651803,0.06143464,0.07734755,0.0720501,0.09195134,0.13006128,0.071953535,0.18123157,0.06917258,0.0782523,0.08583969,0.11055647,0.04124861,0.05458722,0.090635546,0.058073632,0.034558468,0.023999011,0.12184558,0.032117862,0.16814145,0.107800245,0.06736355,0.03333954,0.040186595,0.031606834,0.03260723,0.09007652,0.057958093,0.057477262,0.031654254,0.033415478,0.070881404,0.055679027,0.033735503,0.08102528,0.056158904,0.044251952,0.03141975,0.030888282,0.115484275,0.044161066,0.03075257,0.036873873,0.027679086,0.032570675,0.0207291,0.032315895,0.039344594,0.015418044,0.027326714,0.055266503,0.0258095,0.051347267,0.051437464,0.03050758,0.02427705,0.059631664,0.033609957,0.09677912,0.026966427,0.03359989,0.05608679,0.03979214,0.0672035,0.08191345,0.032512736,0.0816871,0.06478634,0.047390595,0.049825005,0.042717114,0.119174734,0.018914344,0.038181316,0.029424166,0.06404913,0.042047333,0.033132724,0.03340952,0.022867778,0.044568,0.053417955,0.047713824,0.04675999,0.040697154,0.044143938,0.070822306,0.024473928,0.019612085,0.01637927,0.02822432,0.020943608,0.02976702,0.052871153,0.04447047,0.047088474,0.13080546,0.13749656,0.08274495,0.07935693,0.11497754,0.09198769,0.046270907,0.057685137,0.057889737,0.055019904,0.06749501,0.057528865,0.17960942,0.14178786,0.12714572,0.06685203,0.034127336,0.04039724,0.044090338,0.08045232,0.08308884,0.037956823,0.062132776,0.03702989,0.1453747,0.037710488,0.06274483,0.042370196,0.05195836,0.088016525
0.20441301,0.034734197,0.016607927,0.028002938,0.042275157,0.048087828,0.022888305,0.12042748,0.08212433,0.1265371,0.08020917,0.12426313,0.036168426,0.024515972,0.094878085,0.036405407,0.06750169,0.072039805,0.08236987,0.09090686,0.046607766,0.03579711,0.09001654,0.06601004,0.08305171,0.06925232,0.09580503,0.050634835,0.050642796,0.027899727,0.0403968,0.075490765,0.07108956,0.10769116,0.07682518,0.041367732,0.09413669,0.07611247,0.041971922,0.060608838,0.06925342,0.045453545,0.026792642,0.055059493,0.086956024,0.11089167,0.09979807,0.12643807,0.10299064,0.10408464,0.056394164,0.10996753,0.11671372,0.02635958,0.04569477,0.14742015,0.043089274,0.039165553,0.046290245,0.034771293,0.050534993,0.08405236,0.03431765,0.071824536,0.027265482,0.066759326,0.05965879,0.07903433,0.06856177,0.04014713,0.0592619,0.08524814,0.055388615,0.031359375,0.026290523,0.014536911,0.07255924,0.018672554,0.053858258,0.027540434,0.026212921,0.0380184,0.032465547,0.060589217,0.05957082,0.049223073,0.040621106,0.030499896,0.026586277,0.04050728,0.028255202,0.050173767,0.03971122,0.023373319,0.03748598,0.14410518,0.11007419,0.067170866,0.08248499,0.09375923,0.16924423,0.09973301,0.068711534,0.13317792,0.063436784,0.1706535,0.10656957,0.078152806,0.060957484,0.090803586,0.06083821,0.067679614,0.046927407,0.08694696,0.04458731,0.09625257,0.050672904,0.04262129,0.046697557,0.044177316,0.07192105,0.08618787,0.0652883,0.14417174,0.061085086,0.04835221,0.060428638,0.066114575,0.04161394,0.052710503,0.15026966
0.13307607,0.04032112,0.008419801,0.011102186,0.013218466,0.022547372,0.023929968,0.053509887,0.032224394,0.13358502,0.060064524,0.06526599,0.034832597,0.037690364,0.034161285,0.048023008,0.040482655,0.023096837,0.031938795,0.0479371,0.006060666,0.012345496,0.012262904,0.014679068,0.016468948,0.043180477,0.024627756,0.01967829,0.022581011,0.0072175316,0.0096580535,0.013048074,0.012948049,0.021478683,0.03635612,0.02987435,0.036371313,0.019708322,0.021559352,0.013848736,0.03987171,0.039973937,0.020545658,0.015100814,0.012065638,0.035818834,0.022413282,0.021895625,0.02448382,0.037530817,0.011980615,0.03496956,0.02615608,0.004048709,0.010391037,0.0431383,0.03455871,0.020648647,0.012939483,0.017129457,0.01824449,0.036648955,0.023397533,0.026292719,0.01646532,0.0334067,0.027542192,0.05396552,0.032575637,0.034992475,0.061269943,0.04976073,0.049050033,0.017903287,0.017257566,0.015860915,0.017241314,0.01660669,0.013983645,0.019543922,0.020173263,0.016159179,0.014711163,0.033265408,0.0049757212,0.012540634,0.015765801,0.016714372,0.015036822,0.009409742,0.010988059,0.012663471,0.0072623887,0.006964647,0.009449822,0.018201929,0.021200228,0.020054707,0.03705391,0.027002035,0.026665712,0.024792563,0.04299432,0.058392208,0.032852873,0.07014898,0.04138195,0.025719702,0.022524096,0.023027033,0.035737667,0.05090075,0.034378245,0.030248333,0.020443663,0.03444909,0.013679534,0.033567563,0.021983605,0.02088344,0.046373684,0.048620433,0.0231265,0.03875368,0.027501082,0.020573817,0.018391943,0.018036956,0.01033415,0.016939119,0.026010009
0.062506616,0.016729722,0.0069951224,0.003038104,0.006061191,0.027788186,0.030618878,0.055738777,0.025807807,0.047396287,0.030414099,0.02849886,0.024564352,0.019408988,0.02829268,0.02767135,0.01803615,0.023100592,0.018046068,0.016370399,0.01093967,0.015080757,0.020268096,0.016833706,0.014357896,0.08755284,0.023353105,0.004941964,0.014754033,0.016090112,0.009737428,0.016940832,0.009388522,0.011038901,0.019579267,0.012428471,0.022360047,0.012037431,0.018175375,0.010142574,0.035848487,0.012558286,0.0084090745,0.011471335,0.009395942,0.09316837,0.031414863,0.015291334,0.013026899,0.038080577,0.0077808127,0.052503467,0.024487523,0.0049280697,0.0061974972,0.08378796,0.04631199,0.0049171983,0.007733442,0.010130243,0.013277037,0.027104342,0.0046597053,0.0075352513,0.0044805706,0.006950359,0.0066199256,0.021825545,0.004616048,0.0034076164,0.027864352,0.013597388,0.03606385,0.008615622,0.0072316905,0.004846712,0.0061652237,0.014827456,0.011070617,0.010895062,0.004693994,0.007849883,0.0048116725,0.010955859,0.013948057,0.017467013,0.008835011,0.008977809,0.0054383213,0.0066775153,0.009095871,0.006384921,0.011806431,0.009700881,0.0111552775,0.02671669,0.024926221,0.01895557,0.04059164,0.060489535,0.06324665,0.032584284,0.053776275,0.072563805,0.0041561117,0.035356056,0.01077418,0.010923638,0.006235394,0.013500143,0.038650695,0.03608123,0.0053422865,0.013476534,0.02119016,0.04522458,0.018213669,0.019698221,0.008191552,0.007889454,0.023339909,0.04109159,0.018904643,0.07605759,0.0053787963,0.011819121,0.033386484,0.027728083,0.019835483,0.0054643885,0.024751004
0.051754877,0.023489488,0.013875507,0.009532226,0.013216632,0.021287857,0.019846685,0.042017486,0.02990157,0.12514178,0.06709947,0.07278879,0.057128936,0.037537545,0.09868543,0.049969546,0.05030637,0.05671058,0.043062743,0.04563519,0.033700902,0.02624998,0.036246065,0.025384463,0.021984082,0.050288294,0.04720862,0.020326782,0.02176131,0.02266337,0.025519269,0.011111359,0.03696946,0.03259555,0.044595625,0.04436196,0.10900557,0.040619157,0.040463183,0.038133055,0.045928717,0.019980904,0.017350616,0.016498893,0.013419709,0.09532019,0.08949821,0.04778432,0.054542124,0.037711907,0.016335892,0.029213935,0.035669975,0.017666394,0.025024384,0.09461505,0.079764545,0.025527574,0.01890521,0.02341416,0.019423066,0.03218147,0.019570218,0.02753591,0.01328093,0.06910569,0.03288751,0.019122837,0.0256383,0.01839707,0.02534786,0.036893215,0.021859514,0.013873855,0.03544654,0.014518839,0.01661253,0.02096152,0.021808673,0.04685768,0.035289176,0.025775174,0.02889192,0.037251,0.04549118,0.053957548,0.024901787,0.02062463,0.015935961,0.018479105,0.02199338,0.026023898,0.044249106,0.027881464,0.022529384,0.0697245,0.05507711,0.03831216,0.078874044,0.0988648,0.07370459,0.104055926,0.1598301,0.14654727,0.043421164,0.061454285,0.029826665,0.02553666,0.026719045,0.04882142,0.030860703,0.07532035,0.03873007,0.060891382,0.06115284,0.15044884,0.06341137,0.07890333,0.031322137,0.04604723,0.09235019,0.083921365,0.030694192,0.03989171,0.015147771,0.0504565,0.037286934,0.041569088,0.04234689,0.024810527,0.036048625
0.051374756,0.019954454,0.018120527,0.011082372,0.015052006,0.04193811,0.03946528,0.06653309,0.026733391,0.08847035,0.03524566,0.028029593,0.02956323,0.016548907,0.023536298,0.016401619,0.018358205,0.014965531,0.025970537,0.0193656,0.011892193,0.015695289,0.06910278,0.012811981,0.01773269,0.042582344,0.035807088,0.021444032,0.027119301,0.021030234,0.010715054,0.019645676,0.03531101,0.048757263,0.09349064,0.038821734,0.03723335,0.041138656,0.051898837,0.026216287,0.026032057,0.014308429,0.008533526,0.010037077,0.012871496,0.04656096,0.029842863,0.028360467,0.025137812,0.026037078,0.011969174,0.021919515,0.019324418,0.014079729,0.008864295,0.03423109,0.03713944,0.014966535,0.015649492,0.022881577,0.013677373,0.016194982,0.015105078,0.01850376,0.01729308,0.05718892,0.03786278,0.039591916,0.051337592,0.04042171,0.029013861,0.047799423,0.033673137,0.016877338,0.028237477,0.014463711,0.01447762,0.01079419,0.016062655,0.023296813,0.024358211,0.027943857,0.018968726,0.01728994,0.0344298,0.013716894,0.012622562,0.015004635,0.01099243,0.010808313,0.009103713,0.0122955805,0.022838736,0.02638831,0.018096874,0.02563971,0.025817312,0.025279788,0.047032546,0.05468782,0.05686811,0.060055472,0.10615529,0.09285635,0.06402342,0.05899658,0.033092547,0.029582452,0.018405447,0.018871874,0.029638682,0.021173533,0.013640875,0.036637913,0.052124266,0.12310107,0.066785164,0.06054175,0.052527387,0.041696098,0.06324474,0.06390764,0.054740302,0.044270054,0.02981861,0.0371971,0.10724185,0.115529574,0.10647304,0.043792758,0.108375035
