0.04411148,0.010808284,0.0130062485,0.0097833285,0.014446534,0.015628843,0.021230802,0.0206938,0.0099952,0.027544092,0.009518383,0.014782167,0.010058437,0.0068974355,0.025614705,0.015948204,0.009474589,0.013574899,0.015618304,0.013056478,0.007529644,0.011208415,0.05212386,0.007904696,0.005394628,0.004666791,0.009163739,0.013279076,0.0071621253,0.0052122492,0.006285131,0.026594149,0.0059146076,0.00483637,0.0076946435,0.0058465675,0.007034355,0.011452737,0.009572233,0.008082125,0.007945773,0.0057153944,0.005905118,0.0045597972,0.008394156,0.004236541,0.0047544055,0.0096794525,0.009185289,0.0057429387,0.0058065844,0.0062585813,0.0043028425,0.005630876,0.006880251,0.016032787,0.0049738702,0.005507073,0.011223006,0.01150179,0.006686418,0.009780205,0.010468068,0.011676552,0.0049483697,0.0045408723,0.006863053,0.0066781365,0.011220567,0.017991934,0.019828144,0.007392738,0.012109577,0.005336434,0.018385837,0.013518039,0.020752504,0.022076486,0.026482042,0.0070522227,0.0068403743,0.01892223,0.010815986,0.008981889,0.015483954,0.012182304,0.015283203,0.007422609,0.004832147,0.0040815375,0.010035059,0.0061235344,0.015354309,0.013472486,0.010364839,0.008611669,0.007278885,0.005006657,0.0028183039,0.0052468204,0.01120504,0.014472842,0.0057110717,0.004984809,0.005628146,0.0063540824,0.008452132,0.010808811,0.0056688017,0.0073968205,0.012126055,0.010822792,0.014604231,0.005695138,0.007379116,0.010235862,0.007201284,0.0057790033,0.0072265924,0.007677432,0.005721019,0.0048283595,0.008654369,0.0054686437,0.006239216,0.01179606,0.006582918,0.006417022,0.011145177,0.008023103,0.041198507
0.05186426,0.009166365,0.02191849,0.018134966,0.029634409,0.01983049,0.018920258,0.037200056,0.019827155,0.052875828,0.01854424,0.017837582,0.015517566,0.008249789,0.017038673,0.014781412,0.009078453,0.02291177,0.02445324,0.022826454,0.0114156,0.021116022,0.038999733,0.015383563,0.014257864,0.017891215,0.01407631,0.027325597,0.012930797,0.016008418,0.011793757,0.017000373,0.017155692,0.011537731,0.017827839,0.013727918,0.012258629,0.014751094,0.01667597,0.012287732,0.015491881,0.0080978405,0.015903814,0.008480423,0.014834709,0.008874116,0.009533026,0.016382389,0.021918483,0.016762326,0.010540837,0.012134066,0.007955746,0.015056953,0.010529852,0.013984297,0.006973754,0.017602282,0.00989964,0.014355726,0.008298602,0.014097338,0.016202077,0.011409274,0.006742163,0.005683514,0.007908758,0.014985677,0.011923125,0.009354142,0.012529185,0.013051903,0.024400475,0.0062158564,0.010133898,0.010658841,0.009311695,0.00818133,0.0075666807,0.007079697,0.014521029,0.016243128,0.015125841,0.0148231005,0.031810317,0.013067137,0.010072551,0.006878234,0.010509747,0.010992951,0.009391657,0.0072403946,0.0069296374,0.010703237,0.009615708,0.0070177303,0.009668004,0.011507358,0.007209104,0.010263254,0.01084267,0.013891151,0.008155252,0.012679948,0.0070382194,0.009572078,0.010256525,0.01223741,0.010946567,0.014006671,0.01485663,0.025350794,0.027234314,0.015955132,0.014148099,0.017096933,0.013031517,0.013049253,0.008156698,0.008300072,0.009093733,0.009943266,0.01628599,0.01656521,0.006827562,0.008632263,0.008227697,0.012735067,0.019869985,0.012506637,0.019721141
0.31778306,0.0976189,0.012156002,0.0035261025,0.014879485,0.054686762,0.10451501,0.047975127,0.03426617,0.104088195,0.010059169,0.11492788,0.016732771,0.021203004,0.13963045,0.14414135,0.033853695,0.025754217,0.021931503,0.0053632534,0.005300715,0.009977396,0.118282445,0.0068628117,0.19347431,0.04158138,0.0090497425,0.0149316145,0.009636692,0.010640923,0.007118257,0.02595735,0.0054955273,0.0075648804,0.011202151,0.0050498475,0.0073071388,0.012452405,0.012091581,0.013297135,0.024093464,0.024130141,0.0030707538,0.016953854,0.09565038,0.014980177,0.008459201,0.012055758,0.00996001,0.02406913,0.009143391,0.010852364,0.012815887,0.011737814,0.0036319238,0.021119524,0.010471822,0.014867539,0.0147920875,0.008958157,0.0073608872,0.020319037,0.011505165,0.020347867,0.007497058,0.0051635895,0.0053990423,0.015673876,0.021011192,0.017957354,0.04034668,0.039693497,0.12466512,0.031890158,0.019034192,0.01483812,0.11911177,0.042526007,0.077986725,0.012389639,0.0111960005,0.025832018,0.020088732,0.0065331664,0.025049243,0.005555569,0.010130958,0.04516205,0.0025581426,0.011608819,0.010164893,0.014812732,0.010782161,0.0078120544,0.008876729,0.0054953825,0.0069989506,0.0113827875,0.004652743,0.010194818,0.025505293,0.054490604,0.0354593,0.040536188,0.015300744,0.017410927,0.012645903,0.022339346,0.0058892467,0.009376936,0.022249559,0.015377775,0.01234439,0.014418191,0.043129664,0.037556678,0.034030434,0.015001674,0.014816135,0.005126733,0.008118567,0.0063899793,0.00690808,0.0063993996,0.010323975,0.014915347,0.014038811,0.008812183,0.018381113,0.0071043028,0.05479317
0.14810778,0.021879992,0.044046238,0.0155526865,0.02571938,0.041640874,0.09628927,0.040518094,0.02896822,0.053109348,0.023437014,0.079461075,0.03293704,0.020917911,0.09273687,0.06259403,0.016478334,0.034043934,0.04735855,0.017869072,0.011682402,0.01721351,0.06748988,0.016152497,0.042745758,0.0136272805,0.011816661,0.011885669,0.00952887,0.011738474,0.008416715,0.02120321,0.010168828,0.0114480285,0.012765352,0.0075927246,0.0100527825,0.017058816,0.0135344155,0.010029146,0.014685855,0.010363079,0.0074614445,0.008208296,0.014362437,0.0070759566,0.010489406,0.016967805,0.014574122,0.011405684,0.008585917,0.0078027444,0.008416997,0.009793928,0.0046871807,0.011573107,0.0058154487,0.011209486,0.012382543,0.011055053,0.0074770716,0.011008149,0.009890767,0.0077625494,0.02050251,0.009960184,0.007973677,0.010929897,0.0372558,0.020975677,0.048300035,0.0281152,0.03722903,0.018122735,0.016530173,0.013541527,0.0145711405,0.017076619,0.021145457,0.008233163,0.00955204,0.017739397,0.023344176,0.012728019,0.01673968,0.01669588,0.01997988,0.006517807,0.0048923395,0.004630595,0.011376011,0.006033392,0.010762028,0.013550195,0.00890594,0.0056524687,0.0054404396,0.005991356,0.002756971,0.012835027,0.013378579,0.021598289,0.007327368,0.011178444,0.010301588,0.011419476,0.010435981,0.0072081205,0.0057027554,0.013173359,0.016347352,0.012959584,0.008667611,0.0067430963,0.014866139,0.018592987,0.018094884,0.013009343,0.013424144,0.008437201,0.010898713,0.006661488,0.013179501,0.013601071,0.00772499,0.012464084,0.0071512167,0.010164841,0.016037866,0.011516138,0.02676523
0.7095611,0.09158881,0.0194393,0.030472606,0.08075272,0.08297888,0.09351499,0.024151174,0.022467168,0.027630115,0.011471876,0.027826067,0.028989935,0.012998832,0.020061621,0.014697599,0.02132001,0.012677649,0.028704114,0.010510275,0.005491041,0.02096005,0.05297085,0.0076926015,0.023998868,0.03474221,0.01698713,0.013191825,0.014605831,0.015330541,0.0172549,0.053265106,0.018992629,0.031128602,0.020011833,0.012930805,0.016696183,0.03822469,0.015503248,0.015351249,0.029985351,0.035473432,0.010643981,0.017729668,0.028716687,0.030666487,0.039264265,0.049553666,0.026972868,0.04253388,0.0114742,0.012422134,0.006850403,0.018608127,0.022225188,0.026492579,0.02187957,0.034375988,0.052104633,0.027383748,0.014876463,0.04612761,0.026897687,0.041619103,0.029336158,0.026880309,0.021388633,0.041105904,0.043332756,0.02442276,0.040938117,0.011750576,0.0068713007,0.0039456165,0.031882685,0.009930293,0.012204167,0.02589049,0.057951164,0.026323447,0.027850157,0.056883167,0.034388416,0.02524275,0.02818187,0.057785783,0.045434713,0.10473447,0.030489841,0.09208157,0.092137314,0.076881394,0.07448616,0.029880287,0.07360329,0.04980726,0.05076086,0.07764751,0.052410457,0.06086019,0.14324848,0.019492205,0.029033622,0.06871866,0.054355532,0.0553937,0.034844127,0.018742476,0.022939984,0.053151514,0.09049334,0.052426584,0.04763227,0.04315663,0.03601691,0.03521903,0.032537922,0.022338117,0.03135514,0.026507746,0.027322877,0.027583431,0.020951916,0.0502958,0.031886086,0.023274345,0.03338908,0.021124266,0.028353931,0.026231123,0.024961188
0.41125792,0.039016627,0.0052172593,0.017900173,0.05692084,0.03727898,0.09463137,0.0018748146,0.0036313834,0.0023425866,0.008085483,0.017094065,0.042513087,0.024471547,0.015588724,0.023319485,0.0073064123,0.005489157,0.011303136,0.005888328,0.0023969086,0.0055374177,0.06452846,0.003741093,0.04641178,0.005718511,0.008076855,0.016640384,0.015241893,0.012172017,0.006524559,0.029423643,0.038282074,0.013903238,0.044331457,0.021403072,0.044010486,0.0075092725,0.039210875,0.04753973,0.03211146,0.07013339,0.030835733,0.048622202,0.047501348,0.0057820017,0.03510464,0.11097778,0.049210683,0.06326122,0.018362783,0.014336753,0.021896834,0.020289456,0.028344579,0.037058912,0.01703465,0.035985347,0.032051828,0.047650225,0.026131866,0.04159005,0.01769994,0.012062885,0.024259346,0.032181807,0.020751594,0.032776367,0.06254723,0.032303452,0.0437718,0.045182586,0.03876641,0.018900802,0.07758457,0.032672744,0.055280183,0.04699282,0.01947904,0.024010535,0.017526295,0.035035368,0.07359731,0.036358975,0.021472998,0.025689358,0.06230142,0.09537565,0.041382786,0.08782684,0.070426464,0.04521069,0.034078233,0.03039747,0.034892503,0.029902888,0.04221546,0.0432572,0.06566595,0.07030994,0.06915749,0.047861274,0.024406856,0.029975845,0.047408324,0.053501803,0.028718526,0.02687626,0.031910755,0.066438824,0.06547813,0.058311135,0.032101754,0.025467288,0.038062908,0.0993266,0.05189405,0.037439946,0.027193801,0.020180127,0.018452857,0.025847964,0.016543463,0.030973215,0.018857224,0.041592233,0.033232067,0.047080696,0.01614546,0.053956423,0.10826209
0.14357065,0.06696185,0.02972716,0.027246444,0.0436784,0.06047883,0.0731579,0.03965465,0.029743604,0.05381998,0.022423793,0.029520763,0.063794896,0.037941635,0.04548102,0.040593382,0.022985209,0.021068105,0.021694833,0.016563928,0.013243775,0.029570175,0.06576683,0.016486894,0.05461794,0.055622227,0.019976592,0.01947677,0.03199029,0.03674587,0.020937158,0.03354172,0.040925413,0.040662114,0.026158862,0.015509098,0.017206306,0.032455992,0.031891946,0.026011797,0.020246517,0.044288654,0.023886908,0.027611392,0.0332717,0.024172872,0.016941544,0.02417514,0.025542768,0.03738853,0.01169037,0.015097395,0.016456058,0.015855798,0.012900936,0.024600573,0.019659003,0.021169825,0.029675731,0.028133834,0.025076754,0.027780216,0.04123843,0.0328066,0.032979663,0.020454675,0.020014305,0.038688324,0.04813541,0.031930167,0.0518893,0.0871595,0.12589914,0.06683775,0.034017865,0.039849386,0.036847368,0.04011866,0.026363147,0.019488543,0.017621253,0.022237215,0.02107512,0.01232973,0.017956194,0.01084062,0.03001335,0.048702467,0.021603426,0.027590845,0.031224206,0.024127407,0.027074963,0.021516804,0.022149459,0.013403446,0.013563027,0.020624207,0.010566208,0.01826356,0.04278391,0.049310833,0.028116165,0.043021146,0.039415218,0.039901648,0.038599998,0.02298048,0.021782788,0.030523174,0.04018523,0.030646967,0.03749768,0.03855474,0.035400167,0.06732118,0.059814867,0.030982304,0.01501524,0.020241987,0.022867905,0.017977912,0.019571742,0.031128291,0.028378872,0.03950649,0.029702006,0.025682589,0.027611582,0.031641196,0.0750408
0.8065459,0.7241038,0.10487214,0.030516848,0.13724738,0.21817456,0.3747176,0.055719126,0.112675354,0.13706274,0.03370871,0.322356,0.06497186,0.022660764,0.14197162,0.06008478,0.061794754,0.06442382,0.12868498,0.054703195,0.038928945,0.02065101,0.4979806,0.019470837,0.61477816,0.030835459,0.03527401,0.020054787,0.030465338,0.029215313,0.022552865,0.041207794,0.028876407,0.052382603,0.02644461,0.025675446,0.028638255,0.08817637,0.04319176,0.060906876,0.033663485,0.12582526,0.03238964,0.07380222,0.16236682,0.015662774,0.023977173,0.036120046,0.016792005,0.0229673,0.028700357,0.014596337,0.030417142,0.041254498,0.044768706,0.0154208,0.017231315,0.0574439,0.05554377,0.05214363,0.047396112,0.04869176,0.032445353,0.03019562,0.023809817,0.027874893,0.02197206,0.035698872,0.08777124,0.029607229,0.07384786,0.115301095,0.13212697,0.03487876,0.052993372,0.015957238,0.08698981,0.012903539,0.037437852,0.020112969,0.025637906,0.07181027,0.06107175,0.023966758,0.041412003,0.03322257,0.041525476,0.12229866,0.038248233,0.075511165,0.04393086,0.03848173,0.03405218,0.033065278,0.025928834,0.020756857,0.04879716,0.05414202,0.0417191,0.0369215,0.07491458,0.062049016,0.029209042,0.022775656,0.04757154,0.046508588,0.06653338,0.048936646,0.040162228,0.06618604,0.057646696,0.05627194,0.052209258,0.018440822,0.02754589,0.091266535,0.022145394,0.019391026,0.022418367,0.011294407,0.013830723,0.031159336,0.0167865,0.018787583,0.017700534,0.022663498,0.019233443,0.031263534,0.06564528,0.027039845,0.09897514
0.20611712,0.29548526,0.121266626,0.043673217,0.15344702,0.25661612,0.34516844,0.14001222,0.19937068,0.1932468,0.06351085,0.25725216,0.14110602,0.09652465,0.23226604,0.18732068,0.098572776,0.18633191,0.15804939,0.1437412,0.08123831,0.08590972,0.3913646,0.16099751,0.3494252,0.21533296,0.064442016,0.08636905,0.10348507,0.048782498,0.060032703,0.17990825,0.10071579,0.1454189,0.074370734,0.12956366,0.115484506,0.10641417,0.11770435,0.15037167,0.14344692,0.111627005,0.028770054,0.15411781,0.43549934,0.13915174,0.13552272,0.10725528,0.08464984,0.18088324,0.08681558,0.13949296,0.20005295,0.052883685,0.08285151,0.21498822,0.08453134,0.1157159,0.11197823,0.11209984,0.09966555,0.17860618,0.123638935,0.17974395,0.110812806,0.13204148,0.072692,0.2273714,0.1330106,0.1788941,0.27050626,0.17654984,0.3195032,0.13106114,0.042060945,0.037635226,0.3079471,0.2033055,0.074779704,0.09769951,0.10942815,0.12627198,0.09974084,0.07501456,0.08182822,0.08437021,0.13094752,0.047221705,0.023644662,0.05346612,0.08766075,0.07658536,0.107366845,0.1024776,0.076497,0.0749552,0.07322928,0.08088716,0.0531886,0.06407172,0.10677529,0.38847348,0.15865298,0.21334858,0.09149361,0.16134657,0.08781736,0.08266195,0.044688374,0.12099717,0.11776564,0.09325288,0.107960016,0.13673544,0.15642025,0.23888612,0.20029254,0.07546481,0.07286754,0.11587191,0.081466496,0.06184633,0.104492456,0.10040863,0.093405634,0.14541963,0.11194821,0.09051221,0.08514392,0.035398338,0.39857548
0.11619108,0.17802009,0.09165057,0.041473396,0.07617443,0.18099536,0.27870318,0.1297344,0.117745385,0.15177743,0.07591082,0.20322704,0.19730131,0.10325472,0.39705732,0.3183933,0.094429545,0.16247715,0.0840182,0.09424667,0.07195872,0.067939244,0.30024737,0.17534399,0.353725,0.14316048,0.05386827,0.044720497,0.048377812,0.04286271,0.07885378,0.07890909,0.07792155,0.09572935,0.13078198,0.11206415,0.077800974,0.046362966,0.05402494,0.062123526,0.081996456,0.1107417,0.035029516,0.13960385,0.0914857,0.07160866,0.116931036,0.087858,0.034378942,0.1406891,0.09810767,0.057285503,0.093784496,0.054336447,0.09442314,0.06577701,0.066010855,0.071523756,0.038835987,0.049955614,0.04575054,0.10267911,0.05179369,0.047562048,0.11598962,0.11200734,0.06674018,0.114013635,0.10190181,0.08501411,0.23849304,0.17152917,0.16646451,0.07915152,0.032909606,0.026083864,0.07971867,0.12353415,0.051117525,0.087037675,0.091391586,0.14646268,0.11395062,0.067105465,0.061545007,0.09002593,0.06838265,0.10600601,0.058777653,0.11218157,0.049334418,0.039346088,0.081412196,0.10392435,0.057788707,0.039574273,0.03754849,0.06749287,0.043663565,0.06992488,0.076789565,0.08998455,0.054437775,0.08308123,0.07237217,0.10118294,0.062872596,0.10156677,0.074698254,0.08338212,0.116653994,0.09676295,0.061105527,0.063138895,0.09356101,0.07718015,0.053611845,0.08953579,0.067584455,0.029905498,0.028422525,0.061368734,0.11928328,0.15723094,0.09548539,0.0899243,0.05288961,0.079954706,0.0793429,0.022249568,0.11021366
