0.033668637,0.0144595755,0.01369953,0.0057956823,0.0125305625,0.0055894433,0.032854337,0.015252178,0.010151235,0.007930155,0.010190776,0.009462467,0.0021195493,0.016618427,0.0069262413,0.0065637366,0.0263017,0.010246557,0.008049367,0.010493573,0.017923793,0.0083676055,0.0048236707,0.025767112,0.031854644,0.009744694,0.01366075,0.013216444,0.008312056,0.0036328111,0.020543689,0.0170386,0.0041730194,0.0030921411,0.01874617,0.018883869,0.007379287,0.003606614,0.0145999,0.013726354,0.012752733,0.006961697,0.0030022985,0.01075311,0.09221563,0.015761027,0.009607471,0.013914574,0.01668609,0.007582821,0.011909155,0.013108098,0.008848537,0.0074675865,0.021721674,0.020062242,0.0070655835,0.0055007767,0.0030604333,0.016560853,0.035260417,0.021198185,0.016921526,0.0074939188,0.016145186,0.023387235,0.01508354,0.005906303,0.019378146,0.018435597,0.016832931,0.01907745,0.067640744,0.0075528095,0.004152952,0.044926126,0.066347025,0.02587591,0.03588797,0.0070771575,0.0076283705,0.0036723686,0.020310242,0.010439201,0.013963411,0.0196463,0.013980463,0.005206192,0.007118818,0.01678946,0.031605322,0.022099027,0.0060526943,0.014513121,0.028914109,0.027405964,0.01890611,0.007864909,0.006499843,0.0248006,0.039836254,0.15371497,0.012699518,0.009680776,0.013602542,0.021019278,0.014472803,0.0070065176,0.014258549,0.03674772,0.038918465,0.012510336,0.023129031,0.010658445,0.03450662,0.020936886,0.06592968,0.037822604,0.026575534,0.06008785,0.0211515,0.012172076,0.023871863,0.012424345,0.15035771,0.051211037,0.020647658,0.019529523,0.03603756,0.4302011,0.2715772
0.04522939,0.005723058,0.007959272,0.026266053,0.041973982,0.008233015,0.011154825,0.017497133,0.010001691,0.012979414,0.14849563,0.022484297,0.0077393707,0.10612453,0.009900629,0.0052300827,0.036210973,0.03425408,0.032002788,0.06231924,0.029811716,0.0035565237,0.030356182,0.084058374,0.05088619,0.024268186,0.042805556,0.0135517055,0.0030444392,0.0018592478,0.018881058,0.006983583,0.0057957135,0.0034759997,0.013142557,0.056040198,0.004125595,0.0023131848,0.013212684,0.012135657,0.011110095,0.013796407,0.13388467,0.08711063,0.008829914,0.008450378,0.0061936616,0.0086489115,0.017957224,0.007837291,0.00987607,0.008297296,0.0038580967,0.0038079536,0.01984712,0.0071396055,0.0029579808,0.0062317136,0.00307447,0.011915427,0.009888404,0.009535281,0.051523086,0.008268391,0.008763052,0.005662368,0.0039470056,0.002217589,0.041512996,0.026944606,0.011524044,0.017879374,0.026381554,0.0054499516,0.010777959,0.13813245,0.02907593,0.012931186,0.026621288,0.0035083687,0.01238344,0.009440308,0.04974708,0.010784119,0.007710008,0.049646046,0.007846379,0.015105226,0.19204748,0.05741551,0.045848038,0.02072097,0.0050949133,0.01974889,0.05997361,0.08422723,0.019295745,0.025363194,0.008021481,0.01204881,0.08792763,0.01869175,0.006360279,0.0023848435,0.011042839,0.019698502,0.011304705,0.04379238,0.0512979,0.011332573,0.0075608776,0.008127295,0.054229867,0.020862322,0.006815153,0.004377768,0.011001423,0.0129756145,0.020023009,0.0558091,0.06413746,0.008020583,0.025184564,0.009805545,0.03982187,0.01745429,0.013498451,0.006737001,0.012014077,0.29475036,0.17549634
0.10687931,0.06257437,0.015905494,0.0032682205,0.0109371925,0.01406936,0.025184542,0.006744215,0.004140751,0.032539714,0.010449931,0.027584469,0.01744177,0.059262678,0.014739024,0.006237113,0.015795674,0.019329116,0.03881069,0.020474046,0.042573303,0.012479706,0.006161281,0.061937593,0.032662597,0.013749436,0.021181084,0.0058588195,0.0034044264,0.0048703663,0.019665161,0.016741425,0.0041733882,0.0051384466,0.01283636,0.03305681,0.0036503794,0.0023853008,0.020303745,0.01691499,0.010948494,0.024203584,0.002455384,0.030379964,0.032741148,0.0062403725,0.0010472309,0.009958487,0.031713333,0.01639388,0.014527717,0.013193654,0.0037473158,0.004117242,0.022654075,0.018855069,0.0030583476,0.005331693,0.0016980118,0.0077507664,0.0024600453,0.00617055,0.035549138,0.013165676,0.019713612,0.010952313,0.011680035,0.008160181,0.060178455,0.01682111,0.009772831,0.025659502,0.027482955,0.0074328603,0.010382631,0.023880055,0.051215895,0.02312367,0.0058727036,0.004868892,0.00571303,0.008637009,0.010175585,0.0026663828,0.0056755138,0.025007023,0.010060675,0.027162839,0.01244305,0.027795106,0.14445524,0.02218188,0.011195153,0.02780234,0.04569986,0.010848551,0.0059573017,0.005727455,0.013619768,0.019797534,0.06479452,0.06407574,0.0073473826,0.010069071,0.009021439,0.025835915,0.0046001673,0.022617694,0.006247662,0.006435974,0.0063424637,0.009616838,0.059315134,0.053312846,0.024066046,0.028293438,0.034115307,0.037970904,0.0529956,0.094078176,0.04731866,0.04824291,0.15186083,0.044005208,0.17185047,0.07606075,0.020885907,0.02218011,0.033326592,0.27745712,0.2987967
0.0071016396,0.013667197,0.013470005,0.007967741,0.008371463,0.007936979,0.005578749,0.02653579,0.015732227,0.0044643837,0.0026188316,0.008678829,0.018622553,0.00539424,0.0042910418,0.0050065857,0.008565404,0.009724484,0.039400063,0.006625475,0.020402262,0.031081626,0.00222423,0.029553985,0.014413894,0.018344874,0.04138691,0.009709386,0.015559262,0.008761911,0.04483463,0.019293422,0.0219421,0.028179662,0.0052907746,0.0058509833,0.014535181,0.03690765,0.004220851,0.008837484,0.012195091,0.007221421,0.008938592,0.021957865,0.029401993,0.022398314,0.010242192,0.007071267,0.005522668,0.002919434,0.0026377528,0.0042574075,0.0053870846,0.0059130196,0.016216049,0.023928735,0.0068235174,0.027257109,0.06471746,0.003481486,0.012483393,0.0023889584,0.009678699,0.007172525,0.008038012,0.012943098,0.01278684,0.0031849355,0.026176106,0.007555152,0.044274855,0.014178662,0.0054168007,0.011355426,0.018739928,0.015907684,0.034702588,0.012458778,0.037727863,0.016783884,0.01854669,0.019216876,0.010434674,0.0049682166,0.026450986,0.03793608,0.02186608,0.0057058483,0.008433546,0.00845652,0.011740089,0.011938142,0.032328043,0.0043433094,0.014445072,0.007079621,0.007355347,0.014145835,0.053899467,0.00889126,0.006073373,0.038372125,0.01811682,0.0036468613,0.006673272,0.011318336,0.006982252,0.002340323,0.004416037,0.008038852,0.0058899214,0.0023225318,0.0033519696,0.009632808,0.022464402,0.025016032,0.014491797,0.011770522,0.020727277,0.016365966,0.011755474,0.01683505,0.0075170323,0.006320117,0.007086142,0.0052335085,0.0063401717,0.02087845,0.015665893,0.02209143,0.031949434
0.041407976,0.007091363,0.007336577,0.03456491,0.016884325,0.015176277,0.04623275,0.0334592,0.030956801,0.01349403,0.0469227,0.013549518,0.014801042,0.022878569,0.014543671,0.009314346,0.027992813,0.01714596,0.04064764,0.009294751,0.09195808,0.017534412,0.009761001,0.11387171,0.04584457,0.016367037,0.017282588,0.01451718,0.008764091,0.002444338,0.06495088,0.014582496,0.008141955,0.004916376,0.0130376965,0.036869626,0.01214215,0.0043228953,0.0395317,0.004731837,0.03073354,0.011090557,0.029698927,0.06571885,0.0151575385,0.019198311,0.0070083933,0.0057184985,0.009097069,0.0033558866,0.012233223,0.0035884075,0.004769062,0.00093150744,0.056827147,0.009536917,0.0050389585,0.0071700606,0.004124814,0.010817759,0.022310762,0.019562764,0.067522146,0.003107149,0.0057956106,0.008810067,0.010876999,0.0070359376,0.047335126,0.006670053,0.0070418087,0.01264567,0.015368886,0.008183353,0.013665269,0.05162351,0.025538692,0.039150037,0.046787765,0.014726163,0.02145505,0.0042327237,0.01726724,0.0069511663,0.0012178548,0.037019886,0.010668533,0.008494628,0.029410293,0.0225646,0.029283492,0.0022936298,0.0043753353,0.01136592,0.019122604,0.016133672,0.02499683,0.039471816,0.013537149,0.039121144,0.09032519,0.01033888,0.008917149,0.00729994,0.016260397,0.019783547,0.017807158,0.005077273,0.011933037,0.020637572,0.014934522,0.015648339,0.024364656,0.0016592598,0.016006736,0.007308969,0.008035399,0.005305219,0.008358145,0.0060934355,0.002883263,0.0039640246,0.0145044,0.01063495,0.02735771,0.0028112528,0.0035282199,0.004601445,0.004913734,0.090364605,0.020657988
0.033318322,0.05612031,0.05832615,0.031786405,0.013417877,0.032920953,0.115845956,0.0343699,0.03065141,0.070686184,0.08551014,0.037274,0.04504464,0.030834483,0.022797085,0.025273109,0.036453564,0.013767767,0.0281033,0.014625526,0.038794894,0.008162279,0.014455441,0.055527918,0.071651146,0.031652577,0.036362447,0.021558376,0.011266264,0.018166369,0.015394236,0.056973964,0.025751142,0.012325308,0.015555021,0.066275336,0.034081843,0.0053728186,0.056759793,0.049365487,0.031857822,0.119569674,0.023530366,0.080874205,0.058897033,0.05832306,0.021496892,0.026169281,0.023470096,0.01715647,0.006935142,0.0111776395,0.005750986,0.012618448,0.008518588,0.031507444,0.025411345,0.011196795,0.007397448,0.02072193,0.06126711,0.02340943,0.048394386,0.020330472,0.0112951845,0.037020907,0.032339502,0.02417836,0.08977498,0.059152026,0.03275669,0.033300836,0.027293783,0.032162517,0.062673636,0.080976404,0.08509095,0.044183604,0.08445316,0.07519321,0.02907703,0.02500314,0.03304556,0.014285339,0.01850898,0.028741466,0.040517736,0.14832388,0.05077613,0.040623732,0.07825643,0.04772289,0.02248715,0.017522238,0.03224357,0.025150703,0.026404543,0.022304164,0.015547027,0.024213482,0.1601838,0.06705984,0.04977649,0.014728427,0.018659709,0.029953888,0.018810874,0.102481306,0.051134832,0.050396163,0.025484318,0.02257009,0.02151799,0.018781647,0.045263615,0.024388561,0.05537233,0.02136915,0.03461944,0.030340463,0.018028954,0.013662308,0.01905818,0.023021514,0.02424618,0.025947265,0.015405608,0.020993363,0.060600907,0.12150948,0.10017949
0.122436464,0.037118502,0.039008286,0.021923773,0.07711412,0.025295785,0.10297362,0.025005754,0.03638473,0.041528914,0.04808677,0.03673254,0.037244406,0.050878838,0.036979962,0.02051274,0.034129377,0.021001967,0.013746551,0.015561555,0.025968894,0.017344138,0.017431034,0.06691284,0.07593727,0.039030626,0.031542525,0.0372599,0.03204302,0.012511605,0.071391374,0.038878825,0.01777571,0.013250064,0.016160136,0.06261508,0.038834404,0.00735965,0.029312436,0.069682255,0.037147183,0.0518205,0.019877005,0.065710016,0.046500906,0.07414596,0.024900252,0.038404234,0.05163063,0.022453485,0.012825332,0.02681196,0.051660575,0.008485922,0.017506802,0.03205477,0.030069849,0.014596246,0.00669523,0.0144895585,0.02793298,0.014738066,0.054334704,0.050652776,0.012305021,0.01616072,0.022579629,0.013941443,0.059845567,0.08535765,0.03469652,0.040447656,0.07985483,0.030440958,0.031219725,0.050609373,0.108564734,0.038852543,0.0883352,0.0792936,0.039060183,0.020760268,0.036659937,0.07445618,0.0092596365,0.05362118,0.08714169,0.107655875,0.026736729,0.068869956,0.084365204,0.2514976,0.024989897,0.03550538,0.07909334,0.0837612,0.07098461,0.039022084,0.029114911,0.026544373,0.21605532,0.074085385,0.055176128,0.03212236,0.049496423,0.06539752,0.09829108,0.1386509,0.02874925,0.085592456,0.045468427,0.044574365,0.07447799,0.05797679,0.12025707,0.070077434,0.06963322,0.08820455,0.049842622,0.08699796,0.05950976,0.04894117,0.025329769,0.03034921,0.047720104,0.08341747,0.043663055,0.08295408,0.03709384,0.13248508,0.38509285
0.13063718,0.040230118,0.025671877,0.08402539,0.018169094,0.026471328,0.03535647,0.07767694,0.042978544,0.03382217,0.070455566,0.08508126,0.027811091,0.07227069,0.06188694,0.06830929,0.03927401,0.04030687,0.02188919,0.032521084,0.05588557,0.009047523,0.07976917,0.020946383,0.057535347,0.07111806,0.042118542,0.029303372,0.01658214,0.006853249,0.04570066,0.055182096,0.025782328,0.027570328,0.01712604,0.05013738,0.027958207,0.011076559,0.034482155,0.048955403,0.060469672,0.022407232,0.02290746,0.04642818,0.03252875,0.05491226,0.03108423,0.034666844,0.046513163,0.06705004,0.017077908,0.024159422,0.013735437,0.008288734,0.06085856,0.029016653,0.021335008,0.01849301,0.012501333,0.021414679,0.03952984,0.05034799,0.06063086,0.03730203,0.05082076,0.033804636,0.08605308,0.08816776,0.089081846,0.055437565,0.04879423,0.042783983,0.056330573,0.05447527,0.01904533,0.06334053,0.030225877,0.027202904,0.061083518,0.029268952,0.022757161,0.009643176,0.01011354,0.007823181,0.0055875652,0.02613498,0.022796052,0.026099825,0.037805535,0.02709918,0.03426075,0.034177713,0.019063618,0.020507747,0.051005453,0.041979622,0.060926657,0.026180625,0.036435958,0.028041793,0.030161582,0.019083232,0.02938797,0.033954952,0.05598803,0.04119016,0.040743984,0.051997546,0.054634657,0.06555212,0.060539108,0.050943773,0.034718983,0.0376829,0.057518043,0.027492762,0.052219678,0.035974696,0.02308771,0.024491636,0.022541916,0.044794858,0.032546822,0.064194106,0.031439606,0.039635606,0.02944497,0.037622694,0.026733132,0.032844435,0.03327135
0.047438804,0.0104124695,0.011266779,0.004679819,0.005830847,0.015053975,0.038708556,0.07361825,0.009258794,0.011618952,0.01287832,0.03070534,0.0077498537,0.02024963,0.018355245,0.0058688233,0.012934592,0.13041809,0.019099018,0.028699066,0.017541429,0.013716353,0.007763107,0.020228125,0.099752635,0.021230182,0.008403193,0.017218063,0.015100672,0.004159947,0.023523597,0.020377837,0.0074762763,0.007201801,0.019155703,0.036998775,0.00854543,0.012965919,0.008832916,0.029727427,0.019269226,0.011617297,0.011969685,0.055642128,0.06837428,0.018653598,0.004333033,0.0060558426,0.024811927,0.011894449,0.012321964,0.1646985,0.0058048377,0.005002116,0.013867597,0.015525105,0.0022161081,0.0061442344,0.0038970562,0.005011388,0.08977975,0.011672342,0.021435454,0.016058482,0.0050807246,0.0053320867,0.035602633,0.008138406,0.03199712,0.035911605,0.0074179824,0.007671846,0.011883798,0.008639222,0.0077503803,0.057243504,0.052371804,0.018023891,0.023675889,0.006619787,0.0049009626,0.0026990122,0.013785253,0.010521385,0.014546705,0.009972758,0.0061096023,0.005367264,0.006084977,0.0059780315,0.020044094,0.017498994,0.007725226,0.0049221152,0.02297778,0.0133863995,0.004241612,0.005813722,0.00414639,0.00372336,0.027660904,0.042901084,0.005521411,0.00911266,0.009688395,0.1287236,0.006732121,0.0069124983,0.0044150935,0.060262263,0.063957304,0.014799449,0.021706624,0.022475855,0.011087609,0.010604319,0.008651456,0.008969538,0.0059308577,0.007563613,0.0067749084,0.004020333,0.008495111,0.14505379,0.016873674,0.029155906,0.007691494,0.00565687,0.006585992,0.031425375,0.13715217
0.093194805,0.047152787,0.1267149,0.037802555,0.19281232,0.10278618,0.25904584,0.10813912,0.10479032,0.14322247,0.09444826,0.33448657,0.09670007,0.11217873,0.19371629,0.107356526,0.12392518,0.1107128,0.17150295,0.081511885,0.20046987,0.05463519,0.043242525,0.1555058,0.49095172,0.089491606,0.12815031,0.10584785,0.048635293,0.29251084,0.18451858,0.43176037,0.15326269,0.055441372,0.1923308,0.076125726,0.1546818,0.04158748,0.07122795,0.2940726,0.20268881,0.1274214,0.0803319,0.19594117,0.59493184,0.12050048,0.075643726,0.15620795,0.117354624,0.10830078,0.14463031,0.12656097,0.04282033,0.19036974,0.28717908,0.3081614,0.040574964,0.18306434,0.049621087,0.07042333,0.11507702,0.124965504,0.09369722,0.18307608,0.13954769,0.28452396,0.13500102,0.13312699,0.10199221,0.25406125,0.08112363,0.15293804,0.20888433,0.12300967,0.04344335,0.11720052,0.35695577,0.074046545,0.16986558,0.06642437,0.09178417,0.08098148,0.141274,0.07501142,0.133336,0.090153486,0.06636217,0.0643641,0.053123616,0.11675951,0.102260455,0.14007093,0.049326587,0.07578848,0.25575256,0.16193143,0.067204855,0.109400794,0.04331016,0.048783224,0.10508254,0.2745545,0.079323865,0.12406069,0.11373374,0.09683423,0.21061774,0.1154023,0.08708916,0.1808487,0.23635581,0.10119939,0.12193952,0.13585998,0.18035112,0.19519784,0.15930863,0.14360182,0.20944807,0.11478244,0.09493722,0.05591118,0.13718486,0.0935306,0.06315651,0.1352207,0.06949421,0.043825787,0.15648466,0.1023474,0.2599123
