0.095989116,0.21408486,0.1401241,0.13802513,0.117935285,0.18383835,0.3580238,0.328615,0.38292506,0.14602934,0.14038873,0.24952914,0.27784136,0.20549265,0.12004082,0.16227001,0.104802884,0.19087194,0.09809358,0.13761264,0.09093275,0.061893657,0.26384252,0.05745107,0.10310612,0.30500644,0.091571614,0.1547476,0.20502512,0.12084949,0.07236978,0.059855808,0.10809092,0.15291537,0.14404316,0.23130795,0.050341554,0.108878024,0.15437171,0.07134096,0.23850185,0.07016872,0.047789644,0.07134497,0.060214113,0.27567652,0.21886241,0.28932366,0.085458376,0.38982254,0.10312129,0.070026994,0.20782186,0.08557321,0.06094455,0.058397043,0.2047355,0.09539426,0.09498092,0.14939514,0.15449537,0.37720507,0.13687423,0.073481984,0.2643644,0.12212226,0.3085934,0.40342376,0.14976838,0.06858588,0.236741,0.34016758,0.33194992,0.17796423,0.04579309,0.07511859,0.04749843,0.24004665,0.1183129,0.25801766,0.06998599,0.1451862,0.12917194,0.13024504,0.08926621,0.051647253,0.059331566,0.06876831,0.042494908,0.08311519,0.24104464,0.081468776,0.09493235,0.15810099,0.122226626,0.24110928,0.23390263,0.19370596,0.11494102,0.16893795,0.14512855,0.04225852,0.3106125,0.46051386,0.117183685,0.3645761,0.036380973,0.07050331,0.057162877,0.17823772,0.31880817,0.29492593,0.0961186,0.08073761,0.22923979,0.23468909,0.3412313,0.18438466,0.21345617,0.13230218,0.18491168,0.23847434,0.096263744,0.24256411,0.058041837,0.045945786,0.44964594,0.35162976,0.07007006,0.06414227,0.0276215
0.08521972,0.041099235,0.04349794,0.03148574,0.050049312,0.029006463,0.061358098,0.04999687,0.030303754,0.023408543,0.05949997,0.035596233,0.07069592,0.035788737,0.048359923,0.044637475,0.03989278,0.062376205,0.03453776,0.033676706,0.024579821,0.024306405,0.046428226,0.044060342,0.023753056,0.03822733,0.026703857,0.03871787,0.028325517,0.027314622,0.040983025,0.018139074,0.021822032,0.026819473,0.041232146,0.037387118,0.031052725,0.01932113,0.048989113,0.028298791,0.07549413,0.025491545,0.028018419,0.07541697,0.027677089,0.021206439,0.031692777,0.040136233,0.046215568,0.07420301,0.02516519,0.024527106,0.03985441,0.029516425,0.05695333,0.021538133,0.027626615,0.024508798,0.017866412,0.040518392,0.033649888,0.07027956,0.050116796,0.0174577,0.047547784,0.028062055,0.030858263,0.06446122,0.024985302,0.01469488,0.028351972,0.028414788,0.04323594,0.045333657,0.021970507,0.025769163,0.014246462,0.03388455,0.029579492,0.02679342,0.022094779,0.011597402,0.06146392,0.017873047,0.028460126,0.04751392,0.025004668,0.01748982,0.02187431,0.057017602,0.036903936,0.022352835,0.012518798,0.030501617,0.027147522,0.026412424,0.013207638,0.039829206,0.023229487,0.02763735,0.02330686,0.013484203,0.016933104,0.035747994,0.023059195,0.03109973,0.018546328,0.017300677,0.025478214,0.02497897,0.026524853,0.07394975,0.037607025,0.010999903,0.028979031,0.021311685,0.018904325,0.019464511,0.023932286,0.02539806,0.022965504,0.016213186,0.020913627,0.030671129,0.020634081,0.010861029,0.029694917,0.025369762,0.024059828,0.019419508,0.009270691
0.02401951,0.029665127,0.02228913,0.021385603,0.047405776,0.029513353,0.047048807,0.039476376,0.039072294,0.035260532,0.062486503,0.028677255,0.07117277,0.030109057,0.038709767,0.06302245,0.036069572,0.042059258,0.019918283,0.021626165,0.014895832,0.013254481,0.0931951,0.021092966,0.029037578,0.05485936,0.022121249,0.03421468,0.03679757,0.02254679,0.027765192,0.018537492,0.034138538,0.026973141,0.043874018,0.03479187,0.039650254,0.025541302,0.032620452,0.024500685,0.09422381,0.053427927,0.027978385,0.063483275,0.017526157,0.035770934,0.022512112,0.038831685,0.039272007,0.050983775,0.013374831,0.014081704,0.022635141,0.021372413,0.028331187,0.013045042,0.028571606,0.017834593,0.018422527,0.026183356,0.029638058,0.042387538,0.031336185,0.021203883,0.027735509,0.01761766,0.023687303,0.03723622,0.019672489,0.017247938,0.024935236,0.050345983,0.049358074,0.047738094,0.034796376,0.022995137,0.022281438,0.06795701,0.024833463,0.02652048,0.0139231505,0.023362787,0.0290261,0.014945128,0.015047622,0.021731177,0.032563712,0.05804348,0.021084104,0.04602468,0.019113459,0.014134445,0.016313536,0.021657493,0.016874269,0.048249062,0.014772831,0.024142032,0.01628132,0.014551816,0.01143519,0.017562326,0.03621158,0.024777912,0.016260978,0.01898454,0.010707781,0.034834657,0.017953651,0.019956222,0.013808151,0.033622414,0.020206397,0.014764768,0.06425039,0.028294444,0.024208173,0.016701946,0.017627364,0.018482774,0.023562625,0.015725836,0.01289633,0.032391857,0.016138578,0.0119440565,0.03185174,0.022203956,0.01384908,0.014706347,0.016145924
0.052765805,0.074522175,0.06516599,0.052578934,0.064465836,0.08886096,0.121221416,0.12087595,0.22262746,0.054162435,0.074401625,0.15718696,0.10694637,0.058871098,0.11353535,0.18272988,0.05488871,0.11998325,0.06863794,0.09364654,0.049830962,0.05829618,0.19874324,0.08542734,0.07037902,0.14682627,0.061719045,0.12254105,0.16169718,0.076848224,0.07173774,0.098773,0.10392184,0.07426386,0.08044655,0.11308379,0.10308216,0.075021066,0.0652342,0.09663427,0.19397607,0.08089842,0.03496104,0.083081305,0.06893179,0.14261883,0.15257859,0.08537404,0.0698425,0.1770569,0.07005119,0.071061656,0.24651882,0.061429936,0.07539238,0.09669364,0.1725109,0.042000387,0.07369647,0.06486886,0.115500994,0.21121822,0.13029347,0.11291494,0.09509768,0.058063287,0.10068078,0.16945349,0.06933628,0.11280931,0.13437854,0.13008781,0.21886307,0.17583594,0.038613144,0.03559295,0.06490246,0.122456305,0.10026371,0.1905657,0.0340107,0.10577385,0.12309567,0.09717952,0.06357569,0.05898617,0.08553938,0.07146743,0.027496424,0.07549423,0.083543465,0.08938747,0.07440573,0.043502305,0.051668063,0.1324715,0.1571991,0.11639723,0.126154,0.08617263,0.06907193,0.07765435,0.23852985,0.14199659,0.047527224,0.11866173,0.03677461,0.08225229,0.044662043,0.114206836,0.116051935,0.20606548,0.10624352,0.12050486,0.23436454,0.117920026,0.16171552,0.0748992,0.080571175,0.07082323,0.11104032,0.12884015,0.04803843,0.124861196,0.05396688,0.091392525,0.16239175,0.0989787,0.053704653,0.03924448,0.060523786
0.030065931,0.024506273,0.06817136,0.057172287,0.039347805,0.025800735,0.06984616,0.09220682,0.07735674,0.051302608,0.10478172,0.033291638,0.08407389,0.048160344,0.03945222,0.025602117,0.07827827,0.030625999,0.046240676,0.024286926,0.031717945,0.045900386,0.28769666,0.04382081,0.032540075,0.06779802,0.107227005,0.044526033,0.025192779,0.09498772,0.0429017,0.031013014,0.04519202,0.06205593,0.04694813,0.048849795,0.02939046,0.028299063,0.039802093,0.041626163,0.034588195,0.05506732,0.061860275,0.060023725,0.024060601,0.031253666,0.036062554,0.044861782,0.084086806,0.04241423,0.051783506,0.033110272,0.038989298,0.08453644,0.056571927,0.041325253,0.05030719,0.050317913,0.030084342,0.038328137,0.03427553,0.026886066,0.08340009,0.038770407,0.027349446,0.02891108,0.04778279,0.02284481,0.041379828,0.03132358,0.02688052,0.037235394,0.05881885,0.08810059,0.052948873,0.046252355,0.024885595,0.02725155,0.06037636,0.046957154,0.034101635,0.036743615,0.06655171,0.023643643,0.0879392,0.044930488,0.017621154,0.041795366,0.039467495,0.043630645,0.04002183,0.045465343,0.021145152,0.045820702,0.03575607,0.036275335,0.032449216,0.05687314,0.032523148,0.01902292,0.026608204,0.025284532,0.033159044,0.020294534,0.0618764,0.033544723,0.035244267,0.028791932,0.039752778,0.02460419,0.028312128,0.021987239,0.06207305,0.028872529,0.033976734,0.05622443,0.044554427,0.050944827,0.028144322,0.045759726,0.037551798,0.023974253,0.04653273,0.027097486,0.033285625,0.027184257,0.027246354,0.025158683,0.06835997,0.033453908,0.012834929
0.0125326505,0.051758673,0.045291223,0.06618451,0.05212057,0.041760385,0.06041204,0.052025426,0.07652438,0.10095157,0.09950148,0.022963008,0.085662305,0.06050411,0.06498325,0.023875628,0.09242801,0.040381815,0.05986903,0.03369111,0.055443995,0.049242288,0.15656373,0.050012004,0.026244149,0.04083451,0.07013857,0.052659925,0.03319613,0.05967973,0.044171553,0.013826726,0.050725296,0.06687893,0.05358108,0.045165893,0.017139576,0.068268865,0.07779363,0.023160752,0.024439305,0.069292344,0.062360384,0.041991968,0.016202614,0.032367196,0.025714725,0.0621323,0.05681535,0.029570473,0.0888115,0.014314758,0.028880587,0.07435337,0.060409445,0.012018412,0.04493702,0.108483694,0.042273674,0.053223852,0.043022893,0.011681013,0.068988636,0.020405164,0.06863503,0.024242083,0.041517526,0.011768002,0.0768472,0.0136221945,0.023691958,0.04876118,0.015486241,0.026983758,0.05180679,0.052347533,0.011629108,0.01506159,0.021273745,0.057010945,0.07229941,0.036719978,0.04324103,0.018971436,0.08350186,0.05650114,0.013700714,0.06382116,0.0632759,0.03707666,0.014318981,0.02455449,0.05334465,0.09035725,0.033178438,0.026709037,0.030399168,0.04555092,0.016816447,0.014976669,0.019447355,0.019666776,0.04089141,0.020362072,0.10747647,0.022215372,0.04615454,0.039970122,0.074785866,0.020880869,0.010659735,0.011157219,0.053683165,0.009166526,0.00738703,0.041678853,0.034364216,0.018233614,0.056145214,0.02446659,0.012895932,0.02176885,0.053441588,0.014800589,0.034351155,0.008892173,0.042603407,0.03846823,0.061347876,0.051226087,0.00888113
0.019262677,0.06413594,0.032517772,0.07076537,0.04188491,0.07020523,0.106476925,0.097278856,0.09086356,0.0819396,0.07418597,0.030047389,0.19158892,0.06823068,0.043648988,0.02402882,0.06436103,0.081399515,0.040205702,0.065639,0.036505353,0.050068203,0.16765219,0.035932254,0.030779414,0.050838575,0.027594816,0.11446748,0.10114313,0.029344885,0.067157865,0.026938038,0.03155114,0.07807348,0.07651492,0.057331085,0.020598019,0.06578946,0.07861063,0.02556585,0.03200519,0.088759705,0.04491952,0.052510917,0.0145921,0.030128868,0.041236572,0.117564216,0.08977278,0.0990963,0.046608336,0.029587267,0.08733859,0.024847519,0.0560355,0.024772393,0.045678187,0.03827811,0.053156443,0.062012497,0.042141613,0.023564294,0.037927866,0.014643153,0.12856095,0.07664764,0.05108511,0.0260517,0.036634445,0.013566018,0.043334335,0.022640396,0.045602053,0.057924442,0.10564429,0.046884723,0.016291674,0.016146278,0.012395545,0.067618884,0.021641236,0.060272608,0.04676275,0.039750148,0.02185455,0.042574767,0.027554004,0.07136408,0.036271166,0.041265212,0.026624676,0.02474837,0.05249945,0.06721487,0.035634946,0.06440777,0.050922595,0.02827125,0.05385564,0.053553507,0.09638937,0.019776866,0.036770795,0.034002855,0.04706997,0.048108548,0.022259042,0.041464902,0.04902529,0.025045346,0.01943908,0.029347382,0.03165246,0.008093136,0.006195579,0.026081523,0.043826357,0.025855694,0.15029456,0.052557424,0.046441294,0.033767138,0.023672564,0.037350703,0.025250394,0.012279533,0.067851424,0.05428035,0.029416574,0.019960567,0.016748069
0.018952133,0.03248303,0.028069813,0.03996543,0.025525106,0.015354623,0.037546035,0.030092068,0.021938212,0.016949257,0.030879594,0.024101619,0.032261398,0.020542424,0.04343393,0.025304982,0.026333563,0.022932226,0.015614996,0.01624067,0.021030905,0.022638015,0.113305606,0.01840985,0.023006411,0.016408416,0.029363409,0.015042551,0.019848228,0.021309499,0.046693873,0.01646774,0.024592508,0.017540745,0.020789538,0.01550845,0.023843681,0.015185416,0.024879178,0.03562404,0.022289973,0.018737063,0.012515884,0.027011763,0.018235382,0.012338357,0.010496104,0.013618565,0.016942704,0.017956851,0.012842119,0.010250491,0.021233205,0.018006193,0.044780146,0.01945162,0.015358208,0.013886933,0.008556675,0.021098081,0.030459177,0.009873377,0.023581006,0.029015576,0.016429307,0.010054563,0.0100682145,0.0063427133,0.011288071,0.0067626205,0.0119721005,0.008557888,0.00744948,0.01647549,0.011880983,0.0116230585,0.010232416,0.0095821265,0.018617649,0.018231144,0.011647521,0.008007161,0.022144886,0.010171511,0.021468377,0.031588614,0.013739812,0.018027484,0.01298657,0.02620251,0.017403558,0.026194887,0.0077667967,0.023315066,0.022285476,0.028675944,0.016202964,0.01764625,0.01236935,0.010337606,0.015839169,0.017440543,0.011151068,0.008000556,0.011342682,0.012824624,0.011941705,0.007552591,0.012866256,0.016926244,0.006911787,0.012491306,0.01574048,0.009900252,0.00772501,0.015038303,0.015148094,0.010553193,0.014152185,0.014102708,0.018159196,0.01098045,0.009826002,0.015367705,0.0105352355,0.009068691,0.012589766,0.012097744,0.020589007,0.019112425,0.010337302
0.019541973,0.07718576,0.06887729,0.06372719,0.041171458,0.09164069,0.07804651,0.06677019,0.037413828,0.11563536,0.074414395,0.05403246,0.11644494,0.05018882,0.07077247,0.029544309,0.06536942,0.10763978,0.09260006,0.06900638,0.041427583,0.08947739,0.23697264,0.037088506,0.049695376,0.032905646,0.039985552,0.030284978,0.047017466,0.054386098,0.040396422,0.025460582,0.049352728,0.088734165,0.051067673,0.040870413,0.034869354,0.11861129,0.0847586,0.03217427,0.034296073,0.17011485,0.050553493,0.10008903,0.024619857,0.041278373,0.035185333,0.041412193,0.02751829,0.047673315,0.04922998,0.022690434,0.08285741,0.080262326,0.055028863,0.023846848,0.0376183,0.06593557,0.09761806,0.05879953,0.03376383,0.020991785,0.04311046,0.022596706,0.05714189,0.04060003,0.036528442,0.022537442,0.029980851,0.018211965,0.03153344,0.018022647,0.011256469,0.01913071,0.08264761,0.0400739,0.016180376,0.022505347,0.021327805,0.04307506,0.040125635,0.08564046,0.055157363,0.03393661,0.0602902,0.040713254,0.045983028,0.099129274,0.038905066,0.06978155,0.043919627,0.03001852,0.092522785,0.05730531,0.053404752,0.060035683,0.019754004,0.024621585,0.024995305,0.017895054,0.023351133,0.028750297,0.028739754,0.023788156,0.029475681,0.024807045,0.027902829,0.0484497,0.039513584,0.032161843,0.0121613955,0.023658006,0.029932126,0.011970967,0.012651653,0.032423317,0.016070234,0.021513375,0.044513457,0.05345698,0.025585359,0.017950797,0.014856632,0.024097146,0.0162087,0.009263165,0.03070402,0.043117173,0.038756937,0.03120781,0.014727108
0.021772945,0.018845644,0.018145936,0.021344915,0.017996602,0.018897887,0.03752416,0.026357058,0.02481295,0.012860536,0.03369085,0.0246231,0.03840109,0.0160525,0.027557528,0.021551685,0.016964396,0.028982095,0.022337858,0.028523492,0.020771611,0.013207089,0.045207962,0.018542603,0.022168728,0.015901076,0.024404755,0.02414759,0.03163734,0.018652506,0.03485773,0.018812103,0.0131555535,0.02404126,0.024239633,0.025905399,0.026460502,0.0150334835,0.025638903,0.02406357,0.027831485,0.015026925,0.016285699,0.03099916,0.026012128,0.010127067,0.014843619,0.036748424,0.030393137,0.02858431,0.0154930195,0.011171543,0.024955943,0.01911479,0.041626625,0.02168026,0.019071298,0.017921709,0.014819491,0.026400033,0.03374647,0.01976688,0.026125357,0.019202251,0.03126209,0.019599149,0.03516822,0.022659352,0.019481502,0.014698521,0.016197858,0.013361636,0.026203109,0.035421707,0.021963375,0.018913249,0.02262681,0.016614791,0.014633151,0.01554823,0.010089323,0.013142681,0.028852504,0.017557696,0.020583158,0.036085688,0.03465632,0.012108613,0.01539374,0.022189226,0.020213151,0.021305855,0.0075263237,0.020955423,0.027838012,0.03430624,0.013369508,0.018907303,0.014331007,0.010155237,0.010538155,0.022772718,0.012184256,0.019404052,0.013314147,0.012975917,0.01113581,0.012077776,0.021600403,0.025237167,0.015626715,0.024351502,0.015402315,0.013125719,0.014567417,0.012554159,0.019921659,0.009778897,0.019041644,0.02771735,0.026597507,0.014714007,0.01174639,0.018343493,0.011176532,0.00976805,0.02174748,0.01902323,0.0132255955,0.015352215,0.016521765
