0.014155904,0.026242634,0.0051350375,0.0062374487,0.0100762015,0.01043451,0.008602354,0.005838545,0.011280674,0.009629953,0.0053238105,0.0030592908,0.0036628372,0.024177892,0.017388381,0.0060606,0.020657672,0.032135263,0.007910001,0.0036729237,0.0010370971,0.0021997783,0.0016935092,0.0023479122,0.011929792,0.001630526,0.0015213805,0.0034737717,0.0027828387,0.013081261,0.0027604115,0.017356494,0.0005611741,0.01709904,0.0006537071,0.000586708,0.0014964459,0.0072171036,0.0014013146,0.019992737,0.00042393326,0.0009557784
0.010300118,0.040983785,0.0043362365,0.0041931854,0.0066762795,0.0081742,0.0034907158,0.0028512366,0.0043411013,0.004520104,0.008004867,0.009423235,0.012005621,0.010023901,0.0013532169,0.0022385854,0.0020766293,0.0026003963,0.002546499,0.0013416624,0.0004972139,0.0008574212,0.0017017813,0.00064506894,0.0025320682,0.010441807,0.0005510806,0.00060011074,0.00030960812,0.0022126832,0.0025371918,0.0045114844,0.00045990205,0.031848036,0.00018540055,0.0012452451,0.0012092745,0.0054476685,0.002099903,0.003597966,0.0005681249,0.008957313
0.15416606,0.023637498,0.037831787,0.002406611,0.027957639,0.0083475085,0.018326506,0.01207578,0.0012604166,0.0271993,0.044850107,0.040487025,0.32513675,0.15078174,0.036957286,0.0067776237,0.030292794,0.013062799,0.01605617,0.0076872893,0.0011881497,0.0076775253,0.0043305135,0.0014241663,0.0040330896,0.003339276,0.0008273211,0.0025949772,0.0036073425,0.21946824,0.0324587,0.09142798,0.0026424734,0.04461804,0.0022480665,0.00419367,0.016536068,0.09650618,0.004127792,0.013907364,0.003569454,0.10184438
0.06896621,0.037434112,0.017479079,0.027828133,0.042525627,0.004770883,0.0045102085,0.00209026,0.027952537,0.024145221,0.011755825,0.007207149,0.5013883,0.13681714,0.018608985,0.01009034,0.01651399,0.032250874,0.009896437,0.0014768081,0.0007115781,0.0013083713,0.0018606501,0.00394051,0.0041398834,0.0021754848,0.0033656992,0.00426009,0.0051714825,0.014054997,0.013013906,0.019832412,0.00026334767,0.29754454,0.0019609015,0.009552684,0.003333426,0.0068939575,0.0029707856,0.0024703292,0.0026412709,0.15333927
0.23433933,0.1740812,0.055939764,0.08454561,0.08267383,0.058841486,0.031150777,0.011072446,0.08802211,0.07235402,0.08915607,0.012514284,0.09576657,0.03676577,0.023234883,0.04678222,0.06773538,0.10358893,0.028599259,0.02528576,0.041433666,0.036064103,0.042904295,0.056796417,0.0454888,0.11935054,0.031937193,0.06255249,0.085075736,0.054750282,0.09080401,0.12720776,0.052276064,0.27465782,0.048817717,0.022806602,0.010266835,0.041390248,0.0439608,0.01449951,0.0045696874,0.06336222
0.24407588,0.1696928,0.10307239,0.112810746,0.09049698,0.118591756,0.06818995,0.06725299,0.05736864,0.104838595,0.14444822,0.08670251,0.121769324,0.10361729,0.05324164,0.05272699,0.063047186,0.05586644,0.11521791,0.08633797,0.1262776,0.046795025,0.075608,0.06448349,0.062529996,0.067470126,0.051153954,0.029591532,0.04882825,0.13088751,0.11912265,0.16339292,0.13971938,0.017527765,0.07526376,0.13944429,0.13441004,0.07755825,0.21130623,0.13350819,0.06864674,0.045669828
0.26157102,0.46829143,0.2556267,0.30409792,0.38666803,0.34061554,0.26980704,0.29008502,0.29180828,0.12519999,0.12349672,0.25493458,0.34797522,0.24480781,0.23308352,0.35835066,0.23918721,0.2774159,0.22755764,0.15758549,0.53582674,0.22147308,0.1798549,0.2492816,0.3472415,0.4976913,0.40366518,0.27349487,0.22393078,0.18134937,0.18690644,0.20848782,0.20859869,0.29797795,0.14110757,0.19046704,0.19579208,0.24808657,0.16399613,0.43624958,0.3631974,0.17588036
0.6430819,0.5153931,0.20758899,0.42509305,0.2697483,0.17569606,0.16294175,0.13812992,0.3552663,0.2839202,0.21636638,0.1789853,0.6000588,0.2866917,0.09155864,0.22141461,0.07629781,0.103517726,0.06555269,0.11466257,0.062064856,0.08234808,0.07005136,0.096981436,0.093870535,0.13193546,0.07924876,0.15157174,0.13620767,0.16869998,0.17241089,0.20332885,0.075717814,0.3714053,0.07629822,0.06540542,0.13247974,0.21038729,0.32864448,0.13054284,0.1974854,0.5801073
0.13804802,0.22678252,0.098935835,0.12010172,0.030933477,0.05036237,0.03342693,0.019186305,0.068977475,0.05462159,0.044310715,0.038799994,0.13042454,0.07097321,0.04543174,0.04288206,0.022012658,0.02457263,0.041980017,0.0146359075,0.0098168235,0.011282649,0.02870149,0.027454948,0.019119408,0.061430436,0.017948061,0.03485935,0.09269244,0.07022405,0.039895363,0.061003357,0.0114735365,0.013687033,0.033896383,0.021129496,0.013639076,0.07362407,0.032378722,0.025372667,0.024724117,0.11516576
0.05244122,0.039810523,0.019817334,0.02534513,0.011578157,0.027447104,0.013950781,0.018787622,0.026439516,0.016631037,0.011625604,0.029517515,0.03130617,0.0191004,0.015562924,0.010407927,0.007705911,0.004831828,0.031452216,0.011210253,0.008709823,0.0057174074,0.00577338,0.0034445545,0.0067121056,0.055643216,0.011988268,0.01192781,0.012951163,0.010017813,0.010256911,0.00846375,0.004050857,0.09364769,0.0037701617,0.017226579,0.014775283,0.017243521,0.010799226,0.013682706,0.00824298,0.01851726
