0.19549507,0.070597455,0.06758532,0.025476936,0.026424548,0.015122166,0.018862786,0.008866084,0.045100972,0.01714717,0.014293048,0.020459356,0.25539523,0.07677928,0.032001406,0.009243023,0.0103205405,0.016391743,0.014163609,0.005434024,0.0042192163,0.008217507,0.011496346,0.012074315,0.011148072,0.0036517042,0.0090891365,0.008337836,0.023632016,0.012171173,0.014692686,0.020942431,0.013091402,0.032293063,0.013902403,0.010906692,0.0097691035,0.009920934,0.009923061,0.0018742582,0.02046853,0.106782466
0.07498978,0.024186024,0.03571477,0.013748882,0.030267913,0.017373165,0.019382684,0.010710871,0.017973285,0.023189422,0.009222384,0.012057938,0.07212241,0.017832322,0.029964676,0.023401625,0.012084225,0.012411623,0.009508786,0.009706077,0.0058046244,0.010940389,0.009884089,0.006613058,0.0097937295,0.0066614994,0.0061251624,0.01795534,0.019205151,0.012925869,0.02130407,0.016779438,0.0054603345,0.034462217,0.010891144,0.009153879,0.007897049,0.019280741,0.0065954546,0.0032315003,0.014680199,0.081728406
0.18226251,0.10328898,0.03827417,0.052115716,0.053754345,0.020767257,0.07187628,0.056323662,0.048047274,0.04008059,0.025787046,0.019973503,0.079330206,0.11662564,0.11831464,0.03701955,0.039689954,0.051432226,0.029669536,0.02262598,0.0021557433,0.017560642,0.027585646,0.03825052,0.028155312,0.004187596,0.03592567,0.074791595,0.13589409,0.024550194,0.043514736,0.05975818,0.019532977,0.026704257,0.03957075,0.031255115,0.021048173,0.042018935,0.008877483,0.0029229114,0.00922316,0.044931192
0.14375417,0.088750504,0.068198256,0.023491146,0.034159943,0.035021815,0.024686841,0.010287248,0.02456538,0.03278895,0.009462333,0.018620253,0.07822306,0.04373066,0.017723378,0.0027433664,0.0040817764,0.00530137,0.0042350166,0.0018012789,0.0037635765,0.003114169,0.0032112936,0.0034128695,0.0032796394,0.0021229722,0.0031940574,0.005799635,0.010487818,0.0026236535,0.0051577333,0.0068418356,0.0027607954,0.017711159,0.004229763,0.004847329,0.004521453,0.009221077,0.0026464462,0.002068547,0.0056748223,0.033741042
0.071788594,0.26824984,0.0604065,0.104755454,0.06424524,0.020660445,0.09286566,0.018397063,0.09469864,0.027883653,0.031049382,0.047877766,0.072539315,0.06567525,0.041764773,0.0106963795,0.010223507,0.010911643,0.0106201675,0.0028290257,0.0044350266,0.0048354566,0.00739694,0.008243013,0.01267085,0.0030763755,0.0031665412,0.005824497,0.0094850315,0.0095887855,0.020847607,0.022570927,0.003112978,0.02815464,0.017913401,0.010161852,0.013355795,0.004080194,0.008202428,0.0038017011,0.008901168,0.041237183
0.04667837,0.06516751,0.026610099,0.048455656,0.054360095,0.0074610505,0.019351998,0.018080767,0.035723343,0.013889016,0.032489784,0.010861831,0.03512326,0.034853227,0.023049058,0.023333944,0.020662615,0.02612563,0.0103129195,0.005763022,0.0033958282,0.014196681,0.013684145,0.02286881,0.008576946,0.0030767675,0.009722851,0.019152459,0.044405535,0.031012647,0.026863797,0.022065,0.012222232,0.01720255,0.026552487,0.01947639,0.015411374,0.014328919,0.011001304,0.0070001567,0.015562764,0.039799817
0.26788396,0.04158852,0.15354262,0.08574075,0.02968823,0.033975124,0.033323914,0.028546244,0.062789455,0.035621352,0.014242034,0.032922234,0.30480745,0.06975632,0.021103442,0.01861529,0.012186345,0.0069723176,0.011622216,0.019955503,0.009014065,0.014332776,0.02331447,0.0046617584,0.0050003123,0.002888681,0.00765401,0.017875798,0.0349857,0.026905946,0.019224396,0.012105513,0.0060405154,0.05432237,0.0094692465,0.010901998,0.014734957,0.011600767,0.010942754,0.007546352,0.0148950545,0.102247015
0.024436193,0.008282169,0.00743931,0.014471894,0.016999915,0.0058544297,0.0061813253,0.01131045,0.006731777,0.004932365,0.013161918,0.0043209125,0.017792858,0.0074882503,0.0053002695,0.012372009,0.010893998,0.010893174,0.005534107,0.005208618,0.015527023,0.016131232,0.018814452,0.01008105,0.006957545,0.0012175696,0.0026929292,0.0058753807,0.00460567,0.0050528324,0.0061846254,0.00401194,0.0054520774,0.0110162925,0.00449588,0.0061342665,0.0120780775,0.0042055915,0.008581916,0.008859,0.012796575,0.028303236
0.039139774,0.019819697,0.0072433767,0.006936519,0.006156556,0.018672677,0.0031133462,0.02125083,0.034623817,0.010454119,0.0011337241,0.010852116,0.04646509,0.033651616,0.010494189,0.003561891,0.004871228,0.0024859572,0.005549055,0.008366561,0.008351931,0.009550828,0.007351662,0.0029447002,0.0021150215,0.0025961113,0.021701984,0.012009467,0.024117008,0.007226607,0.0057228464,0.0020102777,0.002032239,0.051465414,0.0023000222,0.00496238,0.008267965,0.021117844,0.0033673272,0.0026764963,0.023126666,0.05557194
0.008652558,0.0049856226,0.026696958,0.01704694,0.023277817,0.015567125,0.006819428,0.01428969,0.024699355,0.02249055,0.0660229,0.02385629,0.03393677,0.0404186,0.022529235,0.014559194,0.015018189,0.013816928,0.013651147,0.004200731,0.0037170015,0.006262203,0.009405986,0.0076087043,0.002959826,0.0007449047,0.002401381,0.002700357,0.012445414,0.011738137,0.018427843,0.015983867,0.008068694,0.04032036,0.0068983496,0.0060057514,0.0055988887,0.0022899173,0.0069185845,0.002736702,0.0026819718,0.020057537
