0.12112176,0.07073266,0.116419055,0.10152778,0.059301097,0.1389163,0.09587446,0.10799702,0.06364645,0.062381603,0.103381716,0.1402974,0.07174492,0.10452172,0.12365453,0.07666391,0.1055473,0.09097021,0.12864383,0.15232864,0.054670475,0.05990216,0.05094314,0.06514184,0.037564185,0.066851,0.07543455,0.05462375,0.07478878,0.11092599,0.11623949,0.1179418,0.07679743,0.16590272,0.039050806,0.08609221,0.0934422,0.0717214,0.06840225,0.07551104,0.049531803,0.09423849
0.02868137,0.0065416005,0.018369693,0.010229673,0.008729844,0.054965585,0.029029695,0.04268076,0.01428398,0.016252007,0.021220682,0.02163696,0.0134155415,0.014641,0.022068052,0.017492712,0.01674295,0.011418187,0.020702995,0.01632908,0.007968872,0.0060602003,0.0072691785,0.0066989735,0.0036982077,0.030708592,0.011274501,0.0062090834,0.009164869,0.008305215,0.011775975,0.011080831,0.010749324,0.04116384,0.0053569796,0.0140276905,0.020034587,0.011454527,0.02545906,0.025979219,0.0121177565,0.014117175
0.12992395,0.11065686,0.029097516,0.07585432,0.04748058,0.05513573,0.03534373,0.20626007,0.022637635,0.020587727,0.08994085,0.03222289,0.0935808,0.06274929,0.05654555,0.052687284,0.021300672,0.022109244,0.03927951,0.03996021,0.012575206,0.011068693,0.01909632,0.018091768,0.022521017,0.033802684,0.020160867,0.028776716,0.040258486,0.029950378,0.025590234,0.039767176,0.01235768,0.14452429,0.009455611,0.014821088,0.02066461,0.029710291,0.009567839,0.022152051,0.012651584,0.083916076
0.08614768,0.10587257,0.053023677,0.10257655,0.06494326,0.14965816,0.083991356,0.13405564,0.07140904,0.047033805,0.07389206,0.062015023,0.21175474,0.054925464,0.12427661,0.09774269,0.048822276,0.057365637,0.06601202,0.04200027,0.019034795,0.021660065,0.008777297,0.018554254,0.017184561,0.05454588,0.018535128,0.02745331,0.026619181,0.029218001,0.027904598,0.030268768,0.02369376,0.143679,0.016930303,0.052819215,0.03293727,0.04202595,0.023030678,0.041388817,0.019290838,0.15275912
0.032700043,0.048297793,0.037354123,0.040234093,0.03189326,0.053889792,0.028462531,0.03642989,0.03574035,0.029069409,0.032134216,0.043579377,0.04856667,0.044933476,0.062444676,0.061847053,0.05145645,0.05553239,0.049319576,0.048600048,0.018788045,0.034812156,0.016727317,0.021991752,0.011476946,0.0640376,0.022968326,0.020013059,0.025852397,0.029927595,0.030362725,0.057585973,0.030063538,0.15869091,0.024216587,0.043361638,0.0540105,0.033795998,0.038250513,0.046770133,0.025612468,0.07068491
0.013781449,0.028122045,0.01688298,0.012007828,0.018457292,0.03713815,0.018040033,0.028709084,0.015636455,0.023730136,0.02217132,0.027026022,0.018842869,0.03924176,0.020849219,0.016790144,0.027274515,0.023301687,0.03474713,0.030480213,0.0062895375,0.010031203,0.0062290486,0.012135392,0.0042036045,0.03288034,0.00923935,0.01484216,0.010670534,0.016084643,0.02039093,0.02811023,0.022022871,0.036363594,0.010426036,0.03066166,0.03503527,0.026239943,0.02161916,0.035425756,0.021138167,0.044196967
0.00960886,0.022140818,0.017771065,0.014173632,0.015849274,0.03325246,0.018549323,0.019375363,0.01191193,0.011217805,0.007969577,0.011333432,0.013460878,0.010496357,0.011244526,0.011533388,0.019174531,0.017427692,0.01593586,0.032685984,0.008414431,0.013447519,0.012614619,0.022419041,0.006869147,0.015042352,0.01440149,0.010254398,0.017793233,0.009571728,0.013013452,0.038764812,0.022793572,0.032982253,0.012315402,0.01685543,0.019037,0.017255733,0.017287675,0.025838992,0.016619224,0.021152686
0.00828782,0.008291215,0.01536728,0.0067557325,0.015406129,0.025667215,0.01365949,0.018286265,0.014049887,0.01741747,0.013895052,0.013419981,0.013115132,0.01810021,0.029074874,0.020963626,0.019338336,0.016466824,0.01654328,0.02299018,0.010495532,0.009208044,0.0068160957,0.012019448,0.006150476,0.017126696,0.014846255,0.007072248,0.013206847,0.017177563,0.01251345,0.01744079,0.010321974,0.04053017,0.0078876875,0.01348648,0.02167125,0.009607596,0.013359129,0.021526853,0.010091199,0.0254336
0.0164389,0.018692696,0.01065664,0.018534897,0.013441078,0.015381429,0.00910939,0.014424063,0.010928336,0.012071876,0.0149373915,0.01085507,0.016656717,0.013629069,0.037186164,0.024214359,0.013838335,0.017164739,0.023061331,0.02925506,0.012056843,0.015553967,0.010440807,0.018515075,0.007829452,0.020696498,0.0202134,0.008786649,0.008065774,0.016710503,0.015819076,0.024374811,0.011650406,0.022948913,0.008088698,0.014995224,0.016789787,0.012411197,0.016912753,0.022269623,0.011110418,0.0151215065
0.19521464,0.072298005,0.0848463,0.07438019,0.050851207,0.117687576,0.07033366,0.07454377,0.04321851,0.034524105,0.0342333,0.047858987,0.11090181,0.023964169,0.0945926,0.06024403,0.04613495,0.03394413,0.0606776,0.049688328,0.038309693,0.039635547,0.028084097,0.03065862,0.04146526,0.04809661,0.09124111,0.030865509,0.027884973,0.044463843,0.0428923,0.039181955,0.052816287,0.16360211,0.03105119,0.068149306,0.05801951,0.030258415,0.045114547,0.073057935,0.058018487,0.09377296
0.01471988,0.005589139,0.008527139,0.0057394677,0.0072507574,0.013563284,0.007915647,0.011092157,0.0054762573,0.0057880436,0.0071043773,0.006503109,0.010647991,0.0054431534,0.014724845,0.011118326,0.009613899,0.007813495,0.012124462,0.018371046,0.010549097,0.0121925585,0.0072274865,0.0074953367,0.0035286346,0.017897656,0.011606096,0.00660629,0.010582828,0.010839765,0.009949515,0.008492722,0.009075983,0.023110982,0.004101725,0.012182344,0.0132068265,0.00641392,0.007685716,0.020619018,0.008768067,0.0143605
