0.080649205,0.027331786,0.022224963,0.029780367,0.0066627716,0.015938744,0.0046697734,0.015586162,0.013983379,0.004765364,0.013341809,0.029248053,0.03555953,0.011950455,0.0033808523,0.040369365,0.016035596,0.013242796,0.0083329175,0.016557232,0.039594993,0.016047927,0.009817416,0.009396581,0.008761286,0.0109407315,0.038495228,0.020411909,0.0078006852,0.0065230587,0.0102524785,0.0054531973,0.18326354,0.31338558,0.006071143,0.009476171,0.0106984,0.0067934003,0.0067867707,0.014265679,0.014199108,0.0366155
0.029192299,0.023891464,0.0112516545,0.007076008,0.009057501,0.021870406,0.0031727501,0.012779064,0.003775082,0.012970088,0.020971347,0.010315321,0.014476021,0.0067189382,0.004724604,0.025809841,0.014456021,0.015097488,0.0074220765,0.008309268,0.04446177,0.008556943,0.01769299,0.015666876,0.005961861,0.047061052,0.0101756565,0.007392955,0.024743972,0.012181137,0.029409561,0.014860932,0.006965541,0.032713264,0.036316775,0.017173585,0.015349393,0.011467196,0.020680409,0.0868754,0.015411759,0.01338131
0.06430275,0.013136994,0.009298681,0.0073757144,0.003978753,0.021607893,0.003301696,0.006276114,0.006199102,0.024815349,0.010986539,0.012832556,0.05067505,0.0070423116,0.005567314,0.04622615,0.011519607,0.008227531,0.005484533,0.003364643,0.017201403,0.004097759,0.0067654583,0.0068674874,0.008709479,0.0060549174,0.006958274,0.059199862,0.004356238,0.0073072184,0.009757029,0.0040758834,0.009089558,0.16919987,0.009729364,0.009501644,0.009074961,0.0037075742,0.01152019,0.012815812,0.007695924,0.025125809
0.031788398,0.1019936,0.05702467,0.051099006,0.048181266,0.057705306,0.039127573,0.121059135,0.09925015,0.044635456,0.06549792,0.20207293,0.18395595,0.10665398,0.079139546,0.17752555,0.16020603,0.1007555,0.0414413,0.28092572,0.21121956,0.16671394,0.2062312,0.13300452,0.11110029,0.053791117,0.21247344,0.17591858,0.07939658,0.07661505,0.06255973,0.052183475,0.054803047,0.16573627,0.055915758,0.051277425,0.051635116,0.023463735,0.068567455,0.04455458,0.097964376,0.05096607
0.056611218,0.0510225,0.096798874,0.018702574,0.029738963,0.044849023,0.09505919,0.030857014,0.014222967,0.0071268766,0.025367761,0.044125695,0.040805515,0.024233133,0.0056514563,0.017336749,0.014616991,0.013255231,0.06132238,0.011315941,0.030764723,0.008646246,0.018153636,0.009568638,0.049667086,0.0151876835,0.01514351,0.0033256658,0.038883302,0.011459354,0.015704613,0.0068283384,0.038397063,0.055647086,0.02269812,0.08412272,0.060242433,0.014501796,0.073402286,0.16031574,0.07716547,0.020304551
0.0163838,0.06533017,0.07532036,0.018281115,0.0276218,0.005380039,0.004050478,0.052449424,0.07813434,0.029692976,0.08792228,0.21605755,0.13528363,0.05027397,0.01956433,0.06975763,0.0392745,0.03729113,0.013982001,0.021662453,0.050784834,0.022893066,0.039792906,0.04315519,0.03636893,0.031517256,0.09787533,0.030495524,0.029252635,0.036582433,0.078942,0.037331507,0.040411618,0.035296515,0.022921156,0.03241405,0.17658539,0.008898857,0.11497895,0.031267174,0.10059548,0.036886677
0.017307423,0.03300604,0.015211504,0.003716053,0.059171576,0.01564822,0.022467006,0.017839858,0.008117791,0.018665124,0.058809806,0.10467281,0.009428948,0.0058127115,0.0029407707,0.0061279046,0.016081063,0.070464835,0.013051063,0.021609923,0.0076391636,0.007798343,0.013800281,0.08146914,0.02220394,0.011325724,0.03737602,0.0024104672,0.0042684632,0.010258083,0.053429686,0.04673103,0.009893759,0.0276007,0.01572702,0.016277606,0.027467348,0.014010147,0.019922057,0.010431954,0.031941302,0.0061609917
0.009232326,0.014724618,0.035297487,0.006289233,0.009178704,0.008917516,0.016693037,0.02151556,0.0061741057,0.0019166733,0.008471651,0.05241182,0.005050892,0.003043236,0.004829766,0.040209744,0.004909272,0.007956579,0.0057366583,0.014787289,0.0211633,0.0054085907,0.0061449404,0.0077870456,0.031812187,0.030901583,0.13959832,0.0055660754,0.0068696896,0.0053345477,0.0048710927,0.09623221,0.01787909,0.06444118,0.11612852,0.015538425,0.071095526,0.0065325373,0.05090628,0.015212789,0.10543728,0.0042781816
0.05720328,0.10041618,0.09891513,0.05933227,0.10888593,0.11701987,0.0796519,0.10642543,0.08207176,0.10815666,0.11775107,0.12946884,0.046770077,0.060632914,0.07152073,0.06554325,0.1234914,0.14670679,0.07267302,0.10513002,0.06568073,0.0804041,0.11448644,0.20215784,0.200106,0.19327,0.12606764,0.08191907,0.11146074,0.13688667,0.20743366,0.14866821,0.0831882,0.034282185,0.105307944,0.12669306,0.1181558,0.100461416,0.1888134,0.07654701,0.0400202,0.04070814
0.03830865,0.061687447,0.027481077,0.015098055,0.017992293,0.04766956,0.012572017,0.021499978,0.0106310295,0.019801158,0.05729193,0.028591841,0.04584421,0.008298768,0.006931396,0.023401015,0.02679624,0.019344889,0.010494795,0.020999128,0.031605978,0.020448925,0.02067123,0.023342667,0.025078628,0.03425529,0.051403508,0.022651987,0.023888912,0.047575276,0.035262108,0.03222472,0.017484544,0.029846989,0.018229216,0.035701122,0.020509891,0.026051123,0.026185015,0.034528524,0.031170903,0.046818335
