0.029653057,0.012729399,0.010739347,0.0028685338,0.0029338677,0.0008176559,0.0011433869,0.0036270379,0.0015117041,0.0018691347,0.002641762,0.006776168,0.00391522,0.0006045712,0.00045846478,0.0020319219,0.00047945816,0.0007253228,0.00027941796,0.0007531821,0.0011698899,0.0011381791,0.0005907292,0.0007984179,0.0003497305,0.0023356914,0.0025388373,0.0019222989,0.00068858033,0.0017640438,0.0045188162,0.0048489296,0.008378687,0.015208014,0.0044950075,0.0017233447,0.01522872,0.0015242562,0.008554613,0.0025360722,0.012779066,0.0043299356
0.17221867,0.027546499,0.10692597,0.033188544,0.018029451,0.036379665,0.037363768,0.15367267,0.1758583,0.04432657,0.11447133,0.19543418,0.22461323,0.037727118,0.04608497,0.14462319,0.01776562,0.010270968,0.010028335,0.1072821,0.05602988,0.0650471,0.057890005,0.010301028,0.010474247,0.030496897,0.1784619,0.22024335,0.10916449,0.075918175,0.11198031,0.007893323,0.09360512,0.24848543,0.026504178,0.028552536,0.30534765,0.09256462,0.15809277,0.06638115,0.33057323,0.24180365
0.05771006,0.0119939195,0.042756226,0.008247082,0.0062743523,0.00608523,0.014600568,0.028544474,0.007407315,0.0057495753,0.020072969,0.041572765,0.056618918,0.013539565,0.017955052,0.0070729,0.0024074859,0.0022486658,0.0039223023,0.00873262,0.008341558,0.009761652,0.00320509,0.0015959764,0.0040325457,0.002803341,0.025775941,0.043559454,0.008604617,0.0049940324,0.008530913,0.003323614,0.007537622,0.011696512,0.0031860466,0.002369742,0.024764452,0.0011107483,0.02937785,0.0034059996,0.026531491,0.021297611
0.011034175,0.0021905836,0.01699398,0.0013894206,0.0014557916,0.0019220309,0.002191018,0.008805326,0.0028073553,0.0029066626,0.004679326,0.018347938,0.018120423,0.0038281917,0.0063392287,0.002970639,0.00095410773,0.0006777263,0.0018448553,0.0055061295,0.0037481606,0.0031813558,0.0043959566,0.0007397703,0.0017541314,0.0018028463,0.01790824,0.011796308,0.0028008162,0.0020703068,0.0029196441,0.0012622097,0.008822969,0.022934943,0.0014083881,0.0013329838,0.013964738,0.00040379813,0.02664875,0.0016656264,0.003475281,0.0110284975
0.017976757,0.121818,0.10556262,0.08093476,0.1347585,0.15680662,0.2065629,0.06937419,0.01958026,0.033525534,0.056341067,0.012461261,0.0072106826,0.0185354,0.062189464,0.17540449,0.02343181,0.040179107,0.030755091,0.023175322,0.09266414,0.0397486,0.039697573,0.06964218,0.06812715,0.049089856,0.053117454,0.097462386,0.04102874,0.028168133,0.05341298,0.024770424,0.024760142,0.019542811,0.034907855,0.028099116,0.032287642,0.046131197,0.049172074,0.10643008,0.028089968,0.01858484
0.017727137,0.091102295,0.24337599,0.06728811,0.10826339,0.07530801,0.16489764,0.06414881,0.019409735,0.024778066,0.03813835,0.028767891,0.00735826,0.04241809,0.032988105,0.017430805,0.0046847113,0.010228115,0.018878762,0.02640933,0.017489124,0.011560953,0.0029239825,0.005859152,0.015566783,0.01479255,0.030974966,0.013981284,0.025118686,0.019845026,0.04267753,0.103213735,0.03283358,0.013654826,0.043372612,0.03261908,0.077496275,0.041320216,0.07470019,0.051060673,0.047228932,0.0026903914
0.15884258,0.0065988507,0.33388543,0.14509347,0.0048548877,0.002157282,0.001085567,0.0664346,0.13395828,0.11876455,0.009610381,0.054567307,0.14186984,0.2273753,0.1724754,0.018547732,0.0043599126,0.001547024,0.0006252135,0.04695867,0.022852033,0.05389539,0.003136341,0.0013768992,0.00092573406,0.0020589826,0.07731258,0.0938807,0.14360078,0.018766753,0.00538131,0.00137901,0.004509043,0.015590327,0.00053770625,0.00061279145,0.030585779,0.044880815,0.021773618,0.00569283,0.082463935,0.10047197
0.08878937,0.025359126,0.051777102,0.035604298,0.017532945,0.025888521,0.007975142,0.025041724,0.056751326,0.0714182,0.25648078,0.0110416245,0.12408548,0.12046891,0.04479108,0.062419068,0.1323841,0.008256508,0.007716042,0.0052317814,0.018413091,0.016415095,0.061370384,0.006908791,0.0026411728,0.0029804322,0.015259677,0.008989074,0.025541257,0.041372217,0.25834978,0.014055044,0.041443452,0.03239411,0.0059966524,0.003045668,0.004210107,0.034777705,0.0073185093,0.00630639,0.010274724,0.086332686
0.048387967,0.09601689,0.015517513,0.017201765,0.012524623,0.013053604,0.004862594,0.0030382627,0.008313532,0.0114646945,0.010592391,0.004484656,0.014581954,0.008003944,0.0074926866,0.010444878,0.0017237077,0.0034062453,0.0023132246,0.0018843294,0.009622821,0.0024038916,0.0020581903,0.0032850537,0.0034419356,0.0019336919,0.001248659,0.0015656801,0.0033327288,0.0064784987,0.009149847,0.012848544,0.0041930987,0.024752185,0.003038263,0.002457046,0.0078855315,0.01184206,0.006852808,0.0063223704,0.007505094,0.010219432
0.069006845,0.058178682,0.035175942,0.027066268,0.0047861678,0.009015709,0.004391475,0.009140176,0.007740403,0.0047004363,0.0025663541,0.006849942,0.022571258,0.009749709,0.00778264,0.005624036,0.000641195,0.0008146884,0.0012919257,0.0006679803,0.009319408,0.0028333901,0.0010038231,0.0011816852,0.0011310737,0.0023131166,0.0062995544,0.0019094315,0.0008531236,0.007232717,0.011220197,0.005467393,0.012659753,0.0988529,0.008611051,0.0034288738,0.0041455557,0.009051897,0.005585827,0.015946658,0.018489204,0.009076802
