0.019461045,0.04176538,0.03135821,0.014756542,0.022006696,0.03747975,0.01786548,0.020208832,0.007901705,0.028275628,0.014977571,0.016622953,0.009619381,0.017335685,0.0073710866,0.007858293,0.018304236,0.010730089,0.008237587,0.0068131723,0.0067568114,0.007622047,0.005429914,0.009705414,0.004430608,0.02580451,0.00401338,0.0090831285,0.006613762,0.006199676,0.014272535,0.016702764,0.010142333,0.03201378,0.011379325,0.010228141,0.015256912,0.010285596,0.013846229,0.007570772,0.009759702,0.013011998
0.039357778,0.023174781,0.0046712235,0.016507672,0.011386414,0.009041589,0.010685657,0.0073602744,0.007108383,0.013387761,0.010445318,0.004714623,0.0132691,0.0064203194,0.026557764,0.042216375,0.01227495,0.00460422,0.0059777987,0.003140147,0.007909788,0.002725032,0.0026609495,0.003038871,0.0018724547,0.006002474,0.0013328348,0.0046054786,0.0030341505,0.0055910954,0.006454855,0.0032962363,0.0022648664,0.1239675,0.0021352274,0.0049482305,0.004527489,0.0042302273,0.0046087205,0.005094765,0.0038974094,0.05261142
0.03823697,0.040917844,0.031905707,0.02850689,0.02122338,0.050719045,0.030190086,0.03230044,0.02233052,0.03833475,0.027332103,0.033641018,0.054304752,0.022260828,0.020516338,0.03298493,0.01810525,0.017902946,0.026750613,0.016059848,0.009462497,0.021420432,0.0110744005,0.013040597,0.007525059,0.032002203,0.009991162,0.044310782,0.023891881,0.012369889,0.01999725,0.021180278,0.010574794,0.112544365,0.013688442,0.023511073,0.027008131,0.018397726,0.02119296,0.01179836,0.0115244435,0.06609031
0.06549973,0.046750706,0.009964682,0.04117568,0.03974455,0.012172426,0.008241206,0.010456861,0.023731671,0.014101751,0.0070954906,0.0040203356,0.019737788,0.0068458742,0.03120194,0.020772722,0.018044896,0.016433185,0.0035658772,0.0037823173,0.008138345,0.011010445,0.006588478,0.013752667,0.008926953,0.007815405,0.0075650346,0.008939516,0.016754018,0.00994836,0.0069541945,0.004329672,0.002548323,0.047121786,0.0036284423,0.004165222,0.0054332106,0.0035596285,0.0026425566,0.0024432598,0.0026567252,0.013934838
0.19822568,0.079566784,0.061372176,0.08674083,0.04321302,0.06903953,0.051383942,0.037105452,0.061073508,0.050667666,0.022407712,0.039131954,0.18424588,0.015216523,0.03403512,0.023844728,0.012539633,0.013085227,0.019601807,0.016870894,0.010870965,0.021635232,0.010693806,0.01607131,0.009759752,0.015562256,0.012561333,0.03002926,0.020004645,0.012194735,0.028394783,0.016135696,0.01698989,0.13843946,0.021916801,0.019872617,0.02928265,0.028293813,0.014489851,0.02004447,0.015982714,0.088030495
0.3348331,0.035761,0.04599697,0.053977396,0.050917,0.072386995,0.027308613,0.022927718,0.034867514,0.041744653,0.0132663995,0.020267729,0.03156265,0.01121944,0.031722095,0.05007414,0.037442386,0.032425653,0.016354332,0.004790933,0.013886222,0.026317287,0.017115496,0.013852357,0.010817634,0.038764548,0.009703901,0.04082419,0.043264594,0.02115395,0.02925267,0.020840487,0.015910389,0.13776404,0.02104936,0.028813185,0.028038312,0.016076336,0.023268651,0.035902143,0.02896133,0.03500413
0.109875984,0.05655472,0.019833744,0.038919702,0.029317437,0.026029602,0.008373565,0.009981466,0.0076956316,0.012287484,0.008379313,0.00896031,0.016174039,0.006585109,0.0144571895,0.018643115,0.021798966,0.021430729,0.0126202125,0.015217998,0.034211576,0.033191137,0.02781437,0.018951582,0.039385952,0.020258013,0.04166276,0.015711904,0.026120957,0.0233478,0.020618508,0.015053936,0.0068192086,0.03744478,0.005736536,0.008862658,0.009618224,0.00870685,0.0065541626,0.009489985,0.007601251,0.009129731
0.02772779,0.033400793,0.006617322,0.014894214,0.022723235,0.018897142,0.011103773,0.008862835,0.0085209925,0.012756412,0.008142018,0.005244769,0.007070605,0.0024946851,0.020386426,0.029864175,0.008689013,0.006886638,0.005442252,0.003255058,0.019412136,0.008977934,0.0072530303,0.0076271575,0.025060765,0.006536719,0.019753754,0.009943572,0.015978951,0.011468338,0.017442277,0.005793658,0.0025617748,0.04784766,0.0065658554,0.0054379334,0.0039373185,0.0020995364,0.0038654923,0.00659216,0.0042600613,0.006669908
0.046252437,0.034403022,0.014060411,0.021384882,0.02302707,0.037621483,0.016534569,0.0101362355,0.0116437115,0.015654815,0.013735479,0.018807521,0.0078108893,0.004980994,0.00940772,0.014144824,0.019253286,0.014236116,0.022155944,0.0058313487,0.015528127,0.013129709,0.018669378,0.03270435,0.06521507,0.04543582,0.021092717,0.017339278,0.008418879,0.017753191,0.024937652,0.023026992,0.008086465,0.025888339,0.0048271585,0.020385258,0.015557639,0.0051765093,0.008765146,0.024021175,0.012199132,0.0069157896
0.043431744,0.048633344,0.021761717,0.018112727,0.01243583,0.21023709,0.05944103,0.027909601,0.010779614,0.11035181,0.07804692,0.057208885,0.0077627823,0.0073144715,0.006633298,0.006078442,0.0048575765,0.0046866233,0.008464614,0.00544949,0.0048906687,0.0033814271,0.004214209,0.004481127,0.0066646896,0.029722111,0.0029195293,0.0050324653,0.008951461,0.017178759,0.029697098,0.014878189,0.007877422,0.03873981,0.0052983267,0.011143141,0.013023144,0.008576363,0.009120927,0.010262195,0.007382243,0.008217592
