0.032515276,0.03458156,0.06435465,0.037620693,0.027443048,0.038460545,0.04404943,0.03159508,0.029153846,0.01457068,0.026304785,0.047856033,0.03603433,0.041138772,0.021610433,0.05078208,0.02535142,0.030860115,0.033039168,0.017013809,0.0693599,0.053562853,0.041190747,0.030416775,0.031168526,0.02457489,0.02176467,0.035714295,0.031469505,0.027366176,0.017851505,0.018601984,0.025796851,0.043003757,0.015879469,0.027063115,0.040805977,0.02080262,0.024464194,0.020246677,0.032838773,0.021276398
0.09121181,0.1810866,0.22699307,0.07072518,0.12920661,0.20890921,0.13632601,0.07931791,0.042957842,0.04301396,0.15360454,0.15342434,0.027666736,0.21738924,0.036107447,0.06589284,0.11415459,0.19919401,0.07809988,0.064933814,0.09234426,0.023761444,0.036581784,0.09089828,0.07566862,0.09577077,0.05743384,0.03596329,0.010289774,0.045505486,0.054147813,0.081192106,0.08381791,0.20007133,0.021889139,0.055231582,0.065638214,0.0065885345,0.052137896,0.030693555,0.02124204,0.02098087
0.053338785,0.12907654,0.27236557,0.16426858,0.2925398,0.1970445,0.16849774,0.08920117,0.07578693,0.040101573,0.11427087,0.08582543,0.064429894,0.21943896,0.11854157,0.07112633,0.07862821,0.12964225,0.15051378,0.07535091,0.15334648,0.09180998,0.11126075,0.1338267,0.10323821,0.07920256,0.09861651,0.08474787,0.041370172,0.10303617,0.096126735,0.094730616,0.12519717,0.055827238,0.11756933,0.16784646,0.12483674,0.033040565,0.083100066,0.112697825,0.11941987,0.042734843
0.05776224,0.21121623,0.26788095,0.10169918,0.1137666,0.13909517,0.112107605,0.08192909,0.11950882,0.045462407,0.06734147,0.12684074,0.117070444,0.14123446,0.028900804,0.03604937,0.04225274,0.08937271,0.065133505,0.059488304,0.077178314,0.042942345,0.03472415,0.06382927,0.03626551,0.06414789,0.05545147,0.032121446,0.020600846,0.033077363,0.030273635,0.049568005,0.08731619,0.11082397,0.029794514,0.0672774,0.07835375,0.03242365,0.0642919,0.04727837,0.051929355,0.048236612
0.0033437714,0.014706975,0.010872068,0.016044803,0.021672584,0.003167595,0.008364047,0.00598614,0.0062904796,0.0051150783,0.0077195545,0.004599365,0.00537406,0.013064011,0.008047913,0.00987129,0.0047642556,0.004181843,0.00303311,0.004002839,0.011938529,0.005111096,0.006380513,0.006031956,0.0037322326,0.0021980302,0.0023944136,0.004170273,0.008294482,0.008667812,0.00681182,0.006377443,0.007393993,0.0025325743,0.007730409,0.004533211,0.008782751,0.012647615,0.019114243,0.0067139342,0.010361641,0.0027460258
0.0048224917,0.028072182,0.011441611,0.009373387,0.0097691845,0.0053175134,0.010176389,0.009498078,0.0076181763,0.008777008,0.007613338,0.009811747,0.02462691,0.022141816,0.008933156,0.0068291984,0.006958318,0.0059741507,0.0069070156,0.009879933,0.011320777,0.011140217,0.009114542,0.009144299,0.0074958666,0.006988712,0.0072934097,0.04062317,0.010269425,0.009462197,0.009056227,0.009417356,0.013703959,0.01068442,0.0050620073,0.005384076,0.019562101,0.03598642,0.019921586,0.011952503,0.023518631,0.020213133
0.010063069,0.045081735,0.0130755,0.031195024,0.038228787,0.0069844523,0.0070128334,0.004690815,0.0074518556,0.0040974924,0.007847845,0.00379707,0.0032837442,0.007450563,0.013772567,0.012967792,0.00538311,0.0050495313,0.004336351,0.003859138,0.0069018467,0.0041192006,0.005410961,0.0053770654,0.0031990004,0.002718734,0.0018525437,0.004144913,0.017239055,0.0057327566,0.0074060517,0.0076108966,0.006415215,0.005194839,0.0035247502,0.0038877854,0.0065660207,0.0072051194,0.0069062253,0.004113352,0.005893577,0.0027999459
0.01393844,0.01763596,0.012076293,0.0095323725,0.015138211,0.0061726216,0.01158009,0.007517358,0.016014272,0.010694097,0.0113353655,0.009345374,0.005092827,0.007529779,0.007802163,0.00693711,0.0044171,0.0081422,0.005201008,0.006277429,0.03162773,0.017644731,0.018549701,0.017216684,0.012730625,0.0059028,0.0069217933,0.008977094,0.019465875,0.015831757,0.018628305,0.023196666,0.010126382,0.0052828887,0.008742782,0.005400486,0.017696228,0.031193765,0.021183783,0.012015539,0.018210135,0.0037090671
0.03578101,0.018325213,0.016717995,0.031404,0.021692911,0.01098184,0.0143974805,0.014829947,0.021360928,0.011987777,0.012985413,0.015542982,0.013952789,0.023636619,0.021716814,0.024306618,0.009776363,0.020057973,0.017492127,0.014997041,0.046971846,0.040988192,0.017420141,0.01826958,0.01839868,0.011869619,0.017163767,0.026071547,0.04195365,0.014188892,0.010095185,0.01607298,0.012109645,0.063698724,0.016116634,0.015112253,0.010886852,0.016977442,0.028862933,0.012178302,0.015264016,0.016924104
0.05628536,0.02251665,0.027254483,0.034343414,0.02732179,0.010752388,0.015338136,0.01465177,0.021550935,0.02232525,0.01637538,0.020724552,0.013914128,0.021034362,0.024049142,0.028654816,0.013232059,0.026822021,0.014807151,0.014929699,0.052163385,0.031379946,0.028474826,0.027738847,0.024459139,0.021552784,0.014912252,0.055687577,0.072144575,0.020155638,0.023700753,0.03262761,0.011545487,0.03945612,0.028935488,0.016634468,0.021227207,0.05453469,0.019623319,0.024626987,0.031761196,0.044156756
0.041863516,0.05801549,0.061524462,0.036639385,0.031126289,0.027849024,0.018537814,0.014870509,0.015786866,0.01187309,0.019028042,0.015996639,0.011680756,0.016747696,0.02292369,0.008166859,0.007549548,0.0069958693,0.011618902,0.009955845,0.013885285,0.006487599,0.008913139,0.007966174,0.013880526,0.009242599,0.006857874,0.00613635,0.007959873,0.0053969193,0.010753558,0.008319629,0.018608265,0.09830925,0.0066908915,0.007659794,0.024222773,0.00828135,0.0076190843,0.009657911,0.010360181,0.010896919
0.01947146,0.039654456,0.020402953,0.023710543,0.034645963,0.0117614325,0.018874094,0.012773976,0.01662965,0.01241262,0.021274323,0.012914152,0.0068621817,0.020675898,0.0149598215,0.013329527,0.006109895,0.011220964,0.0062514422,0.0075670076,0.02149412,0.01343578,0.012745308,0.015527857,0.009716064,0.012987704,0.009109616,0.015065264,0.0103147635,0.007862107,0.0057589905,0.014350256,0.0068109897,0.058165867,0.020699637,0.0057463525,0.013285834,0.01960066,0.0082693305,0.014982245,0.028813025,0.008791981
0.050735243,0.09596506,0.04523072,0.053140253,0.080683105,0.03334151,0.027550602,0.016427353,0.06919377,0.034081865,0.048148245,0.018565213,0.041823156,0.09302573,0.03967707,0.05478009,0.025135128,0.022908622,0.008064206,0.008943995,0.0139428945,0.0146969315,0.018414102,0.009744153,0.014068621,0.0073395665,0.008488419,0.014149458,0.012880186,0.0136380475,0.0077919327,0.0126939835,0.012297858,0.02821353,0.010339191,0.018318271,0.00981563,0.0141998045,0.0042608567,0.005609461,0.005857013,0.0046451865
0.119994216,0.18648383,0.06799,0.28517684,0.13576809,0.04372448,0.048793394,0.02705934,0.0561726,0.022148916,0.049127728,0.043959215,0.09381745,0.06304289,0.031716816,0.039000858,0.02569679,0.038770802,0.016442055,0.014626275,0.028685706,0.025061205,0.034420423,0.027427355,0.024445979,0.029452167,0.02125013,0.036268048,0.026976218,0.02564074,0.011477149,0.030713143,0.041523278,0.06718931,0.023309033,0.03765572,0.028903164,0.04211033,0.02307,0.024163026,0.022105297,0.025435828
0.007507377,0.012759947,0.016902648,0.010301195,0.019780342,0.01573146,0.022301456,0.012430686,0.00851074,0.006017109,0.013324193,0.020833513,0.0137902815,0.008353096,0.0058978456,0.0044722822,0.0035126458,0.005698488,0.009673255,0.007357806,0.020060915,0.010123829,0.006576865,0.011414048,0.008847497,0.0061696502,0.009195041,0.0064033326,0.0077717067,0.004854246,0.004660273,0.008352411,0.0108564105,0.010278956,0.005822782,0.011283227,0.021411033,0.014516222,0.054096356,0.012206703,0.014994617,0.0027077894
0.17412186,0.13557702,0.04631657,0.13957368,0.1117835,0.035166148,0.04310349,0.03745101,0.045442924,0.013543025,0.030635241,0.04191899,0.038379867,0.056039646,0.02680517,0.038125362,0.021593938,0.019827487,0.027398702,0.02038361,0.039144844,0.03229659,0.017910406,0.013754153,0.02325197,0.00946971,0.008662927,0.016024567,0.021924064,0.012494934,0.015081747,0.01557084,0.011306002,0.019746566,0.007817966,0.014100653,0.020068364,0.018809717,0.0214721,0.020775054,0.017561058,0.00886669
0.0066817035,0.026029194,0.04150701,0.02481665,0.032634754,0.018451981,0.01838817,0.02103596,0.022228476,0.01503522,0.020145034,0.013649898,0.012920638,0.03213469,0.016542114,0.02072408,0.015179243,0.017614003,0.015122435,0.021277433,0.03749074,0.024904096,0.034982115,0.026400413,0.012286956,0.013938689,0.01702027,0.022076374,0.022532336,0.0198001,0.011390118,0.016141573,0.01624266,0.025997328,0.010550748,0.014934664,0.029778523,0.013606465,0.04760883,0.015536461,0.030129619,0.015092253
0.0056850994,0.009517186,0.01441301,0.009877372,0.011397278,0.007539863,0.00858062,0.0067683063,0.0063397354,0.0049210764,0.0066505596,0.0059290174,0.006948857,0.014413548,0.00642071,0.007366059,0.004074218,0.004170568,0.0068209837,0.007849608,0.018183477,0.010375937,0.0077601336,0.0067136292,0.0038916597,0.004770713,0.0035513074,0.009407063,0.0070486856,0.00740279,0.0057929554,0.0057064784,0.00827478,0.026589844,0.00837059,0.006307213,0.021135475,0.015064599,0.03528613,0.014923109,0.023094969,0.009510965
