0.118677564,0.121458106,0.025533265,0.19344805,0.08463013,0.03266776,0.07845236,0.1421898,0.23762897,0.11055351,0.06235636,0.054802075,0.29189733,0.030224588,0.17374584,0.15632884,0.048514724,0.042183418,0.019338066,0.026300967,0.121376276,0.10027825,0.07305705,0.026704818,0.055179555,0.15349779,0.0714528,0.17271625,0.0977664,0.040227413,0.051206667,0.031722605,0.08372686,0.3374773,0.029366734,0.011670611,0.04304712,0.075680524,0.046134118,0.025832219,0.05862057,0.036659777
0.031657316,0.030623538,0.011198981,0.05139245,0.04256102,0.030500233,0.0463756,0.06319273,0.03983866,0.047566026,0.029459411,0.036116898,0.031897217,0.016527629,0.057069648,0.03060215,0.012115695,0.010626994,0.017251028,0.010148073,0.039971706,0.029099407,0.033075187,0.020267975,0.044205226,0.031209422,0.07226821,0.03579519,0.041562334,0.0333543,0.02724545,0.02680039,0.03411133,0.29469234,0.015261402,0.020525187,0.03175579,0.05895879,0.03282943,0.037695542,0.05808457,0.015520774
0.14873923,0.19487819,0.025321925,0.18844028,0.12233699,0.05245428,0.09015898,0.052987974,0.13927585,0.106059805,0.037700526,0.013007686,0.19902308,0.015514394,0.114635274,0.07982038,0.031597763,0.028700668,0.026905088,0.013894479,0.042144917,0.032528788,0.02310806,0.034587834,0.044596955,0.1295573,0.040447015,0.11348042,0.041664306,0.043760717,0.027514383,0.024821516,0.051751044,0.25029895,0.022955928,0.018835714,0.012862293,0.031124245,0.021847853,0.014361932,0.024176193,0.0754606
0.29753318,0.122239895,0.016120853,0.08462295,0.07834562,0.090344496,0.057055198,0.074877284,0.074310794,0.044779245,0.028978953,0.024201043,0.123614974,0.010978735,0.06543509,0.06420993,0.016535897,0.019812435,0.016553773,0.010816392,0.053015053,0.02478748,0.018295955,0.018492715,0.03792619,0.06377056,0.049017165,0.0644305,0.0706252,0.018538332,0.010967731,0.007959538,0.019961089,0.30279624,0.008048163,0.0074763754,0.009751599,0.022841549,0.016070288,0.022339389,0.028779346,0.038762964
0.23412293,0.053610574,0.03691768,0.1683239,0.08907859,0.08672855,0.054970656,0.10780746,0.054428715,0.029211506,0.029799346,0.03991986,0.10158854,0.020382905,0.05297997,0.024604892,0.02557102,0.014822893,0.062328465,0.020774756,0.04029795,0.029473657,0.016215084,0.024408227,0.030395275,0.09511756,0.025133844,0.038933378,0.018059593,0.01853756,0.020813903,0.037315235,0.037881706,0.13181572,0.048027802,0.04453522,0.0378014,0.052679125,0.02815526,0.026410172,0.059612155,0.07881503
0.06756808,0.025905373,0.014967964,0.031729173,0.0144167915,0.03504362,0.01406078,0.013817737,0.011739025,0.008352049,0.008734202,0.012563236,0.028361954,0.005280695,0.01272689,0.009544923,0.011603196,0.010574002,0.015864136,0.0075979005,0.02401899,0.007856265,0.0053569768,0.0132262,0.019332822,0.018200768,0.008845945,0.016346151,0.0065235724,0.004637475,0.004661206,0.008342784,0.011793947,0.029937245,0.016038923,0.009339274,0.010901509,0.0038640597,0.0064263204,0.008428925,0.0062495596,0.009673242
0.42836726,0.0750135,0.012076126,0.10363116,0.040893972,0.055612385,0.04917352,0.06540789,0.09103627,0.028902553,0.017384075,0.014366553,0.14970584,0.007425383,0.043562107,0.029718958,0.008246114,0.0081278905,0.01167449,0.007412617,0.027820759,0.011294859,0.004760051,0.009404538,0.030382186,0.042801276,0.016174154,0.07240155,0.018537886,0.008355413,0.007921405,0.009953196,0.0049926406,0.19348167,0.010573933,0.0063710324,0.005517067,0.017491922,0.0064520724,0.005197501,0.00991348,0.0566217
0.071085766,0.02879336,0.0140581075,0.034423158,0.020779284,0.03972402,0.020822758,0.014671482,0.011664924,0.008719406,0.004918955,0.008583677,0.021114198,0.0031068802,0.010213393,0.008530063,0.004457334,0.0042114547,0.023515364,0.006615776,0.016202448,0.006699767,0.003879897,0.006703419,0.015587881,0.022310363,0.012790317,0.010140198,0.0033351677,0.004333849,0.003407069,0.0070148557,0.02276945,0.027231807,0.0145250745,0.026043307,0.006528519,0.0063921125,0.0057355096,0.01314251,0.015797546,0.015115744
0.121865325,0.18971412,0.03116843,0.15183887,0.03318159,0.043821383,0.02628443,0.026592715,0.0350165,0.038280465,0.019786375,0.0215598,0.064134255,0.03541038,0.0210134,0.02656451,0.020771228,0.021471197,0.02398801,0.019148896,0.05823925,0.048584245,0.02767938,0.024679588,0.034928966,0.08053772,0.02934932,0.08714595,0.012720269,0.020281525,0.013786304,0.031084385,0.035931382,0.21715651,0.021692377,0.012604708,0.012315387,0.032299556,0.020705989,0.014345565,0.026090398,0.020969106
0.023426767,0.023277078,0.0055226926,0.020910475,0.030497108,0.015536524,0.032270372,0.053099677,0.040594272,0.02639041,0.016777502,0.006704052,0.024878902,0.0066567035,0.07167366,0.04494199,0.009236511,0.006535289,0.0043478548,0.0032644917,0.0074642934,0.0072612874,0.0019901858,0.0032208285,0.0117750205,0.011590844,0.0070295595,0.045501977,0.011710542,0.0014805823,0.0013239221,0.0011876833,0.0021015669,0.06304768,0.0038827984,0.0020793125,0.0020505735,0.0017633097,0.0014623412,0.002353215,0.0056416225,0.040412996
0.24269994,0.0377409,0.010833127,0.052626397,0.020330364,0.059320163,0.03528282,0.044786736,0.038242403,0.03386279,0.029568154,0.041516956,0.08104309,0.015952215,0.016785592,0.011545268,0.017940316,0.017699836,0.024843197,0.013728492,0.013485046,0.021774126,0.010828478,0.01699864,0.014640809,0.03191797,0.024429612,0.07289236,0.011321379,0.01568745,0.013075482,0.011417855,0.011052311,0.051116597,0.01032309,0.009614975,0.012385585,0.042180274,0.01039205,0.013461286,0.036129627,0.028595243
0.012781934,0.024884187,0.001637192,0.010609506,0.0051425435,0.0014254579,0.0026550833,0.005003991,0.009660487,0.0069335755,0.0036188602,0.0012480626,0.010358693,0.0038884974,0.024401478,0.018137513,0.005508839,0.004406413,0.0009960145,0.0014982477,0.008473268,0.0046732845,0.003129954,0.0058378647,0.0040413104,0.006873899,0.005803653,0.016835462,0.00478581,0.0018554087,0.0015093316,0.0015946589,0.0019943025,0.025742125,0.0022227925,0.00044025527,0.001229739,0.0049449815,0.002498438,0.0019383358,0.019267358,0.0054073804
0.32504222,0.029256737,0.0053549893,0.039274164,0.02366254,0.028426085,0.021901838,0.025884315,0.034196813,0.03210161,0.020316945,0.010202648,0.046851166,0.0027478635,0.020627182,0.023799172,0.013568113,0.009988598,0.0065827416,0.006088999,0.02916719,0.02016593,0.0092999395,0.010555913,0.023504801,0.022586301,0.017439697,0.056061782,0.018569643,0.009024244,0.0065502217,0.0063855606,0.006304991,0.084317386,0.010411568,0.0036293655,0.004052298,0.0041319695,0.002927956,0.003169593,0.0056960746,0.03425851
0.14190228,0.0663148,0.0066705146,0.09621549,0.009110521,0.022428252,0.01354993,0.009076866,0.016355095,0.009663604,0.0073168455,0.014617482,0.031177228,0.009197688,0.0055406615,0.0064769173,0.006513584,0.0034478323,0.013695577,0.007898808,0.021470588,0.005702485,0.008253261,0.008298769,0.005740478,0.03326919,0.007011553,0.01082572,0.008192809,0.016270718,0.0056774216,0.0043074675,0.007017647,0.01791568,0.006538383,0.0040718284,0.0032802843,0.008893741,0.004163992,0.004967679,0.009140777,0.005294762
0.45148805,0.02781951,0.0022640545,0.039298162,0.0067101517,0.02636997,0.007703423,0.02059065,0.024052674,0.017060038,0.012889662,0.008172975,0.032138698,0.0013717308,0.008263348,0.002186086,0.0017246178,0.0013063326,0.0023619495,0.0015954413,0.0066531287,0.0055598468,0.004844618,0.0018056106,0.013123715,0.012045224,0.014072151,0.02966692,0.015766546,0.0036570395,0.0021402033,0.0024971832,0.0018179418,0.031700417,0.0022219254,0.00084639265,0.0009998443,0.0039037634,0.0023139943,0.0012033698,0.003423727,0.011888541
0.023413057,0.009956095,0.0109750135,0.015094901,0.009652571,0.01997603,0.008360835,0.012354311,0.006807782,0.0072517646,0.011964929,0.017072689,0.017247709,0.007560845,0.011452001,0.0062337504,0.009990419,0.00856072,0.023543527,0.008854193,0.017794335,0.006620537,0.00665547,0.011598317,0.011615999,0.030270118,0.008436804,0.010527027,0.012578307,0.018096654,0.0130713675,0.017452642,0.009080248,0.014853836,0.012776028,0.014965004,0.00850612,0.018871795,0.006699114,0.0056951186,0.0074272705,0.010157315
0.055225816,0.04833689,0.019157758,0.06892912,0.020729844,0.03596212,0.02716471,0.02539794,0.02160574,0.019332418,0.012555025,0.014421026,0.06200851,0.011812048,0.018318083,0.02291384,0.016499832,0.014832999,0.024465442,0.016894741,0.045244094,0.04013851,0.02012126,0.026425742,0.041810557,0.03544064,0.023626605,0.03610758,0.017762182,0.02287859,0.012334901,0.0113886595,0.019993994,0.025582299,0.016527653,0.017129071,0.010420946,0.041887783,0.01070602,0.008869563,0.024507385,0.02655421
0.011467792,0.0072132587,0.015294125,0.059962068,0.036688622,0.03718616,0.044003777,0.040468846,0.04020467,0.030469459,0.036626514,0.028222654,0.030914389,0.019861978,0.033102375,0.022970399,0.015108311,0.016761225,0.037032925,0.020908672,0.023513645,0.01778669,0.014435828,0.015459298,0.024625193,0.048568383,0.024898132,0.020032074,0.026883291,0.021884225,0.0239323,0.023383103,0.02087031,0.019733159,0.032407865,0.02297899,0.016607651,0.015613142,0.020233402,0.016550895,0.01693303,0.013867982
0.036020212,0.020358698,0.023858229,0.0310728,0.023597093,0.028579427,0.020007627,0.024768705,0.015288635,0.014913335,0.013039325,0.020115135,0.020406295,0.0135628395,0.01631616,0.01042075,0.012441201,0.010352507,0.030488744,0.017459018,0.025107095,0.008502906,0.0067640743,0.012145289,0.015582519,0.0189034,0.012239627,0.01079433,0.009000819,0.020648295,0.016397936,0.024526486,0.0196523,0.018141307,0.015033402,0.029779589,0.0131173795,0.013535754,0.00972173,0.013582917,0.018090341,0.008500534
0.29216924,0.24114472,0.13291162,0.27673194,0.117276095,0.27301988,0.18783537,0.19025616,0.1615343,0.15247542,0.14470416,0.13334316,0.30287802,0.10881988,0.19222814,0.13776459,0.076892726,0.06078986,0.14634322,0.065474205,0.19407067,0.0916031,0.063351706,0.06545217,0.17257482,0.33886224,0.13656904,0.28605103,0.09136619,0.100931294,0.08006514,0.086181514,0.074305296,0.28605658,0.09649213,0.14547592,0.11506087,0.24421945,0.14078015,0.11747371,0.20673475,0.36966252
0.31259093,0.06487397,0.0032016134,0.02863927,0.02026041,0.022238998,0.032458115,0.041647024,0.035522148,0.027259706,0.00999174,0.0030335726,0.025655232,0.002205606,0.02665149,0.0063191727,0.006877567,0.0038912392,0.0034179871,0.005603469,0.007903937,0.01142159,0.0022914014,0.0020500883,0.010227921,0.021279527,0.0047424,0.013553456,0.011378514,0.0055795847,0.0035357508,0.0052180346,0.00096972927,0.048424046,0.0016942783,0.0018426602,0.0015817987,0.0045396416,0.0041678883,0.0006628311,0.003429056,0.021077149
0.067111105,0.14517108,0.05331903,0.1196303,0.0714815,0.07937223,0.05943604,0.013083668,0.06384334,0.0275574,0.0170669,0.0148742795,0.065061145,0.024287324,0.0865797,0.019506859,0.009834436,0.016078718,0.07486798,0.037542306,0.09093519,0.053678043,0.014479537,0.017218042,0.034174122,0.07032846,0.037931897,0.062286843,0.06701326,0.03133908,0.01589168,0.016422953,0.011267965,0.09934371,0.023130527,0.02220112,0.018314037,0.02357859,0.020621987,0.01703063,0.029683406,0.051853567
0.3801664,0.0679135,0.04014375,0.08137254,0.067315765,0.11361928,0.05206798,0.022306839,0.050251618,0.036950264,0.023268746,0.027134685,0.08726738,0.023199985,0.0586072,0.027274176,0.0169839,0.011072495,0.058391366,0.017738136,0.021087857,0.013169996,0.0062009217,0.012213025,0.030553346,0.06876243,0.028458374,0.05974511,0.039424893,0.14467707,0.04210376,0.051905386,0.045196634,0.24372883,0.047141444,0.037346456,0.025492242,0.06480677,0.037666842,0.041381862,0.0816055,0.064093955
