0.22747874,0.07752327,0.034848966,0.050696578,0.0618719,0.06414726,0.04399175,0.012800936,0.023639496,0.026257642,0.008474468,0.024246218,0.15892433,0.029480843,0.01595701,0.013991743,0.010930315,0.010033263,0.014019895,0.008436963,0.007597872,0.0037000284,0.0047744517,0.0074695395,0.020779014,0.0135941245,0.008691719,0.005265302,0.0030304098,0.004690976,0.010118853,0.0153146265,0.007499064,0.118438415,0.0042508296,0.007914021,0.009367505,0.00853794,0.010980217,0.011100136,0.011207183,0.02798654
0.09161807,0.050360773,0.07801233,0.14614263,0.07035838,0.04552078,0.07347058,0.073765546,0.04677868,0.04994387,0.034772754,0.045524005,0.1326638,0.16482402,0.101105995,0.04325584,0.095413774,0.07019445,0.044994526,0.021184072,0.014251558,0.037792776,0.07912068,0.043341763,0.108044505,0.023552548,0.04069727,0.0432701,0.032576,0.0119729685,0.017062683,0.026651088,0.015363616,0.06297853,0.027147966,0.011150014,0.009906263,0.007414154,0.021696309,0.010639056,0.025929563,0.08686383
0.08604005,0.13554196,0.02192559,0.021333491,0.035693143,0.047298025,0.048419505,0.014626757,0.012092207,0.025690418,0.02721728,0.04990124,0.14305641,0.011288308,0.016732952,0.013981708,0.0128176315,0.01144081,0.020356834,0.008346572,0.014127321,0.0057346923,0.004794827,0.0036272563,0.015093353,0.0151153635,0.005906361,0.0049414975,0.0061210827,0.008217641,0.012033852,0.019321943,0.015656335,0.076967776,0.013724243,0.017879719,0.01177948,0.0069921114,0.017887205,0.017384317,0.014471689,0.026969204
0.1910405,0.28603888,0.07390077,0.073867485,0.038283423,0.007601916,0.006930149,0.04008372,0.07196718,0.020741243,0.007880829,0.011914958,0.2758518,0.06275814,0.020996863,0.031417213,0.025828129,0.016134737,0.008498596,0.0022614494,0.0053388593,0.0046287645,0.00640996,0.0028620951,0.005142341,0.005838904,0.0045805937,0.008079655,0.007057281,0.0054964833,0.014780887,0.008275745,0.00612283,0.05570493,0.0043492825,0.0025238583,0.0039459104,0.0036375683,0.006558393,0.0027062518,0.0040582246,0.062861875
0.10152422,0.21664211,0.1590557,0.060234904,0.14249915,0.07284743,0.08248356,0.029045563,0.057450734,0.04884319,0.02924436,0.01706921,0.07669185,0.031944007,0.027395554,0.039026685,0.021459702,0.032893132,0.014355855,0.0061729066,0.01576754,0.008578747,0.009091319,0.022138894,0.018482327,0.01545649,0.012554051,0.0069224564,0.009826513,0.008234424,0.025061252,0.031079788,0.0046230075,0.019072397,0.0068990034,0.009657622,0.008488487,0.007942119,0.016345795,0.008113984,0.0031166722,0.02151039
0.022133864,0.023963785,0.02402753,0.024519801,0.032351904,0.0074746725,0.019080509,0.03910223,0.022624467,0.011690755,0.021631883,0.013208296,0.014556473,0.02432968,0.008718741,0.015087286,0.017513469,0.014893895,0.00939394,0.0034201394,0.0034824607,0.0056960103,0.010234259,0.008614174,0.0053396253,0.001590268,0.004534063,0.0068046353,0.0044691917,0.0037696713,0.0050637554,0.0058814907,0.0017826936,0.0032296486,0.0034004862,0.0065758307,0.0028978004,0.0070317537,0.0056288745,0.002463249,0.0024337708,0.0070691365
0.23179588,0.23208974,0.08903796,0.18938908,0.12722476,0.05239647,0.18517548,0.09523072,0.16974574,0.108589664,0.098053046,0.066013314,0.14620939,0.14375594,0.10638624,0.08327677,0.1022776,0.10368412,0.0969238,0.068017155,0.013380787,0.08345712,0.055315237,0.066539146,0.07940129,0.03180307,0.09106559,0.1189546,0.11073107,0.06948388,0.04936042,0.06683355,0.019628774,0.025458097,0.04538787,0.05284533,0.047721714,0.1111293,0.0758595,0.0076712808,0.028425632,0.092121504
0.11217819,0.12366363,0.26264715,0.035363168,0.20091508,0.09473152,0.20202225,0.042737894,0.030085187,0.052791167,0.061478734,0.07832721,0.16443376,0.0766889,0.043716364,0.08419255,0.12741902,0.18812582,0.10216051,0.038413238,0.025781073,0.04099259,0.11550599,0.093120486,0.102135174,0.031862058,0.046500567,0.046225283,0.025241928,0.022905095,0.036389668,0.04854825,0.01840188,0.042345483,0.023810599,0.048218176,0.028139956,0.018904902,0.031600885,0.02145231,0.04174299,0.12141464
0.057468988,0.01911298,0.046970483,0.047265265,0.08946558,0.055895556,0.11793329,0.037010577,0.046496954,0.06282996,0.029652817,0.020668497,0.043229446,0.12602414,0.09196031,0.08313747,0.068621166,0.061623365,0.036022674,0.016149418,0.015924305,0.047105666,0.031260833,0.018583098,0.026651135,0.01925912,0.0105921915,0.04715986,0.06429985,0.03513574,0.020823773,0.016064547,0.0042207795,0.011248455,0.016382236,0.021199439,0.023030682,0.0329809,0.035091475,0.009427565,0.0092764255,0.029555937
0.08970434,0.042760223,0.04623306,0.07326618,0.09482544,0.01956278,0.07690868,0.05004432,0.059447084,0.030463,0.03545808,0.034231182,0.055968102,0.047027353,0.0394515,0.08488967,0.06399918,0.04054058,0.045707084,0.023526615,0.010441455,0.029559059,0.029456055,0.015899934,0.02941818,0.023024196,0.028826874,0.043885984,0.024359683,0.032771792,0.016958075,0.035449557,0.017073305,0.027670534,0.020932442,0.04022948,0.033104572,0.033187237,0.035296544,0.01196057,0.029274518,0.030846326
