0.051870335,0.04685787,0.039393578,0.047050226,0.049988337,0.043971084,0.032885943,0.03274771,0.04685095,0.030581122,0.023918927,0.029048668,0.03933659,0.017557494,0.023971407,0.019465227,0.018517269,0.012808629,0.016619477,0.010195515,0.008597136,0.0071227904,0.010035045,0.01325652,0.015724432,0.02234619,0.023318393,0.031196458,0.017627018,0.023098253,0.026365925,0.03568222,0.024188654,0.010881126,0.041577674,0.027608955,0.02768272,0.055461008,0.033285614,0.03461474,0.03135644,0.016398331
0.2783255,0.30580264,0.14590494,0.18068261,0.14453444,0.06970475,0.11251941,0.08515577,0.1742539,0.057758175,0.10142251,0.046860125,0.18532984,0.054296438,0.061774276,0.10834537,0.058155946,0.08878787,0.019706959,0.014756507,0.020611562,0.014803255,0.019373246,0.04481947,0.03193557,0.114540696,0.03416382,0.05446973,0.035906132,0.069709785,0.12671222,0.07680783,0.030293342,0.18737388,0.04435131,0.038639106,0.053201288,0.11962969,0.0342866,0.03821156,0.042103663,0.08116446
0.036114484,0.12416469,0.088806696,0.1208952,0.11748441,0.06755816,0.06948894,0.06920466,0.107570864,0.08738807,0.059841342,0.063185185,0.14573246,0.06867857,0.04963375,0.04269485,0.0767272,0.072504945,0.07704434,0.040454224,0.04541215,0.05967672,0.049533237,0.052135393,0.08031559,0.145364,0.042451825,0.04728264,0.072205454,0.06810065,0.08283893,0.10468072,0.055514812,0.118933775,0.08722263,0.06719083,0.048759077,0.06946685,0.07121691,0.060685694,0.071287416,0.07208248
0.46889198,0.27264017,0.09833268,0.20038536,0.11658693,0.031276103,0.045717884,0.065977775,0.16353796,0.049355894,0.059805404,0.068743184,0.19414094,0.070545666,0.15957586,0.103612795,0.08992467,0.06821618,0.03774175,0.027494526,0.015267072,0.01639985,0.017082883,0.02753487,0.046491083,0.07913979,0.0326113,0.03011944,0.029545821,0.13253523,0.12673521,0.099731505,0.0217141,0.123749636,0.046715222,0.04324833,0.038159642,0.045528565,0.03966347,0.047567643,0.07581328,0.04153742
0.122386895,0.22375374,0.0743339,0.15060487,0.11156194,0.05080391,0.048724543,0.05689526,0.08924907,0.07060905,0.065995045,0.062991075,0.119302146,0.031093607,0.058712374,0.057774283,0.028896453,0.026886351,0.030961378,0.03993114,0.028752865,0.028070204,0.057450924,0.04522742,0.04675801,0.1747556,0.064401045,0.071707,0.045230165,0.045090538,0.041698128,0.03403816,0.042033672,0.17775999,0.025710855,0.025324631,0.03476219,0.09646886,0.036864113,0.02763274,0.06952955,0.06396968
0.29399705,0.098940365,0.030576166,0.045242403,0.032404814,0.009129896,0.012249543,0.014256043,0.02548616,0.01154074,0.0216241,0.025783679,0.1270429,0.056483876,0.036851637,0.045369178,0.03521464,0.055510305,0.026517287,0.02218819,0.018911086,0.050952755,0.12138284,0.08441716,0.061499048,0.017478729,0.03268759,0.066200815,0.25580755,0.08536032,0.06405063,0.057587836,0.010157176,0.049344495,0.01053164,0.008982868,0.003487891,0.16119963,0.013306964,0.0015988601,0.025687538,0.045516673
0.41676742,0.17544182,0.090871766,0.098133065,0.06521658,0.029713826,0.05842012,0.008686992,0.11169889,0.052142676,0.027622998,0.019835941,0.14332035,0.04496842,0.05872103,0.018079322,0.01539285,0.024149591,0.015983125,0.006405368,0.0055399826,0.033506185,0.04599971,0.019291608,0.04430355,0.04016856,0.023325766,0.015250436,0.030064609,0.01565793,0.036218036,0.03398213,0.0076834876,0.01576678,0.035405543,0.011591029,0.007048442,0.02449814,0.014458045,0.0023941032,0.00589963,0.03322571
0.13133591,0.060284894,0.03768973,0.018872788,0.022693958,0.020952327,0.019733133,0.014997365,0.013102052,0.0065843845,0.008352241,0.01748102,0.044420674,0.022680573,0.016725037,0.02077205,0.011603393,0.017322864,0.014977001,0.002683671,0.0060908874,0.010074863,0.011332601,0.012797768,0.034374967,0.011787802,0.019705566,0.01526204,0.014816123,0.002989986,0.0058785644,0.0045298873,0.0073401695,0.111028716,0.0073964777,0.0053444216,0.003079315,0.018826652,0.0028650304,0.002988212,0.009067167,0.03216288
0.3484807,0.25273123,0.06661554,0.1673874,0.08101772,0.05006818,0.058327697,0.050010864,0.1503734,0.12168139,0.09639442,0.10969328,0.25027168,0.0867246,0.031929445,0.050776288,0.013025734,0.02619046,0.011973281,0.016960021,0.011115363,0.01499761,0.012728578,0.030769056,0.01922517,0.023933826,0.009273997,0.057538085,0.058211394,0.123551846,0.0769546,0.07132315,0.013767092,0.43703118,0.056686997,0.010369916,0.020913735,0.07893375,0.028529726,0.01085292,0.0483714,0.1646521
0.3723212,0.19875261,0.04175973,0.10657946,0.06674972,0.031467926,0.05966773,0.050343707,0.10739902,0.025530664,0.022972746,0.02438201,0.29406172,0.053158022,0.053628314,0.06339549,0.030215925,0.06366852,0.010556192,0.009915339,0.010583056,0.02673716,0.007902842,0.020005291,0.021433083,0.021232272,0.022506028,0.076469295,0.04389434,0.025129262,0.008616739,0.0064425734,0.0036109593,0.08156586,0.011668119,0.0055303248,0.00855589,0.02910114,0.011089663,0.008470395,0.032214783,0.07427366
