0.11439449,0.14621097,0.1314431,0.08446314,0.08218495,0.022366917,0.049382646,0.057811867,0.07326401,0.052785147,0.04169886,0.056581397,0.061521895,0.076536685,0.12289838,0.09410782,0.15493073,0.093384326,0.05343045,0.081109725,0.042104248,0.08866027,0.08752983,0.06659088,0.07105411,0.047770664,0.095954046,0.1527789,0.1099782,0.05034137,0.053937916,0.03226859,0.03869198,0.09547084,0.01619556,0.031952422,0.046994764,0.06411944,0.05135379,0.029349582,0.087425336,0.046763457
0.230822,0.22433837,0.20332971,0.0678058,0.047166307,0.044784747,0.08252576,0.085924655,0.0726596,0.043306682,0.11037013,0.1378095,0.17720139,0.061187692,0.058578867,0.039306447,0.056020655,0.018635824,0.032679897,0.02588593,0.013151464,0.023267202,0.038328134,0.02125259,0.029533217,0.03448762,0.053420667,0.038681634,0.021303004,0.026158815,0.05514628,0.0831169,0.0821926,0.091874585,0.028354358,0.066457234,0.12346758,0.050596226,0.06603554,0.031005083,0.09170123,0.09725172
0.19219935,0.094808236,0.12793055,0.06475132,0.022656178,0.047589168,0.021153888,0.035003893,0.04463739,0.020994062,0.07228778,0.15340057,0.16575746,0.06961985,0.09342433,0.10643588,0.046914175,0.010092264,0.0136585,0.027412178,0.013263767,0.06403506,0.050642096,0.017050989,0.009978434,0.024754489,0.029327925,0.040190637,0.025987841,0.027248032,0.03501957,0.017521504,0.028777683,0.11226533,0.011247381,0.013118567,0.030945504,0.021462152,0.011001471,0.014945986,0.18149629,0.10752038
0.1406055,0.15051635,0.15509339,0.0874003,0.039637998,0.06844578,0.053600345,0.06576658,0.08882296,0.07141256,0.047161218,0.12458178,0.122314125,0.07074555,0.14650881,0.10515464,0.0668521,0.02302673,0.04845385,0.0477926,0.024844259,0.06799922,0.060019925,0.029167889,0.054522466,0.033250883,0.0677057,0.05339791,0.031820647,0.03254322,0.072534464,0.051309794,0.051703975,0.20832331,0.018571645,0.05186052,0.063890174,0.042225316,0.04216632,0.020446932,0.13470766,0.077202216
0.04584773,0.10316808,0.022680748,0.010832989,0.019723374,0.024393603,0.019886926,0.02496621,0.08293982,0.030048855,0.12364025,0.1056838,0.10017664,0.027360706,0.012236027,0.04067055,0.046269394,0.020209413,0.015806044,0.016065978,0.01820826,0.022511957,0.03356562,0.018767525,0.011314899,0.050617464,0.012567035,0.019877896,0.004232178,0.013124434,0.02928613,0.017924504,0.014062434,0.04237962,0.0069927834,0.0065766256,0.012579357,0.020258855,0.011602084,0.023185523,0.018101681,0.012056448
0.15953866,0.3127934,0.44136387,0.29048076,0.35060698,0.07586252,0.22620472,0.46259907,0.4078087,0.29872498,0.40578303,0.49099734,0.2463416,0.29834583,0.34565473,0.46607995,0.46776375,0.4474519,0.17075042,0.2427605,0.16615415,0.45754537,0.40990847,0.3098207,0.3522438,0.19306704,0.58440983,0.42567256,0.28901473,0.20393258,0.22170042,0.14489846,0.1252103,0.17540209,0.15942194,0.24646017,0.31177753,0.26116285,0.34534827,0.1724347,0.47081327,0.24746679
0.045256764,0.27957138,0.12497967,0.11895379,0.12597506,0.06238871,0.09184071,0.1815851,0.17286022,0.11804601,0.109223954,0.31362474,0.20425524,0.16301258,0.119936064,0.14959294,0.065731354,0.059795845,0.07333123,0.09402343,0.06774002,0.1751472,0.09275035,0.09602267,0.14027573,0.13817021,0.23993455,0.14289235,0.06715336,0.0989538,0.101972446,0.15181103,0.18084699,0.15502124,0.064612485,0.084448025,0.08953258,0.08552074,0.06924797,0.04227147,0.20098984,0.111447915
0.20614403,0.3224619,0.47016448,0.2611836,0.18297628,0.5940691,0.3059278,0.3028355,0.55941516,0.067458,0.13585599,0.41207328,0.28766164,0.25147587,0.39713594,0.37893537,0.24287516,0.17920674,0.08904602,0.37194192,0.38081405,0.43563566,0.17299673,0.15618074,0.36538875,0.21594903,0.60331947,0.5004837,0.32586277,0.24244721,0.12979595,0.1314542,0.49082166,0.22126916,0.0946603,0.16504775,0.4065278,0.054097176,0.29832864,0.37570643,0.5324851,0.1973064
0.25832012,0.28354397,0.14719453,0.18964615,0.03584749,0.046663214,0.027075693,0.06938896,0.045338746,0.030790646,0.04507683,0.06927543,0.14905113,0.07005092,0.08568242,0.04983292,0.05641129,0.017616458,0.01978499,0.04383612,0.011419154,0.03074046,0.029619176,0.012625867,0.010280101,0.03641302,0.02823465,0.06416812,0.02370927,0.033310063,0.015589116,0.009172428,0.0066314456,0.10874532,0.0019111115,0.0036722538,0.016197698,0.038367547,0.0041835667,0.0067483387,0.06590572,0.028880773
0.021746015,0.067142434,0.0032910823,0.009288009,0.00343217,0.0053292853,0.004964657,0.010392769,0.0092281,0.011824955,0.004483904,0.014139544,0.020753263,0.01010841,0.0046438607,0.0005050046,0.0016693039,0.0008518343,0.0024668525,0.00036225063,0.0012477472,0.00027238997,0.0002466554,0.00026361982,0.0010872269,0.00027925693,0.0001375565,0.0015074338,0.0010557319,0.0010244704,0.002321282,0.019123338,0.0031207157,0.06216165,0.0002916293,0.000320069,0.00088627404,0.0033002037,0.0016228121,0.0009387756,0.0028043133,0.008920591
