0.11234424,0.022315772,0.030306773,0.0064677363,0.0058979765,0.0042620287,0.010022622,0.010276283,0.0064606583,0.01165557,0.0038298662,0.014678258,0.12184395,0.023343636,0.010721765,0.008894186,0.02464404,0.008890436,0.0060229236,0.0034965135,0.0043296707,0.0024825549,0.0060858536,0.004607015,0.005406169,0.0026536994,0.0062778764,0.005194401,0.008639021,0.016354155,0.02103825,0.011759559,0.004090211,0.007967927,0.001780391,0.0020290539,0.006286984,0.011640072,0.0035122118,0.004281062,0.00675214,0.046072707
0.10950212,0.2793337,0.23143138,0.28425568,0.091495626,0.08820795,0.07281157,0.020894038,0.04083763,0.06488416,0.061600123,0.08048585,0.17089641,0.051342323,0.06003604,0.076929115,0.05142292,0.07158897,0.0208226,0.008095232,0.008824417,0.02863219,0.028487302,0.065033145,0.062087987,0.06402093,0.03602718,0.043336775,0.048244335,0.07804044,0.1413277,0.12588236,0.09586017,0.035521567,0.11699214,0.05023173,0.09943847,0.07156188,0.070926994,0.03307091,0.058446303,0.1595437
0.09577203,0.07820801,0.014384129,0.022486052,0.04069244,0.015695132,0.05662533,0.007223943,0.0028899612,0.010357849,0.0049888887,0.0023416039,0.11315397,0.038218744,0.03517546,0.00976956,0.0072280695,0.008582785,0.011900845,0.0014134912,0.0012639279,0.0030375354,0.006326183,0.018195363,0.017931167,0.010676539,0.016052892,0.018822288,0.01992664,0.008814369,0.011226894,0.010151896,0.0070261187,0.00981702,0.004016729,0.00722378,0.00798708,0.041270524,0.0076190946,0.0042156368,0.0132030705,0.06326209
0.035229415,0.11828052,0.05073197,0.023549056,0.028383875,0.01623832,0.016786357,0.010158256,0.005935863,0.014333939,0.017253157,0.003606918,0.01585438,0.0098187225,0.011051417,0.025946002,0.014656987,0.033046283,0.018665377,0.0036018144,0.009060456,0.013457915,0.015327319,0.05119436,0.10257736,0.061916534,0.014465495,0.020912766,0.009888195,0.013969263,0.011449915,0.012164493,0.011944004,0.0018194632,0.008229343,0.008170707,0.006368829,0.005963271,0.009875052,0.007122031,0.007245313,0.061821654
0.04497211,0.05450438,0.08312325,0.03573721,0.05263384,0.059886314,0.058224656,0.07094931,0.06895572,0.06027699,0.052713312,0.05118674,0.014477578,0.030562026,0.050035026,0.04595863,0.060750008,0.10036607,0.043076936,0.055261094,0.043801636,0.04585658,0.033049397,0.06421336,0.071214736,0.07241584,0.12333098,0.09196734,0.04096626,0.039361052,0.036404334,0.038996726,0.021484504,0.03506078,0.033595517,0.027390052,0.03211972,0.018238219,0.028670477,0.04549891,0.024943253,0.01213985
0.09289807,0.08231279,0.12217494,0.095867865,0.070210926,0.06771362,0.025175208,0.05672691,0.12377288,0.06594305,0.046803977,0.11727506,0.06606641,0.07347127,0.043382794,0.022043124,0.020484762,0.020234855,0.010663882,0.03132577,0.043124154,0.0144412685,0.015893424,0.012912109,0.0136735,0.023297967,0.03457624,0.02488619,0.032614294,0.02375976,0.039547455,0.049040765,0.045986522,0.034704823,0.044719093,0.05133236,0.063873805,0.031010082,0.064858854,0.08822295,0.05249246,0.044715248
0.08489887,0.19266081,0.056183927,0.06632877,0.14737551,0.032784447,0.03733835,0.03446743,0.0688638,0.07264507,0.039584424,0.056548327,0.1021181,0.06999249,0.04709415,0.09828753,0.046234924,0.04640011,0.018395903,0.018152375,0.107312895,0.031994868,0.020129764,0.0130073335,0.037590414,0.0482205,0.013816863,0.02331622,0.012865048,0.032110628,0.022986624,0.021870416,0.034383968,0.07556413,0.024357235,0.009916525,0.027239986,0.052210297,0.027433326,0.0531283,0.011533276,0.049462695
0.061485577,0.03530284,0.0733435,0.023045959,0.016396899,0.024524784,0.008273445,0.01867208,0.01989444,0.00916646,0.008604324,0.021286335,0.011581145,0.014809668,0.015804967,0.019783348,0.009481579,0.020635339,0.008497642,0.008969685,0.023470007,0.011064126,0.007877389,0.014647473,0.008704433,0.044755936,0.016753137,0.011741757,0.010632654,0.0052268514,0.0072066756,0.023614468,0.015334955,0.027446125,0.01933301,0.018066648,0.029087704,0.0060980422,0.015628329,0.02919461,0.017376108,0.015062206
0.24583703,0.03883904,0.07966707,0.05303282,0.009542487,0.0058327676,0.005240424,0.035228644,0.029271534,0.019975843,0.035836972,0.026571099,0.14813523,0.074533165,0.056910727,0.03696388,0.02087568,0.0054057306,0.004146235,0.013968275,0.007530418,0.0064084064,0.02078172,0.005165061,0.0066078138,0.008940333,0.045936074,0.06367095,0.16139263,0.05910251,0.053715497,0.03564016,0.027603481,0.05258814,0.00568416,0.004620442,0.013920312,0.059531387,0.0156058585,0.009724657,0.024017744,0.1006528
0.23740524,0.04648896,0.058180295,0.014345326,0.060246136,0.035978273,0.0473432,0.05081704,0.030549707,0.012728067,0.026739545,0.010840446,0.10818783,0.023540713,0.05426479,0.05186095,0.055188376,0.056296065,0.01555823,0.028404754,0.073835045,0.036256496,0.05219612,0.05946207,0.13426001,0.030508308,0.0738419,0.05356501,0.06642392,0.011106256,0.0052978788,0.004440013,0.006011279,0.02052061,0.0013113369,0.0016706346,0.004081098,0.03231129,0.011760408,0.0043105194,0.011322953,0.027162751
0.06932414,0.029216925,0.049572546,0.01854489,0.02181921,0.015529757,0.020707527,0.018293738,0.010107695,0.007408621,0.012768191,0.02406389,0.046870433,0.00960474,0.012867486,0.021222182,0.050915007,0.04587297,0.017465686,0.035718903,0.008009033,0.0065539354,0.013928209,0.016923591,0.01529579,0.0120918555,0.029127238,0.048453473,0.050782688,0.019360723,0.06392837,0.038208287,0.05109564,0.2000666,0.03705813,0.02642893,0.043272015,0.052411243,0.032791782,0.028206367,0.029993316,0.03343152
0.22039172,0.058985528,0.07130797,0.07033313,0.037861377,0.030564094,0.024239318,0.038726,0.019988488,0.010530734,0.011777969,0.02481006,0.12232506,0.02969328,0.02311208,0.039669365,0.018664984,0.018749664,0.0117431395,0.02094431,0.030472575,0.007204168,0.009913382,0.013867033,0.014948235,0.025965633,0.049206924,0.033716857,0.058191914,0.015030181,0.01999423,0.02894804,0.017840141,0.11477116,0.014407184,0.0102156885,0.019699512,0.029625427,0.0137977945,0.036263343,0.023542471,0.03776471
0.016758889,0.015953492,0.025899386,0.022389585,0.035048835,0.007715915,0.024319772,0.11931964,0.02139855,0.032523908,0.027247882,0.047014654,0.0134881055,0.04086062,0.046434592,0.022752978,0.035110913,0.03202778,0.024209661,0.02835271,0.0025387113,0.014447878,0.020541925,0.026970692,0.027876273,0.014250502,0.022716245,0.018193906,0.009459736,0.0108299265,0.008413881,0.007236934,0.012891954,0.0034829397,0.007968684,0.009560243,0.00998534,0.005676104,0.00790999,0.003483462,0.0027352702,0.0026730017
0.076298095,0.064099416,0.06245055,0.052733555,0.018063614,0.024938077,0.021579484,0.022635965,0.016816422,0.013406565,0.015210834,0.032786954,0.036209434,0.031167919,0.03688894,0.01945681,0.015900232,0.019156832,0.0073797186,0.009672832,0.005733624,0.0082180435,0.0079186065,0.015856382,0.016726531,0.0055694412,0.00883418,0.020907072,0.01635784,0.01031762,0.009295896,0.008356039,0.009522931,0.013909387,0.0069446447,0.0032306216,0.014512258,0.038355477,0.008205282,0.0054022153,0.017005716,0.044967968
0.12918353,0.11101582,0.24025957,0.14701149,0.08936193,0.08016485,0.098053984,0.083616905,0.046594575,0.08269092,0.039099086,0.07006366,0.07731661,0.15681002,0.088535205,0.046721254,0.043573357,0.05330695,0.051274307,0.063310444,0.024718333,0.016256237,0.013528484,0.032230213,0.051851835,0.028888455,0.035143934,0.026581854,0.057882898,0.034354515,0.03276111,0.036512777,0.031793185,0.034740604,0.02709106,0.03418978,0.011715478,0.04496489,0.01208322,0.009607282,0.02642042,0.05402965
0.09472914,0.04986396,0.041553065,0.017503316,0.0117244,0.016709892,0.011494388,0.015977817,0.025316972,0.019704936,0.024643235,0.059056986,0.015624382,0.017825218,0.016720558,0.014744347,0.011133968,0.017259473,0.008902203,0.017645134,0.009009997,0.013832701,0.008005967,0.010944934,0.012228164,0.011664175,0.017455405,0.012512994,0.012764072,0.022614945,0.012117396,0.01600337,0.010936419,0.006264952,0.012244489,0.010676756,0.016539065,0.032954622,0.025069257,0.010146891,0.014942787,0.026561735
0.047012385,0.1088175,0.07974423,0.1279355,0.05278428,0.015009808,0.030051088,0.020944923,0.011734608,0.045955762,0.037417088,0.02969261,0.053470075,0.09709202,0.042551663,0.009951143,0.013539336,0.0133560095,0.005160634,0.0039957133,0.004336783,0.006128503,0.0065320595,0.01087486,0.009547197,0.016762206,0.009003633,0.010550363,0.026142158,0.019575668,0.012258803,0.020140707,0.005938553,0.005354001,0.00899508,0.011065713,0.009879591,0.035404228,0.006347386,0.00416448,0.01988713,0.03761099
0.023541046,0.03132351,0.047181364,0.022878563,0.04302294,0.017954964,0.038673177,0.020941831,0.020754177,0.033699784,0.01688829,0.021060089,0.04753723,0.04252841,0.04100675,0.02189011,0.023583524,0.028400445,0.022245606,0.00865564,0.0034676269,0.004621029,0.0106181,0.018783769,0.021580469,0.0063739475,0.045082316,0.020875812,0.015607305,0.0056467564,0.003616295,0.0029009974,0.0016506873,0.009075427,0.0025758166,0.0057806754,0.00212728,0.005023126,0.0021421767,0.0014571749,0.0046897633,0.020890132
