0.0943172,0.21993552,0.15366812,0.19676338,0.096061975,0.054382276,0.13531987,0.19680913,0.11134221,0.114231884,0.086611256,0.08801248,0.24258831,0.15219522,0.12792508,0.078476675,0.09463474,0.073276944,0.09965767,0.16301735,0.026480714,0.08975412,0.09102261,0.05897774,0.11691584,0.15372345,0.13035409,0.14286901,0.076647475,0.104711965,0.084741525,0.09843895,0.037916493,0.13165167,0.041021824,0.11496593,0.09179148,0.20015764,0.1007456,0.0345481,0.079944886,0.28228897
0.102639124,0.083288014,0.02616796,0.074252374,0.028516175,0.042915806,0.020775152,0.024737038,0.04216898,0.015221059,0.010310568,0.034790024,0.0592411,0.018320886,0.019605316,0.015399884,0.026065357,0.015981095,0.009321695,0.020697128,0.003922639,0.023430409,0.0144979255,0.020266984,0.02337763,0.0073925736,0.014721513,0.022736397,0.016153242,0.0150830485,0.014664629,0.014233669,0.021490224,0.054671746,0.013340134,0.03051159,0.01379871,0.022586098,0.02237068,0.01279838,0.015351697,0.10834831
0.15515041,0.30337405,0.055512536,0.07314951,0.042416193,0.030298859,0.059320915,0.035359103,0.026617875,0.053066935,0.037250653,0.019660743,0.15458558,0.038071197,0.052505087,0.038503204,0.028133592,0.020114057,0.01550583,0.023314774,0.008813992,0.016863668,0.011658665,0.017937275,0.011597926,0.00782822,0.01199992,0.032557722,0.028981915,0.027296335,0.07364649,0.055603653,0.031019356,0.04085765,0.0142910285,0.033299148,0.022382908,0.024982188,0.028025601,0.015113742,0.04689522,0.17116351
0.03467544,0.11443122,0.03713326,0.021321898,0.02621658,0.03523741,0.022771169,0.021960488,0.0071370895,0.008418079,0.005514432,0.012522352,0.02548071,0.02279285,0.021055544,0.017998481,0.01341992,0.012861899,0.016160145,0.006994968,0.014500604,0.0042703343,0.0069051515,0.0120561,0.010211291,0.017491627,0.014174201,0.01688681,0.010952104,0.006820327,0.012625213,0.01565202,0.03753207,0.02742959,0.01006461,0.012379602,0.014968751,0.013118902,0.009861048,0.017411308,0.0075052134,0.022735892
0.023747463,0.009096517,0.022225145,0.015153396,0.011150289,0.034940038,0.0059499377,0.008307264,0.013477029,0.011149695,0.008761432,0.019133579,0.043000504,0.007127195,0.00417953,0.009794768,0.008180976,0.017379884,0.00859826,0.008644739,0.013519273,0.013427546,0.00902249,0.014224253,0.0053929137,0.010047132,0.016221814,0.022546344,0.010762191,0.006643196,0.017658567,0.006344348,0.0042864787,0.06780189,0.005792317,0.012032118,0.0126950415,0.007924958,0.014819882,0.016039079,0.027143959,0.062936865
0.011125055,0.011855432,0.011576272,0.006694275,0.00516143,0.022586346,0.0075145513,0.011897177,0.0037351095,0.0033144695,0.006787297,0.004718198,0.0038736677,0.0034473327,0.0029880698,0.011744704,0.0043130107,0.00804671,0.0024020646,0.007155049,0.008047762,0.0021386743,0.0018535985,0.0061784983,0.004442329,0.016211804,0.006605399,0.0024937678,0.0023116688,0.0031344509,0.005297937,0.050097045,0.0062313867,0.04214293,0.0035139683,0.0056826873,0.003445663,0.002131667,0.0031990237,0.011881514,0.0065957597,0.00590148
0.03479515,0.03874833,0.011329036,0.0125459535,0.023265759,0.011433466,0.008513549,0.01039007,0.0067381347,0.0074176686,0.007850161,0.0068887332,0.0383322,0.0088026365,0.004102551,0.014017854,0.012409968,0.022651743,0.006327732,0.007897956,0.0030364392,0.0024335624,0.004632462,0.017742323,0.0050381254,0.012850289,0.014510765,0.00850575,0.005317128,0.0051921923,0.010002189,0.0078842705,0.00507495,0.08344101,0.01043808,0.004655341,0.003654679,0.009158678,0.0060747834,0.0038857695,0.023575304,0.08926244
0.024300802,0.03731151,0.020690596,0.0138582485,0.018804803,0.011103849,0.0068230755,0.015720434,0.009363357,0.015800994,0.021460844,0.024262577,0.018245177,0.01448805,0.006241734,0.008947403,0.017888637,0.03203179,0.008622247,0.0118702315,0.004928869,0.005957631,0.008510003,0.023435054,0.011236735,0.007662093,0.013670143,0.007916363,0.009001052,0.012085601,0.022028154,0.021688972,0.0099505605,0.059569724,0.013447545,0.009843974,0.008105868,0.008219345,0.019421112,0.006984016,0.018367551,0.038820736
0.13316563,0.16301112,0.15717399,0.07454527,0.051302616,0.026606329,0.05308743,0.065536745,0.03508252,0.11606049,0.07250912,0.021481486,0.10441068,0.080742314,0.101356775,0.06648914,0.03811654,0.039875273,0.01444065,0.06745185,0.0038541004,0.032837808,0.033631075,0.04146179,0.05264997,0.019429915,0.076299675,0.09561319,0.078503616,0.026128009,0.03581879,0.023156835,0.020480549,0.05225714,0.007160946,0.02261233,0.020062104,0.050339974,0.037247654,0.0066033923,0.05271024,0.08355515
0.1912191,0.15084895,0.08653045,0.071391545,0.035467066,0.030306857,0.032310184,0.05891405,0.034006633,0.1179595,0.06615812,0.08156348,0.2700416,0.06490502,0.05280252,0.0721036,0.03742547,0.050925948,0.028432233,0.06014635,0.022761373,0.028432155,0.022590052,0.03136685,0.035977315,0.030584257,0.03783689,0.05177866,0.044398878,0.033724207,0.04633339,0.024648672,0.010660515,0.119904116,0.008421521,0.017853368,0.014571138,0.016623603,0.023135697,0.030573929,0.07282029,0.19850768
