0.088635094,0.21518628,0.056119006,0.11956052,0.19283521,0.19509722,0.09384767,0.17260788,0.124793395,0.12047021,0.23115073,0.13446812,0.112669006,0.11257842,0.100548565,0.13756038,0.14032526,0.09492122,0.04967949,0.06823399,0.13213414,0.20118627,0.16269651,0.097485736,0.0871349,0.06788188,0.170337,0.03799623,0.19990365,0.06688524,0.14719053,0.08126691,0.061402556,0.2006713,0.070944525,0.030679017,0.03533645,0.038143195,0.046466887,0.036923386,0.035672504,0.033986997
0.07368792,0.04298742,0.05017797,0.03665054,0.086120114,0.03723025,0.053560812,0.023282416,0.043217223,0.03451958,0.05131422,0.045257833,0.017519062,0.049378213,0.04938077,0.06046114,0.023105437,0.028488407,0.032095112,0.03537985,0.032953106,0.037294928,0.030522102,0.02511151,0.038080256,0.015439921,0.051707104,0.01646331,0.04478357,0.03256135,0.054991454,0.02405956,0.033096023,0.037741285,0.032750655,0.022231724,0.015478259,0.015952026,0.058747854,0.019647492,0.029269265,0.011998605
0.021732373,0.029658101,0.021951066,0.04004472,0.098070905,0.038646333,0.052914053,0.049022492,0.07465415,0.057101633,0.046516784,0.034698617,0.033903927,0.04084314,0.06825945,0.06325952,0.032584343,0.028048947,0.037829664,0.03539228,0.043495115,0.040952552,0.040764913,0.04919582,0.027296739,0.017242303,0.026433788,0.019005885,0.08383773,0.030221304,0.06311918,0.033385098,0.01938239,0.2444021,0.020503597,0.022407325,0.014094888,0.021447897,0.03443368,0.02452613,0.019517217,0.024739021
0.052200355,0.123951405,0.044668734,0.123872206,0.20951219,0.054107703,0.09073153,0.07727786,0.138951,0.083484665,0.1132473,0.096053265,0.10285718,0.13765565,0.15652934,0.09920736,0.0634899,0.11732067,0.04686045,0.033129707,0.11231456,0.14489003,0.1508585,0.119130015,0.070846975,0.05078989,0.06748521,0.086899996,0.124021016,0.06862122,0.18126579,0.24936478,0.057802774,0.12500063,0.09511167,0.035294108,0.028996022,0.06778519,0.088260375,0.042269506,0.047263566,0.04692904
0.029431647,0.04127044,0.046858963,0.062837474,0.16868243,0.077407375,0.09015519,0.054059945,0.08065427,0.056269802,0.06996755,0.08075631,0.04697997,0.18210725,0.113470145,0.10312366,0.11563093,0.066458024,0.09006667,0.050460972,0.10826482,0.071379624,0.046036553,0.056418996,0.056504637,0.08474271,0.096831895,0.037878353,0.054760322,0.07486447,0.12325971,0.09807974,0.04520598,0.100170046,0.04106842,0.07534485,0.0181025,0.027915077,0.03130196,0.066718854,0.058044996,0.044059385
0.012913736,0.04277083,0.085365355,0.031171504,0.07274387,0.14000747,0.102024056,0.115859196,0.0590347,0.033711724,0.07453419,0.08119835,0.017187877,0.1805103,0.061575558,0.084997125,0.0903228,0.072243184,0.11381084,0.073405854,0.07473215,0.043543775,0.029225314,0.03302728,0.0902682,0.070687644,0.1256207,0.017955923,0.021051314,0.057500802,0.07919075,0.08038727,0.046516445,0.06437188,0.025737787,0.05861958,0.02521849,0.012767215,0.061330624,0.051341858,0.043423362,0.026218407
0.018897315,0.06498443,0.035695195,0.036769714,0.06961762,0.07273746,0.036991104,0.042065106,0.08127035,0.0694635,0.13515455,0.08764202,0.023345564,0.1554359,0.07538964,0.15886585,0.15835205,0.11781781,0.071583755,0.057889376,0.10201267,0.07547142,0.058715403,0.08610263,0.044291884,0.06952122,0.085611,0.031432286,0.043304645,0.095221624,0.10817305,0.0843704,0.023294227,0.045791656,0.02197012,0.030762933,0.016988097,0.020334275,0.024312176,0.041411597,0.020465307,0.02950879
0.018386655,0.022571312,0.03452264,0.02387977,0.061403826,0.037660185,0.041517306,0.039888788,0.024014812,0.024242347,0.026438586,0.020680312,0.014451244,0.09289852,0.017792597,0.03289582,0.03916486,0.033207953,0.03605778,0.024192093,0.025221737,0.022239234,0.014232473,0.016556833,0.014189475,0.014380659,0.034445237,0.021525549,0.019266862,0.017719444,0.045436125,0.036048904,0.03552901,0.042927813,0.02696498,0.02380052,0.023984611,0.017860252,0.039782695,0.026494866,0.03130632,0.034634665
0.017620005,0.045712046,0.07973899,0.041234575,0.05444684,0.08670753,0.055506352,0.057871554,0.020936267,0.03387741,0.04704124,0.06701492,0.028248481,0.112643436,0.023592025,0.031167716,0.043886155,0.04304916,0.07617554,0.077235416,0.091638766,0.039193884,0.028168626,0.03252209,0.03420012,0.06035317,0.07066316,0.035231918,0.02015537,0.059523948,0.07059278,0.04194949,0.050677486,0.12162272,0.016544953,0.036621653,0.019565372,0.020998413,0.033902805,0.04971888,0.022617392,0.035818785
0.021635674,0.016849957,0.012757594,0.013484751,0.040448863,0.013650375,0.019821191,0.015947612,0.021616507,0.024065282,0.0314347,0.02223236,0.019454205,0.028445724,0.025261298,0.032336734,0.020215776,0.017101627,0.020817919,0.025279578,0.035159845,0.029672232,0.024207285,0.021077164,0.023256773,0.013879573,0.031956248,0.019121291,0.018110894,0.016571354,0.04118681,0.03223049,0.032027867,0.028330479,0.020911276,0.013792502,0.013227793,0.01905743,0.030496413,0.01974584,0.019312246,0.021809353
