0.30402234,0.34653097,0.4039311,0.38669038,0.36933807,0.36536166,0.518541,0.4026361,0.3825277,0.40653235,0.3870493,0.38072228,0.36385745,0.35857508,0.47648856,0.3866042,0.39158964,0.40167284,0.3674959,0.37605548,0.40828407,0.34511048,0.41069767,0.37369436,0.42875463,0.40420955,0.37879145,0.39805323,0.36153746,0.4070267,0.3627088,0.53398293,0.40550238,0.38765138,0.40597796,0.41200182,0.35815772,0.5346661,0.42125452,0.41752824,0.3993907,0.37789497,0.37974286,0.42822433,0.38438594,0.35941303,0.37575442,0.3913288,0.36786604,0.37550178,0.3993737,0.41795164,0.40170932,0.416403,0.37757248,0.4176439,0.5322168,0.42189783,0.37865183,0.36908847,0.41073322,0.36815423,0.33628255,0.40138537,0.3810913,0.38204336,0.36765638,0.3677993,0.3848139,0.35802755,0.39367497,0.4138873,0.39129615,0.3637931,0.39966357,0.33838964,0.36281642,0.3591247,0.52393293,0.40499848,0.3626787,0.35727873,0.38618663,0.38678467,0.38927442,0.3820516,0.3428477,0.3304021,0.35660288,0.33575186,0.36015618,0.39488906,0.35527235,0.33364075,0.3188177,0.334694,0.4176336,0.35628003,0.35579607,0.3772685,0.32714605,0.3515408,0.33909225,0.39498115,0.41009712,0.3499474,0.37459692,0.37435025
0.051186986,0.07847105,0.10145218,0.06244032,0.06300158,0.043759443,0.057660483,0.056155223,0.045745634,0.059601214,0.028934263,0.04838752,0.056641527,0.050191212,0.060358234,0.05775629,0.056301184,0.06001356,0.05571349,0.060289543,0.07029805,0.054164723,0.06524718,0.04763896,0.053236336,0.04709506,0.06188868,0.07523253,0.043833926,0.050158486,0.04990104,0.046627104,0.05999416,0.03858676,0.0550759,0.08118984,0.04574471,0.043507785,0.05405266,0.04828434,0.044431683,0.0688903,0.061712198,0.04548683,0.057353698,0.03762734,0.046810314,0.035112612,0.033915438,0.03431703,0.054051265,0.06230165,0.04162673,0.049491636,0.02996111,0.052216526,0.038218,0.046942554,0.055239093,0.039603423,0.03617375,0.04596466,0.034440465,0.049105663,0.042630024,0.0361723,0.043810178,0.037191726,0.05374737,0.03854126,0.043905392,0.04393454,0.039903373,0.058940046,0.06294252,0.03632495,0.03968605,0.048509173,0.041031644,0.055522755,0.028965503,0.042943723,0.05267363,0.0356976,0.025180062,0.03257513,0.037270106,0.033803135,0.05072891,0.031531103,0.04187292,0.044206038,0.03166885,0.037606984,0.050647598,0.04105232,0.036489613,0.05930496,0.030154992,0.047202054,0.053112525,0.032068007,0.05119414,0.052771263,0.034933873,0.029652774,0.027405974,0.039186496
0.04689878,0.060799174,0.04850965,0.037679926,0.047461614,0.055892926,0.050304167,0.046805024,0.041241527,0.032207318,0.024569923,0.04166159,0.036227364,0.046085894,0.039438933,0.029817041,0.04986013,0.038049072,0.028970264,0.04064158,0.030665519,0.043179493,0.027151633,0.021470005,0.03255386,0.032477863,0.04862111,0.03817137,0.031468756,0.027934274,0.03188332,0.04390101,0.029600997,0.017509941,0.034345854,0.033342473,0.0317652,0.037638675,0.032548286,0.033428937,0.032703694,0.03948714,0.030664483,0.021346683,0.018803746,0.022400755,0.025691804,0.028838234,0.0295354,0.028733607,0.034043357,0.025281757,0.021467458,0.03252241,0.03669438,0.025964396,0.026987316,0.022556014,0.021159464,0.024374519,0.029330406,0.02382352,0.044192307,0.02186149,0.017235752,0.028722838,0.027869642,0.02787918,0.047435828,0.030408558,0.033576228,0.025677672,0.028548323,0.042244554,0.030932017,0.024517061,0.02648175,0.026409922,0.031432204,0.031337485,0.0156237455,0.016687144,0.028957019,0.022293488,0.030070735,0.014636738,0.02706546,0.024475537,0.022070717,0.024770379,0.021148782,0.02599752,0.02650789,0.023781326,0.03771814,0.026749328,0.029316023,0.02033708,0.029482491,0.024019105,0.024465647,0.03667794,0.04859291,0.021307804,0.022301447,0.0149962995,0.03155521,0.029628823
0.057600934,0.073229425,0.05797806,0.075614884,0.056141242,0.061378498,0.06060122,0.072320394,0.060842957,0.045857996,0.044832196,0.051435564,0.059421893,0.06855739,0.064596996,0.064459704,0.04388421,0.050003547,0.0439467,0.06192815,0.04958117,0.042461608,0.054629575,0.06762409,0.03512051,0.041844144,0.08016518,0.05498428,0.042965136,0.053314283,0.04367537,0.06684229,0.06709733,0.048657097,0.04757513,0.049479503,0.047948822,0.05208812,0.049278848,0.03447468,0.04562816,0.0622165,0.036412694,0.033013184,0.032168407,0.041653156,0.05472618,0.040231943,0.057846762,0.027940877,0.050344408,0.031669356,0.043241635,0.0332342,0.03443087,0.047245577,0.04753179,0.03391782,0.029716268,0.057275187,0.03670184,0.039696142,0.03509082,0.047146417,0.052262727,0.028137505,0.02261896,0.026112935,0.051157027,0.038898166,0.03439395,0.04238558,0.042166144,0.058434255,0.038764086,0.0363515,0.05171823,0.044649296,0.05336911,0.03928409,0.031128056,0.025001567,0.030052805,0.033233378,0.052031346,0.036977313,0.029576357,0.079858504,0.061295293,0.028106943,0.06500248,0.036677666,0.027211988,0.05476488,0.05042932,0.027641606,0.03163932,0.045100406,0.027878014,0.022106856,0.02843137,0.043581292,0.050583653,0.035019755,0.0179004,0.032191936,0.03025381,0.034096666
0.04754497,0.07148439,0.06582621,0.072279036,0.07920672,0.063538976,0.06805968,0.051782474,0.05427412,0.058105662,0.052787393,0.05625151,0.048028618,0.050329097,0.046527714,0.046124555,0.043019433,0.042434093,0.0341636,0.041608118,0.046720155,0.040285263,0.037722535,0.028055571,0.03692831,0.050909944,0.062110055,0.04971002,0.035759874,0.030197091,0.02600792,0.036649924,0.024320252,0.022893101,0.02990179,0.033117995,0.03669766,0.03916241,0.027108066,0.029625554,0.027720192,0.03757322,0.024432177,0.024941914,0.021992717,0.02913049,0.044498265,0.029405076,0.026131691,0.04562155,0.027519641,0.03450156,0.033269152,0.042028256,0.05417007,0.035420083,0.026695276,0.02736931,0.024268536,0.03310197,0.03263125,0.036685243,0.050498158,0.047047526,0.03262308,0.04154164,0.029830895,0.041138377,0.025860425,0.03448853,0.035948,0.03327385,0.03566039,0.05548529,0.034597594,0.030400198,0.02693567,0.0278667,0.03632311,0.030489914,0.02917904,0.016370287,0.017586976,0.02771324,0.021295859,0.045888625,0.025236778,0.025829762,0.024823088,0.023601051,0.02750768,0.044215962,0.028081357,0.027076105,0.041533977,0.03583008,0.031876393,0.028878022,0.036554504,0.029474653,0.023477472,0.039521765,0.036634695,0.021811709,0.021003874,0.031189889,0.034965493,0.039065197
0.09082632,0.097205535,0.061557144,0.06595417,0.07574374,0.06370396,0.06876604,0.04338497,0.037656225,0.044203844,0.038610637,0.058369666,0.03642271,0.0390767,0.032786053,0.055991583,0.03289505,0.037993893,0.034615166,0.030378899,0.027403835,0.027169492,0.030560091,0.018872429,0.030511456,0.0418424,0.11301682,0.032709338,0.027582105,0.02037634,0.029086724,0.033127435,0.027776645,0.02008896,0.029142685,0.023990601,0.02025991,0.027317038,0.021357674,0.032887932,0.04341542,0.047083355,0.02061966,0.016868854,0.016434696,0.020666555,0.027797993,0.0177663,0.009677302,0.024629598,0.024370605,0.016459703,0.0181373,0.024246298,0.021034274,0.02819326,0.026683418,0.018689718,0.020118434,0.022222405,0.029395703,0.020307168,0.03327067,0.021236477,0.024396557,0.028586298,0.017315678,0.02748461,0.027189063,0.027412413,0.02427058,0.021437304,0.04971,0.08286661,0.04907081,0.03867575,0.01998976,0.023400873,0.03243039,0.01883987,0.017574113,0.027764678,0.020771425,0.017577834,0.029303836,0.022736365,0.022642124,0.027654327,0.021469157,0.024743736,0.02094381,0.025184778,0.029925447,0.018566325,0.039408963,0.028809763,0.059998278,0.040529586,0.030482454,0.034265995,0.025255842,0.04847554,0.036359154,0.026000692,0.02142789,0.02053455,0.029779065,0.05349869
0.075001,0.107186936,0.06349733,0.04508043,0.05183856,0.067442775,0.09109363,0.051485598,0.04642015,0.03679529,0.038356487,0.04230395,0.043860443,0.055817954,0.0544682,0.042476587,0.03417498,0.03528502,0.032469675,0.045886077,0.03289815,0.04234997,0.05923878,0.035929117,0.047616705,0.040771198,0.074931115,0.032105852,0.037305515,0.033897042,0.026115939,0.054136813,0.034342796,0.034005556,0.029351022,0.033635892,0.03541262,0.03539591,0.03430411,0.04856351,0.055398047,0.05199103,0.034462363,0.033388395,0.03727983,0.04797595,0.04971116,0.043084778,0.023606587,0.049749486,0.04084975,0.02521099,0.029690139,0.03220882,0.028167594,0.034903042,0.042515695,0.021345256,0.034948535,0.03515318,0.04084319,0.025873994,0.034708243,0.03794974,0.031220937,0.07234208,0.029584045,0.043039188,0.047055252,0.03302876,0.0289056,0.03805532,0.053081904,0.080703974,0.042517543,0.04589186,0.029681187,0.026967127,0.04978395,0.038809955,0.02631485,0.03499394,0.025740761,0.02841984,0.030344766,0.027272115,0.03829409,0.047948018,0.041626535,0.036702424,0.046503067,0.04920856,0.046595387,0.04656839,0.043872125,0.05719407,0.07009315,0.04285217,0.041825697,0.046214785,0.036272693,0.04916717,0.05559531,0.03735692,0.033351067,0.03785742,0.04607314,0.08513652
0.11801329,0.08796574,0.054512016,0.04574915,0.06656452,0.0639849,0.0820858,0.057901334,0.07694169,0.05090919,0.05254118,0.066331804,0.04387618,0.04640664,0.05359432,0.040415823,0.03797292,0.05405767,0.037044592,0.048549183,0.042292446,0.038532607,0.0701378,0.03348516,0.039583378,0.044504702,0.07404652,0.052783877,0.04337253,0.041718714,0.04528946,0.046062343,0.04624958,0.04277062,0.026778571,0.024218148,0.026178742,0.043547533,0.029124338,0.046795867,0.03747268,0.048377533,0.043516085,0.032617442,0.025762009,0.054063175,0.05280308,0.0352596,0.022705639,0.051531937,0.044321142,0.0268788,0.036378313,0.032551333,0.036374927,0.03272807,0.041775614,0.036867034,0.027017403,0.031237729,0.09845606,0.037276827,0.06702703,0.0663154,0.041977026,0.11544406,0.061680146,0.05998135,0.058021866,0.06776065,0.06803565,0.056211084,0.039696198,0.061057746,0.047014598,0.06810361,0.045965225,0.04331564,0.04342437,0.04275733,0.06431681,0.044418145,0.032358687,0.041585438,0.034134645,0.03229481,0.035619922,0.06418738,0.040521614,0.042995054,0.052693184,0.0590418,0.069663286,0.044939466,0.06077016,0.060555648,0.090386465,0.048982017,0.036684137,0.052413538,0.035828017,0.036991715,0.03140113,0.03702563,0.026722416,0.029891755,0.049959473,0.047309607
0.10122703,0.06918989,0.03673494,0.029232843,0.044771783,0.04836238,0.036841758,0.051833197,0.041403644,0.035762403,0.0414019,0.05198798,0.04413725,0.04223107,0.03525994,0.048548065,0.029831583,0.028920615,0.030383788,0.03420969,0.029951083,0.025933329,0.048917934,0.025728174,0.03408437,0.059588857,0.0616744,0.026972018,0.04036924,0.04549373,0.030291349,0.029453676,0.03885401,0.029057153,0.040435016,0.036226436,0.043048,0.038451694,0.020548567,0.027527329,0.0735046,0.04197967,0.037362203,0.02190918,0.022499658,0.041596122,0.041399658,0.03744311,0.029712994,0.03586574,0.03071964,0.020228859,0.024846021,0.030455895,0.044118773,0.03973142,0.031890213,0.021282397,0.01875307,0.03598516,0.041722488,0.022275176,0.036645103,0.028144568,0.02278857,0.10450115,0.036705047,0.0636612,0.045759268,0.029074464,0.04067862,0.050047535,0.08876979,0.03578597,0.04411803,0.033397947,0.047120243,0.023399245,0.027216796,0.028846437,0.027374376,0.022232728,0.025091717,0.028706914,0.032250464,0.03032538,0.034616813,0.05722881,0.060579024,0.03136996,0.06751498,0.03787197,0.053772308,0.055166095,0.028590748,0.03852401,0.037361205,0.027886152,0.03344292,0.01893588,0.018081382,0.030962538,0.05120693,0.022318054,0.037557974,0.039368033,0.07338375,0.07327349
0.20191246,0.1062935,0.02476366,0.042469755,0.077208325,0.07369208,0.062460482,0.08083588,0.05301241,0.034954324,0.039219465,0.07596754,0.05093436,0.06282111,0.056401983,0.06533694,0.0446819,0.031680316,0.038921982,0.039781354,0.02483476,0.031252608,0.05246125,0.01926988,0.027771069,0.09273623,0.09754412,0.03805974,0.04255124,0.04589859,0.027789634,0.036792308,0.025159087,0.023175536,0.05704908,0.03171084,0.043917373,0.038196173,0.026474206,0.022021545,0.07113819,0.030159673,0.026639417,0.017521022,0.019347928,0.03564724,0.043904096,0.026561279,0.024754077,0.043222513,0.028099403,0.022359537,0.026808875,0.026207518,0.029519679,0.02806302,0.021504972,0.019793347,0.019010518,0.027855158,0.056768067,0.022153752,0.032267652,0.026851619,0.011906659,0.07454029,0.028365046,0.041917928,0.062272012,0.03796079,0.035998143,0.03625929,0.054791603,0.04012598,0.034728955,0.03910245,0.03886675,0.033331607,0.03356459,0.050669864,0.04428823,0.028495636,0.034095477,0.0278045,0.034250334,0.02991816,0.04616181,0.049455747,0.04975518,0.03971723,0.07639979,0.055120334,0.04460779,0.052701596,0.032233182,0.03999394,0.030828882,0.02354136,0.039481528,0.020795641,0.017482992,0.032269746,0.027525585,0.025184043,0.021743461,0.028622566,0.05570292,0.091734886
0.118440926,0.08009126,0.04137694,0.044694044,0.08132154,0.07586505,0.06697117,0.062401526,0.053833313,0.041704793,0.055128004,0.06025059,0.043685444,0.053681746,0.055680797,0.052302364,0.046211496,0.04237494,0.05090412,0.050342135,0.037006803,0.029719487,0.0636035,0.028494902,0.034776744,0.063857384,0.06747567,0.034558043,0.05828812,0.036337167,0.04391833,0.044907913,0.07491574,0.050709195,0.08112475,0.048974615,0.047348082,0.04080783,0.036262944,0.03190033,0.05711735,0.053888675,0.04396881,0.02699615,0.0394492,0.043065388,0.04949307,0.02823667,0.037914824,0.03810326,0.043198828,0.028469585,0.03893132,0.040170822,0.039176524,0.033878863,0.034043744,0.04084471,0.033026986,0.042047963,0.055597525,0.04121801,0.040306937,0.03944396,0.02615418,0.07029443,0.031660836,0.04247281,0.039527923,0.05399078,0.04541611,0.047218144,0.057135038,0.04197327,0.03748077,0.042130634,0.034480684,0.03956009,0.038298428,0.040972408,0.05041668,0.04109648,0.040206715,0.049723007,0.052364253,0.04602331,0.051258527,0.04227338,0.04149862,0.04697144,0.039661292,0.0435839,0.03528804,0.034514695,0.047549974,0.042580508,0.06840905,0.055566292,0.046215873,0.031150404,0.025165292,0.055592738,0.026649786,0.045214597,0.05072936,0.052476466,0.05207441,0.05653569
0.17070074,0.107018635,0.023752622,0.02393056,0.06338541,0.03409268,0.03405844,0.035489827,0.02193587,0.025654338,0.019400252,0.047735155,0.022239469,0.026247405,0.022298176,0.031546995,0.02328587,0.022764154,0.028649244,0.022306565,0.014290519,0.025953185,0.03944893,0.013043292,0.031220056,0.047550373,0.043363474,0.01787942,0.02892888,0.019964572,0.014443022,0.017313201,0.028466793,0.015886417,0.025470821,0.016472895,0.020369153,0.028856672,0.018489324,0.02245897,0.034365892,0.03054415,0.02253142,0.021218821,0.026632722,0.023432584,0.023933832,0.018239073,0.01915811,0.029718667,0.016642515,0.01836877,0.01434963,0.017969785,0.024441395,0.016282473,0.02039209,0.032059498,0.025787946,0.017070118,0.030961573,0.016008187,0.042415775,0.029796213,0.012006307,0.043933824,0.015859444,0.034641728,0.025793444,0.022914242,0.02991297,0.033416346,0.037953723,0.02211408,0.019597465,0.027316796,0.024621915,0.014605237,0.017153129,0.025770035,0.027605262,0.015468676,0.02856456,0.021667475,0.034483135,0.026375476,0.0355171,0.02753196,0.031034248,0.034723368,0.0446731,0.049454786,0.055990156,0.05271364,0.030222923,0.027358336,0.05106419,0.02765692,0.044885945,0.027861439,0.02137027,0.03896992,0.020128489,0.027922558,0.032153573,0.032654442,0.046747886,0.07744981
0.29140162,0.13939455,0.036108807,0.034523003,0.09848618,0.049396288,0.040614225,0.061328165,0.038527634,0.030969007,0.040368125,0.07439983,0.032671016,0.044570953,0.03719025,0.057098597,0.03032025,0.032733697,0.032715686,0.039652318,0.030393802,0.03587351,0.05446459,0.028379498,0.044534475,0.0912302,0.067184635,0.030118056,0.06894852,0.026554082,0.023926549,0.022181222,0.03609803,0.020375676,0.027576126,0.019463014,0.030263975,0.03299538,0.020286411,0.03820321,0.055949137,0.042078383,0.042695824,0.03206144,0.041934192,0.027926903,0.03608013,0.022980452,0.026131727,0.040743794,0.034020886,0.025791591,0.022943027,0.025071383,0.034708023,0.026127549,0.03663322,0.054719314,0.045209747,0.0358717,0.049466588,0.056950577,0.05177073,0.08119166,0.035412498,0.1198947,0.04886785,0.090448454,0.03158774,0.02469927,0.03854656,0.038506765,0.078640595,0.05874795,0.03669344,0.04364082,0.047545344,0.021998655,0.026875727,0.06653044,0.08225918,0.039947413,0.034237236,0.030493561,0.03216882,0.05596793,0.078246266,0.10366911,0.074377954,0.04830396,0.07092479,0.06972849,0.09277121,0.07893938,0.03898403,0.03992655,0.03905338,0.037497338,0.046578057,0.025817392,0.021826986,0.032038625,0.037655495,0.0300616,0.029129285,0.022385806,0.080377296,0.1153384
0.13340537,0.08890444,0.03318247,0.043227386,0.07576728,0.050572738,0.049681026,0.06194949,0.036772415,0.044605568,0.044017777,0.04263507,0.04851062,0.05322428,0.061365794,0.0655613,0.043184485,0.03160682,0.04279609,0.041297916,0.031146549,0.042118337,0.07455962,0.022678817,0.030160543,0.05716576,0.08537002,0.05020135,0.062403336,0.04379022,0.027782355,0.025524272,0.04613925,0.028067186,0.029467504,0.024128113,0.035012472,0.04591857,0.025462806,0.04092367,0.04722215,0.05122947,0.049565103,0.038034104,0.047630098,0.045914434,0.04213828,0.03476911,0.040537983,0.0524671,0.05280768,0.03858571,0.03239388,0.038032584,0.082833774,0.05656066,0.056589812,0.09418799,0.046857428,0.036240324,0.03998964,0.03681927,0.04662948,0.07217196,0.024399444,0.07299572,0.049976364,0.08325465,0.03637092,0.03581144,0.032443833,0.03892547,0.058308866,0.08455446,0.06391613,0.04686129,0.05331631,0.02386475,0.027394027,0.07860633,0.09434469,0.05065859,0.029171472,0.042464606,0.043651007,0.05174479,0.07760285,0.09136273,0.07894417,0.047384568,0.05253718,0.04245113,0.060703237,0.038903527,0.032561295,0.03973151,0.047470883,0.04244642,0.04904021,0.034789525,0.03388775,0.034708265,0.049791176,0.044173256,0.035599437,0.03827946,0.057833336,0.08922672
0.21628952,0.10870175,0.03737995,0.043950792,0.10621232,0.049589805,0.05990603,0.08445712,0.038672708,0.03780073,0.042165324,0.09957625,0.04760495,0.042546507,0.046727616,0.116257235,0.040215112,0.03824994,0.049262747,0.038990263,0.04305286,0.07472916,0.08677666,0.043514095,0.04297974,0.09711098,0.08225217,0.047278322,0.04404669,0.07410607,0.032140106,0.032311454,0.03763091,0.040292375,0.02832111,0.027992215,0.043970965,0.03642208,0.023270167,0.04369745,0.106162086,0.0280884,0.043727577,0.031753078,0.042965323,0.031943157,0.042208668,0.031390756,0.038200334,0.0423,0.051849786,0.052567113,0.04485122,0.044135127,0.05324915,0.048890125,0.038983695,0.07892705,0.064710945,0.04226582,0.061660632,0.03776809,0.07532294,0.05699288,0.036391325,0.069034144,0.049205538,0.042658653,0.06306565,0.034138266,0.041503362,0.032818813,0.0796336,0.072295554,0.058352385,0.04541886,0.116529785,0.038244516,0.03872755,0.07994211,0.13890886,0.044230957,0.033474434,0.040098082,0.037782483,0.05969559,0.09560679,0.120983124,0.078676715,0.049145646,0.06975004,0.058227636,0.07934053,0.07469711,0.030652057,0.036745116,0.04930184,0.059583124,0.05249907,0.04181279,0.06404923,0.06346944,0.055468492,0.039767835,0.03702194,0.039238267,0.09998146,0.12660864
0.44196862,0.16860235,0.042976473,0.041345026,0.09631097,0.034215275,0.052488558,0.07316454,0.04597433,0.02926888,0.03565561,0.12574545,0.054467127,0.055219974,0.048562497,0.087718055,0.058815055,0.037462603,0.034013942,0.028397258,0.03365634,0.06274826,0.06709549,0.033945017,0.03600918,0.105188824,0.070062935,0.07328534,0.05130404,0.07378971,0.040173396,0.041539297,0.028428013,0.044056453,0.020923708,0.013115151,0.037428543,0.037933774,0.01577418,0.024478778,0.14198755,0.049247153,0.052413747,0.027822427,0.04379394,0.05284956,0.035964906,0.020047188,0.015894033,0.034335915,0.051660433,0.042631082,0.031672925,0.042238712,0.047624048,0.03834492,0.03597885,0.09369542,0.034632023,0.03375722,0.04227063,0.023600802,0.062012967,0.07541224,0.032335617,0.06382199,0.037929453,0.06252066,0.07350415,0.047079884,0.056793727,0.033817645,0.14426231,0.08528502,0.091042414,0.100617826,0.16403398,0.05263467,0.042740308,0.09543574,0.16259307,0.06281366,0.039077375,0.030081633,0.04834001,0.057617135,0.120981276,0.1645464,0.097794116,0.06235047,0.068101384,0.051474594,0.062440086,0.058573343,0.039632402,0.037612468,0.02273786,0.024747994,0.045425165,0.013514033,0.018945262,0.04492666,0.057701834,0.026172485,0.015468294,0.015567966,0.09892711,0.2709347
0.39924002,0.11457586,0.059629582,0.06311515,0.087951794,0.063222155,0.06406224,0.06874776,0.05973825,0.03973142,0.044467147,0.08538911,0.0597346,0.051903095,0.04637281,0.055596426,0.044560857,0.031488083,0.038597863,0.03423483,0.038041964,0.05902637,0.054092042,0.029131314,0.03933654,0.0953795,0.08944087,0.053477436,0.0534854,0.036190387,0.04096956,0.034392215,0.02601581,0.03807994,0.021567049,0.020928085,0.03712173,0.039589528,0.02557493,0.026812121,0.10425693,0.082196854,0.06428215,0.033912316,0.05607146,0.05517552,0.028853852,0.021786384,0.041951567,0.052326903,0.048232235,0.051627092,0.038935423,0.040234223,0.044338174,0.049831025,0.054068066,0.08947505,0.038173594,0.037951402,0.0493607,0.03020018,0.05430568,0.05693824,0.038398564,0.05384481,0.08619484,0.09046693,0.049861066,0.047741167,0.058904514,0.03420253,0.11704753,0.11303528,0.08046146,0.082344145,0.06226399,0.049067616,0.04045634,0.066649586,0.07818976,0.060109615,0.030164216,0.042616047,0.053717893,0.04179578,0.089561224,0.089619026,0.054726675,0.06711534,0.055562537,0.063699365,0.1011747,0.054434225,0.050643034,0.06367533,0.041758236,0.043735106,0.04902658,0.020513989,0.034646276,0.05170597,0.06987925,0.040575456,0.02642476,0.022362044,0.119887024,0.32675028
0.17642643,0.05571221,0.04785736,0.042887542,0.03942604,0.046358302,0.044090807,0.037534777,0.04377088,0.026383504,0.045744218,0.042575106,0.043328963,0.035897434,0.042807013,0.031425633,0.03905449,0.028613012,0.028811276,0.026268404,0.024356544,0.06045285,0.046142057,0.02796425,0.021363433,0.041072614,0.041806728,0.033454157,0.03386058,0.029911097,0.040494595,0.03378247,0.028988399,0.0404014,0.027292265,0.026083015,0.032276817,0.03612689,0.023784354,0.01976403,0.062322147,0.040138997,0.03811243,0.030344825,0.03596377,0.036014214,0.027806377,0.020444278,0.032458767,0.0437224,0.034383804,0.031937167,0.037947983,0.032839317,0.03061662,0.033862002,0.04497136,0.03955443,0.032019276,0.037125602,0.045126885,0.031202786,0.0498479,0.05053459,0.043554936,0.034872483,0.03928234,0.03654341,0.028447602,0.050130956,0.04188574,0.028076038,0.053148963,0.049946334,0.04485558,0.048059464,0.025935203,0.04185203,0.046882875,0.037649177,0.035487525,0.038406022,0.028379155,0.031202104,0.03398998,0.0417068,0.04127328,0.05295919,0.03279209,0.04669765,0.04901214,0.044230085,0.045642957,0.04137516,0.046453312,0.04811035,0.03830184,0.04560902,0.047051966,0.02132812,0.041195028,0.04170602,0.046079464,0.027015513,0.027305722,0.02891118,0.08602366,0.1687619
