0.0055825445,0.007313378,0.011911376,0.014732367,0.025295092,0.014383796,0.0146144135,0.008143086,0.010670083,0.008195344,0.010316541,0.010032134,0.008432344,0.007798417,0.0044515794,0.00871715,0.005645328,0.010309422,0.010480976,0.011897201,0.022426309,0.019522075,0.0075453226,0.010988801,0.015442301,0.0039930097,0.011202193,0.013854005,0.006636334,0.0041190553,0.011500189,0.009293422,0.008312677,0.010388321,0.0059960014,0.007928044,0.010227368,0.0055245236,0.0042568864,0.008748077,0.004590938,0.012499314,0.011594825,0.004097343,0.00715616,0.013803524,0.009102799,0.0057806605,0.00485093,0.012081688,0.01100319,0.0051329243,0.006647968,0.030538455,0.023387915,0.018038228,0.010563531,0.005616715,0.010609176,0.020655809,0.026182983,0.015073477,0.028326118,0.0070385346,0.016614603,0.012498841,0.017098675,0.011689934,0.012035648,0.008942084,0.0091612935,0.006305004,0.011775159,0.021627937,0.017269691,0.012487125,0.009360394,0.008775654,0.014662008,0.0064699887,0.01080688,0.019255066,0.006068383,0.0052587376,0.011206309,0.009978969,0.008756708,0.016697992,0.009987544,0.008517262,0.008739461,0.007570321,0.013387625,0.0077257054,0.009143046,0.011155709,0.010851934,0.00820663,0.007105212,0.008324768,0.010122885,0.005184366,0.0050278753,0.008991951,0.015378926,0.011980849,0.006292107,0.009538536
0.015981095,0.031536702,0.053033065,0.0406765,0.017878491,0.06934091,0.04031245,0.0209806,0.023827463,0.03791849,0.023428097,0.01388961,0.0047258683,0.009974071,0.016252303,0.03409128,0.019313104,0.05827296,0.024907822,0.020280603,0.017668517,0.013205591,0.021780577,0.018973645,0.060551714,0.0107631255,0.034890275,0.04279494,0.00695311,0.008230987,0.028217467,0.019833783,0.026512858,0.018035129,0.026170066,0.02299347,0.010511783,0.022577416,0.019442745,0.033961315,0.014120616,0.029273588,0.015505275,0.028607441,0.014173276,0.0061929408,0.015598228,0.008683577,0.008561574,0.010855174,0.015695626,0.008979292,0.012295294,0.006904218,0.00635041,0.006623824,0.012924517,0.016302504,0.011674562,0.008464064,0.015858168,0.006473718,0.011209009,0.015415246,0.0137026245,0.022503577,0.00988897,0.009489136,0.015888995,0.022291483,0.012066008,0.014788873,0.021801475,0.036646023,0.036690507,0.013698647,0.005193303,0.019702794,0.018811388,0.010066887,0.015651295,0.022498213,0.0173882,0.013858535,0.019210245,0.018163212,0.011991752,0.015426019,0.013082454,0.021336844,0.01601183,0.017736709,0.0226475,0.008286218,0.035436805,0.031676363,0.041901752,0.041653983,0.01579725,0.03549507,0.025852807,0.029951917,0.007907225,0.030458268,0.014749477,0.008139511,0.019101543,0.016478343
0.01879731,0.022156231,0.021375101,0.026735177,0.009727448,0.011607332,0.009388233,0.009998177,0.0113815265,0.022944529,0.02275119,0.01082317,0.0074677314,0.008551292,0.010823711,0.021451022,0.013682024,0.016200732,0.012364005,0.009260606,0.009870547,0.00795676,0.009551253,0.00899439,0.01681039,0.0046418947,0.029225647,0.011040369,0.0063893534,0.008123539,0.0077943895,0.008705468,0.00802369,0.008095472,0.016233027,0.015863514,0.00831151,0.0075917454,0.010374271,0.013137515,0.008320934,0.020554563,0.006619457,0.006645595,0.008330843,0.0047949525,0.009665562,0.0074749687,0.0055681653,0.006207354,0.009208897,0.006678021,0.0065909144,0.009128778,0.0057000853,0.011361791,0.012130073,0.008947169,0.018562041,0.019922908,0.017032254,0.011217232,0.015849866,0.010913866,0.013983516,0.010931777,0.026222771,0.009393786,0.02314839,0.009980757,0.010234615,0.005861377,0.015771072,0.03841929,0.02230941,0.013350035,0.010259773,0.009071321,0.008252421,0.0057669505,0.0072240015,0.008442687,0.016445262,0.009752075,0.022569887,0.012408709,0.008295706,0.014719693,0.014279147,0.009591147,0.014896872,0.015867915,0.009351857,0.016248161,0.016473489,0.03528284,0.025370503,0.026870934,0.011959195,0.018778605,0.018561242,0.01228888,0.016764315,0.01729042,0.018803846,0.014505628,0.014837737,0.023375405
0.010044879,0.009686013,0.021272987,0.02206895,0.016460028,0.007816717,0.008016379,0.0045225965,0.003527317,0.013279572,0.00664218,0.0045035374,0.0037427663,0.0024747169,0.004045373,0.014126709,0.006598572,0.01115347,0.0051790914,0.013734244,0.013644362,0.006849571,0.011832907,0.012719927,0.012940277,0.0046997117,0.012682965,0.0068294434,0.0030138984,0.003539532,0.0072210827,0.0052249134,0.008554388,0.005306693,0.010278543,0.008776991,0.005979101,0.00436766,0.006274766,0.009163219,0.008747317,0.026218642,0.010853312,0.0063007604,0.0060166353,0.0047216774,0.010499834,0.012676498,0.006113455,0.009213918,0.0062395395,0.0037489422,0.0049631353,0.016462,0.009313339,0.015542365,0.010145343,0.008131054,0.008497915,0.015803274,0.021947777,0.011665828,0.010195518,0.008545991,0.015215282,0.016217897,0.0069504725,0.009076515,0.010931083,0.016622247,0.012824658,0.007007127,0.01307682,0.016968025,0.016638748,0.009223113,0.009482134,0.011961275,0.0068312697,0.0036849617,0.0054196157,0.005228667,0.0074087805,0.0059636463,0.0084777,0.00531933,0.00441695,0.0074624373,0.010269505,0.012506503,0.01104454,0.009518541,0.0067645684,0.012077684,0.030111065,0.020471504,0.030118441,0.020777598,0.0067509743,0.0227799,0.023662793,0.01335314,0.007884279,0.012799036,0.0155900465,0.012967364,0.012760684,0.01000913
0.045730304,0.088585116,0.060499053,0.050372772,0.095277905,0.112823814,0.12802248,0.06461497,0.054026496,0.027522594,0.03632889,0.060417876,0.047975615,0.06947996,0.04071347,0.07404253,0.041868098,0.03524102,0.04452946,0.022258034,0.036379065,0.022774478,0.033058904,0.018127432,0.028319445,0.02792181,0.11833081,0.04650761,0.061374124,0.045086518,0.040395487,0.056304086,0.032869164,0.030527577,0.028278826,0.01880516,0.035846595,0.039558176,0.017127326,0.029967852,0.03712813,0.06342039,0.022939902,0.010003653,0.015357374,0.0338948,0.04598203,0.023029013,0.010109703,0.059664883,0.033725996,0.020504553,0.018241547,0.039028,0.036207102,0.036335494,0.033051033,0.016800284,0.02298673,0.041439656,0.053463966,0.032229323,0.08129147,0.03154018,0.039553735,0.052074194,0.029609378,0.05070398,0.042843405,0.050969243,0.047666978,0.03972277,0.05682232,0.14041573,0.07505965,0.111019954,0.04956133,0.06777201,0.08444494,0.03119723,0.036784302,0.05308821,0.025613617,0.024811782,0.034549426,0.029805372,0.04754149,0.052549355,0.025828613,0.040876355,0.045101352,0.0263145,0.045043066,0.021520315,0.04726333,0.05062383,0.044074353,0.027361568,0.03789277,0.029945072,0.02214351,0.035053268,0.03760341,0.033234496,0.02375337,0.023573363,0.057046764,0.058169138
0.1361324,0.051348876,0.011861963,0.013591423,0.13816729,0.13224487,0.088550106,0.053341515,0.050446812,0.0072030304,0.016884973,0.08878194,0.041638244,0.05274124,0.0316307,0.07927405,0.04994068,0.0199155,0.02323273,0.011352206,0.04203755,0.05141533,0.013195534,0.017847165,0.014078413,0.012486057,0.1501186,0.024039933,0.034962416,0.026549239,0.019152563,0.02837212,0.019668242,0.011232207,0.011335932,0.006756502,0.017489508,0.01968845,0.003230757,0.014264762,0.016381655,0.016240424,0.0051205154,0.005122762,0.005122645,0.011054163,0.033866588,0.0075321593,0.0043584006,0.013814811,0.0150903715,0.004595183,0.0057929154,0.01911401,0.03622786,0.030425787,0.034545258,0.008790442,0.0119544305,0.036119465,0.09634849,0.03463483,0.27644658,0.040375836,0.11794834,0.08033511,0.014904885,0.12271164,0.03470255,0.028346056,0.030046465,0.01554638,0.03848771,0.17072019,0.03789098,0.064250976,0.01807923,0.01812486,0.026724692,0.019268919,0.016347958,0.02019367,0.010963401,0.004642225,0.016185299,0.009934774,0.028376896,0.028363738,0.020273766,0.020436285,0.025734706,0.012664679,0.051224165,0.026652724,0.047711145,0.03595554,0.02783442,0.011438929,0.024303852,0.0125218555,0.0064137653,0.020298205,0.029061629,0.0068992903,0.0115977125,0.0076023783,0.014626772,0.032262396
0.14362305,0.11645318,0.16532783,0.1518153,0.1729305,0.17656791,0.11657732,0.08506117,0.047009002,0.076296695,0.07169551,0.104360424,0.053197116,0.027934749,0.03762394,0.05772461,0.028674081,0.04930314,0.052810088,0.022486946,0.028801791,0.025053548,0.011793995,0.00747583,0.035354346,0.02102406,0.10721521,0.06188417,0.03354503,0.030004015,0.01878599,0.02009094,0.018058509,0.01147411,0.023081005,0.018754557,0.0093903355,0.012329434,0.010917885,0.030930739,0.008838362,0.024859166,0.005254695,0.019472891,0.011191952,0.005441107,0.010894174,0.007811502,0.0026789382,0.0064410865,0.019547893,0.009573188,0.011282324,0.014943986,0.0048749363,0.007020448,0.006682731,0.033222757,0.021150978,0.008885636,0.009685628,0.007200895,0.0068032895,0.0039547924,0.0046079773,0.010726577,0.004390792,0.0029610847,0.018274775,0.010143311,0.011713632,0.012832123,0.013355906,0.041300397,0.050690185,0.016686495,0.019229092,0.009030957,0.011284657,0.016243747,0.018794622,0.014201586,0.012556656,0.015663225,0.031657323,0.01665603,0.011571357,0.0153529,0.017811878,0.013867447,0.0115596065,0.014660743,0.008183353,0.0067665265,0.0083059035,0.019668194,0.034876306,0.021599662,0.0053367247,0.019439342,0.0129248975,0.004990315,0.007057878,0.01867689,0.029087564,0.013070547,0.019056,0.016878095
0.00782274,0.015860232,0.012029267,0.009794234,0.030871324,0.09671196,0.038845606,0.024898374,0.014462098,0.010953452,0.007652789,0.0063122776,0.0071250843,0.02585314,0.017814517,0.082229875,0.030143138,0.014203752,0.024937758,0.012371574,0.01920482,0.006934652,0.012392179,0.009017457,0.00921208,0.007076986,0.045896538,0.024796776,0.020370789,0.012455757,0.028479667,0.019592026,0.03377483,0.008612432,0.010105454,0.0064976364,0.0054231384,0.010804214,0.0066141267,0.015960695,0.006901749,0.036937986,0.009543367,0.0059591797,0.005571188,0.010152786,0.0129289245,0.006500467,0.0047523286,0.0057253265,0.007457244,0.0064904694,0.006702616,0.012261061,0.0045887856,0.0059191487,0.012431436,0.008914425,0.013163601,0.010243265,0.008972936,0.008213473,0.0071664746,0.01082883,0.009207526,0.008396361,0.0068117566,0.005591966,0.0058705606,0.010399801,0.018099314,0.028033728,0.010916963,0.028996741,0.036774494,0.02323146,0.023536354,0.021282038,0.02407522,0.007715709,0.023142755,0.012652719,0.0056839986,0.0048619853,0.010157223,0.0058465516,0.008002979,0.035004795,0.05670647,0.069087185,0.026704319,0.010219521,0.021479582,0.017010624,0.045313384,0.056967784,0.02239573,0.010249104,0.0053421897,0.006072452,0.0043250276,0.009979199,0.008069725,0.007860864,0.0072622267,0.005751576,0.0077152434,0.02364433
0.56619203,0.3060803,0.02730691,0.017005375,0.10062448,0.024773167,0.027722495,0.02268635,0.013770467,0.0074914824,0.010794319,0.073297635,0.028967334,0.019398876,0.028590789,0.026854066,0.016481243,0.022224508,0.014857812,0.011573497,0.014515455,0.01822946,0.011590671,0.011042001,0.007606991,0.0500716,0.17187396,0.013990443,0.012041794,0.02062808,0.011661871,0.015563369,0.006709102,0.009292062,0.011192263,0.01526407,0.012269636,0.012380114,0.0037661472,0.009713878,0.06861455,0.02670021,0.003885941,0.002098615,0.002814555,0.0046180324,0.007667303,0.003096644,0.004130738,0.012716945,0.007899786,0.002868765,0.0030385097,0.005660997,0.010771215,0.020837788,0.008793397,0.004084854,0.0039754785,0.009248202,0.039927762,0.0074057705,0.022508755,0.008137621,0.014442168,0.015143531,0.009123603,0.018750971,0.027065465,0.006727402,0.009320973,0.0031230813,0.06237001,0.115966596,0.008602651,0.009561475,0.010313109,0.006269979,0.0076901037,0.006559472,0.0058129984,0.006461013,0.0054685855,0.0032073506,0.005716632,0.004398252,0.005493003,0.00708861,0.005875447,0.005330812,0.008303465,0.008605164,0.02473058,0.027129391,0.018346224,0.017042052,0.010565181,0.007295013,0.01531375,0.007382185,0.0053020366,0.009007944,0.011149887,0.004499746,0.010488465,0.013772994,0.008627695,0.09709114
0.074660555,0.029553274,0.0032873915,0.004736048,0.028946536,0.00799269,0.0041345838,0.010582795,0.007822827,0.0032043373,0.005006859,0.026277477,0.022336448,0.010402456,0.0047464683,0.031065786,0.0073830956,0.0024612218,0.011235816,0.0010515316,0.001922255,0.0018327468,0.0030611306,0.0022347004,0.0022416825,0.02971706,0.072258055,0.0021175887,0.009342407,0.008045606,0.0019252358,0.0020181926,0.0008428447,0.0014920225,0.002760469,0.0023391785,0.0027211634,0.001876187,0.0011149297,0.0063061197,0.03546093,0.004940943,0.0008364474,0.00045411158,0.0006295647,0.0015985677,0.0015928131,0.0005592911,0.0004265412,0.0045125554,0.0024406381,0.0006069347,0.0019087156,0.0019860566,0.008801126,0.008540214,0.00095808116,0.0007841879,0.0013715205,0.0024828862,0.0045186873,0.00078104634,0.0037201857,0.002294845,0.0031820762,0.0033375456,0.0024955159,0.024808498,0.011048229,0.0012493784,0.0017064948,0.00092243694,0.057971604,0.09977336,0.02477298,0.023096485,0.02113236,0.0032689588,0.0036755486,0.0028661967,0.0028324265,0.0036007664,0.0011707757,0.0010744259,0.0026099717,0.003622573,0.0094350865,0.010543135,0.007611998,0.0036522676,0.00636768,0.004742695,0.034952004,0.016933322,0.0056273453,0.008263853,0.0053072413,0.0056744223,0.011572461,0.004894525,0.0037118262,0.00672129,0.014036306,0.0013034334,0.0036808471,0.0029829892,0.008239537,0.123636454
