0.14874907,0.010366076,0.021637613,0.03821995,0.01803147,0.01194196,0.0036474653,0.061351225,0.022776224,0.036275893,0.1677401,0.032016803,0.014519524,0.050557334,0.011495498,0.050304245,0.009422584,0.020707792,0.015857114,0.007876892,0.021245359,0.008128413,0.020757591,0.014582168,0.017600754,0.12172913,0.010531794,0.007084533,0.015871307,0.026195733,0.02461595,0.013848222,0.018228222,0.018821117,0.0063349153,0.024244204,0.0046316423,0.004905141,0.015772974,0.088407174,0.083224334,0.009127142,0.007880679,0.020525908,0.019350346,0.012976135,0.00686201,0.010053267,0.055335447,0.01215866,0.005941712,0.008154151,0.008293521,0.009809977,0.0043744943,0.0036572956,0.0044153747,0.0192102,0.058120906,0.004293665,0.0068063727,0.020536939,0.012660692,0.026076345,0.024961568,0.015326626,0.089499846,0.0471596,0.060207076,0.032706413,0.012113154,0.08780947,0.065992035,0.008823865,0.011618398,0.017814452,0.034693703,0.017856618,0.0055474746,0.007146265,0.014050035,0.020269014,0.0042368025,0.0044927006,0.009252031,0.076979734,0.022791358,0.0334494,0.021900697,0.0072547356,0.0018976813,0.019962735,0.030096414,0.08154586,0.0031578147,0.002920639,0.005032189,0.022148786,0.0041331844,0.0077146157,0.032871354,0.0034077975,0.00244225,0.0017356272,0.008147128,0.020493714,0.06368697,0.15257205
0.03296993,0.04457403,0.03277014,0.009335827,0.012919183,0.014859397,0.0031121573,0.01635049,0.012764001,0.010030345,0.020855937,0.011136579,0.013134214,0.00881287,0.011196628,0.011404472,0.0072955894,0.0060091703,0.01355501,0.004977555,0.005324036,0.013977112,0.0490493,0.009160853,0.006106203,0.014717853,0.010855683,0.0048820837,0.0046231635,0.0055951555,0.009273092,0.006283767,0.0034494435,0.009316545,0.013847214,0.00515634,0.0077612842,0.0041116355,0.005185801,0.015513515,0.013184355,0.024925046,0.011065122,0.025626352,0.011271833,0.0068221753,0.007509999,0.0070560803,0.010601787,0.012118038,0.008092463,0.002439616,0.007575182,0.0048912186,0.0039755898,0.004788414,0.003948774,0.0242666,0.008449313,0.0053386227,0.009087957,0.0046962244,0.017620983,0.027728315,0.003962656,0.0044272435,0.021888584,0.010669084,0.012919294,0.015645552,0.006804851,0.0071994895,0.01985031,0.0050878306,0.009546388,0.005810162,0.010796634,0.0071418635,0.0048419656,0.004466263,0.00685868,0.008451149,0.006493722,0.00649039,0.0040821526,0.010314799,0.00931732,0.009252327,0.008648605,0.013085126,0.0039602094,0.007099162,0.010092807,0.026368337,0.005189544,0.011766809,0.043087896,0.013337774,0.0118856635,0.021953892,0.017107217,0.0055676983,0.0050876937,0.0024656763,0.03140485,0.007911681,0.021313516,0.030034224
0.05237862,0.005892201,0.0072631803,0.002390943,0.011634211,0.006550388,0.0026042743,0.0066909785,0.004676909,0.005312408,0.018659735,0.06881426,0.005568652,0.007396155,0.008439688,0.043992363,0.00842383,0.00901061,0.0051957206,0.0045698024,0.0041964687,0.0052171685,0.011984826,0.0041351644,0.005114167,0.026158674,0.005667381,0.0037118397,0.003617213,0.010122032,0.0071587204,0.004127451,0.006481253,0.006266872,0.008504471,0.012274371,0.0059719393,0.0041836654,0.0041677533,0.018031903,0.038774308,0.0047249408,0.0043874243,0.005411408,0.003011001,0.0026345989,0.0029010489,0.003983915,0.0074157077,0.022149451,0.0032258302,0.0031503204,0.0032844143,0.014207287,0.049236473,0.006685914,0.001583344,0.008114092,0.004411004,0.003264552,0.00359196,0.0056317262,0.004264265,0.007836145,0.0038672653,0.005005777,0.015496006,0.09747564,0.038271785,0.012564316,0.0056356317,0.016817492,0.029790655,0.0051633418,0.0054074563,0.0072299913,0.013686072,0.0057308767,0.0043974495,0.0047091125,0.007494185,0.0047543216,0.0037453226,0.005296665,0.008027451,0.0067051505,0.0035806275,0.008926267,0.007883233,0.009128002,0.005206904,0.010727933,0.16624911,0.046677724,0.0058662063,0.0036110112,0.009402432,0.008267149,0.04551566,0.008346355,0.013426819,0.027749676,0.0024740375,0.003375613,0.0035534955,0.004260986,0.008744757,0.038499784
0.062173758,0.08920115,0.033587232,0.08779605,0.08823788,0.059802555,0.04306361,0.21391597,0.02648207,0.020896306,0.17376593,0.18661085,0.09621933,0.15038902,0.06096555,0.06480982,0.026851736,0.08391703,0.043532893,0.028891413,0.09411836,0.11372862,0.02693385,0.1307495,0.12996653,0.1424807,0.122199185,0.08242947,0.10957977,0.16639683,0.06170723,0.05985046,0.097695194,0.07973794,0.012263258,0.051355004,0.1038117,0.12023281,0.039659888,0.16385756,0.078333795,0.07907339,0.052786663,0.035503965,0.10259107,0.07067332,0.031389263,0.06577969,0.047764804,0.061640363,0.021897422,0.019737173,0.039055176,0.052975196,0.06034342,0.04489496,0.02012406,0.03129961,0.067516,0.017466905,0.03211846,0.048115566,0.024127133,0.021608362,0.059516314,0.022354722,0.046870936,0.114316955,0.07070688,0.057795398,0.017782427,0.057002872,0.18101117,0.09771217,0.10355185,0.18543158,0.16578141,0.023277182,0.019587237,0.06725876,0.11500974,0.022376146,0.008879513,0.014471873,0.036546282,0.08470632,0.04554991,0.2377024,0.30560213,0.17022426,0.15006013,0.083549224,0.1851543,0.16046539,0.06739259,0.06523978,0.053930033,0.08959165,0.03126238,0.076064,0.092227325,0.03417234,0.03075839,0.01690965,0.021762282,0.042428073,0.085770376,0.057346933
0.03712025,0.019308595,0.025499716,0.04097329,0.010141321,0.0048441673,0.0014614246,0.011467534,0.0023345794,0.063788675,0.077116586,0.00603576,0.02703162,0.007781496,0.009328849,0.019429311,0.0060694492,0.011477297,0.006187132,0.01053481,0.0056287153,0.006353511,0.05716966,0.012630779,0.017215911,0.0063447487,0.004929686,0.011120965,0.0012925508,0.0029743009,0.010785086,0.0035554338,0.007085389,0.009671183,0.024110805,0.004682271,0.0024755045,0.001683059,0.017003344,0.025025083,0.012957154,0.0028578672,0.004546406,0.045974158,0.0049509965,0.0015118364,0.0044657113,0.012126361,0.03102469,0.0073566963,0.0020806561,0.014650278,0.0057311486,0.009927199,0.002300178,0.01023748,0.0014465472,0.022755882,0.009064643,0.0015858767,0.00088535965,0.010698102,0.0049594846,0.020302182,0.06382179,0.037767995,0.1502756,0.012501013,0.01796615,0.014538019,0.0063451272,0.0725293,0.022444647,0.0054569193,0.012129145,0.003619067,0.009393587,0.00484068,0.0025906237,0.008501687,0.008712975,0.005571943,0.011437361,0.050080553,0.042212076,0.026955899,0.021939173,0.010670976,0.015341878,0.003593405,0.0065257624,0.011066065,0.005555365,0.09289916,0.0048617404,0.0031159471,0.010769573,0.011676131,0.0031042553,0.033598915,0.03226434,0.0037773666,0.010034328,0.022757797,0.03591052,0.14039098,0.15599401,0.085244715
0.013271558,0.03976469,0.017972833,0.051538356,0.05363556,0.025767487,0.016019125,0.104125105,0.010530977,0.00791448,0.20085137,0.071808785,0.031248247,0.08089797,0.043665502,0.05821658,0.006411733,0.017627774,0.0022911367,0.00454494,0.02432635,0.0085708415,0.004588708,0.019814579,0.13332993,0.045863938,0.02616699,0.01601292,0.01317721,0.09298176,0.036807276,0.024303764,0.03091099,0.019184925,0.012144644,0.06879601,0.014479878,0.017679943,0.025328299,0.24872352,0.029461343,0.016877215,0.08163322,0.026690152,0.02699783,0.020214602,0.026005479,0.059690535,0.12981474,0.020968236,0.011902077,0.0095860725,0.0052407864,0.15106688,0.028403973,0.03017436,0.009887048,0.02406545,0.036052354,0.006316814,0.006858058,0.03471847,0.010035483,0.0044192923,0.05192649,0.015828304,0.20847255,0.042187702,0.045114614,0.029341633,0.015406375,0.15976113,0.027109182,0.04161106,0.017404947,0.02716982,0.047997892,0.015128182,0.008698575,0.025486693,0.030409347,0.0106780445,0.010190545,0.005502981,0.01599136,0.110323615,0.03802349,0.013051198,0.08789768,0.010288118,0.013681416,0.049420454,0.016115263,0.20276731,0.014640227,0.011152874,0.02638917,0.208189,0.01720763,0.029198114,0.2945599,0.0117029175,0.017642679,0.0032180594,0.009780554,0.11377094,0.34534723,0.020440701
0.021238834,0.005068391,0.0026534058,0.0065458687,0.0018836804,0.006012346,0.008212906,0.0086766705,0.004376842,0.0014459365,0.025617054,0.0016903148,0.003031879,0.00862344,0.111353286,0.025679769,0.021256978,0.009061402,0.004428695,0.004638002,0.017811114,0.0022064743,0.001659515,0.01485197,0.016854428,0.008446464,0.006618395,0.0033079998,0.0018078047,0.0054277875,0.015769029,0.03672936,0.012454573,0.011486353,0.002418929,0.010528619,0.015910853,0.018653145,0.0065486487,0.03242073,0.004954737,0.0037483133,0.007238669,0.003036114,0.009877732,0.006591867,0.010649075,0.010002593,0.019712472,0.0062706824,0.003007498,0.0022752546,0.0042944616,0.006966145,0.0012673838,0.0060949815,0.0041948925,0.0022748034,0.005705372,0.0063694646,0.004861518,0.014028957,0.0029121488,0.0020385957,0.014863855,0.0044825766,0.025353586,0.0024297682,0.002637863,0.023606602,0.0061188936,0.014630671,0.0074565783,0.006882907,0.00717007,0.0031372795,0.0047549647,0.005338797,0.0074018887,0.0056536533,0.0063126124,0.0049717114,0.0010138466,0.00093277585,0.0017447987,0.012351393,0.001651567,0.0035362595,0.00588465,0.07179257,0.0152580505,0.0256818,0.0024596516,0.015893193,0.010763478,0.05341713,0.0038272946,0.039451297,0.002037847,0.009127806,0.048871018,0.0027602937,0.0045269555,0.002121959,0.0024857481,0.014289036,0.074534796,0.009466219
0.008740549,0.0016964717,0.004525876,0.005143195,0.005833928,0.0017158393,0.05105583,0.022129621,0.0031749017,0.0043973443,0.0878531,0.003958117,0.009275293,0.0037234707,0.008101342,0.026101345,0.0051058675,0.011425567,0.009976833,0.010456206,0.0065912814,0.0034240745,0.0053531183,0.008810404,0.023692368,0.003017653,0.04287436,0.0074142446,0.001529347,0.0078078546,0.0022812127,0.03161336,0.010083642,0.004883605,0.0024155434,0.009592714,0.004173539,0.11502104,0.010565906,0.11566028,0.0028661443,0.004667871,0.016013492,0.009276585,0.005026932,0.0025261964,0.008836258,0.028186033,0.05262455,0.003094398,0.040041007,0.0038658439,0.0012166626,0.010378963,0.00087205286,0.0012114085,0.044435155,0.01686871,0.0071538435,0.0011354524,0.0018497695,0.030047247,0.0020437418,0.0035070323,0.015864976,0.022168119,0.119342044,0.0038370716,0.0023342245,0.003982205,0.028894791,0.033819616,0.004245832,0.04536285,0.010377889,0.006882992,0.010058461,0.0012018201,0.028601026,0.007025657,0.009817341,0.0014823319,0.00096354337,0.00087237306,0.002261156,0.034391075,0.0065495465,0.00823506,0.011964118,0.0026050382,0.010085781,0.038363896,0.0070567494,0.033894993,0.0015185052,0.0010766458,0.0035541314,0.115059026,0.0014980115,0.013037713,0.19365676,0.0016255159,0.0018603714,0.00088102487,0.0033130466,0.01973033,0.12288856,0.010258835
0.08308262,0.05253438,0.10163844,0.118546836,0.08120765,0.12164875,0.051867228,0.057649713,0.10952059,0.113389164,0.15163922,0.04441983,0.04764965,0.08623812,0.13425317,0.042993784,0.06608634,0.073244005,0.040444065,0.06295531,0.10930327,0.056032024,0.054940365,0.08464303,0.07021298,0.043555878,0.056244157,0.042566404,0.051299166,0.066607974,0.12718597,0.124791324,0.054881837,0.10836817,0.07569557,0.09062681,0.13090737,0.07654084,0.09963773,0.098208964,0.03775204,0.050943814,0.108565964,0.06777683,0.07822212,0.045736622,0.05789287,0.05987074,0.09370844,0.11576846,0.09731044,0.08794928,0.04649354,0.10216432,0.02660537,0.0629753,0.025729422,0.06917346,0.07174617,0.055857908,0.045679882,0.14608607,0.060240965,0.084361166,0.14555125,0.049217127,0.12273548,0.035921674,0.060492355,0.12398931,0.076379105,0.072293065,0.037967466,0.06761351,0.044941287,0.044932306,0.06790051,0.07951707,0.05915054,0.06566125,0.025061132,0.06849707,0.035407268,0.03555423,0.049031854,0.04563978,0.0717254,0.042931635,0.06141536,0.06379203,0.055512805,0.07140939,0.031819254,0.10791509,0.057780344,0.049588278,0.050621975,0.08778495,0.054259177,0.050523855,0.089826025,0.058821317,0.04918336,0.057679895,0.07692542,0.105027705,0.09807193,0.026978854
0.043626204,0.028495617,0.019200932,0.015536702,0.019479686,0.012547439,0.007379745,0.025979694,0.013959156,0.011154115,0.028922291,0.012884293,0.010765181,0.011122141,0.013520328,0.015261031,0.0077173323,0.013345254,0.0093821185,0.014132453,0.01164734,0.010555032,0.021727422,0.0130450195,0.01576076,0.03497774,0.010635864,0.01137354,0.005761283,0.017333077,0.008646198,0.0074474025,0.0116478605,0.014052865,0.013377471,0.0133007895,0.00999229,0.01000077,0.008353545,0.021800077,0.024844522,0.008921746,0.017981704,0.009198032,0.017941758,0.015284262,0.021951394,0.039694488,0.01545434,0.013740348,0.008219205,0.009037236,0.013385433,0.017175809,0.00848572,0.008184051,0.0070529743,0.011034143,0.018609075,0.010483727,0.009855476,0.021949196,0.022719264,0.023237215,0.027570657,0.015277911,0.054062758,0.019702682,0.026874818,0.04091288,0.011087697,0.032294247,0.039732672,0.00879992,0.010981172,0.010013167,0.013609491,0.009495366,0.0068063852,0.011072216,0.018263118,0.014756297,0.008242063,0.015362243,0.011954748,0.03418274,0.013974424,0.015252957,0.0153042795,0.015351858,0.008177734,0.01864623,0.020256957,0.036117196,0.006916989,0.0072660986,0.015309607,0.021102041,0.007549519,0.02402496,0.042525724,0.0063803243,0.0055141286,0.005026199,0.011106739,0.01156393,0.04325746,0.02575178
