0.30402234,0.34653097,0.4039311,0.38669035,0.36933807,0.36536163,0.518541,0.4026361,0.3825277,0.40653238,0.38704926,0.38072228,0.36385748,0.35857505,0.47648856,0.38660425,0.3915896,0.40167287,0.36749586,0.37605545,0.40828413,0.3451105,0.4106977,0.3736944,0.42875457,0.40420958,0.37879145,0.39805323,0.36153746,0.4070267,0.36270872,0.53398293,0.4055024,0.38765135,0.405978,0.41200182,0.3581577,0.5346661,0.4212545,0.41752824,0.39939067,0.37789503,0.37974286,0.42822433,0.38438594,0.3594131,0.3757544,0.3913288,0.36786604,0.37550178,0.39937368,0.4179516,0.40170932,0.41640294,0.37757242,0.41764387,0.5322168,0.42189783,0.37865186,0.36908844,0.4107333,0.3681542,0.33628252,0.40138534,0.38109133,0.38204333,0.36765632,0.36779928,0.38481387,0.35802752,0.393675,0.41388732,0.3912961,0.36379305,0.39966357,0.3383896,0.36281645,0.35912466,0.52393293,0.40499848,0.36267874,0.3572787,0.38618666,0.38678467,0.38927442,0.38205162,0.34284765,0.33040208,0.35660288,0.33575186,0.36015615,0.39488906,0.35527238,0.33364078,0.31881773,0.33469397,0.4176336,0.35628003,0.35579604,0.3772685,0.32714602,0.35154077,0.33909228,0.39498115,0.41009712,0.34994745,0.37459686,0.37435022
0.051186986,0.07847105,0.10145218,0.062440325,0.06300159,0.043759443,0.057660483,0.056155223,0.045745634,0.059601218,0.028934265,0.048387527,0.056641527,0.050191212,0.060358234,0.05775629,0.05630118,0.060013562,0.055713486,0.060289543,0.07029805,0.054164723,0.06524718,0.04763896,0.05323634,0.047095064,0.06188868,0.07523253,0.043833926,0.050158486,0.04990104,0.046627104,0.05999417,0.038586758,0.0550759,0.08118985,0.045744717,0.043507785,0.054052655,0.04828434,0.044431683,0.06889031,0.061712194,0.045486826,0.057353694,0.03762734,0.046810314,0.035112616,0.033915434,0.034317028,0.054051265,0.062301654,0.04162673,0.04949164,0.029961113,0.052216522,0.038217995,0.04694255,0.055239093,0.03960342,0.036173753,0.045964666,0.03444046,0.049105667,0.042630024,0.036172308,0.043810178,0.037191726,0.053747367,0.03854126,0.043905392,0.04393454,0.039903376,0.058940046,0.06294252,0.03632495,0.039686047,0.048509177,0.04103164,0.055522755,0.028965505,0.042943723,0.05267363,0.035697598,0.025180062,0.032575127,0.037270103,0.03380314,0.05072891,0.031531103,0.041872922,0.04420604,0.031668853,0.037606984,0.050647594,0.04105231,0.036489617,0.059304964,0.030154994,0.047202054,0.053112525,0.032068007,0.05119414,0.052771263,0.03493387,0.029652774,0.027405968,0.039186496
0.04689878,0.060799178,0.048509654,0.037679926,0.047461614,0.05589292,0.050304174,0.046805024,0.041241534,0.032207314,0.024569923,0.041661587,0.036227364,0.0460859,0.03943893,0.029817037,0.049860142,0.03804907,0.028970268,0.040641584,0.030665517,0.04317949,0.027151635,0.021470007,0.032553855,0.032477867,0.04862111,0.038171362,0.031468756,0.027934276,0.03188332,0.043901008,0.029600997,0.017509943,0.034345858,0.03334247,0.0317652,0.037638675,0.032548286,0.033428937,0.032703694,0.03948713,0.030664485,0.021346686,0.018803742,0.022400757,0.025691805,0.028838236,0.029535398,0.028733604,0.034043357,0.025281755,0.021467458,0.032522406,0.03669438,0.025964398,0.026987314,0.022556014,0.021159464,0.024374513,0.029330408,0.023823522,0.044192307,0.021861486,0.017235754,0.028722834,0.027869644,0.02787918,0.04743583,0.030408554,0.033576228,0.025677672,0.02854832,0.042244554,0.030932017,0.024517063,0.026481753,0.02640992,0.031432204,0.03133748,0.0156237455,0.016687142,0.028957019,0.022293486,0.030070735,0.014636741,0.027065458,0.02447554,0.022070719,0.024770379,0.021148778,0.025997527,0.026507892,0.023781328,0.037718136,0.026749328,0.029316021,0.02033708,0.02948249,0.024019103,0.024465643,0.036677938,0.048592914,0.021307804,0.022301443,0.0149963,0.031555213,0.029628824
0.057600927,0.07322942,0.057978068,0.075614884,0.056141242,0.061378505,0.06060122,0.07232039,0.06084295,0.045857996,0.044832192,0.05143556,0.05942189,0.06855738,0.064596996,0.064459704,0.043884207,0.050003543,0.0439467,0.061928146,0.049581166,0.042461608,0.054629575,0.067624085,0.03512051,0.04184414,0.08016517,0.05498428,0.042965144,0.05331428,0.043675374,0.066842295,0.06709733,0.048657097,0.047575124,0.049479507,0.047948815,0.052088127,0.04927885,0.03447468,0.04562816,0.0622165,0.036412697,0.033013184,0.032168407,0.04165316,0.05472618,0.04023195,0.05784677,0.027940879,0.050344408,0.031669356,0.043241642,0.033234198,0.03443087,0.047245562,0.047531795,0.033917814,0.029716266,0.057275183,0.036701843,0.03969614,0.03509082,0.047146413,0.05226272,0.028137503,0.02261896,0.026112933,0.051157027,0.038898166,0.034393948,0.042385582,0.042166144,0.058434263,0.03876408,0.0363515,0.051718235,0.04464929,0.053369116,0.039284095,0.031128056,0.025001565,0.030052802,0.033233378,0.05203134,0.03697731,0.029576357,0.079858504,0.0612953,0.028106939,0.06500248,0.036677666,0.027211983,0.05476488,0.050429318,0.027641606,0.03163932,0.045100413,0.027878016,0.022106854,0.028431375,0.0435813,0.050583653,0.03501975,0.0179004,0.032191936,0.03025381,0.034096666
0.047544967,0.07148439,0.06582621,0.07227903,0.07920672,0.06353898,0.06805969,0.051782478,0.054274123,0.058105662,0.052787397,0.056251507,0.048028614,0.050329093,0.046527714,0.046124555,0.043019436,0.04243409,0.034163605,0.041608118,0.046720155,0.040285267,0.037722535,0.02805557,0.03692831,0.050909944,0.06211006,0.049710013,0.035759877,0.030197095,0.026007924,0.036649916,0.024320254,0.022893101,0.02990179,0.033117995,0.036697663,0.039162405,0.027108062,0.029625554,0.027720189,0.037573215,0.02443218,0.024941912,0.021992715,0.02913049,0.04449827,0.029405076,0.02613169,0.04562155,0.027519643,0.03450156,0.033269156,0.042028263,0.054170065,0.03542008,0.026695274,0.027369307,0.024268534,0.03310197,0.032631252,0.03668524,0.050498158,0.04704752,0.032623082,0.041541636,0.029830894,0.041138377,0.025860427,0.034488525,0.035948,0.03327385,0.035660394,0.055485297,0.03459759,0.030400198,0.02693567,0.0278667,0.03632311,0.030489914,0.029179042,0.016370285,0.017586976,0.027713241,0.021295859,0.04588862,0.025236778,0.025829764,0.02482309,0.023601053,0.027507678,0.044215962,0.02808136,0.027076107,0.041533977,0.03583008,0.03187639,0.028878018,0.036554504,0.02947465,0.023477474,0.03952176,0.036634695,0.021811709,0.021003876,0.031189889,0.0349655,0.039065193
0.0908263,0.09720554,0.061557148,0.06595417,0.07574374,0.06370396,0.06876604,0.043384973,0.037656225,0.044203844,0.038610637,0.058369663,0.036422707,0.039076697,0.032786053,0.055991586,0.03289505,0.037993897,0.03461517,0.0303789,0.027403837,0.027169494,0.030560091,0.018872429,0.030511457,0.041842405,0.113016814,0.032709334,0.027582107,0.02037634,0.029086726,0.03312743,0.02777665,0.020088961,0.029142685,0.023990601,0.02025991,0.027317042,0.021357674,0.032887932,0.04341542,0.04708335,0.02061966,0.016868852,0.016434696,0.020666553,0.027797991,0.0177663,0.009677301,0.024629597,0.024370603,0.016459705,0.018137302,0.0242463,0.021034278,0.028193258,0.026683424,0.018689716,0.020118432,0.022222403,0.029395703,0.020307172,0.03327067,0.02123648,0.024396561,0.028586298,0.01731568,0.027484614,0.027189063,0.027412415,0.024270583,0.021437306,0.049710006,0.0828666,0.049070805,0.03867575,0.019989762,0.023400871,0.03243039,0.018839868,0.017574113,0.027764676,0.020771425,0.017577834,0.029303838,0.022736367,0.022642123,0.027654324,0.021469157,0.024743734,0.020943811,0.025184778,0.029925445,0.018566325,0.039408956,0.028809767,0.059998274,0.040529594,0.030482454,0.034266,0.025255844,0.04847554,0.036359154,0.026000693,0.021427888,0.02053455,0.029779067,0.05349868
0.07500099,0.107186936,0.063497335,0.045080435,0.051838562,0.067442775,0.091093644,0.051485594,0.046420157,0.03679529,0.038356487,0.042303946,0.04386044,0.05581795,0.054468196,0.042476587,0.034174975,0.03528502,0.03246968,0.045886077,0.03289815,0.042349976,0.05923878,0.035929117,0.047616705,0.040771194,0.07493111,0.032105852,0.03730551,0.03389704,0.02611594,0.054136816,0.034342796,0.034005556,0.029351022,0.033635896,0.035412624,0.03539591,0.03430411,0.048563514,0.05539805,0.05199103,0.034462363,0.03338839,0.037279826,0.047975946,0.04971116,0.043084774,0.023606585,0.049749486,0.040849753,0.025210992,0.029690139,0.03220882,0.028167594,0.034903053,0.04251569,0.021345256,0.034948535,0.03515318,0.040843185,0.025873993,0.034708247,0.037949737,0.031220932,0.07234209,0.02958404,0.04303919,0.047055256,0.03302876,0.028905598,0.038055316,0.053081907,0.080703974,0.042517547,0.04589186,0.029681187,0.02696713,0.04978395,0.038809944,0.026314849,0.034993943,0.025740758,0.028419837,0.03034476,0.027272113,0.038294088,0.04794802,0.041626524,0.036702424,0.046503063,0.04920856,0.046595387,0.046568394,0.043872125,0.05719406,0.070093155,0.04285218,0.041825697,0.046214785,0.03627269,0.04916717,0.05559531,0.037356924,0.033351067,0.037857424,0.046073142,0.085136525
0.118013285,0.087965734,0.05451202,0.04574915,0.06656453,0.0639849,0.08208582,0.057901327,0.076941706,0.05090919,0.05254119,0.066331804,0.04387618,0.04640664,0.053594325,0.04041582,0.037972916,0.054057673,0.03704459,0.04854917,0.042292442,0.038532607,0.07013779,0.033485163,0.039583385,0.04450471,0.07404652,0.052783865,0.043372527,0.04171872,0.045289457,0.04606234,0.046249576,0.04277062,0.026778571,0.024218148,0.026178746,0.043547533,0.029124342,0.04679587,0.03747268,0.048377533,0.043516085,0.032617442,0.025762009,0.05406317,0.052803084,0.035259604,0.02270564,0.051531937,0.04432113,0.0268788,0.03637831,0.03255133,0.036374923,0.03272807,0.041775614,0.036867034,0.0270174,0.03123773,0.098456055,0.037276827,0.06702702,0.066315405,0.041977018,0.11544406,0.061680134,0.059981354,0.058021862,0.06776064,0.068035655,0.056211084,0.039696194,0.061057743,0.0470146,0.06810361,0.04596523,0.04331565,0.04342437,0.042757332,0.06431681,0.04441815,0.032358687,0.04158544,0.034134645,0.03229481,0.035619922,0.06418738,0.04052161,0.04299505,0.05269318,0.0590418,0.069663286,0.044939462,0.060770158,0.06055565,0.09038645,0.048982024,0.036684137,0.052413538,0.035828017,0.036991715,0.031401135,0.037025627,0.02672242,0.029891752,0.049959473,0.0473096
0.10122703,0.06918989,0.03673494,0.029232843,0.044771776,0.04836238,0.036841754,0.051833194,0.041403644,0.035762407,0.041401904,0.051987983,0.04413725,0.042231068,0.03525994,0.04854806,0.029831586,0.028920615,0.030383786,0.034209684,0.029951083,0.025933329,0.04891793,0.025728177,0.034084372,0.059588853,0.061674405,0.026972013,0.040369235,0.04549373,0.03029135,0.029453674,0.038854014,0.029057154,0.040435016,0.036226436,0.043047998,0.038451694,0.020548563,0.02752733,0.07350459,0.04197967,0.0373622,0.02190918,0.022499658,0.041596122,0.041399654,0.037443113,0.029712996,0.03586573,0.03071964,0.020228857,0.024846017,0.030455891,0.044118777,0.03973142,0.031890213,0.021282393,0.01875307,0.035985168,0.04172249,0.022275174,0.036645103,0.02814457,0.022788566,0.10450115,0.03670504,0.0636612,0.045759276,0.029074462,0.04067862,0.050047535,0.08876979,0.03578597,0.044118028,0.03339795,0.047120247,0.023399243,0.027216796,0.028846435,0.027374374,0.022232724,0.025091717,0.028706916,0.032250464,0.030325377,0.034616813,0.057228815,0.06057903,0.031369958,0.06751496,0.03787197,0.053772315,0.055166095,0.02859075,0.03852401,0.037361205,0.027886154,0.033442926,0.01893588,0.018081384,0.03096254,0.05120693,0.022318052,0.03755797,0.039368037,0.07338375,0.07327349
0.20191246,0.10629349,0.024763664,0.042469747,0.077208325,0.07369208,0.062460482,0.080835894,0.053012405,0.034954324,0.03921947,0.075967535,0.050934356,0.06282112,0.056401983,0.065336935,0.044681896,0.031680312,0.038921986,0.039781358,0.024834756,0.031252608,0.052461244,0.019269882,0.027771067,0.092736214,0.09754411,0.03805974,0.042551238,0.04589859,0.027789632,0.036792308,0.025159087,0.023175536,0.05704908,0.03171084,0.04391737,0.038196176,0.026474206,0.022021543,0.07113819,0.030159673,0.026639419,0.017521024,0.019347927,0.035647243,0.043904096,0.026561283,0.024754075,0.04322251,0.0280994,0.022359537,0.026808877,0.026207516,0.02951968,0.02806302,0.021504974,0.019793347,0.019010518,0.027855156,0.05676807,0.022153752,0.032267652,0.026851619,0.01190666,0.07454029,0.028365044,0.04191794,0.062272012,0.037960786,0.03599814,0.036259286,0.05479161,0.040125977,0.03472895,0.03910245,0.03886675,0.033331607,0.03356459,0.050669864,0.044288225,0.028495638,0.034095477,0.027804496,0.03425033,0.02991816,0.04616181,0.049455743,0.049755182,0.039717227,0.07639978,0.05512034,0.04460779,0.052701596,0.03223319,0.03999394,0.030828884,0.023541361,0.03948153,0.020795641,0.017482992,0.032269746,0.027525585,0.025184046,0.021743458,0.028622566,0.055702917,0.09173488
