0.022814002,0.033746623,0.04036769,0.031845484,0.018865589,0.026383221,0.042491324,0.021496244,0.0383384,0.055405967,0.031903755,0.030981183,0.012010313,0.018155226,0.027648624,0.013370855,0.01692844,0.020158913,0.013432972,0.03370713,0.03097974,0.01713627,0.032020014,0.024744641,0.023774955,0.019183012,0.015303462,0.012028368,0.010213886,0.009322793,0.018083759,0.025167445,0.01479486,0.02392802,0.008857211,0.009887792,0.012375406,0.029582467,0.013219155,0.021342775,0.018912865,0.020186719,0.029578973,0.023521142,0.017426604,0.03301542,0.02354995,0.013988835,0.012034854,0.021161823,0.029860178,0.016544694,0.019771175,0.011872531,0.009450776,0.019406151,0.03832388,0.023272507,0.019992959,0.024495916,0.062000297,0.030963328,0.031930007,0.023516761,0.04063219,0.09777666,0.051384393,0.03682268,0.0325249,0.023297591,0.024751127,0.016198566,0.024632791,0.024037147,0.017245576,0.014489366,0.011235458,0.013075323,0.01870714,0.017151427,0.03770601,0.016856065,0.013922627,0.018911425,0.011850573,0.015778003,0.024290707,0.015213985,0.010126638,0.01467293,0.020942744,0.024942635,0.03852052,0.011112763,0.03709815,0.028435789,0.034734298,0.025910446,0.040851895,0.026743734,0.022110404,0.04010628,0.026023459,0.01862217,0.014484465,0.02325588,0.019734753,0.025709635
0.037908312,0.029755035,0.0074246037,0.008509618,0.015982235,0.017049676,0.017605688,0.026268788,0.024982529,0.009278323,0.006147869,0.01777797,0.00901106,0.01821384,0.019240849,0.026448267,0.016261892,0.0060155857,0.004734237,0.0070673316,0.006748407,0.004579771,0.011511863,0.006509615,0.0040224316,0.021533132,0.056396127,0.0067204856,0.00791189,0.024088914,0.009118396,0.007809858,0.009800353,0.011462104,0.0044731884,0.0054488406,0.003126475,0.007457931,0.006642829,0.007769225,0.025744285,0.02314772,0.0057071727,0.009406175,0.0071110274,0.014184873,0.01358105,0.0063877176,0.0032877626,0.01821251,0.0077442667,0.0061017796,0.0049552456,0.0035173271,0.004514838,0.01350039,0.012416521,0.0069504874,0.0038289502,0.0046558734,0.01737667,0.008043163,0.009808635,0.018081758,0.011746747,0.020099722,0.0075266804,0.021095289,0.025405718,0.00975278,0.006627178,0.010544873,0.04490123,0.058938906,0.023337945,0.031985648,0.03275265,0.0104682,0.007686252,0.009908813,0.026251763,0.011740141,0.0060859905,0.0073544616,0.0056339395,0.005033607,0.008491363,0.02449552,0.044553407,0.019943694,0.01747407,0.018087465,0.08371614,0.021301871,0.013167788,0.019139845,0.025485653,0.009683393,0.015195201,0.009247225,0.011212662,0.014519559,0.005769536,0.008755809,0.0052583506,0.006744771,0.0083607305,0.061008226
0.040074393,0.066367,0.045499973,0.06048621,0.02967446,0.03985973,0.038957138,0.039911926,0.060625084,0.043661382,0.040673215,0.032299493,0.017364154,0.014472515,0.014374522,0.015035094,0.011249309,0.025411239,0.015880618,0.03227145,0.022563769,0.027893566,0.03162329,0.03352583,0.03870597,0.043889157,0.04543102,0.016635869,0.013651569,0.016777024,0.024188621,0.03005042,0.021548767,0.027976334,0.01825923,0.022398109,0.01658551,0.013763062,0.03561566,0.0275742,0.04717655,0.02803509,0.02888619,0.03718599,0.030099312,0.032799456,0.02331592,0.0185921,0.014186809,0.043380067,0.030240474,0.035615224,0.022187013,0.016466428,0.023108551,0.0139825195,0.028413909,0.036254723,0.024865204,0.011010027,0.04277097,0.019205965,0.025144955,0.025058186,0.02888072,0.047169678,0.034804612,0.034267228,0.033634473,0.03080089,0.03317784,0.027155658,0.059604883,0.043162536,0.029638812,0.043285258,0.023927223,0.033460703,0.03832706,0.023123857,0.027819939,0.018141968,0.032101423,0.03714869,0.022379765,0.028222866,0.025497895,0.035393354,0.018530965,0.025159316,0.018986672,0.021027599,0.049816437,0.018530833,0.017959978,0.018751461,0.022379233,0.016941663,0.014136378,0.008889313,0.009253861,0.0117023,0.008642267,0.022253959,0.009370066,0.009189549,0.018272666,0.058524564
0.06732367,0.02354005,0.0062440615,0.0061957627,0.074692406,0.05014592,0.03476187,0.02882604,0.04338522,0.0053900373,0.008407757,0.04250856,0.023399679,0.031846814,0.049350478,0.02307042,0.02862917,0.020057471,0.01576658,0.016412195,0.022996187,0.0064809034,0.012622289,0.01098078,0.006131255,0.017315034,0.065169156,0.030951612,0.047635723,0.07110443,0.03610311,0.020880524,0.009569809,0.012716869,0.003773297,0.0036878064,0.0058586565,0.018478734,0.0029415404,0.017625935,0.009355317,0.046451345,0.025132973,0.004362296,0.009430205,0.04699042,0.027773004,0.009775888,0.0053022224,0.032410894,0.027455412,0.0031362688,0.008794054,0.014865026,0.019187624,0.03003525,0.023907797,0.0038829665,0.008367714,0.02003447,0.069357276,0.011135029,0.029686341,0.010675924,0.011397612,0.026720516,0.017241925,0.02759261,0.05673,0.05082309,0.041267753,0.016157245,0.012988812,0.06750002,0.06823555,0.15995991,0.12735918,0.039627112,0.023849137,0.018632974,0.050528362,0.03020303,0.002615394,0.004190839,0.003180088,0.004721794,0.038966093,0.13572727,0.07430407,0.04013927,0.034691796,0.042913303,0.10252712,0.04826999,0.037269425,0.038125277,0.014205197,0.014485624,0.018132772,0.012175002,0.009853879,0.013996218,0.012119259,0.003607463,0.0035350716,0.0061539244,0.016346622,0.01325843
0.21019255,0.14808509,0.045620695,0.048631154,0.09955954,0.08720195,0.09114812,0.08012216,0.097458884,0.04433283,0.059853964,0.1213484,0.042007096,0.034552306,0.035126317,0.022511672,0.027890828,0.054354098,0.05144395,0.059673663,0.058751736,0.0409209,0.06027597,0.035399657,0.061033227,0.08508382,0.063904546,0.03196417,0.03510112,0.034936287,0.035915855,0.050905112,0.027918786,0.040148612,0.030298773,0.025106004,0.029014632,0.037494246,0.02234827,0.03854121,0.048933383,0.05186084,0.062695615,0.026245724,0.028050177,0.0696565,0.05629516,0.031619165,0.017383616,0.07375071,0.055238564,0.026818689,0.056217484,0.042326957,0.058820516,0.026148474,0.02269631,0.019878317,0.021096807,0.024415758,0.07098306,0.029285321,0.092524625,0.03523121,0.029847158,0.11205828,0.07602537,0.040166225,0.049596444,0.04830573,0.05828438,0.043218475,0.064332895,0.0663239,0.0578956,0.06525007,0.049638722,0.037336398,0.054146357,0.05620999,0.06600234,0.049933232,0.032744024,0.051976774,0.035100702,0.044053394,0.08739278,0.05433538,0.0328771,0.053082217,0.048069913,0.10979089,0.080184944,0.037828285,0.075432874,0.04985035,0.0550108,0.05634014,0.052287363,0.035829626,0.028522316,0.048181307,0.040995553,0.033876427,0.028549362,0.03553323,0.06867783,0.04980998
0.35841656,0.023489486,0.06986578,0.0475156,0.061407372,0.04670617,0.06195503,0.034708884,0.060169257,0.10227767,0.11385493,0.104527175,0.052664407,0.061683416,0.109583646,0.031878263,0.068617284,0.06852858,0.027606944,0.0710562,0.06052644,0.026520666,0.14340617,0.055167373,0.07322487,0.059337456,0.13010979,0.07173017,0.1041481,0.038584374,0.08961883,0.10188438,0.105082825,0.06669647,0.06520325,0.03186675,0.055151705,0.08683513,0.056511402,0.092685744,0.055811323,0.07021292,0.07732385,0.08198672,0.08215529,0.14276545,0.19941752,0.17643733,0.1096763,0.16049612,0.09849675,0.0810704,0.10755808,0.07987609,0.11429477,0.06710411,0.06961767,0.11156528,0.09277739,0.07447349,0.17416365,0.08753954,0.08580683,0.13272806,0.094659,0.2586058,0.13247868,0.11637001,0.049438257,0.12736738,0.15233652,0.16643904,0.049781006,0.094431445,0.07450394,0.09904361,0.035084855,0.08425414,0.10246928,0.08166709,0.18940593,0.11877222,0.11991257,0.11488203,0.10058563,0.10085761,0.078236,0.06684437,0.06423485,0.0360836,0.063790336,0.062952094,0.13035092,0.03563316,0.09482661,0.07675454,0.227124,0.09270226,0.057030264,0.19166489,0.09928394,0.07260547,0.022234645,0.0949933,0.055224434,0.052380886,0.08195198,0.079079114
0.10721253,0.058687996,0.03684522,0.020921467,0.04926663,0.057478774,0.06009935,0.06951235,0.0931075,0.05236791,0.048417497,0.062586166,0.024545899,0.037946593,0.04572251,0.03313069,0.021156805,0.099301286,0.021637931,0.049910627,0.038968686,0.013645314,0.06630089,0.025974479,0.018974032,0.030763244,0.060604855,0.045636408,0.021926269,0.030506343,0.052203394,0.044686116,0.08637723,0.05312613,0.028711755,0.021083768,0.05365223,0.07085764,0.020711878,0.047966447,0.0093598915,0.049596667,0.057510763,0.022587225,0.018966865,0.039027985,0.044451684,0.036178995,0.01729637,0.036637682,0.064185016,0.01821512,0.067745455,0.021661565,0.021731406,0.021055877,0.035219543,0.02578271,0.030723877,0.02850788,0.08459045,0.04301119,0.05625329,0.063161,0.03227892,0.084296964,0.06912679,0.038646724,0.06257677,0.09101977,0.14010249,0.08995244,0.009268607,0.041161433,0.028685935,0.037995327,0.027271137,0.044442117,0.049528923,0.036221247,0.05479441,0.033553828,0.030328106,0.028764939,0.024365988,0.025200048,0.014444896,0.039293215,0.037334796,0.015622651,0.013653611,0.012165377,0.012796226,0.017137282,0.005231307,0.015535024,0.033489265,0.035470705,0.0119159585,0.03440064,0.018726641,0.011655995,0.00713429,0.009008775,0.010603514,0.0050470456,0.013978583,0.010115007
0.024277736,0.020505175,0.026889043,0.011079241,0.02885278,0.04961213,0.040731624,0.048590284,0.0716086,0.023523258,0.023316922,0.01829326,0.010944056,0.011422698,0.025464425,0.037987914,0.025319792,0.040721774,0.01122345,0.027015924,0.02574994,0.011166993,0.040557828,0.015229708,0.009791652,0.014258113,0.028694876,0.022822918,0.023845362,0.040646885,0.031964295,0.0283845,0.042233247,0.039211985,0.011929724,0.00984661,0.009204314,0.02334168,0.0064380746,0.025402142,0.007987697,0.06836732,0.040645976,0.013058928,0.016631326,0.068238325,0.06628935,0.042926855,0.01730472,0.0653141,0.03528774,0.008465492,0.015074948,0.016147673,0.01856431,0.01670401,0.036483508,0.015057313,0.018246457,0.028468693,0.14970702,0.022419235,0.042701267,0.03623431,0.01893839,0.061519466,0.044286817,0.024902662,0.018876387,0.03851263,0.07470526,0.064381786,0.006137097,0.01874647,0.02592607,0.036916953,0.065184966,0.042714432,0.034540918,0.027152965,0.054592155,0.026172258,0.013733166,0.00957821,0.009807832,0.010060367,0.015383267,0.057440452,0.07277808,0.023376906,0.03631358,0.032066837,0.05164187,0.024403507,0.010342764,0.020677604,0.035753928,0.0151751,0.013606168,0.024488296,0.021655217,0.017351788,0.009134085,0.0069136703,0.006218848,0.006079872,0.022518547,0.0104402425
0.039244983,0.031449035,0.065708265,0.0353767,0.040609613,0.044582095,0.08318542,0.024431795,0.029320043,0.08210571,0.04552223,0.038830187,0.012321391,0.023153014,0.039921403,0.015110908,0.031329546,0.0654941,0.026872367,0.080650166,0.059412077,0.023345092,0.05253431,0.029218685,0.024553131,0.014832851,0.03205564,0.06548155,0.040914305,0.022312123,0.05955895,0.06232279,0.10594862,0.0796715,0.031866085,0.030539528,0.022356445,0.046654668,0.02155669,0.062779665,0.016790599,0.08775681,0.0542712,0.03943242,0.02209831,0.053196643,0.06672144,0.04052788,0.025850816,0.032568607,0.050724983,0.031003706,0.047387503,0.053055964,0.057430465,0.028348224,0.07961369,0.039816473,0.021882152,0.032146316,0.067189805,0.045119308,0.036564466,0.079900205,0.048518285,0.11382215,0.10369896,0.048472516,0.018475128,0.06652028,0.053024843,0.041488715,0.017993307,0.05457529,0.04042118,0.047036085,0.019576205,0.045229055,0.072603546,0.04610381,0.10805773,0.03385438,0.047239386,0.039959718,0.026082339,0.020653717,0.018718688,0.054378014,0.042651027,0.053066358,0.02544283,0.050510228,0.0788589,0.0133256605,0.04928919,0.055111837,0.16379374,0.08291629,0.031341385,0.053328697,0.03688193,0.050456535,0.0105310725,0.02289523,0.02051217,0.020225156,0.015735516,0.031869523
0.050964136,0.028828625,0.03898713,0.014221285,0.050634634,0.09864499,0.11166798,0.036259368,0.039197247,0.018236777,0.029504491,0.026168821,0.012728467,0.008079678,0.008537635,0.005895706,0.007170625,0.040598176,0.009409632,0.069654346,0.058516335,0.02900415,0.09228409,0.028689522,0.04450955,0.014959191,0.033177227,0.031931505,0.0174509,0.02847224,0.023857664,0.014748982,0.024967518,0.018361164,0.016204167,0.012848465,0.015537143,0.017314296,0.0101334,0.02834706,0.012717079,0.061708443,0.06044658,0.023218917,0.011155845,0.04558962,0.04468284,0.035960294,0.025500493,0.055454474,0.032767,0.017907042,0.021245508,0.036805652,0.0418983,0.052541487,0.054852556,0.030787984,0.021019116,0.051398765,0.118454024,0.047240444,0.03860411,0.0788276,0.04003262,0.17902806,0.06945169,0.057431202,0.034512423,0.06788251,0.03638929,0.04284395,0.021670349,0.075020395,0.052960817,0.047269728,0.029196292,0.031434655,0.027605671,0.014163907,0.056766942,0.038913075,0.022430712,0.02399476,0.0121324165,0.009590722,0.025480166,0.043763183,0.09294763,0.2909826,0.13174896,0.30391693,0.16644639,0.026221003,0.31945655,0.20817402,0.2589517,0.09045668,0.0768851,0.097572386,0.0294728,0.08132314,0.029032256,0.05955492,0.040355526,0.03253022,0.041010853,0.048564043
