0.11071265,0.119977765,0.16683601,0.117772184,0.11646826,0.11052153,0.09730261,0.11665206,0.15650752,0.08506981,0.08026134,0.06374161,0.07920096,0.09686541,0.055917714,0.07570728,0.06575607,0.06656051,0.09247731,0.11955656,0.11681889,0.122622855,0.078813374,0.13120793,0.120984316,0.05711424,0.09534671,0.04971974,0.08567507,0.06666762,0.044474363,0.0935609,0.062848136,0.08083692,0.07988814,0.10083823,0.07775024,0.05718191,0.065042935,0.07266582,0.13018322,0.11269335,0.09068716,0.07325671,0.07440016,0.10938064,0.093669884,0.08962072,0.06884147,0.14646176,0.12751795,0.051110003,0.08464338,0.0990431,0.082291976,0.08085089,0.056603096,0.030873597,0.058778554,0.08362507,0.07098451,0.061622746,0.073798336,0.06073063,0.092430174,0.053258024,0.055627935,0.07905427,0.14350505,0.060137488,0.054768186,0.06933907,0.116762444,0.15768597,0.0696881,0.096443996,0.094026804,0.043021023,0.08762761,0.056192223,0.058208633,0.091223225,0.052029658,0.037573524,0.061370026,0.043043222,0.04160828,0.088863075,0.06524072,0.052633476,0.07761245,0.091211826,0.05182393,0.089673586,0.081801265,0.10664629,0.084251046,0.07471384,0.05546991,0.06290126,0.05474289,0.06634982,0.05229296,0.07642297,0.060604222,0.08116239,0.06574782,0.13710237
0.027775789,0.028662426,0.037311897,0.014054634,0.01916431,0.05567598,0.054435115,0.040427096,0.025075715,0.016806059,0.021626206,0.010399522,0.025221841,0.041134346,0.028585963,0.022141462,0.018000776,0.01974574,0.007891755,0.021878302,0.014231504,0.022005957,0.038741563,0.028051067,0.024952494,0.00709226,0.015695235,0.01086582,0.007112879,0.016186252,0.01100424,0.013726234,0.02650748,0.022822728,0.008719788,0.012858385,0.026976848,0.009774008,0.00977289,0.028291136,0.008618331,0.015903594,0.015975941,0.013442501,0.011833285,0.01663675,0.0516223,0.05328716,0.018672684,0.015151272,0.016704492,0.0076582325,0.013657774,0.038943835,0.015269703,0.012831371,0.009661283,0.009845141,0.023498997,0.0206806,0.03678825,0.011321557,0.039499786,0.018980952,0.023345387,0.032955356,0.025613174,0.01230039,0.055250306,0.017420102,0.011205898,0.030459639,0.012224224,0.0129801035,0.014411913,0.008467663,0.009805847,0.0053822813,0.010689198,0.016194656,0.017384984,0.018160392,0.004512114,0.010245243,0.012742982,0.0099378275,0.0103553375,0.010114175,0.02417111,0.015341316,0.02391494,0.013980074,0.010653186,0.015546313,0.007326381,0.040738467,0.019535108,0.012217247,0.009307522,0.012207161,0.00984959,0.015827134,0.03369878,0.008018921,0.017768107,0.011948142,0.012717773,0.010495421
0.13520873,0.04863736,0.025455404,0.0118437605,0.021423025,0.12994818,0.1803766,0.053534564,0.033653643,0.011586495,0.031594764,0.05190747,0.074207954,0.15139565,0.099914834,0.12124487,0.045306507,0.036763884,0.033166725,0.036681235,0.03957455,0.056984544,0.051723085,0.033828143,0.036268122,0.04249163,0.15755153,0.038554925,0.044103045,0.034689464,0.021759273,0.09703236,0.04139385,0.02759394,0.018790293,0.037547637,0.028080637,0.030948332,0.012002522,0.056779526,0.054663252,0.06631257,0.03562736,0.00847481,0.012290277,0.030014638,0.07247685,0.062836654,0.017226405,0.04822878,0.057474222,0.011787666,0.021361966,0.046080794,0.034697905,0.035102695,0.05421141,0.0060565895,0.01710965,0.034817982,0.076115906,0.010892279,0.043131933,0.021413887,0.018033715,0.076016545,0.028908031,0.060919266,0.18539397,0.061800357,0.03710488,0.06354587,0.07253909,0.11739902,0.05388342,0.03397235,0.025325125,0.014734303,0.060904093,0.047851052,0.07025948,0.04124344,0.007937707,0.0147267,0.015458359,0.01021729,0.04042967,0.048427753,0.0550213,0.025739355,0.06719925,0.048583318,0.06454722,0.042107698,0.023510745,0.038752522,0.0337329,0.021798713,0.022257566,0.018741557,0.0175108,0.035546158,0.058619656,0.007374531,0.021657174,0.026820349,0.03201186,0.08056725
0.08042599,0.15439738,0.058736295,0.032674853,0.056698363,0.123517774,0.15899223,0.13574429,0.0888858,0.039822534,0.06521057,0.107957534,0.07028372,0.103537336,0.09474444,0.10245027,0.04905618,0.06660344,0.047375254,0.06720366,0.053712986,0.09510873,0.10145848,0.04165101,0.06395646,0.10364321,0.10363276,0.057882737,0.049902845,0.07002572,0.030534724,0.062319793,0.066147454,0.041834705,0.03182729,0.041215412,0.02605779,0.020596305,0.034525655,0.085113056,0.109433316,0.094683215,0.03234034,0.025059419,0.037798237,0.04098793,0.071047746,0.048803225,0.020040145,0.06719734,0.036678586,0.03179895,0.060727157,0.06723185,0.05831785,0.04642986,0.039210092,0.018736055,0.049895637,0.038203422,0.11469869,0.028300965,0.07320692,0.035228547,0.031895153,0.13721696,0.041991033,0.048129056,0.09840787,0.044621523,0.033843007,0.09462122,0.089852005,0.050870698,0.06623069,0.04013514,0.026349697,0.015987312,0.045300767,0.05787854,0.03295018,0.029712997,0.020713147,0.031098913,0.023385031,0.04033677,0.042098526,0.02632211,0.06488892,0.032793745,0.05508954,0.06529876,0.049088225,0.05604995,0.027294032,0.0369576,0.049430765,0.025111396,0.037774965,0.022576543,0.015715612,0.04303346,0.05506302,0.026916632,0.038251244,0.035264187,0.06784228,0.08023121
0.03132825,0.07353042,0.043603603,0.03380322,0.032812886,0.0680014,0.07032387,0.036584638,0.038480293,0.026735703,0.02951421,0.035666984,0.048565235,0.056766395,0.047372997,0.03922569,0.028218152,0.02934538,0.03627502,0.035078228,0.030354602,0.039586995,0.05463426,0.034325622,0.046150174,0.05739415,0.088112354,0.024089774,0.03177853,0.03878241,0.027741192,0.07197239,0.029658375,0.034818843,0.02706749,0.035994902,0.033942163,0.030236486,0.03383391,0.03504889,0.05502578,0.07280712,0.027060889,0.03483848,0.03356537,0.0371315,0.04267148,0.030396877,0.01573559,0.029829092,0.026861751,0.021056863,0.015903031,0.015557263,0.012821555,0.017621288,0.037529726,0.026543364,0.032311182,0.027475921,0.038127173,0.023144653,0.029358096,0.04739895,0.028050516,0.079698905,0.022496829,0.01892744,0.029378226,0.0312885,0.027489617,0.026737558,0.041731574,0.0827296,0.02380092,0.034626096,0.031821653,0.038539715,0.07156879,0.026076011,0.028852478,0.022343934,0.025201945,0.026914293,0.029055957,0.019381326,0.030172836,0.029199652,0.020390416,0.021945704,0.032698832,0.029507292,0.03309881,0.04422179,0.045463923,0.071196534,0.043006532,0.033807926,0.03575739,0.036225583,0.036765397,0.031744935,0.035744946,0.036973238,0.029876947,0.028432218,0.021893714,0.060965385
0.014530607,0.04769655,0.038243275,0.013935957,0.009536971,0.020022511,0.02626335,0.012856939,0.014920212,0.013784174,0.018298617,0.013865778,0.01215522,0.025197865,0.019571945,0.0077319993,0.0085361125,0.014399442,0.009249131,0.025197769,0.019422825,0.014266593,0.023511693,0.018196179,0.031178871,0.03110835,0.029881954,0.011069165,0.00936752,0.0097383335,0.012731948,0.022775598,0.011935751,0.012736603,0.009524382,0.019150957,0.017500075,0.015474787,0.020711733,0.026054643,0.032065928,0.024750095,0.012356459,0.016401937,0.011661969,0.012315673,0.016389662,0.017471327,0.010205352,0.02480397,0.019140176,0.007890048,0.006454729,0.0078223115,0.005071842,0.008683129,0.015142071,0.010055728,0.012473241,0.01518713,0.013461471,0.01116331,0.008990217,0.01334734,0.013126597,0.042636555,0.01246171,0.010960432,0.008509555,0.012785749,0.016189242,0.02475395,0.031217856,0.037805233,0.0147087155,0.010466083,0.0062147058,0.009136411,0.023742152,0.0140864765,0.011119467,0.012536386,0.009440889,0.011262534,0.012039752,0.008425855,0.009334124,0.01759583,0.012499515,0.012973218,0.0150524555,0.01849451,0.011476537,0.013410343,0.013699162,0.038055006,0.034513246,0.029197559,0.01960999,0.022350123,0.031176578,0.017599477,0.01646926,0.037023388,0.016734648,0.022336507,0.028201364,0.061945807
0.01064441,0.024170762,0.021984586,0.01348067,0.014219292,0.021533696,0.05366738,0.011688396,0.012381336,0.010293297,0.01451255,0.012294438,0.021579288,0.0308541,0.033705506,0.0151702305,0.019529363,0.0088436045,0.01035938,0.01197333,0.010657801,0.01450935,0.00893205,0.011524408,0.027263876,0.013297801,0.01742397,0.0038098707,0.00895143,0.012572163,0.011555417,0.022202644,0.0066988356,0.011276888,0.009250667,0.016468799,0.013472745,0.026266469,0.01648684,0.032892607,0.02479007,0.0080767665,0.007534915,0.0145542575,0.010672296,0.00863162,0.00685559,0.010563473,0.00947067,0.008589728,0.0051884213,0.0027377876,0.0035002206,0.0033579646,0.0034148735,0.0061793607,0.012271963,0.006924205,0.006777242,0.0067875334,0.013656521,0.0051332954,0.008577781,0.0072466903,0.0068760444,0.027560651,0.012581223,0.0069360337,0.0075519653,0.009132412,0.010407377,0.011932903,0.01129592,0.01557471,0.0055799545,0.006588038,0.005963271,0.010453415,0.019888772,0.008275382,0.0054603647,0.0108499,0.0107194735,0.011214132,0.009975876,0.0117249265,0.015953597,0.007759288,0.00546346,0.0076429727,0.030074093,0.02016141,0.013828124,0.022377994,0.028059743,0.027055161,0.036224775,0.039032046,0.04071022,0.03121893,0.031555384,0.040226433,0.019467669,0.025155433,0.018745786,0.022256872,0.030523919,0.025010487
0.009163245,0.015080188,0.020035867,0.013757268,0.015218848,0.026802482,0.031093262,0.022194456,0.019761538,0.016963378,0.018824205,0.010381096,0.023800803,0.042441964,0.049536694,0.015664477,0.023830984,0.015935633,0.022434771,0.023554245,0.02295885,0.022868415,0.02292794,0.027766025,0.020019682,0.021898933,0.036174443,0.010529931,0.016987208,0.014501226,0.012506412,0.026594654,0.010147378,0.01542095,0.00997701,0.016053462,0.012812184,0.012011188,0.0138766505,0.012071839,0.019581946,0.029055178,0.009593316,0.012513485,0.01015027,0.015221007,0.010572666,0.010187173,0.0054379725,0.013130365,0.019155934,0.008122433,0.007925529,0.011162848,0.0075708954,0.013425743,0.014955535,0.008405403,0.009112933,0.011202013,0.016752806,0.013834955,0.012346112,0.015390843,0.015117681,0.021709554,0.0080134645,0.012856218,0.014182892,0.013438106,0.013323545,0.013529418,0.021183643,0.047975495,0.010319283,0.017635392,0.01186316,0.011531693,0.028538866,0.013352549,0.008260099,0.011885805,0.009458632,0.011018886,0.012579307,0.008192624,0.010631798,0.023698494,0.018966425,0.020210445,0.02365325,0.01844272,0.02298604,0.031028515,0.021722235,0.027337268,0.0207863,0.013013337,0.013484444,0.013908412,0.015777325,0.01635895,0.015343072,0.015087034,0.012121889,0.01061773,0.010863771,0.05675121
0.017015928,0.053774416,0.03482686,0.014475431,0.018629743,0.03383389,0.052525766,0.035648435,0.03141829,0.0118526975,0.006000134,0.019398404,0.016821923,0.021363657,0.032099076,0.02123677,0.018499337,0.01391478,0.015447861,0.020033168,0.015912864,0.02005948,0.02769475,0.024464192,0.016068421,0.01105716,0.020693438,0.016070392,0.015343018,0.02016788,0.012568975,0.0313504,0.018442221,0.021999974,0.013361268,0.019555714,0.014685461,0.01448832,0.013148376,0.015957158,0.0141011765,0.03386556,0.021126628,0.017527465,0.015413425,0.020568227,0.023295974,0.019338932,0.010349277,0.02082655,0.018199138,0.007565431,0.010036536,0.014106765,0.0105839595,0.015091844,0.030656263,0.011596289,0.014574835,0.020751785,0.028530369,0.01756367,0.029696893,0.025481937,0.024412367,0.035682503,0.015013176,0.020331964,0.023926044,0.021271735,0.01690294,0.020137636,0.019564258,0.030081172,0.050230026,0.036637474,0.019436028,0.021047482,0.037282925,0.022885807,0.02092111,0.024542324,0.0151359895,0.008786223,0.013078351,0.006944531,0.0164667,0.02456551,0.02028997,0.026209753,0.018463822,0.016987246,0.01871599,0.013274923,0.012530143,0.0271286,0.023850862,0.014360717,0.016725626,0.017744748,0.019811874,0.016103376,0.020703634,0.017737225,0.014129895,0.0136114685,0.02002931,0.03801641
0.1756069,0.24304461,0.08941124,0.082885735,0.069869414,0.12164733,0.17899863,0.110317394,0.09152418,0.065714516,0.067227,0.07103747,0.044641186,0.058521613,0.05927793,0.06183602,0.042834055,0.087652035,0.043214995,0.08240173,0.051198408,0.0524578,0.12554242,0.081367075,0.13251959,0.10301484,0.11663826,0.048531756,0.039019644,0.051494997,0.030713608,0.06871606,0.08711539,0.055753272,0.057404097,0.10247906,0.07513173,0.0722734,0.073306,0.12943028,0.099516496,0.072457075,0.05708872,0.043092467,0.0699312,0.076866545,0.10731407,0.076625675,0.032656435,0.0726113,0.047170293,0.03704416,0.058819063,0.054561656,0.04271349,0.045213122,0.075302124,0.02749309,0.07186995,0.054020967,0.062482074,0.045264535,0.06281076,0.0535602,0.05766497,0.14971703,0.057350148,0.0643222,0.07175513,0.051301483,0.05502982,0.08394314,0.082464024,0.09596129,0.063429825,0.06795854,0.038712475,0.038599275,0.061220754,0.096295096,0.060804993,0.06945655,0.043494772,0.051481776,0.06733777,0.07448608,0.07419507,0.063429356,0.07595182,0.06956021,0.0841893,0.1405574,0.13399677,0.065998934,0.08646832,0.09558525,0.13719362,0.09171751,0.078297,0.077507176,0.06543822,0.060173817,0.053606506,0.056711864,0.08700344,0.097690664,0.13104223,0.12650448
