0.2284883,0.22737102,0.22140644,0.21704268,0.22078563,0.20220836,0.20985848,0.20832987,0.20220263,0.21209016,0.22843868,0.17717916,0.21520957,0.21390808,0.22381799,0.21345164,0.21033214,0.20789184,0.22591165,0.22049041,0.19776684,0.20237808,0.21836536,0.22603872,0.19924203,0.1593401,0.21633595,0.19162212,0.15811849,0.22431982,0.22994323,0.20424633,0.21829222,0.22642884,0.18378833,0.22496116,0.21741356,0.22499414,0.19138777,0.16106787,0.22745056,0.2380728,0.2149657,0.22996217,0.23515224,0.2001567,0.22878289,0.22893077,0.20582761
0.06929756,0.12868954,0.09852872,0.09838675,0.061916657,0.046836786,0.07464101,0.05713701,0.05322064,0.082884096,0.11068117,0.06961649,0.09593685,0.09002212,0.08170699,0.06851859,0.0556299,0.08126685,0.09215005,0.13564473,0.06621926,0.0958534,0.05677921,0.083524294,0.062065285,0.058492187,0.07470078,0.04573648,0.053881966,0.04512615,0.056581605,0.051436104,0.070041545,0.053052515,0.08529157,0.0895965,0.06879272,0.049792383,0.04752627,0.054654937,0.09067365,0.06303216,0.06653254,0.091217,0.058815263,0.04730737,0.06957393,0.05218056,0.05135509
0.048562612,0.067864224,0.08274607,0.08290366,0.05292156,0.034368128,0.055021826,0.053643495,0.036909923,0.080205515,0.06673719,0.05092051,0.055815756,0.072097436,0.028541964,0.040154543,0.046527315,0.063774236,0.04158119,0.04893875,0.0640423,0.037706718,0.023118664,0.021967962,0.01890571,0.023942744,0.042800907,0.014942983,0.02509426,0.016758228,0.015494723,0.04465506,0.030830678,0.03186359,0.032542165,0.049815845,0.020857709,0.017387455,0.023769261,0.033935804,0.042693175,0.021349827,0.020219525,0.039505128,0.028053885,0.02304474,0.026234861,0.037623577,0.04840344
0.077062584,0.104293354,0.079091966,0.07380001,0.06764832,0.053179394,0.06550781,0.06686775,0.07707637,0.092126824,0.10879802,0.10865862,0.09887326,0.061599724,0.08183566,0.06258992,0.0761504,0.08505508,0.059297927,0.074632406,0.057634264,0.046399042,0.051472418,0.06874678,0.053243972,0.05160278,0.05156043,0.035389174,0.032029096,0.050302744,0.013250854,0.04338761,0.07306538,0.058553066,0.06281081,0.042599503,0.08555637,0.0700972,0.054021634,0.06678274,0.031681586,0.055906404,0.04861885,0.06531541,0.044561233,0.033826336,0.03774244,0.056176696,0.042860642
0.04568596,0.0736339,0.1142281,0.10696417,0.06325604,0.08126155,0.05118863,0.0727623,0.07396704,0.1116659,0.09220559,0.10985817,0.083880946,0.06034679,0.052445296,0.062164534,0.068373285,0.08428268,0.0664365,0.046663404,0.10332201,0.051048663,0.04225818,0.059576444,0.054499045,0.051774956,0.03680487,0.03978108,0.033409484,0.048382618,0.033518497,0.035895854,0.060366854,0.051908374,0.053676795,0.039657153,0.06562484,0.039004024,0.049124885,0.05833024,0.048847165,0.044504683,0.040755253,0.049630612,0.02752688,0.04621891,0.02380671,0.039273687,0.062138353
0.11454697,0.13907458,0.1037855,0.06852309,0.02658617,0.0654468,0.01880545,0.03642408,0.12249286,0.114043124,0.093123324,0.10222481,0.10271819,0.08140172,0.08146837,0.04178125,0.090038344,0.13930178,0.085141994,0.06951613,0.059975978,0.031370096,0.051671643,0.06615619,0.03353882,0.030160675,0.017226167,0.026752168,0.027862495,0.030519176,0.035870943,0.04924846,0.03429895,0.029823033,0.02844852,0.022737542,0.018235028,0.024980338,0.02104485,0.028806407,0.039488167,0.025829984,0.029879065,0.022653576,0.009999559,0.028715402,0.009723264,0.02404405,0.06152824
0.0719463,0.04699495,0.079478115,0.07942016,0.05614572,0.0647835,0.05219785,0.068223655,0.0539277,0.0684758,0.05801617,0.08624463,0.07102417,0.07125631,0.064592436,0.039779607,0.05623358,0.09617384,0.075224675,0.0926313,0.043966394,0.037896737,0.06699681,0.05780742,0.05588077,0.06252084,0.035547443,0.028083794,0.050755985,0.029168995,0.032859202,0.05259371,0.042512923,0.045945987,0.053532448,0.030070445,0.044928543,0.037597496,0.043655474,0.049875785,0.039234035,0.04300466,0.04960703,0.050650127,0.03399991,0.048239492,0.040271588,0.0526933,0.06096604
0.11738275,0.10746451,0.08947824,0.045661863,0.04205715,0.05032124,0.028680509,0.051758923,0.082612686,0.10267678,0.07816463,0.09030584,0.08933148,0.0910783,0.09003635,0.04634299,0.081389144,0.07417031,0.0887239,0.08416577,0.0511802,0.031061586,0.109213606,0.08735606,0.048809763,0.02814365,0.041822776,0.028411819,0.04102111,0.022258436,0.029862551,0.03919563,0.035893004,0.03483053,0.03066408,0.03209915,0.036402605,0.036465883,0.0196339,0.037448574,0.038849704,0.053707723,0.04316393,0.022360226,0.02279475,0.032454886,0.019125223,0.03649164,0.07753136
0.071573235,0.06146042,0.049089458,0.045095,0.03402472,0.042076048,0.023211353,0.029281719,0.065299146,0.04445596,0.051618233,0.051642824,0.08046047,0.054181512,0.06309443,0.036411565,0.07711461,0.057241376,0.067875534,0.058539692,0.07375966,0.03309128,0.07232556,0.06749542,0.041059576,0.039331533,0.043623384,0.027227214,0.03594483,0.056472942,0.06501617,0.071390934,0.05980726,0.03277049,0.033995442,0.030344045,0.076876424,0.0524157,0.02386425,0.03481762,0.039023276,0.04944264,0.038442396,0.027315771,0.022417257,0.04094783,0.02529617,0.041675106,0.104671754
0.179642,0.12945443,0.09135961,0.06738879,0.035095584,0.08114205,0.026372485,0.041540325,0.123298876,0.11802497,0.08957137,0.07435741,0.07350505,0.08355207,0.072665006,0.041875236,0.104619905,0.054951187,0.076342486,0.07028526,0.0995398,0.0346219,0.11673559,0.10606753,0.040838424,0.040075134,0.03419743,0.028475875,0.04075438,0.04970607,0.03279643,0.07379819,0.042887878,0.04228403,0.043815605,0.037573263,0.055174325,0.075842164,0.031377427,0.030735642,0.056917205,0.058162622,0.036741115,0.047909968,0.023568705,0.06245423,0.023461174,0.043318115,0.09176796
