0.30424523,0.34349388,0.31781065,0.36422908,0.35251117,0.35061005,0.37945276,0.39121872,0.36571407,0.33810622,0.35800037,0.4555331,0.39973867,0.3957869,0.36031067,0.38851565,0.3881004,0.37986648,0.36429304,0.36015168,0.37568486,0.3526619,0.36500558,0.3641916,0.36637115,0.51662874,0.40616542,0.377122,0.51676637,0.3513399,0.36535412,0.36964506,0.3526324,0.33967742,0.45917502,0.38886368,0.3813724,0.39113283,0.3696795,0.52025807,0.3952466,0.35532534,0.34422588,0.39459124,0.35819632,0.35731483,0.38154575,0.39197016,0.38764828
0.049403533,0.08769342,0.0689019,0.07473101,0.040400084,0.030428275,0.051044308,0.044934686,0.042794667,0.05786092,0.07479307,0.052014977,0.06106141,0.06687936,0.057166442,0.049304463,0.0509312,0.06275898,0.06361207,0.08399582,0.049138382,0.08618668,0.053885527,0.056693338,0.068210095,0.048956092,0.05099015,0.03978942,0.040239386,0.040935118,0.04526844,0.04324916,0.04829225,0.035933733,0.05785628,0.06279551,0.040426254,0.041026052,0.038819775,0.04686859,0.06702751,0.03884928,0.05147252,0.06701845,0.04015681,0.029220767,0.045632374,0.040888783,0.04663934
0.049863786,0.066321194,0.070114166,0.05721317,0.0504505,0.038764454,0.044272527,0.041316546,0.035699226,0.07437049,0.057665195,0.047011662,0.045633316,0.045628294,0.032720417,0.03219156,0.045269735,0.053976025,0.034614705,0.042591885,0.056069575,0.026667332,0.030145196,0.023089044,0.023837388,0.025800254,0.03359704,0.018257845,0.02923704,0.024156641,0.015243047,0.03429919,0.028784107,0.03534303,0.03772725,0.03512873,0.030199992,0.02556536,0.033871196,0.034284677,0.033447452,0.033675823,0.026220802,0.03412117,0.027567443,0.027213747,0.026000071,0.030004783,0.03753408
0.056499343,0.07724352,0.058484383,0.06712111,0.073683195,0.04627314,0.06348664,0.07184553,0.05273813,0.07229461,0.09212428,0.08663261,0.089643404,0.06552905,0.070519246,0.070579074,0.056848127,0.06763604,0.048125636,0.05266148,0.050826967,0.044523023,0.04282675,0.05571599,0.04535209,0.04977421,0.06856244,0.028891256,0.030494228,0.03429135,0.02239077,0.03551384,0.045891404,0.040206574,0.05176056,0.047614522,0.047699876,0.050201748,0.051601037,0.058473535,0.039857097,0.039999023,0.048748493,0.06497684,0.049926214,0.036278017,0.04032291,0.06203401,0.039199214
0.048939276,0.07787964,0.1106094,0.10631356,0.050995737,0.07065488,0.043151326,0.05880366,0.07107074,0.11565529,0.08406795,0.10106994,0.0662003,0.056613103,0.049325675,0.050906792,0.0630229,0.08246644,0.055989936,0.044885237,0.0863036,0.038634494,0.03644138,0.040954806,0.040713854,0.04331083,0.032190606,0.032991596,0.026847202,0.046035074,0.033139557,0.0311433,0.041130245,0.037249926,0.037679795,0.036775462,0.03373213,0.029857554,0.046646155,0.057409212,0.05207935,0.040775474,0.037335988,0.049130626,0.029077439,0.042537194,0.02518046,0.042947017,0.04480301
0.096314855,0.1188227,0.08734253,0.07166071,0.028177261,0.048232272,0.020758618,0.045930494,0.11447601,0.1306107,0.08244537,0.10464403,0.09060374,0.07689638,0.075867034,0.038101733,0.059729338,0.10864793,0.081208214,0.05286079,0.06355772,0.031374156,0.039092056,0.042451505,0.032675195,0.030307982,0.020524083,0.02676418,0.028135508,0.038544446,0.05709534,0.03473209,0.028474726,0.03098856,0.027178127,0.022001388,0.01948664,0.023406614,0.023592858,0.027953513,0.037565134,0.029402591,0.035564963,0.02613301,0.011492644,0.02490348,0.01262536,0.03407188,0.05190735
0.071486875,0.054426145,0.08708428,0.09180875,0.05133517,0.06085582,0.049845874,0.06356207,0.05502872,0.07935297,0.067747824,0.100563586,0.07718314,0.07280421,0.06076344,0.04537527,0.044590928,0.089729056,0.07334786,0.08930289,0.05751577,0.03737857,0.05860576,0.048637316,0.047873978,0.056005165,0.033124674,0.025916977,0.051641088,0.023446204,0.035799608,0.030795421,0.03025094,0.03812483,0.048637744,0.02544726,0.044552214,0.031151474,0.0332705,0.04315968,0.03449359,0.047296647,0.050400794,0.05432841,0.02366094,0.045668863,0.035065874,0.048138823,0.037056383
0.11478558,0.0961815,0.10674367,0.047461424,0.042974807,0.059754793,0.03137426,0.05140762,0.07033692,0.105276614,0.08090994,0.09169756,0.089853995,0.08041735,0.079146534,0.042021006,0.07364423,0.08275938,0.091028504,0.08614206,0.056441568,0.028089512,0.086443394,0.08789351,0.0543307,0.03855288,0.04026729,0.03434013,0.038369395,0.02419539,0.031620506,0.033019092,0.02954383,0.030956723,0.03216531,0.029253192,0.035259306,0.047990665,0.027346414,0.039971262,0.037891623,0.06917945,0.055152874,0.02900682,0.030228224,0.043779943,0.026235053,0.04459174,0.056871653
0.07404477,0.06904794,0.062072847,0.044924527,0.033659313,0.0425008,0.024787504,0.030879926,0.057775866,0.054064404,0.07224961,0.048042163,0.08160463,0.045958605,0.065250464,0.04095645,0.06387839,0.064580515,0.066832006,0.06676281,0.07580297,0.035815116,0.06339221,0.065535784,0.044898983,0.044814847,0.04766497,0.03339588,0.03888067,0.051155895,0.046354555,0.0640456,0.05223468,0.03271468,0.03807176,0.02928311,0.05621078,0.04500982,0.023648702,0.037408695,0.03580649,0.048339333,0.04446267,0.027059594,0.019453136,0.0326221,0.021831952,0.039118916,0.06550971
0.18673691,0.099876836,0.13263437,0.08578797,0.041031048,0.08401984,0.03120403,0.04353482,0.10984806,0.15177852,0.1198198,0.091977045,0.102668285,0.08236502,0.10450598,0.046348877,0.09892154,0.07143347,0.092176616,0.09710175,0.0984146,0.033830993,0.11395125,0.123603,0.05363888,0.050924554,0.036583513,0.029008728,0.044439796,0.051306598,0.033628635,0.07928367,0.0525552,0.043897424,0.048859645,0.03611695,0.058173656,0.088571936,0.035506062,0.043120556,0.054859594,0.076804146,0.050682276,0.06384074,0.021882443,0.0740498,0.025474764,0.054073133,0.06883142
