0.03102578,0.035123266,0.06103232,0.020828087,0.052083485,0.04334721,0.033051252,0.050048493,0.044369534,0.0963524,0.11353454,0.10246187,0.058155496,0.070070684,0.12236956,0.05595053,0.040995248,0.041967373,0.06574832,0.117650144,0.056683086,0.039892755,0.096713476,0.04409403,0.030044409,0.06451084,0.02005336,0.01234469,0.006859715,0.014642093,0.021014161,0.040896308,0.041285023,0.01602449,0.013745077,0.010028516,0.011619541,0.005663957,0.007204866,0.012996293,0.025955826,0.013204231,0.01858139,0.020642916,0.03615342,0.026285473,0.022048874,0.020245703,0.02694475
0.25080988,0.09227911,0.30626446,0.13689399,0.1718351,0.11888512,0.07013183,0.13551292,0.11464021,0.15723439,0.26381823,0.18099593,0.15561542,0.053202763,0.20522805,0.0420636,0.16014953,0.14926739,0.15237159,0.30072743,0.21147282,0.039234854,0.10677374,0.2631221,0.02104164,0.04319234,0.02653976,0.0097830435,0.007974633,0.047389764,0.027016522,0.06545432,0.08960014,0.0595232,0.05490222,0.021209272,0.025173202,0.024973199,0.030359693,0.021386236,0.057677735,0.025362141,0.045060124,0.038476948,0.08301886,0.028486835,0.05068333,0.05708023,0.0663877
0.042565536,0.20095105,0.218321,0.13561296,0.13071245,0.15749753,0.0831456,0.17256244,0.094902635,0.1271478,0.13760774,0.16967334,0.120639585,0.14344053,0.14833084,0.11623739,0.15646696,0.12783603,0.032863405,0.109095424,0.24584563,0.08327963,0.0504988,0.051506914,0.04284028,0.056971584,0.06831271,0.027490783,0.034928218,0.033007283,0.058552414,0.07536034,0.084250614,0.04496763,0.028070798,0.031453736,0.055856273,0.05897921,0.036975592,0.07363941,0.08484985,0.048512124,0.069744356,0.06436732,0.070334524,0.06926035,0.055471595,0.115694225,0.13472572
0.3533128,0.09426126,0.22059162,0.15707903,0.12686685,0.1110793,0.13553606,0.11603434,0.09685421,0.15918313,0.23186344,0.20247203,0.13713801,0.08980809,0.15391918,0.04866758,0.17584483,0.15724787,0.13380758,0.37253025,0.24957095,0.03626076,0.0917205,0.29824185,0.043075643,0.0764588,0.03262955,0.007950921,0.008803613,0.025553396,0.033566672,0.035700902,0.073608726,0.06333839,0.04958315,0.014813795,0.021874659,0.049739666,0.05504309,0.021187695,0.046690162,0.02222746,0.03206632,0.08881665,0.057573024,0.049857654,0.06674747,0.031502753,0.06580991
0.18243565,0.15333837,0.40527254,0.11074659,0.06936774,0.0815872,0.022350553,0.060365725,0.060064923,0.10462319,0.063535005,0.064129,0.1126959,0.048185237,0.062288485,0.040978923,0.16876101,0.11254972,0.12051099,0.23617288,0.20768963,0.05865482,0.12847012,0.119699314,0.03284389,0.07345915,0.052737683,0.042325184,0.038233373,0.06368219,0.05807105,0.12567435,0.045298893,0.03700312,0.030470341,0.033374757,0.025349548,0.033692516,0.030709898,0.030634148,0.05916445,0.028431801,0.03318563,0.030899797,0.027005635,0.039967746,0.027805973,0.07672556,0.11999494
0.24955447,0.25296998,0.46762455,0.0977977,0.039495688,0.074664354,0.05565155,0.06304585,0.07124304,0.064481005,0.026760675,0.038097948,0.047483053,0.03066712,0.016040187,0.030516645,0.17704181,0.13459802,0.14888173,0.13024399,0.091912374,0.007278874,0.16237399,0.07534569,0.010244713,0.031233318,0.01946025,0.006086795,0.006210022,0.0043720286,0.017659131,0.03261572,0.01697436,0.014357986,0.0127111515,0.016099831,0.052947935,0.025763582,0.108857244,0.2194093,0.11766083,0.032739077,0.063081704,0.04512055,0.014175302,0.01515138,0.034154534,0.018658867,0.27418813
0.33646715,0.22019295,0.41926762,0.087937646,0.03765334,0.055971116,0.04786441,0.12729359,0.08495056,0.077963516,0.11517742,0.119003296,0.10587826,0.043444168,0.07000991,0.029129265,0.15975133,0.09876609,0.03529539,0.09993668,0.13565062,0.020583503,0.058038298,0.013183686,0.018341256,0.035085175,0.018313354,0.0113881,0.0170185,0.01282625,0.010400262,0.0074223056,0.027056213,0.0129696615,0.008947032,0.0029090678,0.007123633,0.0018355435,0.00419854,0.02956707,0.034269076,0.021304578,0.0155834835,0.009677302,0.01628521,0.011683404,0.02997375,0.009860081,0.092320345
0.18458392,0.04439946,0.11738244,0.022051238,0.022601364,0.011749275,0.011395438,0.0043230196,0.0037568193,0.0120902825,0.01853332,0.018831769,0.010315167,0.008595627,0.015443065,0.00847579,0.035944134,0.026511535,0.027550945,0.077852376,0.08522659,0.004815996,0.03293936,0.07706054,0.014684482,0.007954544,0.020151276,0.006223011,0.003127292,0.0108024,0.02098042,0.028208693,0.020096773,0.030658647,0.014558359,0.010391456,0.02512723,0.036043625,0.06266994,0.08073162,0.06941216,0.02133798,0.021006556,0.04435429,0.016665984,0.009192717,0.009867396,0.024967713,0.06808052
0.32654774,0.22962625,0.50213045,0.12387797,0.12112135,0.14177655,0.057121303,0.19010456,0.119789384,0.13999678,0.22075525,0.2506324,0.10829053,0.10634059,0.13391781,0.20098418,0.14080375,0.14839435,0.42673367,0.40820706,0.3755575,0.076850414,0.36207038,0.5005301,0.08567953,0.1833142,0.068756014,0.02836957,0.03652858,0.042265996,0.05081538,0.19746155,0.19000904,0.12085612,0.06551847,0.0425166,0.022578929,0.009874392,0.036884967,0.06050616,0.07075413,0.025097452,0.036847044,0.019274231,0.060178567,0.02432796,0.019844042,0.076152876,0.52363914
0.34210995,0.1093637,0.26520467,0.075583704,0.03774685,0.04046634,0.02311265,0.057182584,0.024476303,0.074519165,0.03754719,0.0490532,0.053003795,0.030738283,0.03510764,0.037176605,0.26012114,0.089438304,0.19586655,0.18724498,0.15258315,0.016770069,0.13876718,0.10423273,0.0134081105,0.015550519,0.0081478655,0.0069701243,0.008063895,0.02906164,0.009808813,0.016464831,0.015510146,0.008333673,0.02124925,0.024964878,0.015200639,0.0067370846,0.01899319,0.015307801,0.0244079,0.029065058,0.012125887,0.0441779,0.019986948,0.01692419,0.027408246,0.030554509,0.0669861
