0.09573373,0.0588323,0.06460661,0.16343805,0.12812667,0.089833334,0.088141985,0.08139759,0.062168896,0.08595744,0.084770076,0.09307134,0.075435355,0.094360255,0.0875538,0.061039258,0.06529577,0.091746785,0.08998263,0.10222505,0.08118822,0.053979713,0.08221338,0.08329457,0.09165616,0.06522514,0.08249831,0.050089154,0.08685076,0.040318098,0.07280442,0.064015046,0.059216056,0.11118096,0.09164105,0.060183458,0.08075757,0.04582666,0.05308903,0.053673077,0.054478608,0.04675707,0.0407485,0.13101289,0.056534972,0.09519776,0.07085016,0.06483316,0.044628218
0.027260784,0.020947939,0.046156388,0.09603084,0.012286537,0.039135646,0.022074834,0.029646551,0.0225718,0.028911738,0.0414097,0.047894992,0.050389923,0.030352043,0.011415861,0.012048827,0.0055614803,0.011588668,0.017928336,0.017101921,0.017208429,0.006813665,0.006465584,0.007306928,0.0074816677,0.006272446,0.01228456,0.0117292795,0.014448629,0.016070047,0.018292874,0.0063320934,0.009085115,0.011643457,0.01432991,0.0075829574,0.023138052,0.018011786,0.008078585,0.0048881024,0.0110466825,0.014939177,0.011097046,0.04127573,0.003520657,0.056177393,0.0126373675,0.022414045,0.0042344425
0.12697895,0.026583621,0.194,0.10089689,0.013235912,0.02089297,0.013561126,0.025794772,0.0943971,0.19072987,0.06440038,0.13526613,0.20419255,0.063420616,0.20847358,0.02152781,0.043242805,0.3506505,0.26918507,0.41234934,0.07658652,0.008208416,0.10879467,0.06610988,0.042752028,0.07203495,0.01307918,0.009985717,0.05223469,0.031798065,0.04780983,0.018742697,0.0417294,0.033001035,0.037260786,0.014804576,0.05628499,0.046059027,0.030438032,0.0837022,0.017654411,0.10397902,0.07098978,0.076541156,0.0037838134,0.016752342,0.0074839937,0.021285085,0.03833245
0.08414199,0.10512122,0.13650067,0.14222679,0.022716798,0.06668839,0.038115118,0.09873968,0.06776024,0.1315655,0.11758981,0.16371775,0.16941887,0.19064267,0.1593614,0.026168335,0.10763405,0.13139766,0.22306591,0.21655843,0.07985907,0.021956122,0.094011106,0.07725918,0.06017495,0.06628437,0.028064478,0.029022288,0.056880187,0.04903025,0.05019835,0.04462409,0.032485865,0.033620656,0.05505278,0.041004535,0.072007716,0.08041732,0.033153024,0.032635424,0.051089868,0.10145909,0.07281327,0.0797641,0.007075823,0.038732603,0.015982032,0.06044467,0.054824058
0.027571255,0.05621133,0.05696861,0.057381332,0.031694055,0.049368378,0.03314683,0.044213355,0.03256999,0.07317264,0.040148042,0.06884103,0.02445714,0.039643224,0.043702498,0.03327748,0.028533781,0.079672076,0.043434422,0.07019001,0.039178293,0.0329914,0.027435176,0.041237276,0.05085222,0.062434856,0.02220723,0.021747464,0.03386283,0.018203998,0.03387192,0.019545572,0.033393342,0.029211536,0.0346865,0.02241585,0.037733905,0.01771496,0.01894206,0.027066637,0.025005043,0.035658963,0.036310304,0.04851041,0.020028835,0.059257597,0.03264422,0.045260973,0.03758445
0.012998192,0.02620164,0.030016342,0.038709477,0.027270434,0.021144245,0.027156057,0.02247913,0.02378251,0.026182769,0.021259239,0.046678197,0.022326069,0.02527305,0.0107730245,0.023246378,0.014408451,0.03452894,0.018069286,0.019210503,0.019135289,0.010949784,0.008323479,0.010245043,0.01284516,0.01882166,0.015551182,0.0074096266,0.018759042,0.010215942,0.020933472,0.006879279,0.005581514,0.0111838095,0.01906689,0.0075320136,0.014924007,0.010310988,0.011886876,0.013910692,0.012078057,0.014140609,0.020131655,0.030144589,0.013057073,0.021774927,0.018530326,0.020463403,0.025722051
0.008111713,0.009797973,0.0109894965,0.016689185,0.0256087,0.013923542,0.033632226,0.018446276,0.013617101,0.00802278,0.0093021635,0.016142676,0.012541917,0.015032844,0.014734991,0.02735148,0.013449954,0.012280933,0.0071473,0.011077377,0.015873833,0.014837435,0.010157574,0.004418645,0.01428043,0.022724114,0.015746383,0.009257373,0.033063717,0.01567094,0.025155608,0.009210358,0.009878354,0.012362004,0.02283092,0.011045362,0.018017495,0.009014999,0.017195577,0.024814812,0.012744899,0.020541653,0.030218365,0.015510961,0.013406641,0.019692551,0.023020862,0.014998854,0.013376916
0.006954843,0.010605318,0.015293453,0.020525184,0.01618323,0.0077346647,0.016709222,0.015793687,0.0083313035,0.019248867,0.016892444,0.028662238,0.018364407,0.020586919,0.0212153,0.021503817,0.009086138,0.027865557,0.016383694,0.016073637,0.014626005,0.008910707,0.007149426,0.011067305,0.02528538,0.021012634,0.009628174,0.0090679815,0.018136103,0.007435876,0.02069488,0.0068470477,0.009846344,0.018082049,0.031164866,0.0115212165,0.023037208,0.016245231,0.018958082,0.02068971,0.01266903,0.018579915,0.032216992,0.027595589,0.010423181,0.016385728,0.013398954,0.017837929,0.015155798
0.017565353,0.03470659,0.056377042,0.022008492,0.015596656,0.032714322,0.014401579,0.018475795,0.02532547,0.03355034,0.03890307,0.06458442,0.040775005,0.014706293,0.015770527,0.017991848,0.015839519,0.029340949,0.020779794,0.030687684,0.033367246,0.013633839,0.018376794,0.017823957,0.017391814,0.018037688,0.009569482,0.0073291175,0.017825197,0.01034467,0.016270189,0.011786306,0.0073278667,0.013151779,0.026078695,0.0067640753,0.017710311,0.012415678,0.011414408,0.014605574,0.006405527,0.019596584,0.020656489,0.03163958,0.008499481,0.04629779,0.015487123,0.024762137,0.011713428
0.18143252,0.11984161,0.351494,0.07263247,0.041087095,0.041193563,0.028313186,0.045405585,0.09555449,0.17639932,0.12650311,0.18562458,0.19338638,0.07518505,0.1216293,0.07710119,0.09108149,0.120155394,0.17591743,0.19713269,0.10953852,0.049003318,0.12599927,0.1084879,0.09739884,0.07434627,0.059658825,0.064508684,0.13091972,0.038098205,0.08021779,0.059098493,0.040251553,0.0500508,0.08296002,0.027875207,0.06411872,0.05370784,0.041135907,0.058674984,0.032852195,0.10491988,0.1185462,0.050388504,0.0268663,0.043844946,0.028145231,0.0435467,0.07997763
