0.031752348,0.023675859,0.030577142,0.034351483,0.032468293,0.017518323,0.019148855,0.03967405,0.020321492,0.062782675,0.03876696,0.043310966,0.023758806,0.031497058,0.031143546,0.027188906,0.037056714,0.03506088,0.03419187,0.03441906,0.022953365,0.017350813,0.013486286,0.023300206,0.037236776,0.023660526,0.01413607,0.018204492,0.016120937,0.026380038,0.026067892,0.016551709,0.028599458,0.025666375,0.017758742,0.023592386,0.011763078,0.013895114,0.01949926,0.021795282,0.03240971,0.024274617,0.023513274,0.022511818,0.023291986,0.012024788,0.01262576,0.028180934,0.018476373
0.10163311,0.18629517,0.24306165,0.27701178,0.10712026,0.09341452,0.089741506,0.08062981,0.07608156,0.26627788,0.2121845,0.38244012,0.19279806,0.13890944,0.05099456,0.100835286,0.065918155,0.22370836,0.20367481,0.066672266,0.22083208,0.053730633,0.021347694,0.027989037,0.024412401,0.07987884,0.031315506,0.030006848,0.050893474,0.044412192,0.06797327,0.013894406,0.01372138,0.026154298,0.05552725,0.0508444,0.01271049,0.016986731,0.031691432,0.1006007,0.1241595,0.057742856,0.06294773,0.12950347,0.042317078,0.03265718,0.032813765,0.057452545,0.02197672
0.04956399,0.1285157,0.13161004,0.2319813,0.08518675,0.0722681,0.07804999,0.072436705,0.107278764,0.12096453,0.2238955,0.31836718,0.18021171,0.16697113,0.118780136,0.14738397,0.22471538,0.22025938,0.20816188,0.07679065,0.2804011,0.13839906,0.15909982,0.07267313,0.0743245,0.12680103,0.11935681,0.033780452,0.037720673,0.07032374,0.14949968,0.07475238,0.031246156,0.085508145,0.11605682,0.15034889,0.036714707,0.082470074,0.13715002,0.17060216,0.16108602,0.048617933,0.09908452,0.11609626,0.07365435,0.0567593,0.047269844,0.06525862,0.11282652
0.06718059,0.19143678,0.27929837,0.36872992,0.29554534,0.16955906,0.23080009,0.3615019,0.18605763,0.30052283,0.1464528,0.18516035,0.13497671,0.23008671,0.07938663,0.1983763,0.13405417,0.2414081,0.094821304,0.057865787,0.42023823,0.18731463,0.057115514,0.034812134,0.036533814,0.064401545,0.11641353,0.065700464,0.0311298,0.038491245,0.02544397,0.029776003,0.036605243,0.046647955,0.04132251,0.09140067,0.02156172,0.03383342,0.061159603,0.0854662,0.0973324,0.04019442,0.04733737,0.060488712,0.08468664,0.043580003,0.085937485,0.1572296,0.055983476
0.0035908981,0.031507596,0.02086989,0.011973279,0.0031663938,0.0028040984,0.003695523,0.011145912,0.045705948,0.063412085,0.042839997,0.024108477,0.006880525,0.00749601,0.008669804,0.008047705,0.009205086,0.009264692,0.009352233,0.009895194,0.013363887,0.0060772477,0.010599055,0.0059902854,0.017057145,0.012891577,0.006283737,0.010207118,0.008210646,0.015141959,0.00677981,0.0072827465,0.011520851,0.011844194,0.01125917,0.0065121655,0.0074114953,0.0041746027,0.0091327075,0.009445598,0.009723838,0.008703953,0.009865236,0.011808108,0.0027170938,0.0036543666,0.0036622994,0.010470208,0.0057220333
0.004652819,0.027039196,0.022927575,0.0137676895,0.0048927586,0.017077042,0.0060863234,0.013046891,0.052109458,0.017348872,0.010004052,0.008643193,0.007286732,0.008877652,0.0082994765,0.008326516,0.021882605,0.01101183,0.0074413912,0.010852479,0.012377029,0.004810743,0.010184321,0.008761209,0.010131826,0.0047468496,0.004809224,0.0098746205,0.0042230706,0.011423578,0.0047503174,0.019552423,0.0092727775,0.006582319,0.0042603426,0.006630142,0.003957522,0.0033685106,0.010365066,0.0084418,0.008929103,0.009519544,0.0125038,0.0077254297,0.0037187473,0.012238503,0.005524187,0.012159006,0.02975965
0.010894618,0.06656786,0.074605726,0.045159213,0.0041663414,0.010688864,0.0031850394,0.006747273,0.03240192,0.0655064,0.044160355,0.049966853,0.017773956,0.0090481015,0.0059599015,0.006792705,0.008876099,0.022214813,0.007376933,0.00996073,0.011415795,0.005543062,0.0048281513,0.00938888,0.007918907,0.006374514,0.0029864085,0.003679175,0.0035053466,0.01749808,0.0032091287,0.002580608,0.014559761,0.008788733,0.00896492,0.0049172183,0.0040832586,0.005436412,0.012849501,0.009728911,0.00743656,0.0052128765,0.0040797764,0.0068002115,0.0020514554,0.004325705,0.0016038831,0.004289005,0.0065531367
0.013866099,0.02723031,0.042787038,0.03035724,0.0063643744,0.019751595,0.007201224,0.009934572,0.018213794,0.015418862,0.013789836,0.017305892,0.0069422578,0.007766611,0.013499883,0.008875251,0.005216907,0.009569457,0.009700227,0.014718522,0.014948652,0.0071641584,0.008403498,0.0059261057,0.009153346,0.012690399,0.008926043,0.010263466,0.011213161,0.017826539,0.011409319,0.007347488,0.017130656,0.016262181,0.018140513,0.00885215,0.005664931,0.009153781,0.016348569,0.01286877,0.008905575,0.011284554,0.0115216095,0.013170145,0.0040599187,0.018789038,0.005287418,0.008994119,0.006063046
0.037102573,0.015400899,0.010728355,0.014082823,0.012196952,0.011702636,0.007626404,0.014061187,0.014249973,0.041268986,0.01790953,0.025224023,0.016376276,0.014232631,0.020772396,0.008590814,0.01783594,0.019544583,0.011263558,0.022550402,0.01046017,0.0056678536,0.019149892,0.020326344,0.013517292,0.013425278,0.013335409,0.025717605,0.012852516,0.031841982,0.0137248635,0.01878207,0.044762954,0.021117412,0.014956892,0.011263886,0.019570999,0.013230544,0.012247828,0.01977807,0.018647375,0.02068474,0.0147398515,0.012307594,0.010399463,0.01698139,0.005898966,0.014406275,0.011913348
0.054531064,0.01733153,0.009748252,0.016956132,0.0060996395,0.013315743,0.005199757,0.011263968,0.011704406,0.021173632,0.013515045,0.02060244,0.010860071,0.011564931,0.031272616,0.008642373,0.025699735,0.014148392,0.009787598,0.017863229,0.013886,0.009632151,0.022607306,0.03521125,0.026885075,0.02771051,0.014917487,0.02535929,0.019819917,0.04065999,0.018813731,0.029680153,0.07069528,0.023379195,0.01511928,0.009627043,0.018552553,0.022012088,0.02786108,0.033435803,0.023883851,0.02916656,0.02905847,0.020981602,0.009579865,0.032110706,0.006844519,0.020176733,0.037783384
0.041326214,0.08017859,0.17179215,0.09110438,0.034244798,0.03639607,0.021896569,0.032196883,0.037618846,0.15345769,0.045067586,0.052271385,0.028238086,0.036035415,0.018641576,0.023911474,0.04663469,0.015348983,0.017420754,0.026523698,0.010053897,0.00829474,0.009426126,0.017021889,0.020123612,0.011341901,0.0077110142,0.015140659,0.006555286,0.021684496,0.004997874,0.007973495,0.01672162,0.016214868,0.007929398,0.014783907,0.013258288,0.00907364,0.01750335,0.0120338695,0.014638227,0.011883476,0.008501473,0.017888147,0.009377843,0.011895611,0.007210389,0.019655405,0.02043441
0.01935599,0.0241526,0.0298512,0.017155757,0.0046263537,0.016635036,0.0038393114,0.00995666,0.0077309427,0.036760565,0.012003086,0.01966442,0.0071950546,0.009550886,0.0079593025,0.0043343613,0.008866811,0.009794422,0.0069298255,0.008977274,0.008264285,0.0040516704,0.0067284163,0.009903716,0.0102329925,0.021019941,0.012803737,0.009819374,0.006946685,0.016011339,0.006066353,0.011126179,0.018682797,0.017030267,0.008466649,0.0069466536,0.009273096,0.0073048873,0.015171304,0.030603657,0.018411513,0.020435672,0.014820074,0.010256432,0.0030670662,0.018003788,0.002792799,0.01117059,0.00894292
