0.07328825,0.27001092,0.25330648,0.25901753,0.2301581,0.3430982,0.28617802,0.29043597,0.3817838,0.25284114,0.23018,0.36647084,0.26148295,0.26814324,0.22528097,0.29729864,0.37054864,0.2833327,0.24163173,0.2648433,0.3617323,0.26922587,0.27642047,0.19335105,0.3839308,0.42066613,0.27260002,0.37464342,0.41938007,0.19450164,0.22500984,0.36218902,0.2253529,0.20042983,0.35368067,0.24401611,0.21755926,0.2433015,0.3542561,0.41178107,0.24077442,0.17828715,0.21346962,0.24527784,0.19076063,0.27681956,0.23090938,0.24609165,0.326656
0.2862787,0.29440787,0.24102293,0.19481745,0.14454024,0.3374767,0.20986174,0.19960327,0.39747122,0.25522283,0.1875088,0.39418897,0.19308572,0.19151275,0.2076107,0.20895152,0.68908685,0.27128562,0.17548117,0.2730858,0.34373373,0.26740217,0.27308306,0.18200922,0.4350645,0.46584603,0.19438037,0.4765832,0.46595562,0.1864024,0.16801676,0.38081512,0.26385558,0.19865993,0.3819446,0.16848841,0.189592,0.17506053,0.41914767,0.46354094,0.18461691,0.14310722,0.28067705,0.20875344,0.13402984,0.32555273,0.18438785,0.17016147,0.64281183
0.21463901,0.29712138,0.18408664,0.21291593,0.16777799,0.28262168,0.2057861,0.210144,0.30898395,0.35921457,0.21360604,0.30662152,0.22889335,0.19889344,0.20745252,0.1979269,0.39684674,0.263796,0.21422926,0.3768489,0.59572464,0.25123608,0.3185481,0.17295043,0.2811989,0.41323623,0.20714869,0.25434136,0.41285846,0.17238261,0.21145903,0.30100304,0.20636663,0.18063238,0.2913154,0.18014953,0.2113137,0.19664931,0.2593482,0.4274687,0.188347,0.12269723,0.19042023,0.187556,0.16580687,0.25806966,0.17763872,0.16780053,0.39617297
0.17129375,0.30541196,0.19392775,0.19897737,0.16326724,0.28219464,0.20189965,0.20313124,0.2894139,0.19423428,0.18745357,0.34901762,0.18860407,0.2117724,0.20734191,0.19966465,0.3293546,0.31568596,0.20566127,0.21733458,0.22516404,0.19808751,0.19877501,0.1613855,0.35717103,0.44158885,0.18745744,0.47408733,0.44737372,0.16521102,0.20819065,0.27122378,0.29731908,0.22109714,0.35216638,0.18784405,0.18866672,0.17492686,0.41300848,0.48127005,0.20280701,0.15734784,0.33374473,0.20263381,0.1608503,0.33839935,0.19321129,0.17836185,0.3108867
0.50413835,0.33367392,0.298982,0.33350486,0.31055734,0.38794506,0.35090262,0.3565236,0.3680751,0.29497987,0.3005142,0.40024653,0.35477683,0.34825853,0.29240277,0.34567532,0.34380484,0.27916083,0.2602099,0.26568425,0.2834773,0.24240698,0.3093917,0.29319558,0.28498352,0.41376057,0.31788257,0.3052087,0.40853912,0.26572543,0.26183152,0.34068605,0.2869295,0.2877845,0.3608988,0.3137251,0.303594,0.30343747,0.3025651,0.40168276,0.28891757,0.2595265,0.2212912,0.2791275,0.21221967,0.28457516,0.24597825,0.25994092,0.307751
0.23693374,0.15869065,0.18016496,0.30473655,0.27536488,0.14430502,0.32387486,0.31933954,0.109909765,0.17756458,0.19285707,0.29278213,0.27259898,0.32509917,0.1886424,0.35007498,0.15634482,0.14763199,0.20946099,0.14647077,0.3386588,0.27922666,0.1777222,0.2550041,0.17385241,0.3668916,0.3870248,0.26959708,0.36611843,0.20085803,0.20642841,0.101800665,0.1514302,0.16559303,0.28724915,0.31617957,0.24573131,0.26707292,0.22533655,0.36218974,0.31282994,0.22759435,0.19281776,0.36290312,0.2534184,0.12386227,0.30477577,0.30257502,0.14194636
0.8316249,0.26965824,0.19147025,0.3355851,0.37812394,0.37406996,0.37535858,0.36273083,0.33039993,0.18653737,0.22256604,0.44342875,0.30534893,0.3671342,0.27161258,0.35560244,0.34358707,0.2529692,0.2302228,0.21582969,0.27640903,0.31587696,0.16657856,0.34124666,0.2037597,0.56464696,0.4545457,0.30649737,0.56378144,0.288626,0.22193512,0.2974882,0.1739378,0.15331131,0.4302048,0.3464889,0.31656352,0.32080925,0.27129692,0.55664504,0.34002241,0.35868323,0.23694524,0.3372732,0.33371547,0.30626363,0.33691153,0.33074835,0.30554026
0.499739,0.30416363,0.30550563,0.30515862,0.30496627,0.2875236,0.29644775,0.32436544,0.34089708,0.2953063,0.24227338,0.38908553,0.38467696,0.3567065,0.3600392,0.31779954,0.33911377,0.40910542,0.3305924,0.426764,0.33047155,0.32709172,0.452623,0.29719165,0.32395914,0.4574161,0.3936906,0.41237143,0.46147296,0.31709194,0.30380484,0.32057106,0.23919249,0.27199277,0.37534618,0.33691394,0.35158318,0.26986966,0.32694563,0.44273248,0.35542867,0.2448905,0.2524086,0.3279926,0.3311421,0.32707688,0.32953843,0.34612527,0.33798063
0.33726773,0.35685024,0.40326917,0.45885137,0.43569314,0.34674737,0.50214016,0.5110135,0.30896482,0.40478855,0.430456,0.5739962,0.5097548,0.5022159,0.43487272,0.5175653,0.36291993,0.42311752,0.4321777,0.38584632,0.42472935,0.37153614,0.42069077,0.46714365,0.39596802,0.62450385,0.5005489,0.41479746,0.6248752,0.399583,0.4233622,0.3035024,0.41461906,0.3834603,0.5741064,0.4963103,0.48536047,0.5280208,0.4151365,0.62743056,0.50402445,0.3976704,0.37356684,0.5233675,0.43343255,0.34348717,0.5032638,0.50867397,0.35857207
0.46748802,0.46893132,0.43473217,0.47167587,0.50325763,0.45683604,0.5445081,0.5553219,0.47150585,0.43655866,0.46609232,0.6135782,0.52130044,0.5442623,0.46137145,0.55589265,0.54983157,0.47831786,0.46536943,0.47088733,0.4689673,0.512084,0.48734406,0.53342825,0.39904067,0.6900938,0.557256,0.40131024,0.69081235,0.44122845,0.47030932,0.48283175,0.4496269,0.3793272,0.6186568,0.54805505,0.53414243,0.56181824,0.43863395,0.69115984,0.54473054,0.46701467,0.4390729,0.5319874,0.5124162,0.4709242,0.5487822,0.55664337,0.54172945
