0.46042344,0.31055677,0.29212558,0.36663216,0.38524625,0.24637167,0.30146497,0.5483697,0.22549509,0.21479739,0.2768492,0.17580423,0.26919454,0.38869354,0.3162011,0.37288365,0.28933918,0.33504078,0.31170565,0.29539034,0.4733739,0.36665714,0.276173,0.38152772,0.39506525,0.27738804,0.50755346,0.40733558,0.4017627,0.325877,0.45833603,0.34933138,0.39791876,0.34346128,0.2727052,0.47513255,0.34821358,0.407365,0.44887778,0.3715453,0.3941013,0.42690277,0.39780727,0.54105043,0.48526272,0.42304054,0.49194232,0.45728347,0.45739183
0.09505901,0.14806435,0.051155876,0.17431048,0.25048333,0.17465287,0.2586595,0.19748624,0.16321136,0.20940506,0.34877205,0.39941013,0.41478553,0.38918567,0.36633062,0.32862005,0.22028211,0.24376503,0.3410031,0.2866939,0.28261948,0.481338,0.37465742,0.35826164,0.27550912,0.2529235,0.36631745,0.2970221,0.4179206,0.31757295,0.38129848,0.4403152,0.3538625,0.39926776,0.2906319,0.36016336,0.34799308,0.28005216,0.42179137,0.30888355,0.29295814,0.28408918,0.2903609,0.3057893,0.3009679,0.24517132,0.2921978,0.37325922,0.22676569
0.39653876,0.28688186,0.2354792,0.36834547,0.31117135,0.26884478,0.34306762,0.3183325,0.26391816,0.3558947,0.36808434,0.43746996,0.4808731,0.48486495,0.45471224,0.38700864,0.32721916,0.42206404,0.5874507,0.39815927,0.4453358,0.5206582,0.6227356,0.5922715,0.63812304,0.6816426,0.5652859,0.58215874,0.51654387,0.44844443,0.43778303,0.49505424,0.5321202,0.5835083,0.515755,0.50667304,0.6520833,0.54796135,0.56090635,0.5378936,0.5025091,0.5329471,0.48693237,0.45126426,0.3397378,0.27750108,0.4392472,0.5029496,0.411564
0.47576478,0.53326756,0.4985796,0.4677923,0.28043368,0.2224879,0.4410734,0.42535704,0.38064677,0.4054009,0.39275873,0.46166137,0.3865943,0.48708308,0.30873924,0.43123174,0.25958028,0.27559897,0.46034005,0.23187537,0.2018181,0.4141692,0.5271407,0.47142804,0.5479821,0.483375,0.6204102,0.5527149,0.37533882,0.35293874,0.49272034,0.3956488,0.44833702,0.6424027,0.38415897,0.549718,0.5994125,0.4036389,0.24526621,0.19660023,0.29669335,0.5344465,0.39574832,0.24315163,0.2501355,0.15310131,0.43063697,0.6086901,0.5696484
0.22844362,0.20060474,0.13899471,0.17617399,0.10001739,0.07728478,0.037911467,0.068885,0.11172142,0.07233909,0.114291064,0.094985366,0.10715343,0.19383113,0.14228506,0.11955753,0.21706955,0.18437362,0.38808134,0.33343413,0.106977835,0.22552608,0.43085837,0.5528885,0.12178265,0.22929567,0.08704448,0.24150717,0.12611595,0.14628193,0.13731131,0.11083884,0.1040769,0.1218164,0.11900985,0.108282275,0.11220732,0.27147672,0.3184369,0.18007213,0.07909805,0.17111272,0.26973608,0.17186531,0.0887362,0.10329006,0.0881479,0.0856061,0.18758485
0.34382516,0.24592626,0.25524083,0.11548591,0.16177112,0.12666601,0.04649419,0.16203482,0.07410247,0.06299998,0.060919076,0.093176425,0.23236439,0.13872954,0.0729906,0.1789222,0.21706086,0.28922954,0.22890912,0.19330461,0.10518145,0.18081371,0.24818525,0.33702275,0.19258505,0.4593506,0.13530469,0.20954368,0.22485965,0.15345098,0.20614333,0.19463071,0.10880237,0.10705629,0.1324089,0.17157638,0.12023722,0.1935736,0.10459747,0.21081415,0.10567103,0.104279965,0.13051665,0.05967465,0.047789056,0.06698651,0.040147606,0.12078501,0.1890461
0.25640038,0.117033824,0.13477632,0.1394508,0.07126162,0.15325084,0.0892646,0.07404909,0.058160175,0.05389922,0.08363261,0.07572822,0.08191841,0.1939964,0.09401615,0.14610961,0.50615734,0.21253748,0.1717246,0.24987288,0.04805955,0.102263756,0.0781749,0.2371089,0.118897095,0.26483312,0.07704085,0.08339368,0.10066371,0.03939539,0.11169847,0.086607784,0.13325945,0.12109288,0.10332997,0.1035949,0.07481404,0.16820075,0.34005004,0.2123226,0.10432096,0.14410271,0.11496706,0.18531513,0.05782235,0.10700184,0.10943131,0.07203327,0.40751547
0.14572272,0.090732165,0.097885415,0.09260876,0.08537865,0.041745704,0.041932378,0.07788906,0.050832327,0.09363585,0.068440534,0.1336273,0.13394746,0.19078453,0.04425399,0.13604933,0.24537717,0.20094799,0.15691622,0.14166798,0.078695595,0.16711105,0.12308813,0.19628763,0.072898634,0.13345806,0.042199273,0.028952748,0.087697804,0.07834053,0.04923386,0.08922381,0.09178637,0.041837167,0.07814046,0.08094382,0.08537513,0.12947987,0.06359545,0.12341196,0.085814886,0.17311941,0.07717967,0.08683713,0.030141063,0.026779983,0.041826177,0.11586772,0.16786139
0.12601995,0.07939638,0.26730087,0.18725406,0.27773082,0.10578781,0.2700829,0.44427344,0.18883933,0.36678302,0.15417929,0.19009082,0.31203067,0.40591773,0.10573817,0.41885924,0.3422215,0.28042325,0.36671308,0.14232254,0.13378276,0.53571254,0.45060158,0.5739328,0.07122078,0.141164,0.35400626,0.076736,0.19212157,0.3524865,0.6352094,0.2691419,0.2646519,0.085965045,0.09474585,0.31660035,0.43882734,0.28365478,0.09488221,0.18354546,0.3241421,0.60364205,0.25939378,0.28678748,0.47092527,0.10956175,0.2632886,0.40971687,0.44189218
0.0019338984,0.23609465,0.13870187,0.14447641,0.05758444,0.036542054,0.054886103,0.08511941,0.11708594,0.04596892,0.30591646,0.03272712,0.043467827,0.07638745,0.17166995,0.015767954,0.07734833,0.016277624,0.16419382,0.16226904,0.04065527,0.057896756,0.14767976,0.082464136,0.34461465,0.16078927,0.09777083,0.4044518,0.09180001,0.025289685,0.028323993,0.03282968,0.034173306,0.2850891,0.01656246,0.021931512,0.039368607,0.016139237,0.07867002,0.017156674,0.044815354,0.0382508,0.12027283,0.09555786,0.011732184,0.044249535,0.03637002,0.024902936,0.13402566
0.11429987,0.10600735,0.13203949,0.16090102,0.16617088,0.14878055,0.15068914,0.1390641,0.1207289,0.15505764,0.1056474,0.07925774,0.14107603,0.25430447,0.13852763,0.30154926,0.17586172,0.13348477,0.19955209,0.07666648,0.24191792,0.2669025,0.29441884,0.2593968,0.1485361,0.11166404,0.19149199,0.28715616,0.10606685,0.12465368,0.33547238,0.38423005,0.20643184,0.24686189,0.14388378,0.2582146,0.2777868,0.39305136,0.3057198,0.19883545,0.32133412,0.43671402,0.29660675,0.30814865,0.21588549,0.12752433,0.31890976,0.6449666,0.29463142
0.15916866,0.11446702,0.11153979,0.13482563,0.20344792,0.11725318,0.11277815,0.19078733,0.100589,0.042625975,0.06021289,0.091264516,0.20130144,0.1967342,0.034130998,0.102538295,0.09272702,0.057527915,0.081754655,0.08646266,0.12069188,0.1495656,0.09296102,0.055834457,0.09963778,0.09472042,0.073445134,0.073479995,0.08560525,0.05562993,0.069489755,0.03188258,0.014282425,0.030083267,0.023974478,0.025519881,0.12732735,0.040679023,0.03457321,0.06903986,0.054926243,0.040975384,0.059048537,0.07891492,0.042025957,0.07430163,0.04770114,0.05123356,0.09713859
