0.006927582,0.022506531,0.02838947,0.011632381,0.02127668,0.015478504,0.015114631,0.012804406,0.013384284,0.018211763,0.014487732,0.026630115,0.041977152,0.020771738,0.020589529,0.017370244,0.012114721,0.01702616,0.019999037,0.03516183,0.018867506,0.018297797,0.015284438,0.0063961856,0.012431987,0.00840105,0.016858758,0.014326865,0.016892664,0.007378312,0.0068410942,0.012691382,0.029418947,0.019632086,0.027396163,0.019809697,0.018923935,0.0069880364,0.01010701,0.0076501793,0.01193846,0.009535094,0.004602259,0.006122463,0.007021945,0.01173386,0.0169373,0.008557218,0.0053946627,0.006402209,0.008932512,0.0055475943,0.0072939326,0.010560832,0.022349978,0.012519417,0.009127847,0.009151084,0.009889873,0.014843304,0.010364293,0.009598718,0.012135172,0.007050416,0.0077565326,0.0062841703,0.0073185936,0.0044507277,0.022695735,0.021299709,0.020594288,0.021369614,0.022326594,0.0105670495,0.014995099,0.0069764797
0.025237633,0.04501239,0.02826648,0.019484095,0.0405922,0.024521895,0.039616328,0.023792325,0.039714072,0.038310774,0.027051762,0.13456641,0.07051293,0.07101902,0.12690552,0.04206533,0.037579536,0.017909719,0.03376828,0.03864004,0.013298844,0.011359523,0.01153179,0.007526212,0.032073766,0.006351714,0.010095887,0.006586812,0.012753796,0.019011952,0.0064090234,0.009832969,0.0238514,0.012499674,0.01079544,0.014724367,0.01034189,0.008375808,0.02308624,0.02071146,0.035934273,0.024229422,0.009524512,0.008556045,0.0056235143,0.007235698,0.010684407,0.009591482,0.019820893,0.023942111,0.042179264,0.01060213,0.012640725,0.031516492,0.015645804,0.011036354,0.014003629,0.015310979,0.01942838,0.034440782,0.01231646,0.030598432,0.020171134,0.019926788,0.03859253,0.020569608,0.02175852,0.015158078,0.013165822,0.04778337,0.008595269,0.00863569,0.014619768,0.009680419,0.009860291,0.015638184
0.027621493,0.027071267,0.023738258,0.021994233,0.01498919,0.020144163,0.016169777,0.0124124335,0.027467892,0.030581148,0.03610703,0.046147924,0.033658337,0.024474021,0.028958822,0.017500212,0.008322601,0.016379584,0.016329193,0.019773504,0.013831459,0.010616285,0.0117888795,0.0069989758,0.015220607,0.0045906985,0.015614378,0.0128044905,0.010979592,0.0121864,0.008167321,0.008697693,0.010128431,0.007878024,0.010913874,0.011972723,0.013899084,0.00644214,0.010436988,0.009257403,0.010875934,0.010895155,0.0041950336,0.005303954,0.0034915593,0.007941968,0.0069260313,0.0050409827,0.008210685,0.010441578,0.011595116,0.0059387735,0.01847298,0.015307511,0.02004567,0.019784246,0.014850376,0.014698812,0.0146099515,0.015305941,0.01201465,0.012007849,0.010435583,0.006720723,0.014860909,0.0144099295,0.011367492,0.0085919015,0.013518861,0.05770326,0.014947611,0.0145539995,0.024922956,0.022661345,0.021641854,0.007975686
0.011040412,0.018165233,0.018082319,0.013625384,0.013457912,0.015282824,0.037498888,0.021929521,0.016876059,0.03554353,0.029528538,0.019252699,0.019844959,0.016856736,0.023773454,0.011192408,0.010182445,0.0086477455,0.013197425,0.022961609,0.010300964,0.026217073,0.0118794255,0.0039918446,0.011758202,0.0023307265,0.0067836763,0.010504606,0.016595125,0.02842733,0.015048757,0.008021141,0.011094878,0.005728446,0.011130299,0.012731633,0.024544772,0.0066843037,0.023109524,0.010294046,0.011135402,0.01083672,0.0030110416,0.0039279438,0.004393479,0.0063288314,0.009051989,0.0041381433,0.016202154,0.008196587,0.009716851,0.0065927566,0.014374007,0.011815954,0.018215083,0.008113072,0.009958057,0.009915262,0.010147407,0.029981488,0.008195182,0.021873852,0.012625706,0.0067432434,0.023544293,0.0068367324,0.0052489857,0.00751803,0.008170683,0.04717554,0.013727032,0.010221516,0.011433554,0.019341925,0.013890677,0.008383484
0.053883873,0.1485975,0.15357405,0.09347048,0.07344579,0.1162602,0.13191165,0.071825504,0.1429383,0.17050251,0.1118053,0.122372285,0.13878718,0.11374505,0.21482149,0.030578736,0.107999966,0.07377255,0.16270138,0.17052776,0.07777855,0.07709063,0.052590135,0.046168994,0.14711775,0.044262424,0.03012381,0.026073834,0.059507348,0.0700892,0.040699642,0.04225282,0.090295635,0.058619756,0.056363378,0.13086814,0.10464797,0.06181358,0.11565574,0.0790228,0.064815044,0.039679863,0.04347603,0.07590838,0.08251709,0.059677877,0.07116284,0.08733814,0.19840771,0.14131139,0.18599308,0.111420795,0.12058014,0.08855242,0.104433425,0.04758474,0.08586157,0.1515296,0.13957806,0.2557234,0.1023165,0.10653081,0.09084911,0.11551727,0.44198763,0.18134044,0.10881692,0.09229472,0.08384416,0.1633739,0.029746355,0.040467497,0.03389318,0.032570187,0.055996228,0.046588622
0.099286646,0.14399715,0.054806206,0.045500033,0.107413314,0.11617459,0.077523954,0.19729625,0.20451638,0.10525645,0.13897727,0.07154961,0.053102147,0.046234734,0.024155213,0.012643857,0.08967169,0.10753896,0.17881328,0.13815568,0.06871171,0.05882584,0.09422214,0.06369152,0.09517357,0.07331321,0.12891705,0.07239331,0.13022923,0.049247228,0.07664071,0.031313643,0.16084997,0.08730789,0.1087913,0.27140215,0.19332038,0.15433311,0.12240744,0.12270583,0.034324475,0.027094051,0.034347635,0.044749726,0.054546088,0.107556365,0.08046032,0.5248686,0.6912074,0.66310686,0.4096177,0.13118464,0.15818852,0.11506434,0.13416451,0.047369454,0.11841773,0.18532802,0.21013246,0.1375015,0.107219726,0.28453952,0.28810465,0.38584647,0.31458703,0.47942168,0.21361265,0.0744145,0.067100294,0.0573008,0.031274285,0.024095306,0.04108059,0.06499705,0.06327995,0.028608177
0.13750367,0.16662507,0.24162532,0.14796099,0.12132047,0.08074803,0.1925827,0.1053372,0.17404172,0.20499866,0.15683515,0.15507847,0.15061423,0.11506546,0.10235646,0.024107516,0.1328724,0.07535663,0.1324968,0.19087814,0.08524991,0.06936762,0.05919274,0.058121476,0.09321349,0.041371707,0.07320338,0.057339724,0.075526014,0.064234324,0.04366521,0.03556418,0.042399347,0.024121674,0.05104147,0.066911206,0.06459868,0.03460838,0.07708419,0.037361268,0.029963067,0.02248268,0.009043626,0.020440927,0.016099598,0.031707298,0.032567903,0.027316675,0.09811514,0.060208164,0.15678233,0.026859028,0.08598173,0.04876067,0.059060484,0.022418272,0.034824684,0.105988815,0.053410992,0.080117755,0.041957546,0.16896933,0.08664249,0.03104038,0.15449704,0.1256624,0.11215963,0.038687456,0.042220227,0.05882323,0.016305141,0.017135952,0.028898453,0.013154381,0.022143943,0.0398302
0.015460169,0.07061525,0.069421895,0.063886404,0.09442595,0.09408025,0.04371141,0.018783044,0.045209628,0.04005139,0.037067994,0.015357669,0.031152718,0.040079728,0.028131591,0.010879382,0.022592984,0.017822169,0.076146305,0.059319884,0.01449832,0.02768052,0.022058567,0.012872538,0.035318114,0.004279274,0.022156773,0.016151898,0.022438461,0.03815574,0.010186255,0.010146702,0.030219337,0.01413159,0.022649694,0.032219607,0.03631546,0.03610019,0.03281881,0.040918924,0.044497505,0.018766921,0.028962558,0.021844631,0.024024203,0.07302841,0.05480502,0.07179516,0.25020733,0.1124483,0.3568661,0.09530836,0.036775976,0.036621463,0.02219439,0.017006094,0.04326942,0.064464234,0.059461396,0.054059386,0.025978846,0.031229394,0.025261499,0.05231078,0.13839541,0.10804915,0.21670437,0.026856199,0.03687521,0.037658423,0.009712433,0.016693097,0.0101093985,0.011653454,0.018621672,0.00818223
0.24328372,0.41485,0.06587785,0.072219074,0.05096357,0.034419984,0.028326621,0.037777226,0.054648984,0.06238561,0.10110671,0.022053266,0.03816406,0.023637855,0.059892245,0.012131146,0.109628,0.06906371,0.03873806,0.11041735,0.021323547,0.017753743,0.014807197,0.02379469,0.04525558,0.016714357,0.018113999,0.012480725,0.014961206,0.025478985,0.023867585,0.018895552,0.025219604,0.010725803,0.013017382,0.015005583,0.029952476,0.033475365,0.01668379,0.027672412,0.0313427,0.026593028,0.023498056,0.013286237,0.00939799,0.0075607956,0.0060624094,0.016997801,0.04177544,0.020489518,0.027667098,0.070694596,0.1201363,0.020784598,0.0237902,0.024433315,0.022779156,0.023682337,0.029137164,0.051652852,0.035850704,0.047587458,0.028888851,0.022406464,0.05119587,0.014790325,0.012935499,0.037159063,0.02599933,0.3004731,0.009906011,0.011430417,0.017702354,0.019411093,0.03353079,0.106105946
0.079028875,0.0990395,0.02134048,0.03999076,0.013538378,0.01754591,0.010071926,0.008843672,0.03269809,0.04536567,0.02447513,0.012604172,0.015149987,0.004395333,0.014977773,0.004412245,0.04727687,0.048681304,0.0147906225,0.21858466,0.022895215,0.009058357,0.0053227236,0.0070513748,0.010834965,0.007215513,0.012318548,0.012747076,0.0054086535,0.008186218,0.008383429,0.006793236,0.01739172,0.004844267,0.00869931,0.004193119,0.007701361,0.004959691,0.003962666,0.013319101,0.013517178,0.014215136,0.023170056,0.005863859,0.005452018,0.0048761517,0.006001062,0.011592899,0.032347962,0.009198367,0.017197512,0.06885042,0.03982668,0.009651784,0.018240703,0.027612545,0.021153165,0.013562969,0.015772156,0.020984888,0.03055141,0.01538447,0.008013239,0.0034146316,0.051875003,0.006287972,0.010246303,0.02818074,0.07084246,0.36577967,0.03312277,0.009600439,0.01879636,0.019816045,0.019682987,0.079188466
