0.32933736,0.38590422,0.43501115,0.112821,0.5130696,0.34854245,0.3684927,0.2609505,0.36625755,0.259346,0.021919336,0.07354162,0.07876612,0.02578905,0.0038152402,0.41122365,0.70316225,0.55154234,0.74287766,0.5523962,0.62143826,0.5546532,0.7239173,0.62337273,0.427086,0.6335724,0.57982326,0.3244588,0.6274076,0.12824889,0.23589,0.5174167,0.32980162,0.56545347,0.75510615,0.8180355,0.49508053,0.2084796,0.54010165,0.29068375,0.22895962,0.40143168,0.53681105,0.73382276,0.7789613,0.7542144,0.9330799,0.9780149,0.8099795,0.92882675,0.64280134,0.7023368,0.3875322,0.66372776,0.67279756,0.63976675,0.646205,0.26095608,0.21712224,0.5593769,0.58826214,0.28431845,0.8559218,0.9385133,0.70325416,0.78093034,0.43317488,0.21281199,0.118780084,0.21712622,0.18935937,0.10811533,0.11536018,0.25248572,0.2610121,0.3405268
0.061081965,0.18464236,0.122847356,0.12948221,0.103931345,0.09750885,0.078239866,0.121224366,0.12176164,0.10213163,0.063782856,0.0537651,0.06906684,0.038609207,0.032987397,0.12609324,0.22300628,0.054085556,0.0717078,0.10511341,0.12159109,0.1073774,0.15276751,0.13345478,0.2599838,0.15113977,0.07939265,0.086248435,0.09303313,0.08939181,0.06701781,0.08522329,0.07550994,0.096287526,0.176639,0.14104313,0.12810154,0.14135228,0.34168226,0.14993191,0.078678794,0.41195625,0.2922959,0.14778201,0.14218214,0.15362924,0.16049267,0.15245965,0.18082768,0.21802649,0.42359892,0.5291457,0.026121745,0.06214596,0.074315965,0.14227186,0.118907444,0.18867451,0.11294365,0.32299554,0.10632603,0.0650314,0.18255919,0.16855122,0.30819106,0.17340274,0.25854993,0.051530063,0.07384643,0.30336925,0.08828115,0.12493373,0.24849872,0.11486854,0.31062996,0.49507934
0.09777324,0.11872057,0.11040011,0.043823928,0.10203965,0.10876307,0.09603512,0.063045904,0.088690676,0.06434885,0.019208618,0.030816635,0.040885422,0.0075566177,0.007818448,0.09313226,0.1232079,0.06333851,0.13712491,0.073314,0.13524795,0.048787337,0.20980354,0.13973926,0.09368812,0.1275335,0.06775834,0.08516172,0.1987311,0.05565061,0.06406377,0.06864356,0.07650058,0.16579585,0.14098983,0.18950938,0.04540492,0.11427038,0.073276386,0.04367862,0.03369278,0.08129176,0.16592473,0.17649685,0.24527813,0.19322097,0.15818793,0.24743287,0.2882019,0.22572367,0.25538522,0.16244656,0.05320966,0.08004184,0.20431674,0.30602598,0.115440145,0.07997957,0.06809843,0.15447398,0.25975952,0.10124763,0.19854149,0.23276208,0.28860992,0.25963518,0.18719915,0.08266469,0.06015184,0.18533975,0.10228764,0.07886399,0.054889034,0.10140798,0.051032156,0.08626434
0.050437484,0.16061004,0.03772005,0.07362129,0.07700282,0.08508512,0.10583977,0.17417887,0.13992757,0.117918566,0.09798248,0.11776125,0.084873,0.14511895,0.14146768,0.15609212,0.05905879,0.15792252,0.15258355,0.08302765,0.07052872,0.08065838,0.14992018,0.07265712,0.080939785,0.105061635,0.04106615,0.05712634,0.05874219,0.12083144,0.038360827,0.20101291,0.053393763,0.056718793,0.123086564,0.09465874,0.036978368,0.08296312,0.09287207,0.19557142,0.09292324,0.09510151,0.15101692,0.13236181,0.08759362,0.09606058,0.163613,0.17667212,0.060453784,0.13927706,0.12131602,0.1420553,0.112281024,0.05732836,0.09809414,0.08449243,0.15319665,0.14217523,0.106359646,0.1721155,0.21205963,0.04997735,0.15956137,0.08406532,0.07063343,0.06851964,0.2014661,0.11886747,0.13857591,0.12551367,0.11697444,0.13191196,0.035515793,0.06943283,0.047670726,0.12625003
0.048272006,0.19594254,0.08746144,0.014426806,0.01366244,0.0068548988,0.31191465,0.20494741,0.007476599,0.090807945,0.09228148,0.060479473,0.0931298,0.24159352,0.011711709,0.103191346,0.1131038,0.1023112,0.102711104,0.009300297,0.01589917,0.011844788,0.17812574,0.0037873355,0.036900718,0.22429973,0.007365425,0.089515805,0.0076105916,0.1408929,0.26351047,0.1639348,0.010660177,0.040785052,0.016645906,0.0030958704,0.21041717,0.011958687,0.026327265,0.027290503,0.007694406,0.034734417,0.09520442,0.21521121,0.010118006,0.2839248,0.24676509,0.026987132,0.039972525,0.038218018,0.35489076,0.21054375,0.100948244,0.008430711,0.0065499884,0.019442117,0.005644959,0.22819105,0.0046631983,0.08064778,0.17358509,0.0241737,0.26485583,0.04470883,0.018658409,0.02369387,0.2813362,0.2972997,0.027718456,0.091674335,0.02438892,0.016667848,0.033504084,0.0062629813,0.061273336,0.18005615
0.15752354,0.5558305,0.24436463,0.28361148,0.063829206,0.15463859,0.48558477,0.48733768,0.35266727,0.4352936,0.20080869,0.48756856,0.1193512,0.14424418,0.036569636,0.47115442,0.19925238,0.17765266,0.48835704,0.039574042,0.08314781,0.3875608,0.5793191,0.08585539,0.5384937,0.28021935,0.05236352,0.13937165,0.030674515,0.2130066,0.484116,0.34849826,0.058953613,0.09758303,0.2480286,0.073793836,0.30293435,0.29496577,0.26612276,0.3617613,0.19065131,0.4995025,0.29890206,0.30790523,0.09748972,0.34464133,0.239019,0.06838981,0.13874976,0.061364796,0.37238076,0.30501685,0.26900047,0.06707085,0.13141643,0.16755909,0.029749049,0.27366334,0.24346612,0.45045578,0.4358665,0.12765703,0.2873707,0.088820726,0.06949179,0.05415471,0.5766393,0.28056824,0.11341102,0.5516874,0.045275357,0.06683434,0.099173516,0.049294226,0.40688148,0.50143844
0.029718697,0.054390185,0.029343532,0.03433802,0.0153992735,0.017716803,0.042985983,0.044091873,0.014445066,0.042043656,0.048829973,0.069678724,0.035299867,0.08562473,0.048242237,0.04943717,0.04753416,0.025967902,0.027074654,0.009247074,0.008949896,0.013156898,0.051413484,0.010062423,0.028269777,0.024585934,0.0048257164,0.025010321,0.008385936,0.0280318,0.047355324,0.04642788,0.0085041,0.009428083,0.023401773,0.014465472,0.049120165,0.008902692,0.047454104,0.018693326,0.013460468,0.14727882,0.08923541,0.053542394,0.024944743,0.15064707,0.16268118,0.04404269,0.033140473,0.1668521,0.32041216,0.027740289,0.040685214,0.0038300657,0.007992946,0.011010071,0.00800742,0.046186026,0.014007095,0.037932727,0.023458943,0.0039238287,0.09687893,0.08271014,0.03317545,0.07803797,0.19336893,0.036314063,0.00810336,0.043494776,0.020354964,0.021195663,0.014045738,0.012969153,0.18019725,0.014765624
0.19655673,0.1305472,0.18995458,0.16438134,0.2520333,0.18812017,0.188121,0.19823769,0.17849955,0.09451992,0.06355204,0.106874235,0.17756282,0.07911249,0.10266421,0.15670882,0.055269912,0.1326298,0.13297148,0.108519115,0.22517338,0.2337621,0.25643528,0.2837045,0.32411247,0.12311823,0.047276646,0.17981432,0.1518463,0.15142299,0.06408555,0.15173936,0.12654336,0.34172457,0.30756706,0.20983009,0.07622094,0.18043031,0.22840314,0.12121615,0.18194084,0.2471691,0.14213203,0.34437302,0.102761485,0.15943623,0.2148348,0.16887927,0.08395326,0.16572194,0.29600385,0.108687736,0.15791579,0.09288683,0.20386639,0.27271223,0.1199594,0.21839528,0.19738424,0.37310213,0.46563596,0.08506713,0.2202642,0.18768948,0.04264846,0.20864314,0.38223583,0.33054706,0.12807812,0.0975234,0.14027536,0.24596144,0.21146515,0.08049279,0.34765115,0.3041572
0.062113516,0.037665416,0.009959656,0.010565841,0.0058044437,0.004237642,0.05751355,0.0017325822,0.0033129558,0.08098574,0.010135473,0.07775759,0.031904712,0.012075177,0.007431613,0.11285704,0.08413257,0.06546406,0.06910022,0.0015342579,0.0024239845,0.011396715,0.003736223,0.004180507,0.041164,0.13745213,0.0031721292,0.005661455,0.003423511,0.019058866,0.017864674,0.09115322,0.0020378234,0.003352217,0.025158318,0.0058828956,0.0075352686,0.027808327,0.21752226,0.0035291389,0.013281175,0.47728667,0.022975469,0.009650207,0.0041601066,0.061184134,0.008735122,0.004433081,0.008020641,0.04068672,0.2782318,0.25914598,0.008398104,0.0033915876,0.0046504666,0.0044567212,0.008618004,0.014813219,0.0017544593,0.0533781,0.021707954,0.0045234603,0.015556129,0.024459278,0.006571225,0.025304371,0.16454856,0.03970933,0.0015247086,0.05331997,0.0032171926,0.0037587148,0.00857627,0.0026639644,0.032577265,0.059575714
0.1995328,0.26749617,0.11167404,0.06845731,0.04811262,0.08761152,0.1924898,0.16207032,0.03172823,0.22511141,0.07487556,0.2177388,0.11069919,0.23315537,0.034409188,0.5878791,0.17359674,0.183748,0.28174788,0.10631563,0.12692288,0.1116293,0.038855348,0.013394462,0.11223564,0.06340685,0.06601571,0.057760905,0.06551376,0.11226433,0.077260435,0.08515784,0.07769301,0.14603806,0.16800259,0.09501841,0.059649985,0.04863298,0.13674,0.038498692,0.015411788,0.2672484,0.11099743,0.05318832,0.044317536,0.35498357,0.094679534,0.04499821,0.069344565,0.057016835,0.2754757,0.24082898,0.11193243,0.13638642,0.19367555,0.20302552,0.044544127,0.22829275,0.031608284,0.38483852,0.33290404,0.06491386,0.26610568,0.08841423,0.020798648,0.04312499,0.25312784,0.39837325,0.12885655,0.17538929,0.22160968,0.23309478,0.1315496,0.09979306,0.14478493,0.2602831
