0.091148406,0.28660738,0.3262557,0.3632514,0.30390432,0.1652257,0.13868973,0.12107155,0.13124177,0.16854668,0.1709048,0.07706836,0.15460971,0.15366846,0.15272413,0.08955397,0.03702967,0.20581566,0.10402653,0.1790971,0.21909702,0.4316542,0.16265123,0.21649998,0.102244906,0.06991577,0.34580004,0.24662507,0.2310912,0.35464844,0.2509909,0.24999963,0.17054045,0.17692144,0.23547478,0.17247121,0.24942443,0.23823266,0.14323471,0.11141654,0.17338361,0.16269821,0.22481033,0.18115547,0.3127593,0.25506386,0.102275334,0.10947019,0.09879586,0.1319721,0.12528528,0.03536938,0.1883918,0.1254635,0.17958458,0.22103465,0.1616362,0.08176822,0.096132286,0.09052945,0.045046575,0.1931585,0.26055533,0.21947892,0.09540816,0.1263798,0.13700165,0.07533574,0.113505594,0.25091663,0.19818716,0.1939707,0.45101997,0.30227453,0.2171292,0.044809997
0.08066554,0.044662837,0.045446515,0.060991418,0.09578302,0.046628583,0.04258753,0.04591467,0.027501775,0.052983385,0.028678179,0.028569339,0.04999161,0.037621845,0.034595545,0.049432933,0.02601559,0.039676875,0.02688945,0.048974983,0.05521702,0.055420592,0.021070493,0.021008534,0.03671967,0.022667576,0.08203194,0.067471094,0.023605134,0.05515509,0.10157192,0.050410952,0.041022703,0.0582142,0.052089993,0.023622531,0.05259293,0.03052812,0.033359375,0.04208062,0.03829897,0.0585682,0.060148746,0.04697826,0.033896837,0.058254343,0.03322405,0.029762171,0.020870602,0.032186463,0.031151088,0.020407131,0.027156288,0.024590986,0.042309854,0.04742327,0.020020997,0.041980065,0.030285966,0.028023751,0.014668284,0.022919303,0.036480736,0.02214099,0.014923084,0.025514962,0.037104744,0.016632253,0.03978722,0.035419714,0.05723568,0.035686575,0.04656091,0.033201497,0.07224835,0.023875412
0.02277496,0.028314022,0.036707085,0.046343468,0.049387563,0.06284492,0.025552142,0.03676095,0.027654499,0.050497293,0.040007863,0.03313898,0.034391157,0.02645286,0.04319858,0.034360744,0.016674254,0.07283807,0.019708894,0.06128419,0.040630784,0.04886266,0.028847963,0.035459917,0.022822708,0.03444627,0.049757373,0.04486218,0.024262397,0.04547122,0.07234973,0.034625534,0.036649637,0.049126633,0.052647106,0.034481175,0.060505558,0.03777286,0.039611626,0.04117054,0.029661166,0.03100371,0.051363304,0.03596068,0.041699734,0.06262785,0.05163161,0.034216408,0.04020672,0.038063575,0.030860357,0.021320567,0.04402369,0.019735355,0.024791928,0.0338202,0.023720084,0.02709432,0.031843923,0.026811637,0.0133462455,0.024712041,0.0313126,0.020400558,0.043370612,0.032129098,0.03375784,0.014268469,0.028985916,0.20273623,0.024609096,0.023140531,0.046553914,0.036172584,0.06356601,0.018355317
0.05034959,0.18321238,0.15790121,0.16952626,0.13304462,0.17690429,0.06279181,0.11118999,0.1627671,0.11923597,0.104491495,0.055540487,0.13900125,0.08567932,0.24229823,0.07278189,0.074430086,0.13440357,0.10273529,0.15462229,0.1449807,0.12903531,0.07357588,0.09498181,0.06887899,0.1050135,0.14587852,0.1452422,0.11267406,0.14438166,0.21152732,0.1450681,0.16676264,0.13594246,0.10628628,0.082229145,0.12645161,0.0842349,0.10687723,0.12167847,0.16695026,0.124020815,0.20393576,0.094905265,0.2438977,0.14944369,0.12089351,0.186414,0.07370237,0.0792802,0.044885445,0.05645023,0.15007007,0.15140183,0.09497685,0.10643254,0.09749208,0.064467974,0.13916938,0.062952414,0.08193371,0.10159917,0.15905395,0.18023692,0.07683514,0.07006572,0.05156381,0.0928854,0.13350368,0.122770205,0.14937766,0.12778816,0.17151196,0.1759242,0.19057217,0.06442019
0.029602505,0.03407484,0.05823355,0.07870203,0.06916945,0.061428998,0.038775623,0.04063429,0.03864404,0.08036548,0.06308661,0.057221454,0.048436392,0.04955228,0.057466477,0.089781694,0.045198753,0.041857474,0.07381294,0.066371314,0.08620001,0.04064011,0.031500015,0.01969787,0.047645852,0.021622758,0.061479896,0.061281927,0.07454681,0.105628386,0.067641646,0.033041347,0.039151605,0.069327585,0.032633573,0.04978056,0.06831389,0.028598264,0.038927242,0.05095744,0.030788848,0.052247636,0.0582458,0.058788322,0.0702467,0.044252414,0.052091535,0.03623297,0.055805426,0.051010385,0.026073728,0.033316154,0.039022926,0.07356007,0.03599378,0.028149165,0.02369473,0.0482442,0.034007926,0.04562096,0.02528669,0.039600004,0.025490679,0.037705723,0.04808743,0.053305242,0.033690754,0.026914405,0.053015098,0.04268351,0.03910163,0.039472923,0.068032585,0.052230094,0.04901897,0.020091012
0.013662971,0.057539515,0.044342596,0.032408677,0.042294245,0.045508973,0.1483752,0.03958369,0.043736625,0.08859146,0.03092091,0.074778914,0.073230475,0.05609798,0.081707984,0.08562094,0.024947207,0.015721207,0.030588847,0.048123047,0.02739638,0.05787827,0.02757565,0.011695499,0.12426128,0.014750788,0.020929271,0.021879757,0.018154673,0.05588339,0.04056032,0.016828418,0.029172022,0.02946495,0.026694905,0.04058985,0.13170443,0.019553412,0.17405227,0.03484068,0.031943504,0.03547059,0.037033588,0.043078694,0.07994828,0.07629301,0.03003446,0.060424432,0.10659527,0.09442089,0.081434704,0.022916269,0.023481226,0.03439731,0.015271514,0.030128572,0.025413396,0.07629458,0.026073046,0.064479865,0.007008295,0.03749463,0.026068822,0.030630248,0.06933921,0.08938268,0.06542817,0.008704381,0.02601572,0.032416996,0.010298713,0.0077088326,0.020304374,0.0152502535,0.06193004,0.016351053
0.023957103,0.111489095,0.11023686,0.07535577,0.09144847,0.1727683,0.103420876,0.11512419,0.12447021,0.06573694,0.08389528,0.03317043,0.09554345,0.095187,0.13582318,0.06663422,0.036717676,0.01546218,0.024997508,0.053345893,0.030386953,0.089424446,0.030485595,0.026377274,0.04069661,0.015077524,0.028741041,0.027931638,0.019838199,0.077540345,0.10338553,0.025880175,0.04336711,0.045261446,0.045197025,0.045624897,0.26646522,0.05440257,0.13054419,0.050721735,0.05799094,0.039104715,0.05359129,0.06133795,0.08229387,0.0827122,0.039783932,0.10225082,0.0995866,0.0859741,0.08924613,0.02670852,0.023168495,0.0377567,0.031948246,0.046072904,0.051829796,0.10455373,0.06779015,0.03857032,0.013418759,0.048614383,0.043671485,0.06537526,0.07515396,0.06380003,0.058415033,0.016973197,0.026749367,0.028843597,0.012449011,0.015755069,0.025503838,0.02143305,0.055981413,0.014186182
0.020685472,0.04244212,0.03273945,0.017602857,0.022517854,0.01571716,0.022270985,0.019790933,0.018496873,0.029304367,0.023826642,0.031947482,0.024888959,0.038155302,0.036880616,0.05410835,0.024222737,0.012024311,0.015403575,0.023165638,0.009816869,0.01769726,0.009362177,0.0069656973,0.014789574,0.010677503,0.012403463,0.012722253,0.011668063,0.02091134,0.026650043,0.01675964,0.012128312,0.007109047,0.0096704345,0.01251819,0.02731908,0.013522547,0.020977778,0.02912768,0.022430783,0.021361217,0.04244435,0.023644097,0.01733557,0.013730151,0.0123816,0.021506345,0.012933545,0.013909182,0.014655306,0.019238025,0.007788136,0.0112561695,0.012456723,0.015281275,0.009420042,0.009364716,0.011489794,0.016634366,0.009518969,0.009457217,0.009653084,0.01338822,0.008254255,0.013089815,0.016450979,0.010859319,0.011115685,0.023612192,0.008068991,0.0069837663,0.016900498,0.014664327,0.026565328,0.014486606
0.021548904,0.049385037,0.019275928,0.015226628,0.05806379,0.045127172,0.05940479,0.041858625,0.052613955,0.07186658,0.03242645,0.10179427,0.037612528,0.03100079,0.04175747,0.051795527,0.023757052,0.013889247,0.02687348,0.038352124,0.026686415,0.068254486,0.04859497,0.016066773,0.042698223,0.018024564,0.029546373,0.016278196,0.019420093,0.045946814,0.041553397,0.023445742,0.022838049,0.028285285,0.028920218,0.04699692,0.07089875,0.03284253,0.09200743,0.04525929,0.035916246,0.061958488,0.03420896,0.036843713,0.040965468,0.040664412,0.029428791,0.076055445,0.17485385,0.053286165,0.13964173,0.033409256,0.02055013,0.026550394,0.024427572,0.02172783,0.033299413,0.03629234,0.052880865,0.08196472,0.018188672,0.03705962,0.026024258,0.04132104,0.0916584,0.03167338,0.0833666,0.01575525,0.020849321,0.06813765,0.015170792,0.016653778,0.021114375,0.0224811,0.04732073,0.021629972
0.021433821,0.016135447,0.015006995,0.016285792,0.029979378,0.02181103,0.033248518,0.031489067,0.019165793,0.04252332,0.026400916,0.018972397,0.023898272,0.020560885,0.034979682,0.03295613,0.024752932,0.014071737,0.017359184,0.020170292,0.013894255,0.04450972,0.017505312,0.011838847,0.02065541,0.019820599,0.023213081,0.019770144,0.011597819,0.026061023,0.039720137,0.03571781,0.017188441,0.019299667,0.022197561,0.014591703,0.044955116,0.022520505,0.034198396,0.035649233,0.024008945,0.035716064,0.036905967,0.026171917,0.030510139,0.039710775,0.022968872,0.031022577,0.020467544,0.020552898,0.033931416,0.028234737,0.013073323,0.012293776,0.01629266,0.017498998,0.014992324,0.016469998,0.026648434,0.024711175,0.010262579,0.0134129515,0.020584352,0.024305278,0.014368178,0.01681942,0.028569369,0.013235663,0.013119884,0.028755834,0.015681649,0.014530302,0.019276371,0.019893285,0.035522114,0.02671388
