0.02780168,0.011124386,0.014442013,0.014114169,0.015616739,0.015045828,0.03217682,0.017023131,0.039462794,0.05049819,0.032776754,0.017365955,0.014460567,0.011376605,0.02737394,0.018498601,0.009374131,0.003352914,0.015923789,0.022314295,0.017743051,0.010413552,0.009181771,0.012604421,0.022255091,0.0128705,0.0111943325,0.0073705832,0.012683592,0.009980415,0.008093902,0.02384007,0.019827293,0.018918427,0.01571557,0.03502989,0.013912632,0.04080378,0.018215213,0.01952357,0.015303104,0.029227301,0.030218497,0.027198311,0.022232067,0.012581264,0.02322464,0.019742377,0.052616224,0.027632155,0.05845679,0.036348224,0.008057155,0.0086078225,0.015986351,0.0057949545,0.015038355,0.012636243,0.019056492,0.024992438,0.033730295,0.016638527,0.026033955,0.029636689,0.042999417,0.018640269,0.019569715,0.04686232,0.0062173046,0.04325394,0.010938209,0.013914209,0.00815519,0.013603836,0.009812489,0.019453796
0.028027847,0.0138635505,0.026360357,0.0252267,0.020287678,0.020899609,0.051737066,0.025733696,0.062032357,0.10408234,0.03465379,0.028638078,0.01884207,0.016577924,0.036725387,0.011752981,0.022118598,0.013250813,0.022014504,0.027044622,0.025679938,0.023448711,0.024089968,0.016629217,0.021735642,0.016774869,0.008039646,0.008878702,0.011737355,0.012568298,0.009292557,0.021993278,0.01803413,0.02524764,0.020676065,0.035606913,0.027984342,0.110934556,0.05456338,0.020635795,0.013962766,0.018637996,0.020355487,0.029373562,0.031481247,0.05032594,0.041102342,0.034079388,0.09296448,0.14841907,0.13424852,0.044325236,0.0068137455,0.016967526,0.017651033,0.013021038,0.025228357,0.024020929,0.052062415,0.05521986,0.026579704,0.018854821,0.035438918,0.03946969,0.04538285,0.07314478,0.029408617,0.02942387,0.004490209,0.1715599,0.012407614,0.018329458,0.013087639,0.023407888,0.017288197,0.01170907
0.27456543,0.06871333,0.05396645,0.037896305,0.028960248,0.08806391,0.28560856,0.0931863,0.2372465,0.36996242,0.2620389,0.02460756,0.03343262,0.026296496,0.06683251,0.014846404,0.23715661,0.23679973,0.20862262,0.2753776,0.12205912,0.14199468,0.09681777,0.085301965,0.20082092,0.08113867,0.097685404,0.08057552,0.111164235,0.19897255,0.14358655,0.117619045,0.11076426,0.066353515,0.18986103,0.23362228,0.18198045,0.18022925,0.1692405,0.092796214,0.06393735,0.1296341,0.15947689,0.10250316,0.17188942,0.07668745,0.0687352,0.15632603,0.5799069,0.400259,0.61720103,0.5608232,0.18328649,0.14404032,0.26703185,0.07082029,0.19207758,0.3466187,0.17746313,0.24454622,0.24897276,0.15677553,0.2221648,0.15456332,0.25666925,0.19794998,0.23458287,0.22188345,0.05442975,0.41384703,0.037029576,0.060241394,0.036863066,0.061547384,0.1027294,0.2757519
0.093145445,0.028153688,0.022298723,0.04765046,0.05757083,0.045104157,0.0905341,0.051456466,0.085737064,0.13848734,0.10730855,0.054878656,0.035980515,0.018505469,0.037588444,0.028029343,0.027655413,0.032031998,0.03106551,0.04184923,0.032443747,0.031108834,0.021421574,0.05896066,0.06261798,0.022309665,0.04928703,0.021497173,0.04908346,0.07160852,0.045539945,0.05542276,0.03717401,0.036230914,0.04374159,0.056770604,0.05944774,0.07358969,0.06266022,0.04789154,0.037952144,0.05905943,0.05656999,0.052278854,0.052130688,0.06532696,0.052870087,0.05562303,0.05562276,0.057661526,0.081624635,0.050458398,0.03805093,0.03659843,0.09211751,0.047476336,0.064944305,0.125123,0.074629724,0.11231141,0.10630386,0.093328804,0.1036795,0.06976291,0.07821743,0.035559155,0.076591186,0.11691926,0.030804189,0.06194833,0.028191598,0.022464141,0.019146647,0.02988648,0.029035512,0.06311644
0.549097,0.19617648,0.044277724,0.056983583,0.18082261,0.1673533,0.28216836,0.34640026,0.21517071,0.36703143,0.4069201,0.02735516,0.07354257,0.02689888,0.07585607,0.032472987,0.32052833,0.17785397,0.30470046,0.42866132,0.24920249,0.30526015,0.22737874,0.119718224,0.097515024,0.08315732,0.5253588,0.11624432,0.24631748,0.49248132,0.26872653,0.38587052,0.406406,0.25014955,0.44153383,0.3860355,0.37247685,0.40074077,0.5586277,0.22485158,0.19658613,0.41393307,0.22518949,0.32715404,0.33104476,0.2261082,0.15894325,0.37832105,0.7390079,0.5777783,0.7453006,0.7654545,0.25802484,0.35015455,0.3126586,0.16667496,0.5656689,0.48581868,0.2106492,0.35524264,0.4645341,0.4268973,0.3997274,0.29930902,0.45004967,0.44624385,0.33891675,0.6683818,0.11814763,0.4031993,0.06578344,0.088313855,0.051217023,0.19614336,0.08403726,0.21916358
0.44888854,0.0989433,0.040469207,0.08967775,0.15354317,0.20207985,0.28691757,0.22336558,0.18949631,0.2480169,0.46348077,0.046915893,0.047091883,0.020704884,0.10857852,0.03960413,0.26536927,0.14171635,0.37006524,0.44186774,0.3597275,0.47013533,0.40252423,0.3399078,0.33152536,0.2228281,0.4779774,0.30974996,0.30321044,0.50559574,0.37545317,0.37619546,0.602064,0.46188694,0.5749992,0.487708,0.47873664,0.38087445,0.53577924,0.33875936,0.22940406,0.5414476,0.39649186,0.48834592,0.4854188,0.3720564,0.37069955,0.55426705,0.8150091,0.83072996,0.8121106,0.6964288,0.43946177,0.4245488,0.34095266,0.14014605,0.40102527,0.46081465,0.15768434,0.24933955,0.33219403,0.5766357,0.5267014,0.61513215,0.39843777,0.7545452,0.6339478,0.5921381,0.21884753,0.31711978,0.12483983,0.11092681,0.057451613,0.2871506,0.20892847,0.27377212
0.1660911,0.059987206,0.05833547,0.08461425,0.061936755,0.21759832,0.19078459,0.19801608,0.16421343,0.20808972,0.14549768,0.030490188,0.052463293,0.02166982,0.062488254,0.027392773,0.121254355,0.18726432,0.06851297,0.18885519,0.111653745,0.21911749,0.17342673,0.14106727,0.22264962,0.11327433,0.10616369,0.13920109,0.10746641,0.2724675,0.15852234,0.20565282,0.15849085,0.13381298,0.26981208,0.20303346,0.19224098,0.17758308,0.18403874,0.16462682,0.10739886,0.12712748,0.20836212,0.10683572,0.06812903,0.07638507,0.078681886,0.103990935,0.17391464,0.17884707,0.13413766,0.16743861,0.16816637,0.16400221,0.17252499,0.079752885,0.2631193,0.27058747,0.17462668,0.22071792,0.23012821,0.41890243,0.3946319,0.30384254,0.1109566,0.16561033,0.2532262,0.32848823,0.13345684,0.1452933,0.09273587,0.08346085,0.068433605,0.20496583,0.1310837,0.29051137
0.7920697,0.76055235,0.4802216,0.4227004,0.19177786,0.2315946,0.40430492,0.6109741,0.3765575,0.5678592,0.6511953,0.5114118,0.69697446,0.43968952,0.788641,0.4584959,0.5493548,0.21114889,0.3317899,0.41080165,0.14515238,0.13049534,0.102672786,0.15908599,0.17100152,0.07058267,0.16224182,0.13715902,0.20192827,0.3180892,0.14873514,0.4352825,0.38938496,0.2581921,0.28424636,0.47990996,0.47327954,0.7511749,0.68525255,0.26688004,0.15032294,0.47287476,0.30175883,0.23295313,0.27745914,0.26116872,0.4434688,0.42957592,0.8786986,0.59104043,0.8970777,0.81001186,0.38913003,0.3112016,0.2811609,0.15114814,0.19389139,0.30307576,0.16792649,0.32322222,0.1166556,0.09587139,0.12762938,0.2169377,0.92045665,0.5425686,0.39228764,0.3361656,0.0736924,0.29745224,0.06762605,0.040457845,0.03147554,0.086714074,0.0851569,0.3365782
0.18780185,0.25830123,0.28638002,0.29477626,0.15028813,0.18703553,0.24918035,0.15160617,0.2600394,0.26984668,0.14977068,0.17391886,0.23994997,0.15002106,0.2633552,0.11683955,0.2956076,0.29974866,0.23517303,0.36107287,0.27468956,0.3003714,0.13659592,0.27597636,0.267311,0.17391212,0.26141804,0.24331386,0.2176993,0.1817618,0.15395212,0.17386806,0.20620112,0.19992796,0.33441532,0.16513804,0.18220153,0.23009636,0.17199974,0.12230807,0.2108284,0.18506444,0.15325755,0.14410678,0.1704197,0.15089296,0.11137266,0.12927411,0.19536676,0.19162756,0.15473504,0.3057803,0.23663507,0.19565977,0.20627503,0.19404574,0.15859544,0.17453304,0.12688814,0.14128783,0.20284282,0.34780866,0.33880523,0.17120771,0.19034603,0.09316705,0.12071213,0.2027277,0.17331399,0.64593655,0.18084556,0.28782007,0.13186193,0.12336544,0.17983425,0.24792752
0.10477544,0.09706959,0.11159392,0.26805288,0.28980267,0.3575626,0.40758175,0.2597793,0.34915012,0.3312897,0.22266069,0.07944934,0.12503207,0.09495302,0.17931622,0.08381986,0.18313454,0.22411777,0.1836309,0.24170834,0.18461265,0.22254723,0.21448027,0.29034346,0.1872986,0.13823393,0.13867058,0.11553289,0.11171313,0.1692427,0.10810503,0.12067515,0.14752576,0.13155949,0.18058366,0.17090921,0.13965528,0.17798115,0.14936917,0.08858864,0.11474733,0.11533537,0.1658274,0.17614007,0.2512053,0.30366677,0.1938236,0.23434123,0.15857643,0.35175976,0.17796059,0.16266136,0.19292335,0.18205717,0.2530606,0.09804923,0.20730782,0.16688454,0.17925805,0.16070536,0.15378073,0.39563295,0.3311926,0.17571051,0.036656104,0.13023739,0.061341766,0.16679218,0.16585274,0.19881639,0.17566252,0.18935083,0.10977889,0.09407486,0.06942562,0.21563417
