0.20636486,0.2212534,0.24779114,0.22429411,0.21582538,0.37470308,0.13989536,0.1852975,0.22244233,0.11742309,0.09038515,0.06429079,0.044410545,0.052083205,0.049107864,0.103828296,0.21080199,0.18031211,0.627416,0.37034282,0.3819326,0.13704956,0.4313001,0.40444463,0.14968184,0.19193563,0.35570508,0.08722816,0.3678157,0.013509121,0.14993945,0.48729947,0.44793928,0.38087577,0.4580833,0.7276629,0.30333048,0.19204387,0.27275512,0.05789651,0.093226835,0.11478227,0.1976475,0.38225505,0.6363198,0.21126598,0.41380075,0.6130859,0.17892525,0.4881638,0.1546393,0.40733925,0.11629281,0.3847024,0.28097495,0.38430256,0.32054225,0.08396417,0.12030938,0.20464884,0.12783265,0.11736017,0.65649587,0.79062474,0.24898791,0.3615211,0.13144001,0.08152494,0.05223564,0.025830692,0.09501289,0.08476491,0.035906564,0.16532016,0.07291847,0.15754648
0.09934837,0.08242304,0.0787355,0.08681482,0.1290511,0.20891267,0.04572207,0.10904667,0.17147408,0.038598496,0.055070005,0.03136364,0.011414001,0.017556122,0.016547814,0.048383348,0.09338835,0.09162897,0.31054002,0.075274885,0.111991756,0.11507139,0.14394377,0.10936262,0.064967304,0.12685575,0.042801745,0.043684114,0.088646576,0.017241936,0.054594386,0.19509247,0.08092224,0.08715225,0.25481638,0.41514182,0.056619655,0.04045415,0.0985015,0.03323189,0.06642801,0.05211029,0.120043874,0.21478562,0.17644055,0.04872376,0.089554206,0.13338274,0.07518158,0.21668702,0.13019033,0.17368525,0.09457398,0.3014576,0.351592,0.3377713,0.26639035,0.08314165,0.10564689,0.21252154,0.058977127,0.03812057,0.18068944,0.17547168,0.108807385,0.1459499,0.0913297,0.03427185,0.032464087,0.029934108,0.06863091,0.05135949,0.0444135,0.17213719,0.054923236,0.06776376
0.14505479,0.050466765,0.062607914,0.16650507,0.053924803,0.16686122,0.089711934,0.23677763,0.28844088,0.040713537,0.039731067,0.030347282,0.008005262,0.019214004,0.021138044,0.025059167,0.073829345,0.023277825,0.05553348,0.060192324,0.03824695,0.031200215,0.10599454,0.09368346,0.031773224,0.25490493,0.05419208,0.029686183,0.1440698,0.015205546,0.017639294,0.0270272,0.06675855,0.061997626,0.13072282,0.16856031,0.028697757,0.054481175,0.12220897,0.024347613,0.064646564,0.05455877,0.05345657,0.09941941,0.10864853,0.07437005,0.09224807,0.18716782,0.051919788,0.09700078,0.18752432,0.1296656,0.07307153,0.22720464,0.27635553,0.20689158,0.22314906,0.09721064,0.12214742,0.12084359,0.072679944,0.018903192,0.11953101,0.18970913,0.06421797,0.07274784,0.06308189,0.029552137,0.08328693,0.04901117,0.09456725,0.037913896,0.034159258,0.10252319,0.028766666,0.1738244
0.25956866,0.14068836,0.25189063,0.25116584,0.32900876,0.25212666,0.062269315,0.08163803,0.16430502,0.04074924,0.1101086,0.042098418,0.019483604,0.024768427,0.023321504,0.04735796,0.089860775,0.20278777,0.7898945,0.34300673,0.28378594,0.1128381,0.18231648,0.2693534,0.084345505,0.45542225,0.15136115,0.06821575,0.37197667,0.009682526,0.07910204,0.52282786,0.3709456,0.42835793,0.2507415,0.7135828,0.2479513,0.13513134,0.23906204,0.051853105,0.060425606,0.14358029,0.20596294,0.4592979,0.7994113,0.18251833,0.37476507,0.61233413,0.24462146,0.36279723,0.12908657,0.1843395,0.097868375,0.22494857,0.14294454,0.20934018,0.23323806,0.060473092,0.16046572,0.15849288,0.04047323,0.059898537,0.4460021,0.7838032,0.5560438,0.25649503,0.11041419,0.023836441,0.026941773,0.010363488,0.040820085,0.033525553,0.021323433,0.15287805,0.024455285,0.036123883
0.36208862,0.11026884,0.2001983,0.27055907,0.0830494,0.20285119,0.047602393,0.074000485,0.15524893,0.07059162,0.068394154,0.036749758,0.032720655,0.073271446,0.09249621,0.080908395,0.10893323,0.25736445,0.47698358,0.39604053,0.5267514,0.32545,0.7318051,0.7157068,0.15023963,0.6204981,0.26639614,0.07047834,0.53425455,0.022658113,0.17175813,0.2959555,0.3278768,0.3432963,0.2696204,0.39994085,0.1442723,0.111228585,0.21850151,0.09322847,0.07101083,0.28468567,0.27955946,0.73582697,0.92108357,0.13105722,0.40284267,0.97654533,0.23364457,0.5341297,0.04121356,0.23091203,0.19393016,0.264158,0.14337024,0.22106849,0.18796794,0.04006727,0.085447066,0.11197522,0.1517293,0.04176503,0.14770053,0.98618,0.35247603,0.09831597,0.016852481,0.043852113,0.06422093,0.026443752,0.067769684,0.04765669,0.022527076,0.15483141,0.03697515,0.09249736
0.04813032,0.04128954,0.044327904,0.048701223,0.046025127,0.06061727,0.06340403,0.16221848,0.15599762,0.04490435,0.0723438,0.070963025,0.01807374,0.03370412,0.020375324,0.04068982,0.03872221,0.035225097,0.0629624,0.031534865,0.03600091,0.022530256,0.05484786,0.032868166,0.030411737,0.06013641,0.011643775,0.038240638,0.013466591,0.016685035,0.017250694,0.025847934,0.021532664,0.02398718,0.021957496,0.030278074,0.05258279,0.05140963,0.10724096,0.090637766,0.02660462,0.02283924,0.07410366,0.098421834,0.037308656,0.021942234,0.066378124,0.034888234,0.014439888,0.017732795,0.12922949,0.019199567,0.09784274,0.034253623,0.07798414,0.07435161,0.05170012,0.030625753,0.030304566,0.039838422,0.021725692,0.009261592,0.052110657,0.027834948,0.03665102,0.014455084,0.04954553,0.046884358,0.03567441,0.02977191,0.04330039,0.056526233,0.0123935845,0.046336684,0.03207381,0.02680519
0.14743392,0.18710592,0.1525048,0.11242963,0.15382688,0.33375522,0.07287692,0.13606603,0.17608292,0.03493124,0.034221087,0.063842915,0.062363416,0.052213546,0.038640037,0.15843067,0.16052839,0.38689402,0.77196735,0.6158331,0.7209108,0.61294734,0.8751599,0.882769,0.49302605,0.7042834,0.21898578,0.19625309,0.44645116,0.018043177,0.24242328,0.4944012,0.4874965,0.52455175,0.55644447,0.6669652,0.23763704,0.06037464,0.2548575,0.051387265,0.047490206,0.11588657,0.39711922,0.53056926,0.53033435,0.19166856,0.45585215,0.21885341,0.38783073,0.45395824,0.29983026,0.13037753,0.06933983,0.12173387,0.050541252,0.061038155,0.07720278,0.034703262,0.07572407,0.22704536,0.111050144,0.10179145,0.4247489,0.2392669,0.39628708,0.25817245,0.17830548,0.06311181,0.04183793,0.058207657,0.047391523,0.060763363,0.046997108,0.07305721,0.09316389,0.069766454
0.011985883,0.022590378,0.019738873,0.0051431186,0.018488768,0.010636061,0.015141429,0.01906734,0.03419889,0.019572653,0.0027210505,0.009510856,0.0057143755,0.0031656916,0.0013929276,0.017520443,0.00766851,0.015471907,0.043612402,0.016069109,0.015371784,0.018102031,0.054625165,0.014620376,0.009148455,0.014128059,0.0033307965,0.009216446,0.0036154073,0.017217597,0.024687955,0.008616304,0.004166435,0.0068030423,0.022847893,0.021912184,0.032163564,0.027553555,0.048450433,0.0089876875,0.029361496,0.010817052,0.016991416,0.039253242,0.017831096,0.033852916,0.025319757,0.00871966,0.0066678924,0.023553984,0.01079541,0.035373904,0.009367089,0.01109037,0.0035072141,0.007518863,0.006605435,0.007374541,0.03693036,0.011054159,0.0035412896,0.0018272016,0.0078195315,0.01201319,0.0042812843,0.0121520525,0.0026433454,0.008247197,0.009715427,0.019084271,0.011998423,0.016064117,0.008266317,0.010314355,0.005899424,0.03424649
0.25963116,0.59208524,0.4624048,0.30057317,0.17332116,0.40202162,0.12119221,0.058575913,0.35546094,0.07095384,0.009250734,0.013169055,0.0076880734,0.005203247,0.004410565,0.19781671,0.24955703,0.60080016,0.639823,0.53080326,0.62247884,0.5511357,0.73520106,0.84905833,0.24509087,0.753035,0.25187758,0.17821905,0.3761269,0.093075246,0.2824993,0.49689355,0.33650762,0.43230757,0.23367392,0.3330022,0.17184949,0.04544019,0.6441737,0.2064514,0.38479167,0.33431202,0.37241018,0.6423704,0.41683072,0.7579791,0.87719357,0.86923593,0.26221526,0.7682986,0.21692577,0.0827426,0.067018114,0.15767486,0.18495557,0.17431962,0.060360216,0.24781005,0.31235865,0.65353733,0.10383265,0.2301665,0.63824207,0.5401486,0.12858123,0.6692758,0.3162451,0.034729432,0.017281054,0.035518892,0.023038208,0.032367855,0.03708957,0.06038811,0.048151053,0.011669268
0.0054182024,0.056825597,0.035738952,0.009571853,0.0099365115,0.0107780835,0.021878112,0.05042796,0.058003787,0.020816226,0.014394977,0.031681936,0.017022634,0.006272757,0.0040297634,0.024679935,0.008246403,0.0697052,0.037059076,0.06350664,0.055287886,0.03876421,0.01896272,0.020901786,0.020431014,0.01692875,0.0060460204,0.01838998,0.0110225035,0.009808297,0.01569319,0.04211769,0.044841968,0.033411257,0.046249818,0.030980244,0.00955184,0.009370379,0.010279393,0.00652563,0.013538523,0.015976131,0.047667045,0.0497623,0.026576728,0.066167064,0.04159532,0.018870536,0.002865064,0.014070223,0.02599365,0.0032714144,0.009790713,0.011010221,0.00939868,0.009242113,0.018984249,0.009602126,0.022723813,0.004853317,0.0029254833,0.009041137,0.02347381,0.01153979,0.0026871015,0.01215267,0.004936137,0.0042554867,0.03849126,0.07479297,0.023186784,0.022983288,0.02016318,0.012178403,0.0086722085,0.0059242225
