0.17295662,0.15305664,0.25796434,0.13649277,0.07861752,0.11619171,0.089733146,0.21736355,0.24046578,0.08023346,0.16252862,0.08363433,0.09669113,0.2324561,0.15933637,0.043123025,0.32448554,0.107082084,0.17461194,0.24938774,0.29823542,0.08251489,0.413565,0.1663071,0.13909414,0.36136416,0.1540709,0.080473274,0.087077975,0.07917401,0.07013704,0.1434367,0.13207299,0.1943792,0.083754465,0.087106995,0.08506402,0.14040038,0.05723204,0.17416681,0.072935,0.03567084,0.05450715,0.19173884,0.20531026,0.054521132,0.19992357,0.26383042,0.17506044,0.28510934,0.24300456,0.2962202,0.055732667,0.04664447,0.039829504,0.089578435,0.06762247,0.052232534,0.10111423,0.050486945,0.12104004,0.050023425,0.21997164,0.31198552,0.14959912,0.120916456,0.07664719,0.16077843,0.042062823,0.11804171,0.032332808,0.052349556,0.030836932,0.08556868,0.07868817,0.1494309
0.16997877,0.020245457,0.13132603,0.1078272,0.04730997,0.12357733,0.03148369,0.056148794,0.0630002,0.021456355,0.061917726,0.011095433,0.05041293,0.029664734,0.023242641,0.015193645,0.06522585,0.010773935,0.057678666,0.06424506,0.0410089,0.027962552,0.076117456,0.0663428,0.015836172,0.04947677,0.022644725,0.01150827,0.014639629,0.038525045,0.0050722687,0.024396703,0.017866777,0.024242511,0.02362642,0.011597696,0.016624391,0.020490628,0.019159675,0.017027041,0.008268389,0.005313378,0.016210493,0.017882304,0.011394379,0.010503348,0.036649253,0.06359869,0.03347636,0.046142876,0.033420656,0.03302218,0.009395127,0.023992134,0.033350278,0.025933674,0.045985512,0.0070472765,0.008369909,0.016295759,0.022302888,0.038109694,0.03812923,0.026847132,0.018115576,0.020405766,0.008479649,0.009980945,0.00465551,0.06768384,0.005196747,0.007762695,0.004544361,0.008402592,0.005213318,0.0266064
0.10699479,0.065350436,0.2193016,0.33082402,0.6276771,0.5002915,0.17082821,0.19216166,0.28936386,0.050745416,0.15013658,0.07500872,0.14105381,0.1607046,0.18019143,0.13444844,0.34785727,0.36817575,0.45501468,0.15087146,0.42185467,0.20413497,0.63572353,0.3895772,0.11911705,0.27736703,0.07450862,0.10645504,0.1381182,0.05864366,0.18884121,0.37235945,0.04979509,0.18105283,0.25350007,0.46231648,0.5030194,0.27316812,0.14824836,0.16969779,0.14605801,0.113215216,0.26715773,0.48892394,0.4492195,0.282687,0.6096346,0.5899183,0.5411038,0.73701453,0.36779505,0.26358214,0.20321198,0.046267733,0.05519775,0.055844,0.039307527,0.07799296,0.1885849,0.10131665,0.1013708,0.114701025,0.6795289,0.57221776,0.76535386,0.73641574,0.51707774,0.16379054,0.019125026,0.05897933,0.035821717,0.06317289,0.01995169,0.14154083,0.10169255,0.21164607
0.032145955,0.029679142,0.06400461,0.03983348,0.06079877,0.029524336,0.024077807,0.014269305,0.018160235,0.008589242,0.018724838,0.021466078,0.017263466,0.012979971,0.015370685,0.019055948,0.031290133,0.011243609,0.023816232,0.007875084,0.06196774,0.012570627,0.03485741,0.035150163,0.00989441,0.02685987,0.01606265,0.013397159,0.007812614,0.03532273,0.015046666,0.010548519,0.0035341359,0.0256972,0.013909948,0.015152087,0.020293813,0.01203577,0.012449998,0.032968283,0.02393847,0.010733196,0.0127015645,0.05154586,0.051016156,0.060339816,0.031699777,0.046699125,0.030997477,0.08812021,0.04485057,0.010924097,0.01894885,0.004524027,0.0065054125,0.003800393,0.013192733,0.008235792,0.013193885,0.016973624,0.030978905,0.01419497,0.020996943,0.044990975,0.03803612,0.05893424,0.031569842,0.037408676,0.0035442363,0.0431719,0.010203135,0.020310828,0.0064884056,0.014217383,0.009453186,0.009755925
0.044708006,0.005481086,0.018073019,0.02201083,0.013426599,0.01847514,0.009888998,0.015429044,0.0132498285,0.019995578,0.023590932,0.004951758,0.016239833,0.009812792,0.0076091522,0.028257973,0.043410808,0.021194344,0.026958313,0.00976089,0.018217206,0.020056823,0.033532713,0.009281774,0.017850695,0.021383338,0.016267663,0.006285715,0.010531578,0.024296016,0.010966471,0.014592526,0.0062982813,0.007677459,0.016435325,0.010470143,0.009613911,0.016973631,0.008141707,0.0065582246,0.006809859,0.009846723,0.016706897,0.017832728,0.010724245,0.018044818,0.013225855,0.017079415,0.027501693,0.017762367,0.010126605,0.029468358,0.004438647,0.0062055276,0.01078409,0.010437074,0.014735039,0.017072622,0.008824329,0.014860546,0.009911257,0.017117228,0.009063008,0.012523937,0.011692201,0.019750282,0.0136208655,0.025394792,0.008211463,0.085587546,0.008046788,0.030472616,0.008645153,0.00804139,0.0043876283,0.023240075
0.011785752,0.00672373,0.004930926,0.004545953,0.008511826,0.008158973,0.0032705164,0.004498345,0.0066952505,0.0017770007,0.002565025,0.001957751,0.0062286016,0.007575452,0.089708515,0.004825476,0.0036894083,0.0038280094,0.0040196422,0.00709503,0.0050047184,0.006325373,0.0033280624,0.003518774,0.0037037847,0.0017815029,0.0021517817,0.0012082056,0.0035450761,0.0047072787,0.0012940489,0.0011564313,0.0027062034,0.002546972,0.0062943418,0.0018857904,0.0015854534,0.0016040513,0.0053241253,0.008228278,0.0064717513,0.0024575628,0.005780958,0.0034043929,0.07552912,0.012507563,0.0067651933,0.09918688,0.011593932,0.018224403,0.01286259,0.0046112463,0.002195477,0.0044368953,0.0031333524,0.0034690597,0.011702979,0.0066250656,0.0032854232,0.005496499,0.004828847,0.008458427,0.0022767296,0.18273814,0.009008694,0.015461454,0.010570376,0.0066395807,0.0052320943,0.04005913,0.002003457,0.009420442,0.0027634553,0.004133606,0.0021737514,0.0051677492
0.055560097,0.0054505747,0.016892217,0.009625044,0.012166312,0.015886614,0.006024323,0.017911544,0.025240185,0.00890053,0.010378185,0.0069493703,0.0020482913,0.0045735,0.007827601,0.014207678,0.09277037,0.020835133,0.045386605,0.014829793,0.013314939,0.0061521186,0.01991621,0.006728263,0.015188032,0.016904006,0.0069013815,0.0059759896,0.022333115,0.012987599,0.014615411,0.012000258,0.0062152203,0.009810903,0.010943516,0.025733516,0.009433272,0.0028747353,0.008254193,0.0066633136,0.0076376265,0.010792538,0.007915018,0.018999826,0.0146009,0.013166583,0.012062315,0.01271112,0.0034695158,0.008052008,0.01245091,0.04504066,0.008144262,0.012129775,0.0068376428,0.006546142,0.005453337,0.006499836,0.014953103,0.011426928,0.018924393,0.012172538,0.009721659,0.013999502,0.0026450322,0.013051217,0.020811504,0.038241807,0.01018743,0.11472161,0.0027720577,0.012121498,0.0026224372,0.010649369,0.0031221386,0.04630941
0.039868105,0.010477394,0.014563251,0.024062525,0.010314855,0.018945385,0.0071757003,0.014164628,0.019355133,0.01046858,0.016580649,0.008312077,0.00440131,0.0068023875,0.012489066,0.01900803,0.021938287,0.013501823,0.019160494,0.02074173,0.01513156,0.010460992,0.02294402,0.009627106,0.013075498,0.0146121755,0.0061982423,0.012912445,0.018348942,0.013642751,0.014712776,0.011432069,0.008785349,0.009395413,0.010794128,0.009212309,0.00623957,0.005550851,0.0076982635,0.035752498,0.016190043,0.01877746,0.01695428,0.041590646,0.024119748,0.021303901,0.027035872,0.02877755,0.02856805,0.021401957,0.017449126,0.022337522,0.0064235157,0.013401593,0.011528051,0.009606042,0.015687417,0.008263917,0.0068277065,0.014809607,0.02018902,0.014206622,0.013181902,0.017694088,0.014005476,0.016723754,0.01632454,0.014319497,0.030825205,0.09538613,0.013625909,0.021693824,0.003845714,0.014437512,0.003507546,0.02812418
0.16257964,0.05306702,0.31180692,0.26997972,0.4055375,0.519452,0.16565262,0.18463692,0.15054415,0.09201534,0.09997669,0.10484925,0.078374624,0.1116101,0.07998571,0.17403731,0.40614313,0.23020214,0.3621323,0.060183953,0.14123845,0.07846318,0.24572684,0.20002821,0.1250415,0.20401095,0.06797396,0.09835216,0.14108558,0.026812872,0.0710891,0.24220848,0.05883461,0.162482,0.1709769,0.26325306,0.21205351,0.10839838,0.14111528,0.047062945,0.023087425,0.084031165,0.16255215,0.2892529,0.16173042,0.15580434,0.28831387,0.16486827,0.096680865,0.28121424,0.3240211,0.24739401,0.09363329,0.075412564,0.05815083,0.08761921,0.05180131,0.026762009,0.068190895,0.11224435,0.13585663,0.049434084,0.44228157,0.30192074,0.08179303,0.21097545,0.36734405,0.110112906,0.020607319,0.09615586,0.059666365,0.08242749,0.055604618,0.13913882,0.08412496,0.19658828
0.25493425,0.12483902,0.17124936,0.19217716,0.25643653,0.38998008,0.15658279,0.3256887,0.2625406,0.09743291,0.06020301,0.1200602,0.08694921,0.061433576,0.07571805,0.12797178,0.22556873,0.22136046,0.3535966,0.13308033,0.113087095,0.1696365,0.36044514,0.44783744,0.21460521,0.24090092,0.12031312,0.054084733,0.08815501,0.04839722,0.09024112,0.3021777,0.10813287,0.19247396,0.25580004,0.32056755,0.27297008,0.07268608,0.10450806,0.14675134,0.10016021,0.088503174,0.30367455,0.4298421,0.32352525,0.09436974,0.22090943,0.18892458,0.28653395,0.34336463,0.2563215,0.18483365,0.14894848,0.045878645,0.094380625,0.11191721,0.11088066,0.073874585,0.22905576,0.08225893,0.13833517,0.104111284,0.20337492,0.19296607,0.31220704,0.20332193,0.19747831,0.12031602,0.020026712,0.12473866,0.043161742,0.052675776,0.03598092,0.090527564,0.10506833,0.1427214
