0.08189644,0.10351184,0.10674245,0.08864191,0.07890621,0.0951015,0.10197614,0.01264849,0.06451749,0.0598644,0.004464323,0.0040004025,0.004803592,0.0030261367,0.004128514,0.23692775,0.34051627,0.74020696,0.6330309,0.6358313,0.57755274,0.41269258,0.66765046,0.77627856,0.30412778,0.586384,0.7694471,0.33465192,0.765016,0.08830107,0.6894908,0.74714696,0.67075866,0.7139435,0.69508576,0.8816259,0.5664929,0.14105451,0.6883217,0.44890657,0.32350776,0.54133725,0.8739035,0.7437749,0.8889596,0.883858,0.9080279,0.7912405,0.8705708,0.7344195,0.69054186,0.7400148,0.09989553,0.24589404,0.14572208,0.35975698,0.20546563,0.03431103,0.05318858,0.17606394,0.049165633,0.21560694,0.4881909,0.88517153,0.04631695,0.6705564,0.252612,0.028271379,0.038363233,0.044078887,0.06545207,0.044887487,0.033258453,0.1524312,0.13301992,0.16843392
0.32417142,0.23905814,0.1392455,0.25663903,0.6061058,0.6273028,0.23449402,0.24763806,0.27830312,0.22265342,0.27778956,0.120886706,0.06838788,0.103994675,0.059745863,0.2781905,0.16740146,0.2659379,0.28164485,0.41875923,0.31053334,0.13400444,0.29895332,0.10107465,0.066383794,0.09003689,0.21122043,0.18073484,0.36528414,0.023828672,0.15646249,0.5088208,0.29096496,0.30805135,0.5214803,0.4905473,0.32456276,0.28296447,0.18268639,0.16141166,0.16547781,0.11918581,0.13194254,0.13163781,0.15500295,0.26695728,0.43756464,0.3187523,0.061537307,0.1221562,0.21624409,0.19276945,0.2913983,0.40083778,0.37348878,0.46138266,0.19518113,0.02787089,0.03653503,0.30457875,0.09566483,0.06310459,0.059107367,0.08562431,0.04162178,0.07050328,0.06510903,0.092391305,0.12075067,0.066181846,0.1562337,0.13486435,0.07570162,0.40620044,0.19133216,0.048940636
0.30672568,0.31037235,0.16311708,0.1857422,0.5755929,0.6242766,0.33879352,0.22932139,0.4169741,0.30791306,0.3081923,0.07045172,0.09837531,0.14673045,0.07358188,0.3860184,0.25364745,0.24036418,0.41045856,0.3416569,0.36452633,0.21424551,0.39491177,0.16535005,0.08992376,0.12932786,0.2940207,0.27533704,0.5626484,0.049865123,0.27108607,0.37337726,0.30420607,0.31242657,0.33649638,0.41081327,0.2336521,0.24868396,0.52568316,0.2631488,0.17360601,0.19226761,0.42536992,0.35325095,0.38568506,0.39080688,0.39918396,0.45799035,0.23217085,0.30502984,0.23097199,0.23839729,0.24569012,0.41122916,0.3779307,0.40517625,0.2803905,0.10461584,0.08864353,0.33383983,0.1461344,0.28675973,0.31740686,0.49855745,0.14064097,0.22516362,0.16941394,0.116571024,0.11283207,0.16961019,0.10063305,0.09081805,0.046642177,0.20026106,0.14087954,0.09798262
0.4382631,0.25681782,0.19459057,0.21619107,0.23874785,0.5226277,0.4308601,0.22766754,0.35834813,0.24338455,0.22072898,0.07103294,0.048186854,0.05281096,0.042729832,0.24169625,0.4396269,0.39843392,0.3785175,0.4062083,0.2623677,0.11729644,0.14668201,0.18787637,0.08099431,0.11415346,0.2118546,0.17327975,0.22635773,0.065358035,0.16263328,0.33954915,0.21542054,0.2415731,0.4756276,0.37198952,0.31752607,0.14659207,0.4381692,0.2394328,0.2313767,0.25089696,0.14690353,0.15221523,0.15636255,0.090197794,0.12103453,0.17475265,0.11265181,0.04981331,0.103997774,0.21228547,0.08272813,0.10356942,0.07186663,0.079535425,0.13277496,0.038849816,0.084334604,0.13057703,0.019673344,0.02708022,0.0134269195,0.08512346,0.09950572,0.047853906,0.07555511,0.03134908,0.020856889,0.314654,0.025689526,0.024016364,0.026930125,0.075816914,0.09017418,0.050466545
0.029424753,0.023442322,0.030847834,0.018982926,0.013962205,0.026143376,0.030294996,0.012016883,0.014791095,0.027229063,0.029354973,0.028091751,0.03432809,0.056332428,0.045005243,0.03357454,0.046330884,0.054135982,0.0516776,0.055516373,0.04400236,0.020801092,0.026921729,0.013796969,0.035351552,0.025828803,0.029998789,0.024193017,0.02361931,0.006249089,0.009982652,0.015437024,0.033593614,0.011879345,0.013391205,0.05650722,0.029949905,0.021034056,0.029654212,0.03016438,0.020253016,0.026843267,0.021460503,0.030189026,0.035743304,0.04921485,0.044693142,0.092687875,0.038684275,0.066699594,0.06530952,0.012453454,0.030998666,0.045981575,0.016345616,0.0125887105,0.027809901,0.01923134,0.022193959,0.023427857,0.01389372,0.016566183,0.015615,0.024176916,0.027666776,0.019031452,0.0139479125,0.008569515,0.019978812,0.013704286,0.01864762,0.008572801,0.0077646663,0.015340553,0.012418561,0.012797783
0.05521544,0.03025268,0.021495836,0.01837334,0.018406635,0.043948434,0.015610338,0.014485774,0.020802202,0.043894507,0.06241825,0.061980024,0.03871138,0.048003107,0.011230436,0.07751336,0.036107495,0.0288593,0.039290406,0.021484388,0.022122053,0.011279689,0.008635319,0.022322841,0.029879462,0.015415681,0.0076848506,0.0061105853,0.007704421,0.0018893044,0.0019722758,0.012708757,0.009619268,0.0085746795,0.012229994,0.04963898,0.032042235,0.02532111,0.04506208,0.020139916,0.007769971,0.03580081,0.028787317,0.022917511,0.022265153,0.014545417,0.023549639,0.026077492,0.07609578,0.055935003,0.033075307,0.02137765,0.011234029,0.014706129,0.01732671,0.012396146,0.023549499,0.009262509,0.024668539,0.02949453,0.01030916,0.005452798,0.01917827,0.018112343,0.031855833,0.056139376,0.015292246,0.0039477553,0.004092562,0.03244532,0.0035480994,0.0022622347,0.00748698,0.0072689257,0.013171261,0.014137077
0.034173142,0.05145589,0.0485681,0.041602854,0.0543389,0.050419062,0.02015268,0.013258337,0.030680867,0.003979975,0.018176455,0.009656216,0.010650263,0.01431026,0.014097822,0.005723591,0.010424268,0.024920668,0.0111401435,0.018277507,0.019614246,0.006381062,0.015154674,0.019384356,0.006223904,0.0067092893,0.0069150925,0.017825782,0.008207521,0.0056636073,0.008161212,0.010249244,0.013792395,0.008049587,0.009759189,0.020317154,0.020641366,0.04569359,0.0058364733,0.011520945,0.034427732,0.015695896,0.014579853,0.019819235,0.027649341,0.0132181505,0.020201474,0.038839687,0.05602889,0.02984319,0.009006022,0.0035743748,0.006653476,0.006891038,0.008506943,0.0068453383,0.013218143,0.015234084,0.013832967,0.010817401,0.00953541,0.009969726,0.010933339,0.024034342,0.017333347,0.015969938,0.004755878,0.007138164,0.028731635,0.02864706,0.013080047,0.008486188,0.016740868,0.014992552,0.0056999987,0.006810133
0.06454189,0.09009206,0.07550404,0.116518825,0.14699626,0.15324236,0.07815307,0.095546715,0.1450247,0.053828746,0.13212813,0.1173881,0.056106918,0.09936771,0.1928801,0.12673232,0.085516974,0.11640945,0.08673055,0.13378623,0.11799365,0.073409334,0.19113547,0.14508912,0.12978074,0.09545283,0.103839345,0.057159394,0.109773844,0.04571288,0.06798987,0.28158703,0.16558442,0.16843668,0.16293478,0.35066128,0.17594568,0.28739524,0.24889024,0.07598212,0.116956286,0.11256389,0.38941032,0.47246447,0.40890732,0.18965942,0.3261454,0.42909783,0.44652334,0.6879651,0.15596803,0.087179966,0.23060043,0.2954976,0.17177309,0.1478365,0.2188343,0.15703896,0.1640116,0.1558988,0.06638487,0.17537035,0.23803028,0.5111211,0.16657075,0.605076,0.20240864,0.06955758,0.07330028,0.2088423,0.0792916,0.051345006,0.05447185,0.1661425,0.057734653,0.079317525
0.17239079,0.14474714,0.1342806,0.107783265,0.062415067,0.114651315,0.079590544,0.105184376,0.16918798,0.07888871,0.22186738,0.074099325,0.08897268,0.09147404,0.15013157,0.089543656,0.1776588,0.081799164,0.052770905,0.06225833,0.062283844,0.09767245,0.108008236,0.122105174,0.06084285,0.095590584,0.079058595,0.07535807,0.057192005,0.059263464,0.059072617,0.029743074,0.013956761,0.01480717,0.053023573,0.031491898,0.13181178,0.10414258,0.09032324,0.11986416,0.13329925,0.16634391,0.13776127,0.06107331,0.06164619,0.06844285,0.058756422,0.065196745,0.13426754,0.13180667,0.090392634,0.20072079,0.047238465,0.059056498,0.07260318,0.07117574,0.109994575,0.13386291,0.1196522,0.12046055,0.14053036,0.04432321,0.042041883,0.07104914,0.0516082,0.12180865,0.07527463,0.16071425,0.06307613,0.42680204,0.043682147,0.024483813,0.05108084,0.048556544,0.06438685,0.13510197
0.08859569,0.040203895,0.04017444,0.03819504,0.034708906,0.02288585,0.010993519,0.004281343,0.019468606,0.014094117,0.037593253,0.021513525,0.045617945,0.021855848,0.0288879,0.011317038,0.014113627,0.0256293,0.05020723,0.012361781,0.014677678,0.014221685,0.012297367,0.024308087,0.0121543445,0.003353232,0.0041113575,0.016369814,0.012241386,0.0077640833,0.00589988,0.020559022,0.011871959,0.018083844,0.015338265,0.025400398,0.0384799,0.015274715,0.01804716,0.019543663,0.029721407,0.020545812,0.012969072,0.019134058,0.018211491,0.01490849,0.046758518,0.042135563,0.04202216,0.0330981,0.050152928,0.019245733,0.008742535,0.012169674,0.007189471,0.011329368,0.012154299,0.010220755,0.029336039,0.008816276,0.010632724,0.005078962,0.0058058025,0.0074019516,0.018625988,0.017361116,0.01604965,0.010177154,0.016326709,0.17177565,0.023801845,0.015288302,0.017713303,0.02228853,0.016194444,0.009018393
0.03919023,0.030333001,0.036855925,0.021453641,0.029414436,0.03890053,0.03947047,0.024899982,0.0304265,0.027551146,0.046495147,0.034208827,0.049219195,0.06239208,0.03960532,0.029496605,0.051976442,0.043318227,0.080062926,0.05891313,0.052265782,0.029512705,0.04948531,0.034663863,0.041039012,0.027483653,0.056889296,0.047473464,0.05185284,0.03386915,0.061750855,0.077537395,0.04714919,0.023985716,0.038451765,0.08361642,0.06513763,0.04482958,0.047620513,0.03312092,0.042539287,0.04112156,0.04891929,0.04207051,0.05607533,0.047828782,0.04825517,0.051187426,0.043699384,0.03383548,0.050471324,0.03025922,0.04355594,0.06551912,0.058806602,0.062457614,0.049633052,0.07235511,0.039260395,0.052084234,0.038889382,0.028558787,0.030377934,0.033439044,0.023022221,0.03365095,0.0416662,0.03654997,0.049055874,0.07031612,0.045334518,0.026777191,0.060945187,0.045192607,0.042909276,0.04927656
0.02914583,0.018433863,0.026493547,0.018686084,0.011036482,0.017498529,0.020984069,0.021144498,0.024325775,0.030711615,0.02705456,0.01742799,0.016467202,0.02581084,0.028877527,0.036963474,0.009843519,0.020135816,0.013532848,0.01749782,0.022161128,0.014674082,0.013392058,0.022730304,0.04778103,0.02591452,0.01749269,0.022881854,0.016710121,0.009293187,0.0107351085,0.023231473,0.016437167,0.017404398,0.022169005,0.018385986,0.02890451,0.04839414,0.042083845,0.02361976,0.049067795,0.038079977,0.03687101,0.016774306,0.021545343,0.023457533,0.012235139,0.016922092,0.051144492,0.0123288315,0.022866137,0.009828307,0.009244904,0.010538594,0.014728039,0.015112101,0.02370516,0.02032652,0.010330579,0.036186695,0.019231295,0.015166984,0.012340929,0.026066167,0.03695348,0.024027128,0.0365079,0.028037569,0.019977897,0.046127185,0.018785596,0.01653898,0.028848184,0.027394455,0.033405777,0.0290611
0.08230888,0.07138069,0.13652968,0.12237398,0.2052897,0.25897312,0.09931976,0.08742943,0.13837424,0.11155407,0.1051344,0.06979259,0.07799883,0.080595486,0.10830624,0.098710306,0.094772935,0.058395714,0.063492015,0.08586601,0.071582675,0.025874304,0.04112085,0.08286008,0.024192588,0.06306611,0.069474824,0.08982122,0.12312724,0.028315451,0.03654677,0.079623,0.13773485,0.13883187,0.076590486,0.17735252,0.15420373,0.1520277,0.11232115,0.14309773,0.13261054,0.07108852,0.057550374,0.07020814,0.11863247,0.08582291,0.09861142,0.16442858,0.14725105,0.0685669,0.08568957,0.09497168,0.11241801,0.08230311,0.0738027,0.076032326,0.07638135,0.036718134,0.07844663,0.078362614,0.10075032,0.033816203,0.02944568,0.07390913,0.13319674,0.038142566,0.030772252,0.05214511,0.05977238,0.21667957,0.042494304,0.043788135,0.017869124,0.05692445,0.060535327,0.116715
0.12837991,0.12240608,0.07860409,0.0897887,0.06270386,0.08238904,0.061576545,0.06549476,0.05635211,0.05522647,0.060705494,0.05889684,0.053327214,0.08702558,0.04422176,0.051703203,0.049514186,0.07667151,0.106046095,0.07431144,0.06645362,0.023503311,0.054540403,0.08332302,0.04302122,0.037953764,0.028254308,0.024438813,0.040008422,0.026207186,0.016674297,0.085441135,0.05742586,0.047173698,0.066967495,0.241414,0.20390797,0.0734142,0.08752098,0.082567774,0.067105405,0.06388995,0.08903149,0.07936828,0.16856553,0.22877759,0.22953686,0.198616,0.17908297,0.1089099,0.1390029,0.071370766,0.054844704,0.05658872,0.0487809,0.045351245,0.056175508,0.04050245,0.04827452,0.06420976,0.032963045,0.019319288,0.047483936,0.065960914,0.062404484,0.04646265,0.027665917,0.029347103,0.04940657,0.04360725,0.044934068,0.029405663,0.04334971,0.049684286,0.052082304,0.049775545
0.027454775,0.049912862,0.06526434,0.06155593,0.06802091,0.09171634,0.039071105,0.028150007,0.010644004,0.0102092475,0.011538219,0.008923566,0.010826901,0.011990451,0.010985415,0.058282316,0.07790148,0.15864858,0.21555741,0.088488504,0.23555164,0.12874134,0.19146872,0.16468279,0.109505184,0.08805184,0.0981593,0.123244576,0.118615724,0.09608927,0.15868618,0.20267244,0.09531921,0.092413984,0.19100526,0.2760918,0.30440795,0.05380418,0.35999647,0.24379121,0.11800574,0.18376482,0.7564345,0.5266258,0.71910864,0.80559343,0.8318726,0.3484962,0.10960656,0.17694367,0.122546986,0.03666343,0.06538468,0.14608751,0.14033729,0.20857632,0.10905048,0.04132705,0.009979833,0.1199668,0.018456789,0.03050815,0.11121103,0.17574582,0.008010782,0.04546915,0.013377416,0.008265539,0.01717822,0.041399952,0.011076684,0.010798994,0.0193058,0.021504892,0.02560878,0.018562349
0.017300578,0.035831627,0.034127988,0.019575723,0.05302636,0.10006766,0.018420633,0.018464519,0.016561605,0.011824898,0.051774044,0.02049906,0.028644966,0.042965166,0.020417163,0.019878209,0.019886194,0.06559669,0.07548595,0.041303124,0.07090359,0.0637762,0.10662849,0.07268573,0.06334592,0.013888218,0.014312413,0.02177708,0.017505849,0.007708621,0.02001462,0.07238825,0.028775424,0.02245343,0.075478874,0.09489807,0.063438594,0.020869324,0.02602151,0.01543267,0.026373072,0.03842569,0.1297462,0.21906216,0.26672179,0.28135344,0.48903447,0.40342438,0.041528784,0.21877967,0.049137577,0.010850825,0.03013116,0.027003484,0.027901296,0.033301983,0.039914858,0.052426662,0.023830585,0.040145326,0.039410964,0.05985002,0.14935082,0.21326005,0.010281103,0.069935866,0.03748444,0.025498666,0.019724192,0.013988701,0.009598277,0.008596049,0.01115976,0.014884492,0.025948865,0.01647142
