0.14658289,0.14814335,0.19595467,0.16950153,0.0902974,0.20175572,0.11031098,0.12757248,0.196667,0.08328137,0.17459533,0.088222645,0.105816156,0.081197485,0.06188379,0.07421166,0.11971069,0.09093713,0.13905537,0.07349751,0.082056016,0.07473814,0.10419144,0.10475381,0.08752997,0.13522393,0.07499784,0.07424177,0.13740292,0.081941955,0.089597724,0.13421305,0.069246545,0.10481681,0.1815081,0.21517193,0.11139047,0.11658332,0.13666567,0.08620833,0.09407203,0.11208299,0.10697538,0.09172427,0.14062324,0.21016689,0.13817292,0.13539231,0.10597321,0.14027864,0.18640803,0.17553583,0.12511928,0.14043063,0.15734479,0.19695257,0.0963665,0.075172484,0.108857915,0.16547012,0.16919005,0.12953974,0.2496163,0.2588909,0.08077419,0.11342738,0.24293697,0.09829287,0.060112555,0.13746482,0.079912245,0.064255044,0.07863106,0.17196171,0.11121793,0.100558
0.28812107,0.17192161,0.21501535,0.14801869,0.20247339,0.2975944,0.13511522,0.20053089,0.29993287,0.13140833,0.12939395,0.11313861,0.1519786,0.15851673,0.16570905,0.15301389,0.25145495,0.23395702,0.23380472,0.19621776,0.1419992,0.24787532,0.2072199,0.19133604,0.198007,0.19920562,0.1700458,0.13788693,0.10274604,0.08824097,0.1358951,0.30656067,0.14516531,0.18951792,0.26874316,0.25156662,0.25339043,0.12501381,0.08260546,0.12507106,0.08065371,0.12252252,0.14535391,0.1860703,0.28966114,0.26240894,0.36553782,0.59139305,0.23182745,0.81526095,0.29935944,0.36404574,0.2392581,0.1134819,0.162345,0.14983797,0.22839257,0.19216698,0.26979694,0.15980802,0.15067019,0.1275725,0.2727812,0.453261,0.16646369,0.766746,0.2721235,0.19719528,0.101616845,0.05499079,0.07353221,0.055868667,0.14779618,0.08806414,0.12611672,0.22095633
0.26297447,0.140798,0.24573478,0.1246476,0.08566713,0.17957632,0.19639103,0.1356188,0.18588305,0.118660495,0.12973565,0.105930276,0.17761129,0.11754715,0.07529271,0.23494112,0.1971161,0.32919568,0.3677925,0.12674229,0.103198014,0.25810334,0.20754,0.14512631,0.24983579,0.12619044,0.1755025,0.19346757,0.21486126,0.085565954,0.16598359,0.3035562,0.11000675,0.1778592,0.37803012,0.38144985,0.16623938,0.0748736,0.15983644,0.15825295,0.0714538,0.16245858,0.30462217,0.28836942,0.18319337,0.4599414,0.28838608,0.19782607,0.48231584,0.38040352,0.3199658,0.33786482,0.2621011,0.1001872,0.15019803,0.21946637,0.096267626,0.23515762,0.21157157,0.11835549,0.162181,0.06355096,0.3327099,0.29991797,0.31423873,0.1927017,0.36977088,0.32457435,0.043430574,0.07588406,0.044904638,0.032143056,0.17331783,0.10964876,0.21519561,0.18863997
0.21274413,0.19549547,0.38747486,0.19596352,0.21371678,0.2862308,0.2566962,0.28350967,0.19708557,0.20254718,0.1747226,0.21477969,0.1781688,0.21881501,0.1330829,0.34688485,0.30342445,0.29330653,0.3510719,0.15013807,0.20802002,0.29987088,0.34543282,0.22192064,0.25587302,0.21440779,0.1747382,0.18558487,0.14991018,0.08406152,0.27964002,0.34037495,0.12877414,0.24905194,0.29339674,0.26287922,0.22271721,0.122554086,0.16978781,0.16349944,0.10987909,0.17202589,0.2231054,0.2816212,0.32858106,0.34476373,0.27839932,0.2857552,0.36895642,0.4292624,0.28593385,0.3488895,0.24791437,0.18381485,0.1875894,0.22791956,0.20607826,0.17857198,0.17082016,0.16037671,0.16255528,0.12490108,0.35937345,0.30509865,0.23839183,0.31555924,0.28758466,0.22305049,0.06384054,0.16322845,0.06779591,0.090213805,0.17554326,0.16805492,0.23750094,0.14288421
0.02949645,0.02482611,0.026136959,0.082802646,0.027624901,0.071682006,0.02577158,0.036725216,0.06306912,0.022618879,0.03606403,0.026140423,0.074259564,0.13236561,0.06701887,0.01766082,0.029616164,0.00820733,0.008763088,0.005851672,0.023427438,0.06853338,0.0440048,0.03783039,0.073824875,0.027985463,0.019449292,0.031591423,0.009956115,0.09549612,0.022724217,0.008395421,0.004333162,0.019792942,0.08236686,0.02176217,0.04976011,0.021888962,0.014483321,0.027956989,0.040584337,0.041090965,0.07663653,0.03042756,0.04775157,0.08593053,0.24161506,0.2100545,0.07563612,0.32086295,0.061558537,0.038020916,0.015771981,0.0141896745,0.026057187,0.012583613,0.024067573,0.068439044,0.07536469,0.034016915,0.035151172,0.082490444,0.056524243,0.21857035,0.062094767,0.41629854,0.08206376,0.021038124,0.009120473,0.020835213,0.0051928796,0.005643537,0.042994462,0.009840881,0.034271095,0.02300184
0.082144454,0.19029707,0.23263435,0.2572824,0.20797764,0.28187543,0.28116724,0.27616748,0.26878166,0.30581984,0.2710003,0.21761315,0.40933907,0.30037075,0.25861216,0.28993934,0.18082549,0.18915066,0.2850379,0.11888602,0.18143521,0.24949595,0.30378556,0.32012504,0.4477049,0.32696757,0.14798105,0.17916146,0.10148652,0.122982726,0.17029478,0.2638342,0.20259118,0.2631217,0.4973987,0.22984466,0.38757825,0.16546938,0.37348893,0.18556559,0.22682576,0.35062402,0.40040082,0.3133908,0.20737399,0.5115247,0.35750854,0.45024318,0.34354156,0.5055864,0.54103124,0.2801204,0.34735957,0.23269434,0.19397469,0.24401337,0.19042023,0.42959845,0.2564851,0.3864764,0.37889823,0.35996827,0.5371786,0.43494207,0.3518929,0.45578235,0.59474134,0.43405747,0.18901563,0.28863513,0.3371329,0.27633622,0.42470163,0.27222586,0.43652976,0.2283734
0.04373086,0.1537136,0.2991137,0.22974768,0.27207962,0.24987906,0.15155102,0.35809174,0.2392249,0.22346857,0.52169466,0.41955155,0.30221424,0.29540297,0.35552195,0.24917784,0.29779616,0.1717173,0.18518214,0.11145625,0.13210799,0.2857702,0.18163912,0.11359844,0.2347586,0.106051244,0.19781782,0.16799578,0.08990686,0.07412553,0.25406182,0.15271679,0.13133048,0.17468143,0.1726747,0.113820955,0.22450659,0.1190667,0.108445846,0.1271118,0.0828322,0.16133404,0.36156905,0.16762504,0.1670358,0.23541787,0.23010981,0.12508368,0.14903729,0.2730225,0.20124865,0.21723631,0.0653592,0.09497163,0.09951208,0.06584055,0.0341335,0.2814868,0.26962453,0.18888664,0.11912904,0.0830949,0.32761642,0.1501222,0.090146124,0.2083656,0.24196808,0.15602511,0.10764919,0.22211266,0.16837695,0.15408137,0.09320571,0.07046436,0.10537556,0.11732284
0.2743209,0.11583454,0.2806507,0.32163706,0.5886523,0.41521582,0.72685134,0.44989136,0.35632148,0.6844755,0.35300338,0.47477522,0.5212492,0.32191882,0.40832645,0.5355137,0.52463263,0.2584388,0.35187697,0.3964894,0.41405454,0.40848947,0.31471393,0.30858225,0.56044763,0.401434,0.22170632,0.30379453,0.28402892,0.4030121,0.352596,0.24833314,0.25850496,0.34939915,0.3282038,0.27288008,0.24560605,0.2626999,0.61242783,0.3972837,0.29866046,0.5283338,0.42924273,0.44369066,0.26691484,0.58858085,0.36230814,0.44926038,0.38954797,0.31119972,0.503656,0.50800365,0.27317622,0.39878336,0.4898965,0.60359097,0.43633902,0.48950583,0.3982186,0.69819885,0.6307596,0.38034186,0.47565567,0.37523252,0.23799743,0.34143552,0.7010802,0.57216924,0.3497087,0.24594845,0.33921292,0.38519296,0.45063683,0.37842792,0.4750523,0.56450176
0.1354037,0.18272057,0.3911574,0.21227048,0.07636622,0.12980734,0.16919658,0.09776147,0.18405241,0.07395987,0.10098967,0.08607934,0.1432905,0.09426047,0.07085043,0.11236573,0.10651369,0.24385768,0.2580373,0.08365367,0.1699405,0.23156202,0.40739074,0.10809632,0.1693066,0.13704476,0.31344882,0.09998514,0.12672679,0.068593144,0.15556125,0.0771802,0.016976602,0.10792408,0.25758216,0.2123497,0.24860837,0.08348764,0.20408636,0.1082831,0.11436183,0.13319929,0.31912965,0.23438622,0.5185304,0.59011865,0.51627475,0.8035065,0.49966034,0.74692225,0.16963911,0.18168962,0.16443138,0.08495644,0.16524842,0.14907597,0.13849804,0.39501387,0.25163046,0.09216941,0.07639457,0.14238003,0.41855824,0.8598031,0.25191864,0.6898472,0.1651454,0.120739765,0.023215353,0.084402114,0.059540886,0.04141149,0.1163867,0.103594825,0.13068861,0.09237852
0.059461147,0.09738389,0.07947357,0.01704676,0.0139540415,0.03852824,0.006674944,0.004724634,0.008531754,0.011429601,0.03152819,0.0145676825,0.022374572,0.010872659,0.00677916,0.0035588401,0.047188923,0.019130161,0.017670613,0.014890998,0.020664563,0.013752949,0.023542607,0.010858188,0.0060926112,0.012406592,0.020859033,0.008071453,0.030755691,0.016177863,0.012370455,0.023697626,0.007580016,0.03026736,0.0088207135,0.039736316,0.019189084,0.011270063,0.017023684,0.0019937963,0.0027456097,0.012076865,0.02378692,0.05235519,0.16502549,0.026349707,0.042171262,0.44727245,0.9376521,0.5245376,0.03439451,0.056078553,0.003522004,0.0076821935,0.006952131,0.012153386,0.020773226,0.0028771502,0.003163067,0.015328534,0.008818032,0.044600368,0.036017705,0.39429536,0.92414063,0.11598218,0.07060284,0.0056201094,0.0038385643,0.054196298,0.0031059831,0.005097718,0.0009840222,0.009270661,0.008678503,0.018674659
