0.011983047,0.024349872,0.013821796,0.017371258,0.01561343,0.012929998,0.01955197,0.02028499,0.004281098,0.023125013,0.014822451,0.026458666,0.023581494,0.026632251,0.033528525,0.06651932,0.078706555,0.017596679,0.037257705,0.014766864,0.017925946,0.020175776,0.0069152694,0.008721192,0.024355346,0.0165231,0.008019152,0.021843761,0.014241548,0.015062955,0.040997557,0.04344418,0.02218788,0.027277382,0.055509966,0.024883535,0.015548418,0.02149024,0.019050997,0.022079175,0.013871772,0.09605781,0.014301282,0.0061287945,0.0066005737,0.067869574,0.023993125,0.01701736,0.011380281,0.050850477,0.042954877,0.11667456,0.02848615,0.016662635,0.0212968,0.025321633,0.037238263,0.035109665,0.01550609,0.062053513,0.043188095,0.0071089035,0.08955516,0.031528257,0.031373862,0.054188248,0.03777033,0.044084165,0.013031003,0.09093283,0.024101079,0.0483009,0.030306125,0.024350535,0.17245857,0.094618924
0.04288851,0.06570678,0.041203875,0.014257148,0.008615508,0.031632688,0.019463537,0.031112768,0.027187385,0.015386625,0.02426024,0.023421295,0.0056707063,0.09578981,0.01625017,0.058655676,0.06236067,0.052622963,0.062395547,0.011875944,0.024801793,0.039523438,0.03446699,0.021264844,0.032811567,0.018709015,0.0037427125,0.016461505,0.015412594,0.008566046,0.049203347,0.046501633,0.009302903,0.026842974,0.04308722,0.021345789,0.029895943,0.050858513,0.066845134,0.039454326,0.033508327,0.15733442,0.060198598,0.037043467,0.009219811,0.04697191,0.058053844,0.015237196,0.016911179,0.32812622,0.13471922,0.14679587,0.022971217,0.034621995,0.018746808,0.019612746,0.013817661,0.08070442,0.05076502,0.022415133,0.020241061,0.015271268,0.120524496,0.046143726,0.03167826,0.3954144,0.12683564,0.035029113,0.007140656,0.2703234,0.0054607154,0.008877568,0.009337883,0.013994291,0.040542446,0.12306663
0.038847055,0.019242728,0.030471515,0.030149227,0.0116771,0.0034114462,0.04878034,0.041161224,0.014258031,0.037028927,0.031847414,0.055713035,0.03359888,0.025740331,0.010605066,0.1083435,0.06075429,0.020854866,0.01741254,0.0076639345,0.02176,0.01375825,0.04696324,0.028436456,0.10697254,0.022362296,0.008160878,0.031479374,0.020198334,0.019123072,0.01619983,0.030553361,0.015560556,0.025242954,0.04621969,0.012680298,0.012405498,0.02311667,0.075238556,0.013336622,0.024557509,0.11835156,0.07564587,0.04638636,0.017617434,0.1087228,0.09110601,0.051621895,0.02642371,0.029144404,0.20652945,0.09614269,0.018618789,0.0054603103,0.010466151,0.008891924,0.010669942,0.014735685,0.020787701,0.020049153,0.025046984,0.025067816,0.04739735,0.03093173,0.036727592,0.024678037,0.05123469,0.027664753,0.011051387,0.36509052,0.012423974,0.032014318,0.03002895,0.02128382,0.08729134,0.17393918
0.02753317,0.0045202975,0.0036121102,0.001413481,0.0015104047,0.0060513387,0.005613367,0.0076992223,0.0039675985,0.0029144322,0.0031285414,0.0047480077,0.0034592822,0.005702086,0.0049098996,0.028781231,0.020785922,0.004702437,0.0044627073,0.12395392,0.020443993,0.005593962,0.0064426456,0.008575622,0.00402017,0.0033580987,0.0050360276,0.00666238,0.014311007,0.008215205,0.0050672693,0.0023482705,0.06741284,0.010597803,0.0030725312,0.015424043,0.002496831,0.0055166315,0.0058997953,0.027457729,0.011224767,0.025789538,0.006103408,0.004721094,0.006345819,0.013846537,0.008210135,0.008811549,0.0043673054,0.008302153,0.010187463,0.0069793263,0.009035519,0.011921124,0.007872982,0.0042679603,0.02006075,0.003167751,0.004054673,0.007193076,0.0026641986,0.0019476877,0.0065203193,0.006358606,0.008600371,0.007718324,0.0024498506,0.0064541316,0.14723955,0.025391571,0.039549608,0.015808472,0.001064096,0.008325504,0.008938414,0.0098013375
0.09108615,0.13904764,0.18208836,0.15998165,0.085124284,0.10434238,0.10285988,0.07769053,0.07535027,0.106052734,0.08523483,0.056377422,0.07244098,0.03030794,0.03796772,0.2184916,0.2810875,0.24327724,0.17152876,0.06472929,0.06745228,0.098755226,0.12485891,0.13210015,0.18312928,0.09569448,0.03424657,0.032416377,0.09654786,0.021387327,0.05618802,0.14571682,0.05698046,0.072350025,0.07206183,0.09370284,0.1346029,0.05967974,0.1642503,0.029261656,0.020535175,0.18848218,0.040602107,0.09391586,0.12449305,0.5594573,0.57579714,0.39479426,0.056420147,0.411411,0.4782691,0.09833911,0.039534256,0.015879279,0.013522178,0.019194238,0.042429853,0.054502293,0.0128293345,0.10709422,0.034022924,0.09349803,0.49392653,0.19317578,0.09616321,0.1762786,0.32033256,0.033345103,0.032654785,0.044203926,0.021788867,0.016833654,0.019109149,0.029286286,0.09996787,0.016992634
0.05504505,0.23747118,0.20379548,0.083037585,0.10721565,0.16724339,0.0764788,0.13185048,0.10999655,0.066966355,0.17022547,0.1082259,0.1779942,0.18430638,0.13854548,0.2364164,0.22373427,0.20733653,0.28629553,0.12972191,0.18245384,0.10615244,0.22758956,0.14932811,0.20324413,0.08809504,0.09991886,0.10087254,0.22046728,0.074109256,0.06980222,0.2074913,0.08561118,0.22021626,0.20869991,0.2527617,0.108291075,0.06370896,0.13306907,0.13655193,0.08498333,0.21075219,0.10901933,0.17457666,0.20893215,0.29061708,0.4167533,0.44025657,0.6154722,0.6242846,0.5169237,0.27508825,0.15389852,0.19509655,0.12912668,0.10609552,0.29708526,0.052612524,0.040177613,0.16896582,0.26255363,0.04642359,0.30122036,0.5272715,0.8189223,0.25903744,0.2666845,0.105214305,0.059736077,0.16337545,0.046009514,0.085753396,0.046730943,0.21493267,0.23434654,0.121865846
0.23319069,0.24278839,0.17658713,0.30659646,0.12711658,0.48772573,0.11213171,0.2594712,0.25669977,0.05735209,0.1731774,0.1402719,0.05410509,0.0888292,0.100903675,0.122972004,0.46676686,0.3248528,0.45778713,0.21824107,0.2748372,0.108031444,0.39252964,0.22886409,0.15282474,0.26796085,0.10769931,0.13019338,0.33855084,0.01483116,0.11006554,0.3495124,0.23548941,0.4216182,0.36013916,0.51376444,0.26245207,0.12304524,0.11439476,0.08900527,0.06375253,0.17175646,0.17468593,0.3113394,0.21034849,0.21713763,0.4476038,0.46725535,0.5929594,0.57107806,0.39214367,0.50853926,0.16403744,0.1353933,0.08950661,0.11934776,0.15395886,0.029670173,0.08849848,0.12409685,0.3352325,0.080575936,0.38813522,0.30011156,0.7193838,0.26322812,0.39841664,0.13167833,0.03813664,0.20957504,0.029193897,0.07009992,0.03912937,0.14212887,0.19449109,0.18783496
0.1240798,0.08680439,0.057750333,0.073118806,0.037143994,0.06568533,0.05117771,0.1372925,0.13831683,0.16805407,0.089886054,0.10607714,0.074328095,0.041388128,0.033845335,0.12714703,0.079014376,0.092685245,0.16016136,0.030923242,0.061151884,0.039406117,0.06446261,0.05020284,0.12253204,0.04750386,0.009013412,0.03682332,0.045729678,0.025680535,0.019636981,0.050430495,0.016023798,0.043753445,0.053744994,0.07346306,0.022974547,0.039922256,0.054669935,0.03001687,0.023813823,0.0346954,0.018456213,0.037766643,0.041449226,0.15338677,0.101816654,0.16176516,0.041872546,0.10040777,0.28640863,0.061853725,0.030747723,0.04449783,0.08027393,0.11224307,0.088888474,0.055268172,0.030620664,0.14843945,0.06290964,0.034065638,0.12708946,0.20876396,0.04220625,0.06936013,0.20853464,0.061912015,0.022164155,0.39332554,0.01074565,0.011380298,0.024322435,0.054123316,0.04704959,0.031042038
0.048826616,0.025638947,0.013949607,0.013394374,0.037924025,0.020101454,0.0109617505,0.20327257,0.024383944,0.04150613,0.1309124,0.024176203,0.018678838,0.030806998,0.020391136,0.053028673,0.06722654,0.017300472,0.03242983,0.014730895,0.020631447,0.021504201,0.122558035,0.02747981,0.03939673,0.00927497,0.004761989,0.007542106,0.03069811,0.018056462,0.011992277,0.012510487,0.007962015,0.013998836,0.020942593,0.06592634,0.011733471,0.014382874,0.007838769,0.18378423,0.020177351,0.031699646,0.02178668,0.048465725,0.0044239652,0.051255975,0.1575148,0.008227553,0.0069782147,0.024058482,0.04222383,0.041573644,0.011070239,0.0069421586,0.008506754,0.009685629,0.018155979,0.006684996,0.00661346,0.012624504,0.01548381,0.005430503,0.017159149,0.005365196,0.007897083,0.009484692,0.010748062,0.0076151476,0.0026604396,0.21334946,0.0063878,0.004959984,0.0049630594,0.030229656,0.027137736,0.065420784
0.13582289,0.50600404,0.16706692,0.14178988,0.0673657,0.09298802,0.17803624,0.42416108,0.24742365,0.3336151,0.27360305,0.3518105,0.33351153,0.49550462,0.48091206,0.27257714,0.67024446,0.2663397,0.36570042,0.07660022,0.18943912,0.22411968,0.2840679,0.14109512,0.5689594,0.22774775,0.11733135,0.178791,0.1285017,0.11136507,0.11841098,0.16899501,0.07781824,0.1543188,0.4159208,0.2668864,0.1631345,0.13460347,0.33833006,0.23030779,0.3216478,0.29500645,0.16087946,0.08596244,0.08004711,0.44937778,0.17667586,0.10956894,0.11500137,0.17799233,0.29920816,0.45668095,0.1946309,0.15621702,0.20278229,0.1957618,0.3759113,0.17741594,0.12343659,0.21885245,0.4189841,0.18060331,0.2640422,0.12729034,0.106598005,0.13626073,0.17286204,0.14786983,0.044654008,0.18731369,0.07538499,0.063383214,0.13410771,0.13070811,0.16839598,0.16454211
