0.9515373,0.5848252,0.18176755,0.10769878,0.53663474,0.24597344,0.26984224,0.18109107,0.051415704,0.20134178,0.02751309,0.06759167,0.062793836,0.06746568,0.10893547,0.27655035,0.09147047,0.49381068,0.17678158,0.18764563,0.06102422,0.034584917,0.05606789,0.06672768,0.038274713,0.015937751,0.047412973,0.022569643,0.060773134,0.15822627,0.10771516,0.084409185,0.053433497,0.021163162,0.027372912,0.025608545,0.20160833,0.10919501,0.12672354,0.08237558,0.13141105,0.030667037,0.0767673,0.10442317,0.100165844,0.06159763,0.06317084,0.09203413,0.066292144,0.065097794,0.06997858,0.05993977,0.0649798,0.24267992,0.047912784,0.043702237,0.031274114,0.02599451,0.16969253,0.1566899,0.096438244,0.032043014,0.07982578,0.081912644,0.0907736,0.046949867,0.064963885,0.018212998,0.032096088,0.026927471,0.047609597,0.022056853,0.06448032,0.007999131,0.034442965,0.012207301,0.14322735
0.3222488,0.1666972,0.08791983,0.09323414,0.17152616,0.16932009,0.19022702,0.15045547,0.047769193,0.04080918,0.035975024,0.0412985,0.07135704,0.0634615,0.025613634,0.0792766,0.09449763,0.034250703,0.054810066,0.056889,0.070024684,0.063896805,0.076997474,0.07022678,0.11067636,0.03791778,0.10663304,0.08162753,0.09534208,0.18742062,0.18334518,0.1431201,0.12624544,0.09375921,0.13788532,0.09200355,0.047025967,0.09348464,0.14745578,0.10122479,0.107806556,0.07359787,0.15305978,0.18102896,0.12708467,0.12376028,0.10190785,0.17442372,0.14858033,0.13658616,0.19394551,0.2070158,0.10725616,0.3022577,0.14061096,0.114077404,0.085249335,0.065446526,0.11980451,0.09289047,0.08691672,0.07108021,0.08346006,0.09082142,0.120931804,0.10166574,0.1946925,0.10627966,0.16371873,0.14453402,0.14429353,0.12610011,0.25739586,0.07571722,0.18234219,0.062139615,0.14607178
0.07710285,0.2228384,0.27444488,0.11936517,0.105277136,0.17066373,0.11771271,0.12277419,0.18633433,0.2037727,0.2010923,0.22371173,0.29404107,0.25621283,0.3466791,0.21396802,0.30179796,0.1568808,0.21012463,0.19623661,0.14371014,0.10973683,0.16863817,0.13096055,0.062463563,0.09043064,0.08024012,0.124691546,0.21957915,0.21059905,0.20746155,0.23207334,0.20086564,0.16585732,0.20690608,0.08977794,0.24412496,0.23306218,0.12572433,0.10258537,0.15317467,0.09002066,0.13985361,0.14937066,0.09427538,0.10107081,0.1617353,0.20850654,0.26022276,0.22839989,0.14167784,0.14538336,0.14638114,0.41750437,0.1289376,0.12005399,0.10550312,0.08585033,0.25858623,0.19316725,0.25036123,0.15495758,0.1317495,0.12059834,0.1635332,0.08864269,0.07554867,0.067533046,0.1603354,0.10296252,0.097885296,0.0856975,0.119746834,0.056766763,0.09183004,0.07939285,0.2211964
0.8022975,0.30456734,0.1594949,0.12792288,0.3249224,0.09746658,0.121668294,0.11957628,0.058604915,0.17370133,0.037910324,0.07805998,0.02682445,0.06198812,0.11823368,0.16904809,0.083470054,0.33049792,0.11375136,0.089392796,0.03524121,0.055128768,0.08077202,0.06550195,0.08271746,0.07729679,0.098024376,0.034156203,0.06609029,0.08804001,0.07654526,0.066599794,0.12260373,0.05726604,0.1125805,0.056711532,0.12437758,0.06808663,0.054929417,0.048550826,0.1231644,0.023498226,0.062855,0.07328558,0.09604128,0.044267666,0.047455523,0.06385401,0.075917825,0.06292164,0.06786464,0.03236252,0.07829582,0.30336702,0.054240357,0.08398426,0.039007857,0.04123053,0.112145096,0.07173416,0.06730833,0.06312938,0.061619703,0.031009972,0.07227341,0.04154048,0.06761711,0.05567778,0.037155025,0.013991858,0.029398944,0.06338942,0.1808975,0.03952696,0.11715242,0.052281287,0.1725156
0.8044475,0.7971509,0.3963094,0.19738385,0.7012321,0.38709176,0.3544604,0.36631,0.1394895,0.27923098,0.057076648,0.1369978,0.06600772,0.16694182,0.2022875,0.34026828,0.15228522,0.6034231,0.19404948,0.17589882,0.0795122,0.07009294,0.09989603,0.059842583,0.09408537,0.12912858,0.24734202,0.065687306,0.14111346,0.13270977,0.13684182,0.12165509,0.119214036,0.07368744,0.070553035,0.09755982,0.3675826,0.14158387,0.116695575,0.08313586,0.07851732,0.04771252,0.15273957,0.11616581,0.07818529,0.13183343,0.1494859,0.10205538,0.10639626,0.109511726,0.098618925,0.08017583,0.08817075,0.36087418,0.10304128,0.14120118,0.066241786,0.10868211,0.4309263,0.40298605,0.16675879,0.14199123,0.22226523,0.23810698,0.17571202,0.07824923,0.09841055,0.09567649,0.14450148,0.1299567,0.13182816,0.17280954,0.25498965,0.118281595,0.31068364,0.13121937,0.5152531
0.34763187,0.32102925,0.20424882,0.16271628,0.2255057,0.12699671,0.13751236,0.13440497,0.10853764,0.09448068,0.07387287,0.06774968,0.14222576,0.08139991,0.084944434,0.1317432,0.13140994,0.34061465,0.16339947,0.16073747,0.11454246,0.07640633,0.10142836,0.05597855,0.0380514,0.056926697,0.050290212,0.04684833,0.114591904,0.1804405,0.17360218,0.12979765,0.10772525,0.04804885,0.032630734,0.042977154,0.26985833,0.17610382,0.107929766,0.081588715,0.09466801,0.060000535,0.076063894,0.0925622,0.07375584,0.11877575,0.08003855,0.12386712,0.15463443,0.14277358,0.16261187,0.22475949,0.1657246,0.4489718,0.09347968,0.07700955,0.09635071,0.05037128,0.24289903,0.19017662,0.16335648,0.164819,0.16188908,0.12830912,0.14895968,0.0778814,0.05988216,0.05687269,0.06193788,0.0778687,0.08533272,0.038141288,0.082627386,0.028728418,0.07679756,0.026293898,0.164075
0.568757,0.41391537,0.19935414,0.25178772,0.47156218,0.22179458,0.3520568,0.14015174,0.10727693,0.1576483,0.071182504,0.11127376,0.08861251,0.06962459,0.10690705,0.18365707,0.12806547,0.40080184,0.2472723,0.14633353,0.10965406,0.09170328,0.049271114,0.052075922,0.05039607,0.043439228,0.048173055,0.028439615,0.14926244,0.22796373,0.22257915,0.13179861,0.052616235,0.031080611,0.029897276,0.06680897,0.34070978,0.23324805,0.2077214,0.13285807,0.05086365,0.057199355,0.13135225,0.11733979,0.039727822,0.16130224,0.12331729,0.12641756,0.12645175,0.10166659,0.11310497,0.103555724,0.074950956,0.2999311,0.06418506,0.049392592,0.05376804,0.05084186,0.2587405,0.21050382,0.13684715,0.16302314,0.20179878,0.21648179,0.20106041,0.12980784,0.13312562,0.051463515,0.08259539,0.12161834,0.11735314,0.057364516,0.056121193,0.030946802,0.066639416,0.018347489,0.24361996
0.7434851,0.3244965,0.055578988,0.12681107,0.43805227,0.25824037,0.2978553,0.193865,0.11127513,0.12600163,0.052989177,0.13321516,0.11185651,0.086467505,0.1009178,0.21334226,0.053165406,0.5467646,0.22446786,0.14131519,0.124067165,0.06909621,0.10057177,0.071566574,0.043193694,0.04881072,0.06251211,0.021507183,0.1341203,0.22644822,0.19768026,0.1493358,0.08391032,0.049586866,0.04875033,0.14155863,0.3811243,0.21099378,0.21648546,0.109844476,0.10213434,0.064797275,0.1265916,0.18754397,0.08659223,0.15951891,0.22700557,0.15388362,0.09363235,0.12551875,0.16050488,0.23019135,0.08660448,0.3849769,0.06427492,0.06637556,0.038539164,0.034836955,0.42080402,0.16577244,0.06244118,0.09606885,0.1403362,0.13422014,0.11618275,0.08503503,0.08364918,0.06436442,0.0939587,0.10886789,0.120414324,0.046843346,0.060308505,0.015613284,0.08090986,0.02463321,0.37818474
0.06285338,0.025850149,0.033611238,0.12465962,0.018050713,0.08132004,0.06964496,0.044188086,0.03190497,0.021520194,0.012354314,0.018532723,0.04590011,0.02366812,0.015828146,0.06547637,0.040711526,0.0037304463,0.053211983,0.032501977,0.026663847,0.008871448,0.016445525,0.014287288,0.012394623,0.016661681,0.034284648,0.020685336,0.03407137,0.06978753,0.08499837,0.022722252,0.013351283,0.013821354,0.0074894456,0.0250182,0.023865819,0.057587072,0.07746084,0.076011546,0.031245882,0.03988166,0.037376683,0.050078925,0.02022265,0.06810482,0.07556844,0.06046875,0.061031338,0.06902152,0.053785138,0.10947418,0.039266393,0.12107894,0.011838176,0.011356144,0.010884647,0.006197944,0.07486024,0.0933804,0.08474989,0.09481994,0.04898005,0.056467175,0.04661855,0.025302865,0.01753419,0.014554436,0.03773135,0.03768245,0.058137883,0.005832558,0.009817025,0.003525225,0.0088732205,0.0073174327,0.07364482
0.07753831,0.019199308,0.019810503,0.09416286,0.04157455,0.055139426,0.028468706,0.027967235,0.018025056,0.011351193,0.012653958,0.009528478,0.03197639,0.01761323,0.008991633,0.023657294,0.019826528,0.022982474,0.02198516,0.018417254,0.011632728,0.0106115155,0.027175592,0.019142106,0.022214174,0.024668252,0.020967405,0.027402058,0.013039844,0.024172671,0.02947833,0.02621326,0.027314965,0.013616501,0.012049016,0.01728458,0.018845381,0.031616226,0.071295775,0.042975675,0.017530741,0.020604622,0.031128373,0.028195987,0.025159065,0.038635116,0.028671905,0.03229861,0.021136263,0.025494609,0.033301488,0.07908716,0.021313975,0.13756979,0.027148094,0.026443034,0.031124948,0.010547624,0.053008024,0.097198986,0.050350722,0.051703155,0.030155655,0.054050453,0.035545457,0.029186122,0.03089376,0.025779149,0.034141604,0.020602107,0.01889439,0.010868553,0.01290114,0.0059270193,0.010439634,0.007042117,0.095054284
0.16527398,0.06400089,0.041675027,0.05432217,0.06294158,0.04202483,0.041961256,0.029447148,0.016034575,0.011735752,0.010725356,0.0057300134,0.019701792,0.009546846,0.008157723,0.025343843,0.03671407,0.05950662,0.026534723,0.032717034,0.0171992,0.02345213,0.021649778,0.014798662,0.011284813,0.0061326697,0.012790095,0.0063783852,0.009512666,0.032986812,0.03373884,0.03804986,0.025497464,0.007501164,0.0155435335,0.009922793,0.03435694,0.031304922,0.042797167,0.040103626,0.037223943,0.019341731,0.011353664,0.024520708,0.014974626,0.017083649,0.011153168,0.02673306,0.032022618,0.027114453,0.033711147,0.06162548,0.02980128,0.052238807,0.019759472,0.0094604185,0.025165642,0.016784666,0.04455488,0.09563652,0.04698886,0.04377873,0.027609305,0.04008155,0.03044684,0.02574989,0.03530613,0.028891364,0.017014517,0.030419469,0.044368804,0.017220326,0.05432577,0.005042553,0.021455713,0.0068134624,0.033514697
0.8406585,0.138515,0.12603028,0.27121928,0.31429553,0.10779141,0.07784162,0.05716535,0.056079764,0.044343203,0.040841244,0.020442184,0.13798274,0.10116826,0.030109406,0.088749886,0.09775723,0.65364707,0.08890876,0.0849463,0.031615116,0.024081092,0.051666565,0.020509183,0.039162677,0.068278894,0.055336878,0.0710111,0.15867035,0.13031553,0.16495942,0.056073103,0.03134417,0.03544368,0.020739878,0.09691347,0.43572995,0.11519564,0.19297561,0.08447021,0.036392935,0.042594615,0.03876802,0.044222172,0.026035221,0.112968884,0.066167675,0.06069987,0.050042506,0.058859535,0.050674763,0.13263626,0.03216913,0.2836641,0.02255315,0.014740921,0.028957125,0.03581683,0.5707872,0.33703846,0.28213593,0.15478368,0.08431697,0.13618244,0.059520673,0.03930324,0.030031938,0.037316803,0.06839757,0.034965705,0.026368493,0.00847486,0.013825466,0.011392193,0.016494293,0.02987937,0.8032991
0.28186843,0.05007958,0.035214487,0.07206584,0.10381092,0.03857422,0.04262302,0.037813365,0.028442232,0.03605571,0.032742273,0.022745937,0.02034181,0.029698523,0.03605648,0.03877737,0.027283885,0.14517806,0.0566383,0.05978939,0.022410102,0.026400222,0.043605793,0.044361144,0.015241669,0.017777601,0.019503823,0.021839824,0.056881897,0.07345439,0.047165252,0.016157342,0.03719889,0.04184326,0.019969739,0.01991674,0.16751623,0.11434385,0.11850356,0.05076012,0.022176739,0.036336776,0.066156976,0.026649825,0.02445335,0.02624802,0.085734725,0.12956429,0.13664655,0.079057045,0.039295133,0.059500907,0.04518811,0.090351395,0.06126996,0.02456472,0.0172874,0.03949268,0.26065335,0.12826835,0.05900934,0.1474196,0.0775205,0.075523734,0.11467325,0.044187628,0.024957865,0.03860038,0.042401187,0.012703996,0.007875381,0.011245732,0.0123214815,0.017214939,0.013086271,0.041820787,0.1536362
