0.05121267,0.009261976,0.016899804,0.06807551,0.050341897,0.05685838,0.034164544,0.021865759,0.023647048,0.012296986,0.02014165,0.016173132,0.045144703,0.044018224,0.016788559,0.014603324,0.026359158,0.03979159,0.017218411,0.013724886,0.010836482,0.010196327,0.01582272,0.013112746,0.03285702,0.03206716,0.010624562,0.035896365,0.0079587465,0.027806308,0.019665517,0.03971149,0.015959218,0.014159097,0.013651195,0.04437163,0.06509875,0.019224646,0.013674529,0.009290956,0.009614303,0.029662868,0.013815417,0.018563684,0.025268046,0.026953485,0.025127403,0.046530146,0.0240849,0.0129981525,0.020215904,0.034928672,0.012914146,0.028139887,0.015302836,0.013158998,0.061623078,0.046340637,0.082789,0.010569305,0.010155616,0.039811604,0.021009462,0.035992783,0.015757315,0.057424814,0.043008134,0.02186629,0.024354326,0.03791216,0.0233393,0.03814633,0.016051624,0.06348424,0.036329746,0.118874304,0.07777649
0.07402279,0.010065771,0.011292141,0.050940517,0.02359798,0.026235707,0.051702373,0.020124523,0.05605098,0.017438797,0.015837796,0.010812897,0.018451136,0.067012,0.014895736,0.008457472,0.044224236,0.04685845,0.01640133,0.013726835,0.036912266,0.027254056,0.04398843,0.020063512,0.024567557,0.14483905,0.03678478,0.018815834,0.022918547,0.01993366,0.00918527,0.007835836,0.012820623,0.020780532,0.02958695,0.032086704,0.06526133,0.019657908,0.016152523,0.007435643,0.0071953353,0.010732996,0.009429235,0.008892627,0.008780324,0.0146480575,0.010846006,0.01692986,0.008604756,0.006410693,0.006503869,0.019117672,0.01189713,0.0050082696,0.021322213,0.003745005,0.032520857,0.05145153,0.066002555,0.012045383,0.02469765,0.03577759,0.01177646,0.016760338,0.020294791,0.028861638,0.017978696,0.0134303905,0.010954448,0.012151074,0.0083438195,0.006505143,0.008326693,0.024578545,0.005878856,0.027957723,0.18510482
0.20156512,0.035598062,0.013128887,0.026147656,0.03721229,0.023009665,0.041937966,0.0462865,0.053738445,0.026647564,0.016334249,0.022307783,0.023381418,0.02573039,0.025982909,0.015711077,0.045684237,0.08971291,0.011218764,0.01931145,0.016025212,0.012197719,0.047637574,0.0138861,0.06350312,0.035240985,0.019966314,0.019098941,0.011417994,0.014390883,0.005251008,0.01522245,0.014214836,0.009597083,0.0108991945,0.025955707,0.07173779,0.007261004,0.026387917,0.0076635075,0.011198313,0.011403464,0.0102227945,0.015342223,0.014113197,0.033104867,0.021078305,0.024762046,0.007448323,0.022000214,0.013575848,0.00870123,0.010392116,0.018099232,0.010974551,0.01370963,0.018284097,0.027407397,0.10263373,0.018276328,0.009819926,0.019858943,0.021698195,0.011711597,0.018148707,0.058335766,0.02953387,0.05209483,0.011356699,0.026287626,0.031004632,0.042276185,0.035313874,0.055280846,0.013878248,0.053745214,0.3051783
0.0072688316,0.040662304,0.010249866,0.009698539,0.007755078,0.0075674495,0.02396624,0.010530116,0.0030890014,0.0076243896,0.0020630737,0.014178046,0.0022695488,0.0021843747,0.0142043065,0.008653083,0.0016204478,0.003051074,0.013582871,0.0063775056,0.0039490545,0.0031671165,0.011258552,0.004469881,0.0074561853,0.0037663775,0.0029231987,0.008767046,0.0070257904,0.006039703,0.020764608,0.00963645,0.009103964,0.004074047,0.002525327,0.010627328,0.0066557173,0.019624013,0.009421615,0.003997606,0.004925188,0.0049555516,0.009604675,0.008722206,0.010496773,0.005073958,0.005590016,0.005414974,0.015847752,0.008852595,0.0073426357,0.0031551884,0.007949904,0.031573445,0.0030828093,0.0079162195,0.004438522,0.015081906,0.0076335035,0.037173916,0.009432266,0.009986911,0.012454237,0.005618728,0.021498162,0.004768496,0.0037842565,0.0052182907,0.00950786,0.0058824588,0.017040484,0.004429171,0.012504731,0.003562321,0.005136608,0.0043474063,0.024250807
0.082006186,0.034184802,0.010373367,0.064711645,0.018788228,0.016933141,0.015627695,0.0077008717,0.021300314,0.0056447005,0.041533384,0.0085060885,0.014789589,0.06985024,0.009022316,0.0103334915,0.09439672,0.042035773,0.011396007,0.005839673,0.0063551893,0.008099536,0.012188874,0.008080035,0.01559162,0.036993,0.0077806124,0.042511933,0.0046914606,0.0072111352,0.0074329698,0.0058952346,0.015904186,0.03152111,0.049250774,0.19272952,0.024153257,0.011739975,0.025690477,0.011984076,0.0060254247,0.06474192,0.004666786,0.006975054,0.011535883,0.04299434,0.0056606205,0.01148188,0.005243834,0.003827745,0.0063897576,0.0139443735,0.007830781,0.024882501,0.009641407,0.0080086235,0.034100194,0.07975124,0.012476606,0.008887657,0.003309742,0.010601641,0.0039285314,0.0033543587,0.004616641,0.021979552,0.013080191,0.01626592,0.0025589846,0.008613541,0.009024656,0.007323801,0.005424952,0.04295441,0.005224966,0.102059476,0.01702855
0.059616193,0.058087006,0.0216669,0.08116002,0.062306006,0.030817736,0.033316016,0.043588873,0.034405686,0.0276106,0.027368627,0.036472794,0.053000648,0.032352038,0.039198957,0.0370791,0.14275356,0.06396155,0.03462248,0.026338743,0.049069777,0.037684064,0.03777278,0.03535987,0.03914532,0.023044132,0.020011617,0.027297657,0.015791286,0.016796222,0.028543089,0.033079945,0.020122787,0.03125497,0.042144172,0.06584379,0.035687532,0.024516089,0.02663057,0.024222048,0.012615095,0.036307476,0.026997598,0.046742942,0.051109504,0.06131637,0.014623545,0.015896874,0.019998038,0.015579462,0.025007073,0.04622668,0.048261996,0.01923156,0.032187324,0.024357494,0.03596035,0.12873538,0.028603816,0.038565554,0.019991012,0.0217903,0.01420317,0.007096591,0.011850691,0.033316568,0.031043889,0.013845428,0.006788515,0.01670724,0.014487884,0.016373964,0.004148187,0.026425466,0.006011687,0.049404304,0.065763846
0.13602218,0.05683284,0.047388647,0.17442317,0.13810176,0.14482313,0.190835,0.09800272,0.047279086,0.051825214,0.08084484,0.06471811,0.032443337,0.047885805,0.066846155,0.09629282,0.07680864,0.11132592,0.089864224,0.093063995,0.046133634,0.049150806,0.06351368,0.052507915,0.023646949,0.029912895,0.045832686,0.022817912,0.05030859,0.08158,0.05901222,0.030127782,0.031794738,0.042101692,0.028282821,0.029985836,0.056276504,0.05734543,0.047729474,0.06647595,0.037966322,0.08518239,0.057083346,0.044562194,0.04983516,0.03011467,0.040201508,0.073961295,0.050349575,0.042314142,0.04049276,0.04106699,0.05585118,0.018713312,0.021869505,0.038418844,0.07736242,0.049017884,0.06831134,0.0688135,0.0720169,0.048253156,0.057659566,0.050372183,0.04767276,0.026007628,0.062851086,0.055352446,0.030965766,0.049869854,0.053314064,0.027116071,0.021235427,0.037816636,0.014973295,0.038732976,0.18950714
0.1512709,0.056473687,0.02817799,0.06873186,0.061963677,0.040543664,0.031117415,0.03055077,0.02771295,0.036132354,0.023460953,0.026866853,0.04332659,0.018875029,0.03889448,0.027942123,0.02617692,0.025675341,0.0146199325,0.025856188,0.0146930665,0.018401826,0.0199989,0.019597808,0.033838503,0.0371253,0.020744024,0.0221122,0.017272195,0.014578907,0.012834667,0.011206694,0.014571555,0.0114717465,0.016179798,0.029758558,0.009601563,0.01481606,0.026729107,0.026839968,0.020342572,0.02901335,0.014672561,0.017650492,0.032896437,0.023348797,0.015104032,0.015546402,0.019416897,0.026362535,0.035408165,0.023371372,0.03350711,0.021189597,0.03079345,0.058179904,0.051274836,0.029867703,0.006311093,0.00834829,0.009774267,0.01890233,0.029648608,0.016786657,0.017171023,0.0196685,0.013968509,0.016319722,0.017236447,0.01836927,0.037102394,0.010913158,0.01006002,0.019983565,0.007982708,0.013168544,0.008392372
0.043297272,0.015413256,0.011455115,0.031390045,0.033425212,0.019193985,0.02636987,0.027110945,0.015070219,0.05453023,0.020720137,0.05096797,0.028178414,0.03454885,0.052152354,0.022407286,0.020469008,0.05711583,0.01769909,0.022309905,0.016111754,0.016676143,0.022270888,0.013274324,0.008694965,0.015962048,0.013026337,0.023155827,0.03839831,0.008454775,0.007913094,0.014708361,0.015116592,0.015965402,0.008698636,0.01553641,0.029605731,0.014430298,0.014113145,0.16422607,0.019981267,0.018933104,0.0124289,0.022601888,0.039296452,0.034222495,0.0435992,0.009235183,0.009078888,0.01024836,0.030939274,0.01605245,0.047264583,0.0285657,0.009037895,0.012143595,0.012765386,0.03159825,0.019560581,0.0051899366,0.0048737507,0.016035583,0.012704901,0.010371829,0.008783318,0.014585404,0.06578762,0.015544104,0.004873433,0.004594664,0.027680475,0.0039847633,0.005721206,0.0067189075,0.002915199,0.013713487,0.041755956
0.15625024,0.10186207,0.22609197,0.1984174,0.17081462,0.30489773,0.21655285,0.16143146,0.12343962,0.22211435,0.14822641,0.16839236,0.18514827,0.18923846,0.18424727,0.12657885,0.19389082,0.7116421,0.23808093,0.21555401,0.3262762,0.23109156,0.22778709,0.26221594,0.1809122,0.108078085,0.20869032,0.06292689,0.26430953,0.20676677,0.12130925,0.23664485,0.17732355,0.2688285,0.21167763,0.15571815,0.49315792,0.11478009,0.17502415,0.28913262,0.15405257,0.12130387,0.12369027,0.16236435,0.15520689,0.13434012,0.27316952,0.25875524,0.11475706,0.10065078,0.10420813,0.29703745,0.1277299,0.0870805,0.13965736,0.08924856,0.2001724,0.11721414,0.35225376,0.059897196,0.13602066,0.114597045,0.10959897,0.23125423,0.13160612,0.2091781,0.2718391,0.19319206,0.12324233,0.27562162,0.25160465,0.19934739,0.17575446,0.11137888,0.11634958,0.15865085,0.21765427
