0.0056490586,0.009602916,0.016775912,0.014950601,0.024513127,0.009354798,0.017050058,0.03394493,0.021151176,0.009326198,0.010521018,0.010203855,0.009960945,0.00919994,0.0073524616,0.0072923056,0.01922006,0.0071723894,0.0151875075,0.014710126,0.0122219715,0.012919524,0.007787677,0.008763884,0.011165052,0.0080453465,0.006566273,0.005362877,0.0031933214,0.004297009,0.015973965,0.0150431935,0.012833004,0.010730958,0.01147688,0.009766058,0.0065210722,0.00644309,0.009242812,0.016187128,0.0042432807,0.005173576,0.006710195,0.011340999,0.00852838,0.0049100844,0.004224088,0.006530569,0.008002404,0.011883861,0.015392289,0.019313814,0.013921284,0.0060929027,0.013488816,0.00675178,0.0069092154,0.0051641525,0.005567585,0.00884937,0.01142496,0.014013846,0.013936348,0.008370895,0.016943328,0.015917076,0.011275277,0.010445533,0.007825629,0.030046297,0.013940525,0.016392967,0.026941778,0.05431687,0.020924924,0.029029487,0.009815102
0.015850738,0.024288284,0.037649922,0.028833313,0.015700899,0.028817538,0.060473245,0.052111585,0.025407966,0.021939188,0.022212302,0.034139764,0.019651152,0.016704379,0.01670975,0.008216519,0.024259843,0.02561405,0.026626082,0.012164771,0.019080443,0.010698411,0.005430494,0.016503418,0.013829911,0.020388216,0.008003586,0.009769731,0.007084899,0.0025607732,0.008797665,0.009656616,0.008560469,0.010823004,0.020330682,0.013629338,0.007692484,0.012115602,0.011227757,0.024959806,0.0075723273,0.0116108665,0.009602667,0.008722335,0.0042533856,0.0057668383,0.00417259,0.0018770052,0.00256302,0.0031836464,0.004724903,0.0058126207,0.007167955,0.045031466,0.010683016,0.008626095,0.010551593,0.0074454467,0.005229274,0.02023924,0.016098287,0.01704111,0.009081869,0.017321074,0.023800507,0.012030399,0.011711107,0.009671216,0.007190832,0.017516578,0.01726139,0.018616304,0.01750222,0.01919364,0.013138441,0.026178792,0.015056335
0.023506297,0.03327249,0.0210213,0.044321332,0.020817848,0.024331193,0.029819554,0.035576392,0.017424578,0.01112119,0.023428716,0.013553942,0.015836457,0.017774198,0.01536541,0.013783099,0.028798558,0.014991463,0.022785263,0.01419301,0.011550333,0.009842857,0.009738504,0.012480803,0.009768093,0.010437497,0.0061980323,0.013767698,0.0068748533,0.005461733,0.010655285,0.00818691,0.016866567,0.012220225,0.008010473,0.017200379,0.004464909,0.010215037,0.0090268,0.013220191,0.0050444105,0.008483954,0.0057167094,0.0065338067,0.014045246,0.008056001,0.0030997847,0.0052926396,0.0024278697,0.0043296902,0.006306306,0.0071801078,0.004674315,0.008395937,0.012568108,0.009913919,0.015881713,0.011002713,0.007268645,0.02418075,0.010270892,0.02171019,0.00897659,0.011642518,0.010506538,0.008106091,0.0070229145,0.01618624,0.00646814,0.017059766,0.017071705,0.019133931,0.041518316,0.05986617,0.047731534,0.093138985,0.015147316
0.01042544,0.0073485896,0.014585691,0.012508979,0.008531907,0.009162596,0.014446284,0.012336907,0.016995076,0.007274517,0.011434822,0.00908512,0.019949108,0.009589192,0.007012628,0.0040401383,0.01694807,0.009344532,0.011959945,0.007032595,0.037641365,0.071580075,0.018019715,0.016920913,0.010359081,0.016705934,0.0029133854,0.009873814,0.004696987,0.0021127171,0.006547616,0.020880375,0.029833134,0.0168162,0.017315835,0.025183802,0.005366221,0.0051998594,0.023367934,0.027080765,0.011298855,0.021124972,0.008069084,0.009772139,0.020666778,0.015493562,0.0034014808,0.0018365557,0.0021777176,0.0026320769,0.01017474,0.015145335,0.018023135,0.020091286,0.01687811,0.012081661,0.016142093,0.008446538,0.0035960798,0.0066414685,0.010016529,0.008698883,0.005548587,0.006253503,0.007174115,0.0074504116,0.006889347,0.009626399,0.0033025239,0.02139837,0.0239469,0.05044222,0.031150762,0.027011124,0.012454868,0.033618547,0.008125991
0.049589925,0.100280076,0.076633535,0.045796603,0.10030354,0.03342209,0.060561355,0.07767796,0.06136212,0.042889085,0.03889437,0.047100473,0.051361293,0.026282074,0.05552622,0.049122825,0.037429262,0.060533565,0.05289753,0.079817176,0.06295989,0.061131265,0.053978976,0.11279502,0.05444476,0.038765043,0.037114434,0.042726617,0.05552016,0.04255999,0.03187923,0.060913853,0.088745564,0.047206085,0.06422139,0.059534654,0.031049078,0.03673567,0.080195725,0.09457497,0.064923644,0.0444981,0.064233415,0.050051086,0.06440488,0.039088544,0.05065085,0.042691793,0.02536173,0.048419625,0.065911874,0.050086368,0.06228997,0.13708222,0.051260915,0.037078135,0.04144178,0.031938616,0.045946077,0.13857959,0.12284224,0.05056076,0.09684554,0.05878755,0.12434242,0.07481532,0.045712866,0.06453481,0.05798437,0.04031554,0.06487083,0.051209755,0.08373878,0.031624507,0.03743917,0.044443116,0.071304984
0.14643987,0.038592614,0.031648416,0.014814255,0.042238116,0.026172124,0.06399071,0.0625631,0.035313103,0.08267969,0.028069094,0.05374727,0.041239392,0.012027659,0.07857359,0.09984244,0.024638329,0.047059473,0.08197724,0.051671304,0.065519474,0.020316828,0.016663915,0.055919636,0.063420795,0.020170342,0.089819446,0.017446166,0.06906277,0.09641942,0.024859421,0.054547694,0.048484612,0.0331686,0.04329183,0.021348607,0.021399992,0.038590595,0.0647201,0.24565078,0.041177515,0.00815211,0.041123293,0.03235544,0.032523938,0.017783608,0.039405264,0.076734774,0.039445594,0.031200238,0.02779613,0.031613693,0.05983398,0.068495356,0.054978818,0.035941973,0.026375644,0.01822024,0.030114053,0.15243217,0.08013661,0.018798834,0.037694145,0.050350666,0.119798355,0.024788924,0.021799527,0.012341578,0.03998894,0.045040958,0.07482345,0.10538396,0.046698313,0.012324201,0.102164,0.034864172,0.042456795
0.16669694,0.06910833,0.09169482,0.09477063,0.119053744,0.08056199,0.13470478,0.15813993,0.1133559,0.035948887,0.090150155,0.044127334,0.10357371,0.04737265,0.03592921,0.045270886,0.048911802,0.07686606,0.17595434,0.12378805,0.09937232,0.060177658,0.040713888,0.09146486,0.092425235,0.05146903,0.029765079,0.029762173,0.025582734,0.020364627,0.042267688,0.06634786,0.073953405,0.044299692,0.061159283,0.04840385,0.035272565,0.06232242,0.11158667,0.20106031,0.08912276,0.06784395,0.06278962,0.09319255,0.076355234,0.06215957,0.011731174,0.012158564,0.024817469,0.02828192,0.07396819,0.058841504,0.06612226,0.1058357,0.07233176,0.031221947,0.05145907,0.04957505,0.022076478,0.09185134,0.048749667,0.042825248,0.020328846,0.017007334,0.0634474,0.16648793,0.061625652,0.034017336,0.05203797,0.11295744,0.07604812,0.075181924,0.07527409,0.04754738,0.022561047,0.02475974,0.065685675
0.010179222,0.015913496,0.034755234,0.008203834,0.029123353,0.019122815,0.038971312,0.027399229,0.024068467,0.009336437,0.027450027,0.015935695,0.021445984,0.020757312,0.017427627,0.012331109,0.04657769,0.02661814,0.09750722,0.18733884,0.10017981,0.080455154,0.017076097,0.055430595,0.026515402,0.016347056,0.020651992,0.009495669,0.029030154,0.013280984,0.057498645,0.23268983,0.022298625,0.020068122,0.024398936,0.0112711685,0.024642745,0.05501399,0.05562848,0.05468894,0.005610841,0.0058651157,0.012255214,0.042030547,0.012272753,0.010634666,0.0075751375,0.009189236,0.050741885,0.10251395,0.14782976,0.042800017,0.044572,0.07953509,0.04694925,0.011581539,0.014353363,0.015288367,0.015441938,0.04232044,0.044978358,0.008358232,0.024921015,0.0089468,0.029173596,0.013714121,0.01075467,0.005208536,0.005438473,0.023124224,0.021995567,0.026710398,0.009930422,0.011430787,0.009699821,0.025882952,0.012947374
0.49654564,0.31589782,0.05380371,0.039743602,0.079688594,0.01996802,0.026860956,0.029189095,0.017358296,0.06565654,0.017108573,0.02687932,0.022342985,0.009997702,0.042074118,0.031668138,0.02906194,0.11971958,0.0524406,0.024060607,0.057046797,0.028382393,0.022415182,0.04168406,0.016154088,0.0117904795,0.009666882,0.011664854,0.035591505,0.02652182,0.010584952,0.016718958,0.014816688,0.012824225,0.013321647,0.017542975,0.06822983,0.0377759,0.018938772,0.03195948,0.013556864,0.013497038,0.013822117,0.007922232,0.0082490975,0.0067428807,0.019971194,0.022338307,0.010779632,0.009436935,0.01479136,0.012437257,0.010036533,0.021984784,0.014651361,0.013625296,0.02131439,0.02611084,0.09465023,0.13694844,0.016672295,0.021269834,0.018028375,0.01543678,0.022561567,0.013533446,0.008253342,0.010756726,0.011015632,0.016475843,0.013032295,0.010013768,0.013393014,0.009668673,0.020280281,0.019179398,0.101117775
0.07842291,0.028771285,0.012482982,0.0065367203,0.04118613,0.0056295786,0.015454893,0.0058270115,0.0029727002,0.013571931,0.002061057,0.007390994,0.002010956,0.004448758,0.01679563,0.023612183,0.006903313,0.09786525,0.028272474,0.017675791,0.010302122,0.0049224356,0.0040974547,0.0072052837,0.00576366,0.0031744114,0.007271133,0.001436909,0.010004375,0.01625467,0.0041562356,0.00435378,0.0025585436,0.0013423143,0.0029797216,0.004168395,0.02607775,0.013244006,0.0031002597,0.006206792,0.0020487674,0.0016225568,0.0029555624,0.001979661,0.0014546707,0.0009407404,0.0049028853,0.01377733,0.0040655336,0.0029936975,0.0042927,0.00667836,0.0019386971,0.007991248,0.0022794479,0.001730908,0.0044944915,0.006929608,0.036755838,0.02556476,0.009163639,0.0057072747,0.013978685,0.004333867,0.010534151,0.001577234,0.0011394675,0.0025238602,0.006447711,0.0047598155,0.0025245743,0.0020699417,0.007206438,0.0038910727,0.043155763,0.0074345036,0.052255508
