0.37566152,0.27913246,0.23691721,0.35618356,0.34846452,0.16388722,0.16663279,0.1791218,0.18477178,0.11533495,0.23810773,0.14077333,0.21250948,0.24407856,0.16922775,0.1429199,0.24201137,0.24968253,0.16182669,0.17615737,0.18444395,0.22880283,0.24397008,0.1448103,0.32699773,0.39446887,0.15952425,0.31154048,0.087800816,0.12832655,0.0789245,0.11471234,0.11280928,0.119546495,0.15842988,0.35140544,0.292147,0.13764355,0.23664264,0.30850112,0.29608208,0.34054664,0.12963423,0.117990695,0.07739195,0.35875756,0.21850635,0.22423725,0.11807301,0.14504473,0.1347702,0.2950139,0.06676125,0.31253123,0.17192192,0.14873093,0.30270708,0.30383015,0.24258198,0.239373,0.40559685,0.24005401,0.2572147,0.29701182,0.14713684,0.29745346,0.2890207,0.32185376,0.19662149,0.28023553,0.10115342,0.28351286,0.1809798,0.41037247,0.15318346,0.4317089,0.29660612
0.09788067,0.08983284,0.14610444,0.12759553,0.11858357,0.16792114,0.14404413,0.15380579,0.29938295,0.21922816,0.27055082,0.29516065,0.3689556,0.3870378,0.37185282,0.34769917,0.32804707,0.20601639,0.2618011,0.35746026,0.25899974,0.36842614,0.5864201,0.343179,0.43646556,0.59884965,0.48924926,0.4669132,0.48630068,0.3184785,0.28816187,0.28724405,0.30660325,0.34346157,0.29197422,0.4701399,0.13652329,0.205016,0.35381547,0.39218512,0.44067988,0.40526342,0.28852573,0.262811,0.33885217,0.30408213,0.46184447,0.3345518,0.24402638,0.3362104,0.25715315,0.253246,0.17442274,0.2794288,0.21499017,0.23842756,0.18749167,0.31490076,0.19918612,0.23329486,0.41495496,0.34904885,0.45316178,0.4719984,0.49229175,0.45916817,0.39569208,0.43820262,0.32022712,0.36727595,0.3781184,0.3765585,0.25723758,0.4594306,0.3927459,0.37173188,0.19185388
0.34741765,0.28379512,0.29591864,0.28986087,0.21274084,0.24749,0.25636792,0.30477908,0.33451477,0.3970064,0.300764,0.39791086,0.3870963,0.34985566,0.46219334,0.60167795,0.45092922,0.2848446,0.34318227,0.3643277,0.3212409,0.39747077,0.2940795,0.4767602,0.52490807,0.5961596,0.6247521,0.54098386,0.5681724,0.55892533,0.52598983,0.55255115,0.6155693,0.6488301,0.67203254,0.60019165,0.4199935,0.51080644,0.63037723,0.55495137,0.6105004,0.6567548,0.66642284,0.6495456,0.6316137,0.6640916,0.60589975,0.60611314,0.56042004,0.5701068,0.62917876,0.6985642,0.6131046,0.47776797,0.6868058,0.5124086,0.5512368,0.6701836,0.44689342,0.5431454,0.5034613,0.6717105,0.5623452,0.5638785,0.65818024,0.735028,0.6541967,0.7105933,0.73855656,0.7038204,0.65525466,0.70699406,0.6222926,0.66225356,0.6697125,0.6098915,0.52474874
0.30910113,0.26488075,0.21011503,0.20643602,0.27914858,0.24112524,0.26852506,0.3296981,0.27966332,0.2821139,0.30541897,0.39073426,0.25235966,0.31647056,0.42699608,0.4886209,0.44091645,0.22938263,0.34064505,0.36104664,0.35580954,0.40375763,0.47626883,0.56328315,0.38853908,0.36731806,0.5183031,0.35389796,0.4806586,0.4978287,0.5051923,0.44819227,0.60600567,0.6373533,0.5490459,0.56254697,0.33581355,0.42257303,0.40246338,0.44317886,0.659704,0.4753269,0.5963143,0.61622417,0.6606675,0.5077734,0.47420168,0.41694808,0.4859043,0.43510097,0.4800992,0.42488986,0.4820846,0.3117201,0.60321957,0.36774576,0.33409464,0.6364154,0.5085346,0.32422927,0.3191279,0.5860944,0.42483348,0.4125214,0.6197385,0.599231,0.38435262,0.5419376,0.6448663,0.5017111,0.56458116,0.46283963,0.622407,0.54431695,0.6192398,0.57182723,0.48620328
0.18911967,0.1244415,0.090568505,0.15837592,0.089367956,0.11381294,0.112081185,0.08367589,0.09747687,0.059570763,0.07772993,0.04635067,0.07217181,0.05982321,0.050490603,0.067831755,0.101802506,0.07166842,0.10101911,0.070166886,0.10411201,0.085103095,0.12698072,0.14832933,0.11079873,0.06514829,0.11530061,0.05868809,0.093514666,0.09172691,0.11830747,0.090070546,0.070006736,0.13025044,0.16921997,0.14809479,0.091786146,0.15365134,0.13303928,0.14374462,0.110418096,0.1660212,0.12381574,0.071380936,0.053395383,0.12675688,0.089762256,0.09935404,0.111810714,0.08731082,0.07832358,0.16707927,0.16008839,0.098169856,0.10622888,0.06404584,0.07864284,0.12797435,0.08406101,0.10748561,0.11973031,0.08480386,0.08505078,0.0890526,0.065378666,0.20479342,0.18172595,0.07536952,0.077684864,0.12897599,0.09191845,0.13630083,0.057761718,0.088838056,0.085811324,0.1599329,0.12789494
0.40947834,0.14070947,0.115980096,0.150787,0.14457002,0.14037848,0.11038131,0.108135566,0.09564905,0.07870571,0.16082624,0.109123506,0.052691113,0.21800026,0.15461208,0.09109539,0.09723176,0.111357145,0.077095084,0.053177875,0.067576185,0.093072936,0.11325578,0.06012937,0.07023081,0.075276926,0.06799085,0.110765584,0.16472058,0.059393983,0.096322455,0.063838266,0.070789404,0.22142783,0.078732885,0.15614922,0.06735807,0.11689112,0.11229985,0.092161655,0.0815572,0.15309136,0.05291127,0.1532299,0.13376153,0.16640869,0.17834847,0.0856984,0.16378881,0.2005898,0.14463851,0.14350766,0.28638008,0.05963163,0.10686201,0.065700985,0.02739844,0.16035493,0.04652136,0.0516683,0.07044826,0.14567152,0.20729077,0.16615348,0.22801274,0.104916655,0.17643492,0.19563225,0.23145267,0.17977369,0.15432906,0.08305495,0.062353767,0.09025708,0.098354645,0.10224634,0.14413756
0.1754183,0.059660178,0.063036814,0.025080938,0.024426049,0.04273657,0.033924583,0.020457583,0.08383362,0.017996002,0.08342466,0.022489738,0.074858285,0.06834239,0.019865131,0.01463437,0.098319694,0.13381234,0.010595311,0.008978678,0.013157018,0.035045527,0.026849896,0.05686988,0.07816504,0.030388122,0.041595366,0.06621171,0.028225431,0.015493701,0.009669602,0.019073572,0.020911843,0.043093104,0.023571735,0.06795364,0.14233164,0.014309894,0.035741277,0.035160255,0.029902993,0.04377898,0.017201198,0.034518827,0.023832314,0.032360867,0.013031863,0.016359128,0.007865836,0.014502295,0.017547367,0.03001914,0.016465297,0.024373688,0.014485074,0.008329264,0.03171421,0.03426021,0.11419461,0.0315851,0.08252519,0.013273063,0.021877188,0.020691903,0.013343924,0.035469003,0.031370927,0.027112015,0.01741498,0.037698645,0.008024499,0.018707793,0.013159029,0.037803203,0.015074884,0.07259643,0.17759186
0.22736093,0.1599375,0.07608577,0.16051091,0.14365685,0.08801948,0.12097865,0.08283109,0.037526913,0.041447174,0.10454516,0.03131066,0.07516588,0.081334,0.035274796,0.053279337,0.069834284,0.08722465,0.06317265,0.04255235,0.040381696,0.053358074,0.09335861,0.038743835,0.06327701,0.043047596,0.11672202,0.09511464,0.058570378,0.041420594,0.06552623,0.043418676,0.05453506,0.075711615,0.10824084,0.10405273,0.083164625,0.06684082,0.05724268,0.046662845,0.11981633,0.059137203,0.045116007,0.106196366,0.06819905,0.06938621,0.044694163,0.04349248,0.04655102,0.06465102,0.054899756,0.044481825,0.02597168,0.045535885,0.04155409,0.06605368,0.035463125,0.12713751,0.09558235,0.07177672,0.04698975,0.06383599,0.09292795,0.04585301,0.04989269,0.06789786,0.06936359,0.07993448,0.029802,0.04947254,0.043070298,0.049980145,0.048036218,0.13965109,0.071645826,0.19012415,0.18956146
0.06615134,0.10515816,0.23168464,0.17076416,0.1334995,0.14520305,0.20680088,0.40593752,0.41015777,0.25778028,0.4916402,0.28570372,0.31806654,0.5107956,0.3225902,0.2673039,0.66399616,0.43163124,0.30255148,0.5157449,0.3895969,0.09660685,0.54447025,0.23222257,0.5056652,0.33733916,0.16964754,0.48193917,0.2310061,0.14167088,0.22282434,0.21210815,0.32303524,0.24544163,0.549998,0.5958454,0.40611374,0.2403984,0.31592128,0.17292851,0.3836028,0.39893612,0.11763128,0.29727292,0.33513275,0.42385927,0.12772118,0.12910005,0.20145436,0.50251395,0.37486118,0.16368386,0.17724296,0.40536645,0.09916071,0.2190657,0.26059914,0.4948757,0.55380833,0.34504503,0.33410972,0.54145145,0.4904142,0.27592203,0.3284417,0.51254845,0.16461755,0.49326044,0.34027097,0.29197466,0.31627086,0.16484648,0.40016967,0.5407741,0.39248297,0.5469053,0.5038244
0.0041934685,0.015354894,0.016821804,0.05141912,0.03859402,0.05157145,0.10184558,0.06508834,0.0984651,0.1167088,0.06434213,0.1268444,0.072232984,0.103907585,0.129608,0.11869553,0.048503153,0.22992894,0.055446137,0.049249772,0.17065707,0.22704896,0.13259396,0.26044357,0.06313343,0.10006021,0.11862683,0.039995965,0.21544565,0.11394441,0.0410618,0.16318977,0.03810719,0.22382063,0.07057294,0.05469704,0.092670254,0.05731382,0.09489595,0.21671459,0.027663346,0.054345388,0.0877845,0.16680063,0.10625709,0.07165341,0.16637637,0.08760842,0.035956018,0.0652225,0.02458801,0.076835915,0.10118619,0.06574877,0.15751213,0.01933507,0.022430023,0.09546587,0.09470958,0.013103374,0.009458954,0.08524736,0.12505494,0.041132007,0.13724591,0.083862945,0.096260235,0.02966994,0.20756137,0.2613191,0.06486015,0.12560946,0.01822176,0.062800676,0.076926865,0.11184756,0.20303388
