0.11850319,0.14139669,0.06477835,0.07600365,0.079179004,0.084453344,0.086940885,0.06356986,0.08437519,0.045453873,0.1022464,0.05940185,0.12945299,0.11817635,0.041744336,0.06456092,0.14048246,0.08456921,0.06288387,0.04308106,0.052467603,0.036484856,0.052906238,0.039111167,0.04240911,0.03238838,0.045721788,0.040672313,0.02368577,0.038545676,0.08015806,0.038277138,0.067945845,0.021830084,0.048844695,0.054338302,0.037282113,0.06797056,0.06958323,0.049690325,0.07324925,0.062163267,0.039196406,0.053556945,0.047756843,0.055335987,0.02112348,0.037768066,0.07419249,0.07205951,0.09216183,0.073334806,0.11162031,0.08389558,0.076919876,0.08771757,0.14607169,0.073382095,0.044992745,0.05477984,0.07748948,0.06352096,0.083205715,0.10516058,0.10852509,0.050599612,0.04015663,0.036024015,0.034482546,0.04055346,0.052747127,0.023911044,0.02410935,0.0123174805,0.013284817,0.019106273,0.050483458
0.07006128,0.083224334,0.05312866,0.05749307,0.0565172,0.06755567,0.06832465,0.035811033,0.040308133,0.045013446,0.042389337,0.021090638,0.028979884,0.031006018,0.030494161,0.047339696,0.026948573,0.03868117,0.041596778,0.023025502,0.020364888,0.026576066,0.023056397,0.026751775,0.030109303,0.036774233,0.053337857,0.049424123,0.031741027,0.046777945,0.067592025,0.033559643,0.036902875,0.018452847,0.028057668,0.042687148,0.021795707,0.03686045,0.020595266,0.0137367835,0.013626031,0.01694962,0.028208418,0.022506591,0.01666899,0.016777398,0.030879155,0.043419268,0.04710406,0.036897574,0.026837911,0.02631894,0.026058484,0.037643697,0.018613815,0.01112922,0.013442749,0.017732162,0.02811316,0.024106583,0.026304847,0.051608115,0.045873914,0.03535974,0.06318712,0.026092028,0.026974602,0.015218139,0.028239723,0.020967089,0.016453829,0.011867325,0.01650577,0.0117218,0.009782436,0.017315857,0.04353632
0.15991265,0.21732779,0.24918723,0.2630326,0.13031754,0.112173155,0.048011854,0.060960863,0.14540318,0.15373291,0.1491501,0.11406558,0.16863368,0.16045438,0.15148132,0.11157502,0.18011338,0.19112337,0.11094861,0.07719574,0.090954095,0.07263757,0.09159722,0.06438323,0.05569186,0.07093819,0.05470127,0.043533947,0.07928196,0.085741945,0.104444,0.07188485,0.06933172,0.03658639,0.047427,0.041174054,0.11777271,0.10129279,0.08412296,0.03438261,0.047093183,0.04059292,0.04661827,0.09296539,0.042423133,0.07257314,0.048993386,0.0776756,0.10621096,0.120085165,0.08161402,0.08009927,0.06044533,0.2593581,0.09594108,0.055205077,0.10336445,0.07721178,0.13061859,0.117318176,0.15835662,0.13548245,0.11375454,0.08925203,0.07176414,0.06213398,0.04691562,0.06477138,0.05496996,0.048148643,0.034204885,0.04448004,0.06036428,0.048629522,0.020994741,0.03156544,0.121671885
0.47173634,0.20082325,0.061183695,0.04041041,0.1563752,0.0677332,0.0736221,0.05552346,0.05813848,0.058704674,0.046537858,0.035891082,0.08823148,0.08043527,0.052411538,0.08948808,0.05396398,0.21623078,0.090296715,0.06506966,0.054653518,0.03147298,0.030213617,0.03704482,0.036471058,0.044165064,0.031971436,0.025593517,0.0360096,0.06018527,0.081729665,0.054599818,0.045376226,0.022373667,0.039562084,0.04937163,0.07257668,0.09398266,0.084037796,0.049671236,0.042102065,0.050127197,0.03130603,0.03229334,0.020912873,0.038597267,0.043875635,0.05006513,0.04512379,0.034914102,0.030292653,0.0516188,0.031312443,0.0548405,0.029757872,0.02407996,0.025743596,0.022429064,0.06970637,0.18467991,0.11359078,0.05071225,0.09044182,0.06603473,0.05185949,0.027352536,0.019850995,0.015853405,0.022465017,0.01940372,0.025796458,0.010234626,0.024882874,0.013144252,0.013802687,0.017661415,0.06443183
0.21101068,0.3499195,0.29043278,0.1751004,0.37938952,0.26255888,0.15682094,0.18545784,0.2381017,0.2074188,0.25229806,0.1822544,0.16382617,0.2222333,0.21283929,0.20072456,0.20695128,0.47478297,0.2511126,0.21857725,0.19028375,0.13774805,0.16396832,0.15428013,0.10385478,0.177127,0.19308478,0.1918483,0.33100703,0.21870373,0.13138922,0.13346583,0.15650128,0.073708825,0.13547748,0.21873322,0.4227937,0.13499308,0.14948465,0.105542116,0.18805511,0.12581983,0.11914057,0.1329886,0.13181923,0.15324564,0.241554,0.19971506,0.14058371,0.16474539,0.15713166,0.2509218,0.1319453,0.5828862,0.11022321,0.10956863,0.12215722,0.2310771,0.3537138,0.28422314,0.20747066,0.14604129,0.1756304,0.15791629,0.10784595,0.13284157,0.111420535,0.122862056,0.110636495,0.11331717,0.10665713,0.099212326,0.110482045,0.10302918,0.071347564,0.19755518,0.38683456
0.21932834,0.176491,0.089883685,0.073309846,0.246296,0.10669868,0.11551014,0.0703875,0.045664568,0.09320522,0.053375427,0.053745247,0.017754138,0.032984212,0.07483768,0.08472972,0.035545416,0.31253123,0.09777401,0.06313239,0.035620417,0.029267931,0.040843766,0.07027239,0.041867808,0.03547102,0.031530913,0.054924283,0.06927996,0.05301303,0.086398475,0.041120045,0.05269935,0.023789536,0.0662415,0.0504655,0.19581655,0.08167557,0.033587288,0.02924464,0.0574054,0.033603318,0.02739595,0.039512914,0.03135546,0.024623094,0.04667671,0.03366082,0.077162154,0.03841594,0.02585708,0.022819534,0.04002483,0.19012465,0.028261619,0.034346223,0.014384156,0.028663244,0.12915975,0.11256649,0.07569221,0.042349424,0.056260094,0.0318694,0.026491499,0.017600838,0.019827103,0.018533546,0.015876066,0.023139205,0.036276992,0.021285051,0.056017466,0.019513236,0.027758999,0.044961754,0.11793135
0.2794952,0.3079278,0.14767933,0.11182388,0.3696392,0.12129207,0.13137591,0.09806058,0.121794894,0.15518433,0.10337279,0.09092666,0.12463068,0.08510264,0.16603048,0.15383253,0.087958835,0.19275236,0.068024665,0.05255685,0.026815698,0.024577625,0.054699074,0.042963285,0.066623405,0.031433046,0.022736898,0.029687092,0.05428176,0.056959018,0.07127319,0.040489197,0.0386313,0.0280524,0.052630834,0.032657824,0.08980769,0.047405384,0.056683183,0.024686921,0.034920644,0.047545172,0.03272245,0.03772497,0.024958387,0.044450674,0.05965963,0.053891107,0.08008493,0.04224407,0.03879516,0.04106781,0.035330504,0.12157857,0.03409022,0.039948378,0.027946692,0.024822371,0.116045,0.077878304,0.043922286,0.03238044,0.054076057,0.044195253,0.034884486,0.054090615,0.019983541,0.033244073,0.038808204,0.028555956,0.025587974,0.036887236,0.059619926,0.0493531,0.05830669,0.0511689,0.10141781
0.32348412,0.3647174,0.37598407,0.27403286,0.30468526,0.27659997,0.3113446,0.25252223,0.2353736,0.32242918,0.31350994,0.32378417,0.24141343,0.28481773,0.24401373,0.2045671,0.28357935,0.29459897,0.19001184,0.1717287,0.16976881,0.1553191,0.17229111,0.22855519,0.29853156,0.2117496,0.2636476,0.18677047,0.14446807,0.20489497,0.1973352,0.1862586,0.18995366,0.15093239,0.30779403,0.21707119,0.1915176,0.12765417,0.20714489,0.16151696,0.23210226,0.35247454,0.19721451,0.14939822,0.18526176,0.18362217,0.26454556,0.2445144,0.16836116,0.13275605,0.10600983,0.17519158,0.1307941,0.41671902,0.111642376,0.13481304,0.1550794,0.19342992,0.1876701,0.08578102,0.11993305,0.135333,0.15510257,0.16589242,0.096710585,0.18956909,0.12922886,0.16277036,0.17475021,0.10039447,0.1270092,0.1382754,0.23924711,0.19207512,0.24968441,0.16518633,0.15336888
0.14778733,0.16688094,0.08116103,0.027973792,0.07189563,0.026099926,0.029303757,0.031095954,0.046145692,0.04375528,0.038051672,0.027233493,0.045987334,0.040344957,0.029913321,0.057649285,0.046797402,0.1153968,0.037230257,0.035660677,0.046912037,0.02856673,0.023702241,0.042647704,0.023133997,0.025100408,0.015140271,0.027863184,0.032733157,0.02432698,0.01913898,0.024801802,0.034410354,0.035054557,0.039422017,0.043896105,0.05242952,0.021655224,0.045912888,0.04380201,0.029115723,0.029627992,0.017907862,0.027879298,0.02540033,0.032489337,0.036960397,0.01892355,0.010591288,0.014566354,0.022009067,0.060566854,0.03444245,0.043571163,0.025206301,0.0092173265,0.0134006925,0.021505646,0.04443733,0.15639551,0.054193888,0.016461255,0.06363263,0.026603762,0.022000596,0.019217806,0.016808528,0.021534134,0.0154077355,0.028900754,0.034375302,0.007170139,0.011775008,0.0057415282,0.005656802,0.0092642745,0.0287132
0.7943371,0.2780551,0.15282628,0.08263361,0.21427026,0.11657091,0.09777349,0.0774394,0.041528217,0.057041842,0.03940832,0.044347648,0.03318747,0.04289216,0.04312672,0.07067812,0.11027727,0.3819565,0.13349225,0.09689151,0.039599713,0.025059791,0.03735533,0.03515318,0.034663375,0.05162217,0.016374769,0.0152232675,0.042776607,0.037180312,0.07309257,0.031120632,0.036177196,0.011316421,0.02311874,0.03257258,0.0812435,0.09208661,0.057404473,0.035021275,0.041626498,0.024885347,0.014319301,0.04194482,0.01938277,0.053760927,0.023168406,0.02062114,0.033899985,0.022222854,0.019273622,0.033557795,0.02532653,0.15939933,0.05059447,0.020541098,0.04221255,0.039290313,0.04124673,0.15935639,0.13682377,0.08476565,0.09079223,0.1500972,0.069378845,0.039631076,0.032997698,0.03029644,0.021283101,0.04218699,0.03764073,0.01984299,0.024166018,0.011121929,0.006456229,0.022788204,0.04802311
