0.03699867,0.035626724,0.019291196,0.01817548,0.029259268,0.036112353,0.039690945,0.05112754,0.061079275,0.03812518,0.024827521,0.025345294,0.029890738,0.03479145,0.06559863,0.072575405,0.035727635,0.052636553,0.031294107,0.05320802,0.018760974,0.017424054,0.033816714,0.02654791,0.016651455,0.0330401,0.028055849,0.02736168,0.027939016,0.028684232,0.044767626,0.04202798,0.038274653,0.01650387,0.026375683,0.020197792,0.0313011,0.049605597,0.038690265,0.025911806,0.030740747,0.0149173625,0.035955597,0.030695861,0.019941758,0.029696565,0.04375565,0.042578813,0.08165774,0.041476037,0.045223888,0.022302397,0.04545807,0.15572637,0.023554862,0.011295525,0.018011065,0.05375374,0.0497914,0.04583954,0.048640028,0.035157908,0.06830986,0.05730282,0.06952408,0.02609382,0.043716785,0.018028516,0.019665875,0.026850589,0.028385218,0.027285619,0.0129665695,0.014450166,0.017752767,0.03748563,0.065564744
0.5043372,0.38044393,0.20600957,0.28222913,0.41865847,0.32682857,0.4250902,0.48685235,0.2864886,0.40019557,0.20418511,0.30679283,0.21785682,0.30463699,0.38642335,0.316306,0.29248902,0.40416527,0.30146277,0.32623437,0.20814957,0.20759863,0.15766877,0.24953543,0.18178487,0.16271685,0.239117,0.1285215,0.28587368,0.31761533,0.48763752,0.24213117,0.37826905,0.20271532,0.26009196,0.1741171,0.31433508,0.5436475,0.3082698,0.18183623,0.29714143,0.105906494,0.34603333,0.29690948,0.3243648,0.2748984,0.33566034,0.25710464,0.46063015,0.44781026,0.25045592,0.11057164,0.33675474,0.42408144,0.1457589,0.2332185,0.11221049,0.15554993,0.28374243,0.27670783,0.19928473,0.3863241,0.45066217,0.28666046,0.46853706,0.26144612,0.22725882,0.12649584,0.25235337,0.21153322,0.29143053,0.21146749,0.368383,0.14326216,0.28370103,0.22394642,0.23755935
0.09342743,0.078978,0.10239833,0.111778714,0.12072555,0.10644445,0.13936068,0.089234084,0.15840842,0.19336744,0.11459615,0.17785984,0.07757373,0.07447547,0.15964456,0.10235624,0.06438524,0.18424207,0.1161398,0.06343072,0.06419718,0.046422083,0.050026592,0.0406561,0.024169814,0.033482473,0.060331367,0.04449346,0.09364337,0.06310615,0.08273805,0.048541237,0.040991843,0.024963615,0.05347661,0.063515514,0.15729572,0.1223895,0.07181285,0.02525011,0.050938487,0.02320554,0.05786685,0.038819678,0.028617904,0.08290538,0.11445838,0.089067034,0.07105711,0.058848172,0.05383854,0.10088837,0.04650832,0.33682966,0.037559707,0.033229236,0.050219025,0.08531818,0.20150486,0.09087641,0.1595463,0.24796356,0.14126739,0.071089946,0.08148268,0.05039236,0.024283592,0.04533109,0.07724651,0.02235733,0.014952974,0.011518488,0.017800815,0.028732529,0.019627953,0.08629217,0.32016784
0.16874877,0.050943393,0.027032103,0.024855375,0.050009068,0.055662565,0.06213752,0.040322356,0.06279197,0.03427726,0.04407266,0.030852225,0.04118334,0.037913036,0.035529356,0.042324696,0.037637305,0.07321506,0.04417309,0.02607436,0.02968634,0.027528593,0.021504782,0.034562305,0.017180242,0.022072589,0.028255632,0.026162641,0.024242334,0.021719916,0.030693227,0.03894629,0.034143295,0.0209452,0.04102298,0.030253327,0.011169975,0.01835779,0.03464742,0.018672332,0.033507228,0.016592676,0.022440016,0.018665822,0.018536387,0.029030634,0.02666972,0.00923702,0.0142874485,0.013235259,0.014365119,0.011264808,0.025846694,0.04319047,0.013453396,0.028517997,0.022073833,0.018060481,0.0079096565,0.0104994,0.00884017,0.00741409,0.010035131,0.006738084,0.010909108,0.013648093,0.014917367,0.007897098,0.010779856,0.013059082,0.0127228955,0.015636679,0.014914218,0.031451758,0.01885952,0.03064313,0.026394002
0.020650126,0.07507273,0.08332292,0.022773638,0.06746434,0.042291123,0.06368996,0.07657689,0.06851956,0.06804934,0.047923725,0.03805639,0.058676496,0.037643466,0.04973563,0.052206162,0.03770458,0.02415277,0.041996844,0.037336953,0.024234047,0.022022514,0.011063387,0.027189601,0.009348468,0.01015619,0.012179323,0.015192057,0.01410221,0.025492297,0.06120005,0.0519106,0.0130724935,0.015663404,0.03761151,0.011631037,0.011092036,0.018454881,0.022059496,0.016340239,0.021656698,0.010345733,0.014220881,0.023586027,0.01975739,0.020153224,0.015186796,0.017182281,0.025889017,0.042654708,0.043353043,0.033234626,0.029980933,0.05914456,0.016635632,0.009008598,0.008763701,0.01606312,0.016089447,0.024388706,0.019211438,0.010199001,0.024319608,0.013604335,0.01836537,0.01944708,0.022530993,0.006425966,0.010079942,0.020608101,0.016485915,0.014295479,0.010444907,0.008837315,0.0070014526,0.010874996,0.022657016
0.28081334,0.14853404,0.06563952,0.03358926,0.19524044,0.13378964,0.06423118,0.044372223,0.028689492,0.07189578,0.05609627,0.06267778,0.046437863,0.07716344,0.08775362,0.09266893,0.039365716,0.26447064,0.093696,0.09525428,0.03840252,0.04358487,0.023217361,0.05926881,0.025401365,0.043036602,0.032651715,0.018778784,0.052936498,0.05156033,0.03475257,0.026440727,0.028493809,0.014239014,0.0133380685,0.011255965,0.057493437,0.06972678,0.112132765,0.068033814,0.08239405,0.013704942,0.0804064,0.03502358,0.026043838,0.03366624,0.048056215,0.04443296,0.030187186,0.044718675,0.06294838,0.04809727,0.07458323,0.097459115,0.006173917,0.009698135,0.019441156,0.011233947,0.057816755,0.122000515,0.059035264,0.07035943,0.082787916,0.09232908,0.033718288,0.011868074,0.010067817,0.011951612,0.018496048,0.011387843,0.024979163,0.0074916,0.010269739,0.008995131,0.014262815,0.014094202,0.09246812
0.013650291,0.02057556,0.03747039,0.03345408,0.01909069,0.015736641,0.013666789,0.02533679,0.027735684,0.02210825,0.03488616,0.024574777,0.016689893,0.009036149,0.02920435,0.031758174,0.007825829,0.015158444,0.017605435,0.0096054645,0.013443132,0.012602206,0.007176366,0.011388435,0.014863122,0.013999774,0.03348449,0.006602619,0.007863557,0.014348706,0.016512698,0.0094024055,0.006848573,0.003614837,0.00436797,0.0044220625,0.006010098,0.00922217,0.020146543,0.007983004,0.0061438447,0.00383949,0.024351865,0.025969926,0.010057827,0.019020444,0.009871425,0.016463855,0.014761965,0.0119479345,0.013189634,0.008470249,0.0090911575,0.00794853,0.00529528,0.005312897,0.008370389,0.0036148839,0.008356392,0.0074694618,0.005973441,0.015560642,0.010505459,0.0073369686,0.013886706,0.030789424,0.019834088,0.0053960877,0.016213372,0.010208713,0.009823747,0.008946318,0.004350138,0.0037906163,0.005168072,0.0039432915,0.008773862
0.072952665,0.09770226,0.04781022,0.030075062,0.043531142,0.049868654,0.045636952,0.03459699,0.055156514,0.05108517,0.129032,0.05281638,0.09383819,0.07608701,0.061745506,0.060243316,0.097332254,0.090995684,0.057342745,0.05529281,0.04712945,0.036526863,0.018967474,0.020836025,0.019967372,0.01805904,0.03230997,0.033758122,0.026404766,0.0448695,0.053819716,0.04096332,0.019889468,0.019978842,0.024595613,0.015555474,0.055925068,0.06005429,0.085628696,0.02149536,0.03715898,0.019767242,0.036901277,0.05277836,0.043720666,0.033709414,0.030474849,0.037247557,0.05197435,0.07810297,0.08780801,0.07229642,0.06730646,0.11575403,0.026652096,0.028073393,0.03275479,0.036741983,0.059792563,0.07776925,0.048838403,0.07370793,0.10292853,0.064393975,0.11844,0.037512057,0.024613159,0.01419321,0.042073246,0.03592922,0.035596058,0.013498398,0.009458099,0.014603622,0.008405335,0.017354053,0.06483599
0.08307052,0.112391055,0.0376959,0.033266705,0.07658578,0.041372523,0.052201763,0.056465372,0.13721457,0.04335716,0.031973414,0.023932729,0.03246831,0.028695917,0.03468577,0.035102785,0.022157736,0.07580284,0.016886963,0.014258829,0.013019449,0.013985599,0.011624061,0.018634772,0.034617607,0.033496507,0.038544774,0.039086767,0.010536073,0.012671637,0.012529582,0.008662307,0.009746146,0.0076341657,0.009502136,0.010418705,0.022151683,0.010407715,0.024295129,0.013683802,0.016479962,0.009395566,0.011975546,0.014256635,0.013825792,0.021288337,0.009623987,0.010545948,0.010475082,0.011276978,0.0074559613,0.0041085044,0.0055167023,0.21326326,0.005037824,0.0059886547,0.009926046,0.0077862944,0.017520467,0.02804119,0.0066987965,0.0073922817,0.0069540106,0.0074669938,0.010970534,0.013084287,0.0116283875,0.0060007586,0.006105687,0.010107766,0.0070181782,0.012142723,0.007325428,0.007314593,0.00904343,0.010509116,0.02523549
0.17175323,0.0693908,0.096218266,0.0953715,0.057029337,0.08304044,0.1133955,0.12254143,0.14690617,0.11994576,0.19073965,0.14967762,0.12965426,0.19222541,0.16752736,0.1538407,0.1640528,0.048102047,0.0913911,0.105167955,0.103126615,0.099964865,0.117137484,0.11745297,0.16981003,0.18246765,0.12998156,0.11842159,0.066756494,0.123118214,0.12836666,0.16491482,0.17417282,0.16174142,0.19296868,0.1647752,0.05198349,0.105499625,0.16439752,0.103850484,0.11266148,0.14476171,0.116111316,0.10490865,0.13014476,0.15929423,0.10703847,0.13131398,0.13470034,0.11114376,0.080634065,0.084599696,0.1284231,0.18903966,0.07508881,0.14905038,0.16959162,0.10977653,0.08510117,0.11557188,0.06850526,0.06673847,0.0691601,0.05625447,0.09004938,0.14438051,0.10592363,0.122487746,0.10825656,0.07092496,0.13058294,0.10498314,0.13136293,0.16350076,0.13114358,0.15061936,0.047868546
