0.018639013,0.043038446,0.022478782,0.012225133,0.017823871,0.016582636,0.013768026,0.015772339,0.013919109,0.02638796,0.023218136,0.0202367,0.01830134,0.012019552,0.023201905,0.047730964,0.01738424,0.02345643,0.028568843,0.018429676,0.015097779,0.023331799,0.018705083,0.021192584,0.014293012,0.009171661,0.020625427,0.014137436,0.020352684,0.032982145,0.02005798,0.016858593,0.016087344,0.013298438,0.0154682165,0.015763,0.0171484,0.02026082,0.016184388,0.013892521,0.02020216,0.010355153,0.014263146,0.016107038,0.015598993,0.0122273965,0.012174677,0.021994261,0.013325589,0.0110790795,0.01191347,0.009922798,0.01200159,0.022136848,0.01777481,0.014906186,0.016947003,0.006892795,0.015425334,0.030631388,0.0146907475,0.0094117485,0.010917643,0.008672551,0.011577047,0.007996681,0.00770367,0.012730573,0.010436556,0.008822262,0.011459184,0.0077631045,0.0084508695,0.008990734,0.0097418465,0.005420323,0.013240733
0.14619677,0.20077531,0.11713592,0.09935926,0.14317143,0.09781835,0.12552117,0.09120075,0.08661907,0.1524558,0.079286225,0.12236251,0.1163054,0.082916796,0.14933343,0.115543246,0.10183172,0.19983818,0.071871445,0.05936503,0.053057108,0.07264156,0.067363776,0.11333907,0.06447917,0.059242766,0.068060115,0.07641294,0.11144896,0.075175665,0.07448136,0.09973491,0.091554455,0.08536762,0.09359429,0.08474917,0.14601174,0.058081076,0.06856292,0.057212736,0.105845414,0.102823064,0.07195421,0.07786373,0.100239165,0.102328934,0.114857614,0.067490436,0.06705683,0.069030635,0.0819907,0.060988054,0.051335834,0.15944225,0.08816784,0.12189851,0.09344544,0.051154047,0.14955363,0.1175987,0.09685667,0.09150214,0.11521894,0.07525472,0.1011699,0.087518506,0.054319266,0.08782609,0.060628988,0.07748621,0.06814099,0.051357582,0.06225998,0.06939211,0.06454608,0.04883662,0.1387295
0.015966691,0.02630358,0.01770106,0.014396023,0.012865792,0.0129565755,0.009167587,0.010899983,0.012865725,0.0126439,0.022031674,0.014078223,0.016703563,0.009073155,0.015638549,0.028710298,0.022753948,0.013127183,0.0107464325,0.00995806,0.012724157,0.01567764,0.015539676,0.011289103,0.0075138803,0.008746253,0.0070797964,0.017817866,0.012619437,0.016686073,0.012404107,0.012202532,0.011599556,0.0060415743,0.008328341,0.008980426,0.007118625,0.0071086134,0.0085260905,0.007485046,0.010356036,0.011673016,0.0072367373,0.010552327,0.009410297,0.009413754,0.0067138225,0.01099338,0.009561817,0.008832115,0.010294816,0.0066230213,0.0067094443,0.013597656,0.008776489,0.007476876,0.010656053,0.004624344,0.008163743,0.01079983,0.009675954,0.009730019,0.0058360104,0.005176868,0.0058801505,0.0054331357,0.0037861362,0.004687004,0.0040329644,0.011710619,0.008660936,0.009217631,0.006795518,0.0073121246,0.0056437375,0.008512989,0.007509537
0.018750453,0.028107394,0.017099755,0.014945731,0.018178489,0.017486436,0.016089287,0.0242722,0.011180291,0.014321092,0.021591676,0.015450701,0.020935755,0.024400318,0.015352069,0.036021113,0.017136285,0.023720495,0.017417004,0.025820399,0.021972593,0.02717918,0.019923832,0.020169975,0.013030628,0.018018698,0.015351291,0.013487082,0.014205754,0.02604882,0.021083402,0.017233446,0.019265542,0.014539258,0.016780436,0.015375408,0.017521385,0.012505909,0.011779952,0.01851207,0.02125027,0.01601885,0.012916302,0.018188704,0.023586012,0.014158941,0.009390037,0.018274525,0.01575837,0.019746937,0.025945982,0.014810269,0.024163468,0.019462066,0.018366205,0.013078775,0.023591219,0.009417896,0.0170856,0.011482851,0.016482577,0.013472274,0.013743685,0.013226227,0.013544661,0.012836818,0.020723281,0.0154958675,0.008452934,0.023109138,0.025885269,0.016987454,0.015787004,0.009570028,0.011634123,0.008701256,0.017460546
0.029502505,0.03113329,0.030174814,0.02610508,0.036144983,0.029862667,0.028308151,0.035243742,0.028928677,0.05273827,0.033929486,0.050362963,0.03466745,0.030956738,0.04795216,0.06304996,0.025507512,0.06307732,0.04125477,0.040101975,0.028464405,0.031399973,0.030054985,0.023374306,0.015894998,0.024402816,0.027082862,0.022350851,0.045562793,0.049877115,0.031150313,0.029792286,0.027501794,0.019417059,0.02029153,0.01929167,0.051297374,0.028259728,0.018175432,0.020100025,0.026454173,0.017656188,0.024359547,0.026978385,0.033304818,0.020687409,0.031497926,0.04363414,0.025635365,0.028435232,0.024130069,0.0149129005,0.021404466,0.025426727,0.018852165,0.020097196,0.02242133,0.009385948,0.04656693,0.03515315,0.017316436,0.018457033,0.020860622,0.013956407,0.014348079,0.012552055,0.009046566,0.02100413,0.016700938,0.023233784,0.024445534,0.014829345,0.018541634,0.014446099,0.016368883,0.010381455,0.04916314
0.36050388,0.44656715,0.29831374,0.1701563,0.25508937,0.16161045,0.16820109,0.11218833,0.09008885,0.15545453,0.16633596,0.111813515,0.1849369,0.11822189,0.12059334,0.14084244,0.121956535,0.16649626,0.22204973,0.15852833,0.09208472,0.091513865,0.13526656,0.1297202,0.097276196,0.090670794,0.09250855,0.06708954,0.090368286,0.13337463,0.14206718,0.17849478,0.14831246,0.11202312,0.15336122,0.13950686,0.15324254,0.20580986,0.17583959,0.12636665,0.1881234,0.15770017,0.0954167,0.12720543,0.13311811,0.1547961,0.0974405,0.119086266,0.11460366,0.11014456,0.09372705,0.090065464,0.09528518,0.17623484,0.13258848,0.0994175,0.108487666,0.06769025,0.14975782,0.25385088,0.16960344,0.1215818,0.1508145,0.086685255,0.10774811,0.07405984,0.050400905,0.08328389,0.055440854,0.091295525,0.077951044,0.0889409,0.08512684,0.08899643,0.06286468,0.059056032,0.1263279
0.048175167,0.10027288,0.04332669,0.020028159,0.02561399,0.023832778,0.021653961,0.01323938,0.027483717,0.027540488,0.033136472,0.020735497,0.031293068,0.032240268,0.026183194,0.039778188,0.04114968,0.041271795,0.048241626,0.04388584,0.026915606,0.013501329,0.021998923,0.02531412,0.014730521,0.021866772,0.030997807,0.014799706,0.025371548,0.0588243,0.03755654,0.04767575,0.03669229,0.033846904,0.030083561,0.04996976,0.055008255,0.05753386,0.047030084,0.027928105,0.040619075,0.021558248,0.024257949,0.026600145,0.021462388,0.028898014,0.024217362,0.04690586,0.024601374,0.028015688,0.026595347,0.018822782,0.024615688,0.02694023,0.02066797,0.014380506,0.015080904,0.007255509,0.039287213,0.041683085,0.01903566,0.01259293,0.019881427,0.013520895,0.013247297,0.009841048,0.008721356,0.011693119,0.011077275,0.01388563,0.021096954,0.01530871,0.012797691,0.02068526,0.0138012795,0.011652373,0.029313214
0.016061647,0.014859452,0.012267114,0.012427782,0.020266002,0.017286427,0.01573387,0.026282275,0.01972,0.031114405,0.02571627,0.03459368,0.026081935,0.02217145,0.03911121,0.048646722,0.0227523,0.04196565,0.031342518,0.026563883,0.018708987,0.016970463,0.017718982,0.021151341,0.014656477,0.01898705,0.020138409,0.015443376,0.023037035,0.027471961,0.023300285,0.023955366,0.020864878,0.015819428,0.017273687,0.023438117,0.030612221,0.02002466,0.012920465,0.014397911,0.020370468,0.017695595,0.015503788,0.017309882,0.017844774,0.013060853,0.017699502,0.020091942,0.015002548,0.019018043,0.020226426,0.0149985785,0.016742919,0.021259865,0.015779814,0.01333271,0.021680817,0.0095009385,0.023336384,0.016568767,0.009888272,0.010528918,0.01323762,0.009502784,0.0088642705,0.010374025,0.009164551,0.011547057,0.008079022,0.012184255,0.013398114,0.012215536,0.011188589,0.013627981,0.008346631,0.008420931,0.015230482
0.013975323,0.024573933,0.020951813,0.0218277,0.0114058815,0.010099246,0.008888449,0.009427941,0.00818216,0.008487112,0.012597559,0.009275829,0.012418228,0.023758953,0.00878493,0.016530689,0.008357003,0.0134907905,0.012853064,0.01538582,0.018649554,0.011957828,0.013907314,0.0072034285,0.010890516,0.024119124,0.007570914,0.014332565,0.0094636865,0.015224942,0.013441108,0.015191013,0.010192854,0.007955674,0.0094382595,0.017034737,0.013726067,0.010575044,0.01275981,0.00929443,0.009882477,0.008923081,0.009179038,0.012909178,0.012723883,0.011434757,0.00796574,0.010943494,0.011343946,0.01457306,0.021782625,0.009695797,0.010871029,0.014689253,0.009235071,0.009940668,0.010792121,0.009942561,0.010807503,0.012253739,0.01755764,0.02759634,0.009329838,0.0071159145,0.007968217,0.010643702,0.0051327716,0.010147423,0.004627341,0.010301508,0.011438383,0.01359099,0.009075834,0.008427892,0.005467151,0.0069320323,0.011217128
0.038497556,0.12743132,0.061681785,0.09113398,0.13097003,0.11014106,0.098675,0.092258,0.13368338,0.09703802,0.12184671,0.100191474,0.12648292,0.14831367,0.08184288,0.13083191,0.12072071,0.08592477,0.14462993,0.15889305,0.07502461,0.11175197,0.15853472,0.11049725,0.053541683,0.10039208,0.08370561,0.074976616,0.07132806,0.1047331,0.093232095,0.10138367,0.17133547,0.06585501,0.14388327,0.14365117,0.06793464,0.13990125,0.15828991,0.114660986,0.16833197,0.128034,0.101052694,0.08632999,0.12451595,0.1746109,0.06609321,0.088554256,0.08114087,0.09882272,0.09458827,0.08743528,0.07009575,0.11441027,0.15675832,0.06523947,0.10477475,0.0643954,0.06470803,0.09853042,0.075029515,0.09460115,0.09407637,0.07502963,0.09011944,0.09142246,0.05208514,0.092741065,0.064683676,0.074986465,0.05443545,0.055567898,0.09115328,0.09754834,0.067978635,0.0760042,0.06411733
