0.13456926,0.048156947,0.010777637,0.03789351,0.038847502,0.021222033,0.029176448,0.024537694,0.0073726173,0.007546374,0.0037888407,0.006343508,0.014287164,0.0043982198,0.0035756945,0.004827337,0.017515954,0.12667675,0.0510411,0.024194129,0.010563392,0.005753896,0.007098051,0.008233872,0.026202118,0.009156323,0.00490978,0.014761316,0.009763607,0.010995146,0.02952385,0.012231934,0.00845787,0.00937808,0.020316254,0.006484374,0.041746244,0.066422194,0.015764004,0.007729748,0.013302732,0.0043462524,0.004974464,0.009993284,0.009627354,0.011786021,0.010759101,0.0106788315,0.020388065,0.012582687,0.014236169,0.00972324,0.010499771,0.008596104,0.0055481014,0.005972319,0.0068806442,0.002650814,0.049283873,0.08260092,0.023506368,0.02805864,0.021376548,0.012854645,0.015220053,0.0026723668,0.0070624715,0.0039864364,0.007907157,0.0055749207,0.011982409,0.0072542517,0.008418622,0.003453884,0.0043633133,0.010103521,0.07646364
0.11126007,0.06963285,0.034855805,0.07408336,0.060742904,0.0620385,0.17480953,0.09615859,0.044964135,0.14803213,0.032100633,0.13886404,0.02143987,0.03738248,0.09545762,0.11986942,0.08134622,0.09308031,0.107000194,0.07341959,0.031473998,0.03426423,0.039483618,0.029669758,0.04374239,0.016250316,0.033807795,0.045706663,0.08121093,0.061481465,0.07138777,0.053366188,0.029064225,0.03451969,0.027928965,0.02888778,0.05442093,0.09556432,0.03737888,0.030015558,0.046903554,0.015029485,0.04754621,0.04513931,0.040847633,0.048745483,0.050728314,0.031273708,0.033795353,0.0351139,0.057524197,0.03817814,0.06170267,0.022944657,0.02594641,0.018784836,0.01913231,0.009588485,0.065233424,0.047570255,0.03862508,0.06312652,0.035072308,0.040065408,0.047851,0.011383955,0.026579253,0.010411244,0.033742767,0.019571709,0.031811316,0.006912342,0.01401199,0.007897294,0.015409304,0.011002699,0.07387777
0.24148166,0.15098265,0.034321774,0.057567082,0.061534073,0.058976267,0.09176054,0.077929765,0.02189086,0.051853094,0.016655976,0.1017217,0.02206641,0.040632136,0.1308163,0.07098223,0.08054645,0.0608053,0.16150077,0.060594026,0.027169788,0.02864019,0.03544853,0.015345308,0.015606317,0.009465979,0.022636127,0.04278088,0.094461076,0.05756842,0.12585966,0.06800712,0.047440633,0.10347841,0.046443705,0.01526444,0.030298863,0.23226035,0.029583486,0.010723181,0.031198457,0.00685022,0.06347535,0.045095168,0.08282557,0.027285984,0.20634823,0.08698368,0.33926135,0.17682019,0.17739744,0.06345554,0.25084895,0.046843056,0.019419244,0.046365265,0.021592537,0.025159739,0.04053809,0.058887452,0.027856609,0.32555073,0.15396374,0.08843502,0.25756025,0.018303642,0.045019418,0.025601739,0.16983098,0.046031713,0.19913208,0.010598158,0.032866295,0.013562424,0.037335873,0.016227974,0.038609453
0.05694823,0.07440893,0.051722687,0.06204366,0.02907126,0.028723449,0.069337495,0.031939004,0.01406292,0.013807813,0.013161857,0.009787366,0.010586456,0.008458623,0.0070613576,0.012916263,0.028456725,0.039454628,0.050741512,0.026552003,0.014726897,0.007480259,0.014102386,0.009920139,0.024529902,0.021438291,0.033073775,0.031275757,0.03711033,0.041669745,0.052990347,0.032957975,0.013041297,0.013735518,0.021870054,0.019534882,0.020121837,0.049590286,0.008333926,0.009215382,0.025447302,0.007746066,0.01684413,0.017335106,0.01728036,0.016712485,0.016495079,0.016628494,0.021867936,0.010531439,0.015935706,0.017507577,0.021207508,0.030429563,0.006011591,0.0034164693,0.005784718,0.0054929513,0.021295793,0.05072603,0.042911187,0.04107123,0.021749012,0.008458173,0.014462187,0.0025658063,0.006334496,0.005497716,0.008677259,0.012360022,0.018004332,0.006983806,0.014888091,0.009853536,0.006849698,0.013333611,0.022871407
0.16224006,0.13992514,0.033510163,0.034922045,0.014202639,0.013508323,0.034647774,0.015210419,0.013660706,0.015011185,0.007959232,0.017704785,0.023475334,0.026408745,0.013994832,0.019663764,0.014853929,0.14593129,0.059350714,0.018150536,0.022610461,0.0100020915,0.011720895,0.012969368,0.01612791,0.013544272,0.012843359,0.023073029,0.065111496,0.03999974,0.054248314,0.018021137,0.03552744,0.04015781,0.025504932,0.017161533,0.053525247,0.08249991,0.029399982,0.02811394,0.04062897,0.02163417,0.05268277,0.023251582,0.029181752,0.022405691,0.022840671,0.017783258,0.03295508,0.024307873,0.044879768,0.040621765,0.07734706,0.019839663,0.012592526,0.008968561,0.024463357,0.01786941,0.07406363,0.25707203,0.10506847,0.09871986,0.049717735,0.032728717,0.048214726,0.0043784333,0.009119169,0.009364668,0.024387006,0.0173394,0.030745478,0.015407616,0.028663859,0.020927077,0.023856562,0.02989601,0.19308075
0.10659919,0.08843635,0.021898791,0.05485849,0.07782219,0.108117215,0.09705027,0.122533105,0.06869831,0.05101009,0.014690628,0.05027225,0.02600192,0.017030956,0.05866878,0.06509245,0.08276986,0.03364516,0.15666762,0.12929025,0.08144672,0.057327587,0.016490366,0.038858064,0.023146695,0.023408405,0.021437824,0.034304634,0.054850902,0.04682256,0.09480899,0.051706176,0.017590983,0.03520704,0.033997465,0.014876857,0.01079085,0.10504714,0.06572395,0.064673096,0.016944082,0.006847612,0.025074651,0.051482305,0.017837184,0.021022232,0.025777854,0.022539886,0.100040324,0.096644476,0.07631321,0.02341901,0.06573365,0.010942308,0.024096265,0.008661747,0.0034503816,0.016356895,0.016315324,0.021281222,0.0091655655,0.083615996,0.088485986,0.109313324,0.10573399,0.03356442,0.11661627,0.012386856,0.07260719,0.069112495,0.083833046,0.03569902,0.013558446,0.007740381,0.011175907,0.005213587,0.012264308
0.21687445,0.021101993,0.075657286,0.05716379,0.05640038,0.054678984,0.07350181,0.06268331,0.019298779,0.028912086,0.030244527,0.042570405,0.033721935,0.04499496,0.032591663,0.06879203,0.06806989,0.11093001,0.08336038,0.12618826,0.022614304,0.01751084,0.013759342,0.010991817,0.06538755,0.049735595,0.021178499,0.10073246,0.021248985,0.056906868,0.08808586,0.055556454,0.015296056,0.020129608,0.016969586,0.023007168,0.043852907,0.089524664,0.051293645,0.019612154,0.013384275,0.0076825484,0.019508487,0.036060613,0.025701847,0.02236255,0.011582869,0.01648259,0.030415976,0.0634103,0.052211944,0.026108136,0.01673735,0.0033805172,0.008073392,0.005778308,0.041243274,0.015727198,0.051074054,0.05531494,0.17219535,0.11586273,0.087900884,0.0771729,0.05156518,0.009016175,0.046636958,0.010762475,0.019812832,0.048542004,0.038665064,0.029683834,0.016588083,0.022410091,0.020005483,0.020385634,0.06748487
0.036333263,0.004787873,0.007341522,0.059026558,0.037890363,0.05250874,0.027660653,0.037125226,0.085231274,0.03369878,0.015874205,0.0324216,0.020883007,0.011940364,0.025055084,0.011667051,0.03130113,0.03054908,0.024007468,0.016854083,0.008588582,0.015193018,0.014173083,0.013515046,0.056075055,0.018669844,0.03352598,0.029382253,0.008927418,0.0067081666,0.009245697,0.013675799,0.0053460617,0.014832201,0.015964214,0.0038646238,0.013302094,0.015522834,0.009791406,0.0060121734,0.012887274,0.0029931192,0.0027216533,0.011668506,0.01758597,0.014435666,0.0057797907,0.0057396735,0.008562114,0.012493537,0.005494621,0.0024867516,0.0092102885,0.012957253,0.009940298,0.0032825023,0.0016578601,0.004757345,0.03688879,0.00424443,0.0056073805,0.044168662,0.021389486,0.016241118,0.00933033,0.004810437,0.005196218,0.0025784792,0.003503619,0.008811415,0.013998677,0.0059322207,0.0059328573,0.007388232,0.005429369,0.0067483247,0.06445377
0.10204802,0.03397173,0.031222835,0.050506067,0.017900305,0.022798643,0.034824695,0.0146577535,0.017530667,0.012909192,0.015201667,0.0136495475,0.012441968,0.016913727,0.0129948035,0.028638085,0.040248282,0.10335293,0.020112664,0.028601063,0.00983774,0.005388552,0.009663537,0.0028695797,0.019304888,0.015423935,0.027539324,0.049214877,0.0160252,0.04423981,0.022662416,0.011912418,0.0030711545,0.0046190675,0.007762956,0.035979684,0.050590903,0.0303078,0.014950254,0.007771355,0.01015435,0.004730704,0.008209245,0.020480907,0.012577058,0.011585501,0.011490044,0.012976405,0.006760755,0.010206852,0.01072762,0.004557006,0.008034004,0.020610552,0.0047700536,0.0040130825,0.010014993,0.009499394,0.021004723,0.033691633,0.044526402,0.016960522,0.022555118,0.00928645,0.010859243,0.0045136255,0.003469918,0.0014672441,0.004897787,0.0023852966,0.002558475,0.0008144231,0.00057506096,0.007919613,0.0029391162,0.019601218,0.04593977
0.017691303,0.005287979,0.012319761,0.007933059,0.010741517,0.027674466,0.026500056,0.015752537,0.03001608,0.0041343407,0.013263805,0.004040085,0.0074368156,0.0067134113,0.0030302145,0.0036767144,0.04208812,0.012110903,0.0115078995,0.009567311,0.007473905,0.0053894892,0.00678953,0.006734555,0.03792123,0.050026547,0.01643295,0.062808804,0.005577352,0.00491395,0.009324897,0.014737444,0.007626536,0.012443396,0.024958735,0.00520299,0.0023196102,0.004453668,0.0064907447,0.0028179227,0.003995845,0.0028202184,0.0015683587,0.008460658,0.0037784385,0.007041466,0.0017613376,0.0017979168,0.0031442146,0.0026033733,0.003911371,0.0043406226,0.002548173,0.0026288454,0.0034188011,0.0023653596,0.002421756,0.0033525487,0.0022983956,0.0019640008,0.0038459832,0.003825877,0.0032319592,0.009029094,0.0069215847,0.003123514,0.006360116,0.0035153038,0.002957834,0.016126834,0.00984971,0.016734656,0.0061612925,0.0090168575,0.0056432397,0.0058491905,0.0032474261
