0.035617646,0.034332044,0.023648268,0.037151746,0.044155333,0.031475898,0.043445103,0.046906218,0.03952548,0.057666235,0.06363567,0.06328389,0.05053137,0.07130366,0.047710955,0.041814636,0.07584922,0.059974898,0.053370498,0.02966071,0.034590557,0.085100316,0.058765415,0.065208,0.01600877,0.06507373,0.048024263,0.030978076,0.02063967,0.040706217,0.044739425,0.046236493,0.032064836,0.020151962,0.03813265,0.06235572,0.051628623,0.061019447,0.061228603,0.03136326,0.06420624,0.044107188,0.060411368,0.038390882,0.0483948,0.10883499,0.04566468,0.04268306,0.02873603,0.01840934,0.033994164,0.020417199,0.032535788,0.036277033,0.04753124,0.04622198,0.10967256,0.080586605,0.049982276,0.047880847,0.024626948,0.039883517,0.036796726,0.026693892,0.030763157,0.038306773,0.0418306,0.034608264,0.031839035,0.037032444,0.04150108,0.032402728,0.03289958,0.01498422,0.037639216,0.06515114,0.036385905
0.10745597,0.16507988,0.112026125,0.073228575,0.0348085,0.09196698,0.09033655,0.121172376,0.13597041,0.061008133,0.11912536,0.072403066,0.19842689,0.12714982,0.03839201,0.014689891,0.1297348,0.054986067,0.18512571,0.036645163,0.10065492,0.12816367,0.17867069,0.08363093,0.07458944,0.121957846,0.034033652,0.041915666,0.048376422,0.017565629,0.122849576,0.18057251,0.29026765,0.12885241,0.06051609,0.104739055,0.066566296,0.3813702,0.12773384,0.09985505,0.25273517,0.2510686,0.07091802,0.09422741,0.22055423,0.191599,0.037849143,0.014202748,0.055608924,0.029266844,0.024785858,0.019703075,0.032450683,0.33747244,0.057295077,0.07613069,0.080974735,0.0986824,0.034572378,0.08864327,0.062491916,0.05150475,0.032954793,0.042455807,0.04578824,0.10011751,0.044054285,0.18326184,0.019779984,0.065497145,0.08923418,0.21343873,0.2762844,0.046179924,0.03723626,0.09667654,0.03556995
0.041768122,0.07220511,0.07848285,0.061489392,0.041463483,0.049434792,0.032752164,0.050040483,0.057718217,0.03068228,0.031672366,0.03197118,0.08585458,0.07319773,0.04595323,0.031188326,0.10027757,0.048951507,0.04200147,0.021055644,0.018633883,0.02367039,0.06788826,0.057280794,0.02547868,0.02931541,0.019773537,0.030937431,0.033534005,0.029224318,0.038169138,0.05773299,0.07896008,0.03539652,0.018643992,0.048718527,0.044023838,0.11690271,0.056697357,0.055971943,0.105285645,0.04615612,0.06302523,0.031984966,0.06874911,0.09206123,0.030535454,0.023075439,0.034507893,0.018253652,0.032258794,0.018236768,0.016711803,0.032353032,0.025675036,0.03124471,0.039620675,0.051525086,0.03326485,0.045471374,0.044465132,0.020914877,0.02791133,0.029773127,0.018163921,0.05420868,0.036249176,0.076060645,0.03683103,0.023752557,0.029198796,0.0364071,0.07613465,0.01425651,0.022046197,0.026796212,0.04234329
0.06945746,0.19096863,0.13217334,0.26983494,0.11140007,0.15389268,0.17818126,0.17198476,0.21287483,0.24261752,0.18739118,0.18867931,0.19494091,0.15572974,0.12023872,0.068043664,0.15119068,0.20049956,0.1872013,0.07644217,0.077741206,0.11853515,0.13385426,0.08190944,0.06518035,0.104622774,0.067281425,0.052733857,0.069763206,0.04640811,0.06125533,0.07440463,0.12523586,0.079351254,0.0546887,0.13847253,0.14715225,0.18260348,0.15004486,0.08097523,0.14201652,0.24015632,0.13042347,0.06936602,0.07665024,0.27262565,0.06873365,0.036709875,0.030610088,0.022941148,0.029274695,0.026538447,0.034082737,0.22813876,0.041609462,0.06480937,0.09015186,0.15321888,0.07216297,0.10112977,0.04458532,0.104938716,0.050602254,0.06261884,0.05097839,0.1238682,0.10030496,0.1822713,0.07745418,0.099881686,0.122805774,0.124971144,0.17293267,0.04976756,0.09103716,0.12304255,0.09038353
0.0033551147,0.0130565455,0.015666183,0.011154404,0.018529862,0.01574675,0.013166643,0.010295488,0.00738445,0.011065468,0.010865273,0.0068217446,0.006679737,0.00598678,0.0070574223,0.009788262,0.010010902,0.0068723485,0.012900314,0.013581792,0.0114699,0.013010843,0.017997736,0.015836878,0.004736888,0.0078066653,0.005372708,0.005833523,0.006868802,0.009197082,0.0068639773,0.00897101,0.0071574175,0.0075499164,0.003543831,0.006026131,0.0037857117,0.008437011,0.009915826,0.008589253,0.011037951,0.0051957485,0.011233912,0.00966435,0.012606125,0.012393427,0.008936535,0.0099462075,0.00715223,0.006024403,0.0072684623,0.007085467,0.0052487734,0.004689163,0.006295234,0.008481078,0.006553577,0.009094806,0.003302084,0.010300826,0.009652788,0.0051477402,0.012540824,0.01527448,0.00929233,0.0036123225,0.008196648,0.0077694,0.008414409,0.013585322,0.008408542,0.008274821,0.007290406,0.004996272,0.013953826,0.00823222,0.011992292
0.0050059827,0.027289746,0.016798507,0.014424573,0.014065345,0.010251247,0.014520195,0.005917697,0.009748139,0.021129299,0.006389857,0.011096417,0.0048240875,0.0047089453,0.013365968,0.019005317,0.009065648,0.031348247,0.02490893,0.011108591,0.008588479,0.015757618,0.018200075,0.01959346,0.004498688,0.012938737,0.021009568,0.018222267,0.05617878,0.03660181,0.016225092,0.004614038,0.0033868155,0.0076275156,0.0033094708,0.0077514914,0.013885226,0.014679486,0.006476588,0.004910414,0.0071450863,0.0032112065,0.018242009,0.0067549087,0.00646989,0.007995669,0.014102392,0.014019864,0.009862082,0.003902213,0.00545036,0.005541087,0.004766865,0.010762144,0.0047710193,0.005735345,0.0072190748,0.014595056,0.00893263,0.012982811,0.008837345,0.007823189,0.0104718255,0.00874761,0.015820926,0.0046257884,0.010610263,0.008025339,0.024262529,0.015219171,0.010820522,0.0077666063,0.007213813,0.0023806072,0.014762245,0.009229313,0.018617908
0.011580901,0.04835848,0.05091274,0.02441283,0.0517302,0.025736399,0.0359097,0.0132759595,0.014065129,0.014577526,0.016433274,0.010837405,0.012721063,0.0065598306,0.012235587,0.022414917,0.017665368,0.010930164,0.023876978,0.031172216,0.045780912,0.05175214,0.050762843,0.021896683,0.006849184,0.009058178,0.01220192,0.008706835,0.008611003,0.04036607,0.027349094,0.027479187,0.020845378,0.029039694,0.0042926124,0.01133717,0.00965715,0.030014135,0.048790578,0.02832696,0.026526202,0.0032107623,0.039081976,0.03618464,0.03472951,0.025277479,0.012621859,0.03719714,0.028587313,0.02393662,0.037897926,0.017708516,0.012266796,0.0151417935,0.01103433,0.015621071,0.013435923,0.03705122,0.0100291,0.022307884,0.027970124,0.012343157,0.044248573,0.030575203,0.055787127,0.025986906,0.022570845,0.0139467735,0.0171596,0.039756466,0.0230322,0.020818235,0.00996139,0.0031755269,0.017864408,0.0089126965,0.01737226
0.013969423,0.017680392,0.017625304,0.013089711,0.011792849,0.018099526,0.03339755,0.0347326,0.016781405,0.01203819,0.018050382,0.01111363,0.011581864,0.0117816115,0.01050438,0.015260488,0.02418264,0.0057547824,0.010834924,0.009691328,0.011409642,0.014163734,0.028026702,0.0105593065,0.008042821,0.02186763,0.007726088,0.014568646,0.0081268,0.011836325,0.00630867,0.007395401,0.01086178,0.008710502,0.007988508,0.01375147,0.003125793,0.0049862396,0.009039971,0.0064476863,0.02038457,0.007830909,0.016173331,0.0072272387,0.01288397,0.0166888,0.009049175,0.016986962,0.0062200944,0.007744484,0.009313629,0.008678531,0.0084814,0.007075193,0.008099966,0.012351919,0.010210072,0.019113448,0.004691789,0.012441532,0.010331601,0.0066870074,0.007890816,0.015868617,0.02200158,0.013876312,0.015009094,0.01771234,0.011059166,0.021242745,0.020341441,0.012429944,0.015763732,0.006121649,0.02198694,0.014839591,0.011147183
0.043085698,0.020654542,0.017490856,0.019379657,0.02774344,0.022583261,0.019290145,0.025262982,0.01813475,0.018426131,0.033332158,0.017705932,0.01772119,0.029215215,0.025942989,0.029327845,0.042551912,0.014748576,0.03208171,0.018589884,0.019817855,0.021587724,0.028213024,0.024776457,0.011691332,0.031490456,0.029639259,0.012227872,0.015510458,0.049765185,0.02842895,0.012112771,0.016634237,0.01631418,0.030759865,0.031064494,0.027677441,0.033776607,0.014698875,0.013522936,0.023041623,0.015947556,0.026709499,0.013684507,0.017429037,0.02479736,0.023525823,0.051813766,0.028613098,0.013593649,0.010603463,0.011978145,0.017422177,0.023279393,0.012930873,0.023357043,0.031973813,0.03259657,0.030927416,0.03649044,0.014345053,0.018841993,0.02414909,0.024919832,0.017862689,0.010519004,0.008391293,0.011676044,0.02196132,0.02114062,0.013784957,0.015481643,0.014836043,0.008354989,0.026144756,0.030048193,0.026147328
0.06599713,0.02227715,0.016659474,0.0118123945,0.02732333,0.013862112,0.017162133,0.012814144,0.009116697,0.014314923,0.016242418,0.02146848,0.00830093,0.01515755,0.027690023,0.068469405,0.02003901,0.013254172,0.026743207,0.017128864,0.016950991,0.024188137,0.028471004,0.026600625,0.010528681,0.035481043,0.035251934,0.008175952,0.026066873,0.04888851,0.04113964,0.015415551,0.016477311,0.0244774,0.022495085,0.023325725,0.027566478,0.030884111,0.013129247,0.015752565,0.023469675,0.0150211975,0.03273021,0.013356077,0.017289516,0.018444274,0.030895203,0.044722985,0.03720572,0.013723765,0.012062389,0.01639924,0.01520153,0.02285817,0.008036613,0.015437757,0.02044296,0.02113774,0.051440954,0.03955848,0.02227997,0.021510502,0.05076618,0.024624016,0.032920234,0.01327516,0.020350564,0.02046944,0.041531723,0.021681752,0.014351336,0.009736308,0.018375225,0.006836322,0.04162005,0.022813998,0.09010791
