0.11531247,0.32292998,0.019547012,0.015042602,0.010761298,0.016743537,0.00455334,0.0048236945,0.010232255,0.002605005,0.009502615,0.008915569,0.0076503796,0.005967597,0.005409478,0.0029118925,0.004166415,0.0035462212,0.0048673335,0.0041225534,0.005778495,0.0041772192,0.010436334,0.0061601037,0.0725644,0.009989391,0.0397331,0.022133727,0.025337702,0.020487158,0.028575053,0.013859227,0.0077833002,0.012413741,0.0037980084,0.0017083874,0.0020974535,0.0024485085,0.003301819,0.008338569,0.004274433,0.0018056615,0.01904295,0.034430165,0.066615015,0.030824514,0.017417768,0.0075651966,0.019666865,0.005937691,0.024377726,0.044239137,0.01944515,0.032894548,0.068303354,0.01317675,0.016851952,0.038939472,0.07694432
0.3103817,0.4561354,0.277198,0.1701416,0.15346296,0.11179314,0.15458757,0.19094758,0.06213986,0.056429464,0.17116822,0.36345813,0.5017615,0.13593285,0.21873474,0.067677625,0.1389832,0.08135237,0.1675509,0.11211933,0.10052037,0.12686625,0.20510435,0.16350126,0.27760616,0.14484671,0.40510455,0.2647313,0.3038058,0.115731865,0.07339263,0.16636285,0.21022648,0.12012144,0.15180494,0.26182032,0.3227275,0.06021109,0.18292612,0.23047985,0.20855124,0.08209566,0.10938762,0.18652107,0.36983892,0.1552718,0.33915004,0.17397983,0.12402378,0.25296056,0.15906328,0.34249508,0.28196323,0.09183275,0.1892182,0.1148989,0.15625441,0.17988446,0.40758333
0.3569107,0.39338997,0.14374267,0.049624626,0.02633691,0.013738412,0.015564671,0.018598173,0.05413478,0.0030206484,0.020917928,0.043058258,0.041579273,0.026222542,0.014100278,0.0063056634,0.0074759894,0.0070366906,0.013186022,0.00872301,0.017747167,0.007918323,0.011832803,0.018948749,0.14777383,0.045958802,0.19740966,0.25333378,0.08067372,0.07207568,0.046412222,0.035725962,0.014604577,0.03256694,0.009703228,0.012778612,0.01006827,0.0026550442,0.005089188,0.01104093,0.017975716,0.0044317944,0.016964553,0.02419838,0.18230748,0.045364164,0.04882697,0.01946333,0.021058436,0.0072208266,0.016424187,0.028898848,0.02207233,0.010138027,0.026619086,0.039210096,0.002502643,0.010857854,0.34047034
0.061199896,0.15060034,0.13236941,0.13352902,0.081309594,0.04681573,0.053286813,0.12701336,0.009351683,0.00893378,0.027702676,0.049102116,0.046844482,0.06314552,0.03268711,0.0059619215,0.017935885,0.0066241026,0.010447119,0.009466001,0.015244982,0.008965876,0.019529618,0.010502167,0.035510786,0.007967354,0.11468212,0.056158297,0.026961472,0.031909402,0.029218875,0.061656274,0.03399369,0.03998266,0.020313242,0.17640284,0.04356164,0.0029286118,0.009803663,0.01943125,0.043656077,0.01323839,0.021635097,0.023885444,0.1363501,0.064297535,0.044787094,0.012926917,0.019012515,0.06412215,0.021224355,0.06380092,0.0554678,0.041299056,0.11649515,0.034292627,0.01319032,0.030419657,0.09202766
0.04168035,0.07940511,0.02438007,0.03382482,0.031215776,0.024928894,0.018093882,0.030746982,0.040047858,0.032950744,0.025065172,0.03765249,0.03326355,0.039651338,0.03755793,0.031533252,0.023453707,0.01298567,0.026840912,0.020728596,0.020931108,0.01809631,0.025109004,0.0139367785,0.020718439,0.018924866,0.04261907,0.032823462,0.02910037,0.019372312,0.029726934,0.021566274,0.021904998,0.03028056,0.027786741,0.017710732,0.053454753,0.025754057,0.018101396,0.020757869,0.022584865,0.032263305,0.023029262,0.016894119,0.023318166,0.02332063,0.022242723,0.020289436,0.054798726,0.022954581,0.036265112,0.033018958,0.021517651,0.019607518,0.022397665,0.015130351,0.026759455,0.02502164,0.016405461
0.13967222,0.13095044,0.067253344,0.046401534,0.040645815,0.047052205,0.06826176,0.069172375,0.06114143,0.07256128,0.107423864,0.11464165,0.05408901,0.048328646,0.029473616,0.049070697,0.035040434,0.04385038,0.038753152,0.040010482,0.05307739,0.033611298,0.041827627,0.068154804,0.08719663,0.025643455,0.077459365,0.040971216,0.058406513,0.044087525,0.028819542,0.018539438,0.047057092,0.054574683,0.05139559,0.052460693,0.05147462,0.027773092,0.05737284,0.06983461,0.08471128,0.07578428,0.082479686,0.02805803,0.023747308,0.04730868,0.07091053,0.041108605,0.05903409,0.0342792,0.06817547,0.09287751,0.06688625,0.024496287,0.028432613,0.05148496,0.03684338,0.04863436,0.0673144
0.046238735,0.18815482,0.18273,0.043092433,0.027577868,0.037832864,0.034850985,0.025715394,0.33397388,0.024784802,0.02721782,0.023298033,0.03443022,0.067079514,0.05617918,0.051225416,0.036175344,0.03999793,0.026657334,0.020588614,0.0351182,0.022015762,0.023550669,0.018655518,0.033999067,0.018355383,0.017626021,0.028784078,0.033282183,0.036521744,0.04771241,0.040697988,0.0181111,0.03843178,0.019553559,0.022136817,0.015546987,0.02305547,0.011585204,0.010408389,0.05585862,0.064143926,0.04013087,0.038846437,0.11939441,0.036809456,0.029208016,0.029282028,0.11368659,0.037310474,0.09654348,0.046912245,0.028039165,0.014225591,0.06359495,0.042984232,0.020484347,0.043386076,0.057289217
0.06156365,0.06451153,0.02241074,0.055914275,0.017357139,0.019405983,0.045103434,0.041344203,0.036207266,0.06660761,0.0949957,0.030542362,0.014571277,0.029499156,0.016002357,0.01907792,0.014661616,0.014003327,0.014724979,0.016893314,0.01958615,0.010946234,0.008931079,0.013043464,0.014525989,0.024626877,0.03174274,0.026972272,0.016294524,0.007311959,0.018532464,0.017678486,0.017644329,0.016421057,0.012518726,0.024432894,0.019940637,0.008920547,0.0094515,0.01247406,0.024730053,0.01825665,0.016297968,0.01909641,0.014890119,0.0255846,0.024463627,0.02131125,0.01743506,0.010461303,0.021906316,0.012157913,0.008566867,0.009984777,0.03039106,0.016475562,0.04671707,0.035925005,0.020899836
0.27042475,0.19986244,0.033721343,0.13409108,0.06396306,0.1483662,0.030866424,0.024226142,0.119530916,0.0069227433,0.04949476,0.118690416,0.069346264,0.095779814,0.04003108,0.025518114,0.018645102,0.020609576,0.016174218,0.0120419795,0.06544926,0.014742356,0.046217266,0.07238511,0.23746511,0.16835557,0.12707622,0.048743427,0.031460386,0.008659202,0.12079633,0.06148754,0.025084937,0.082658656,0.016098218,0.012643735,0.01498985,0.041817337,0.012849041,0.027149245,0.009076972,0.007242398,0.045910683,0.2124209,0.18499552,0.09298945,0.075883485,0.013000099,0.1077498,0.030935789,0.23572037,0.15421167,0.019466054,0.16697127,0.1533003,0.0706248,0.044056777,0.11296902,0.19476175
0.16098127,0.1712325,0.088380516,0.044666972,0.042959914,0.03729809,0.028549938,0.015149338,0.044797268,0.016601453,0.020840352,0.016096622,0.046517283,0.062832385,0.12733087,0.021805821,0.09070609,0.010819592,0.075345725,0.01951801,0.0312409,0.03971982,0.1103297,0.02617826,0.0649214,0.06445495,0.1738763,0.059923816,0.15631424,0.06946602,0.051678177,0.2529571,0.07406001,0.09800476,0.06752545,0.06388967,0.039152935,0.038027424,0.03874881,0.06538247,0.021208782,0.015960976,0.03202834,0.078276694,0.06936764,0.10190384,0.10526695,0.050289564,0.18032406,0.075665474,0.17787124,0.2598935,0.04479419,0.109904006,0.06487899,0.08008803,0.026095368,0.03396392,0.04932783
