0.042704925,0.017020745,0.030234195,0.031509213,0.032545026,0.026108468,0.026560899,0.022909898,0.06994154,0.013264163,0.016153354,0.02872921,0.043125633,0.036646742,0.051904533,0.02585765,0.019884026,0.0262461,0.024628948,0.0343427,0.030847372,0.025414603,0.021313485,0.030476158,0.027674776,0.022606188,0.016132763,0.016665054,0.029583259,0.03175374,0.021028062,0.027370788,0.029732483,0.010973865,0.010598395,0.01740873,0.018876271,0.022157172,0.008059413,0.008322114,0.012289812,0.018189073,0.017424094,0.013274792,0.017964277,0.017405365,0.01880901,0.01651106,0.023936495,0.00861266,0.010854433,0.02622003,0.017304085,0.013670574,0.015586054,0.03982039,0.012318881,0.010299939,0.012498694
0.026968993,0.029065866,0.047026414,0.038686756,0.03608463,0.0136370715,0.003729554,0.009936661,0.060412925,0.003160415,0.005899986,0.007913625,0.040415622,0.047507145,0.059066247,0.030960048,0.019432016,0.014159402,0.021125061,0.029785696,0.017342916,0.021869345,0.04836562,0.043093625,0.036370184,0.048821002,0.075970076,0.030328747,0.11096916,0.07784884,0.06320488,0.08710067,0.019609088,0.013334798,0.010193885,0.016124563,0.01787405,0.031653598,0.011706508,0.018405253,0.014824578,0.026460597,0.020289697,0.05838567,0.04888968,0.057189688,0.0348528,0.047228117,0.021756126,0.011878894,0.011373176,0.021231243,0.021305416,0.027152754,0.01819887,0.050660767,0.004741894,0.010840306,0.029078338
0.0021450415,0.0062110564,0.032809164,0.009977817,0.011848914,0.009059515,0.0065292413,0.009497811,0.044214245,0.0052429703,0.006054281,0.009517439,0.019472452,0.0060929502,0.008857171,0.008212558,0.0037941935,0.0063208803,0.005727254,0.011857768,0.010968372,0.0054186163,0.009240845,0.012671943,0.0069051906,0.01750232,0.03811072,0.028443838,0.025812665,0.023941757,0.006466783,0.019375144,0.0055478034,0.0037897325,0.0019485238,0.004331985,0.0057147304,0.012162101,0.0023341654,0.0035122652,0.0036443889,0.014354793,0.005724029,0.00687821,0.02029231,0.005781143,0.0039620865,0.009190255,0.017746313,0.003167271,0.004546609,0.0070506525,0.008441343,0.010109413,0.00871195,0.022219209,0.007678439,0.0051511917,0.0027285775
0.012198716,0.0069085937,0.017900333,0.014303649,0.008308036,0.007881397,0.0047605694,0.0052785967,0.106673725,0.0034514135,0.004316125,0.0066757337,0.018031584,0.010988099,0.013521745,0.011889922,0.008869767,0.007858586,0.009660445,0.018195251,0.011837936,0.0071793543,0.008396291,0.012869795,0.017831625,0.020451745,0.018242976,0.0062142047,0.008306323,0.015357868,0.0113457795,0.009362991,0.0040424904,0.006272467,0.0025008763,0.010713237,0.005736236,0.00998343,0.0029456532,0.004544597,0.005869182,0.011445735,0.0083253095,0.008558189,0.008888178,0.006458733,0.004194303,0.0121990815,0.015221441,0.0023568599,0.004448352,0.008466214,0.018385187,0.017708763,0.014387318,0.021538485,0.008478044,0.017936321,0.007168061
0.21330023,0.076936394,0.07979561,0.08333188,0.07415538,0.08033029,0.088141225,0.092810154,0.5723083,0.0392839,0.07271736,0.056817506,0.06320368,0.08188876,0.10167963,0.082428135,0.08924313,0.0678208,0.0628499,0.11591072,0.0828223,0.072936125,0.044195455,0.114848785,0.047383152,0.1432936,0.11724914,0.07047345,0.115565546,0.12366767,0.16130188,0.06209566,0.07824305,0.069814675,0.066647924,0.114907205,0.049607232,0.07308993,0.064261384,0.044379532,0.0980265,0.06047502,0.10103811,0.1087049,0.10926266,0.044811483,0.052528616,0.09096769,0.05976647,0.049166255,0.04505787,0.056158096,0.06177036,0.046430275,0.0425798,0.08696192,0.049316723,0.084856525,0.06820049
0.13987882,0.04429391,0.091286145,0.020306418,0.020505846,0.02964025,0.017421333,0.03534352,0.37680385,0.0077214777,0.011578195,0.023589317,0.051684976,0.037663434,0.052682783,0.043332256,0.018858172,0.03616646,0.023107367,0.029316163,0.034987487,0.043157693,0.040601645,0.07206077,0.035053503,0.10210186,0.12882717,0.079756014,0.12465678,0.116354704,0.028100837,0.16973077,0.05741643,0.03487728,0.038579535,0.027119702,0.029621294,0.06561974,0.026939262,0.048342753,0.049278993,0.034980606,0.081787124,0.08335156,0.12592593,0.072673924,0.049862057,0.031960838,0.04942052,0.027704809,0.009916604,0.049931943,0.016404433,0.020614306,0.02053557,0.22594646,0.007478672,0.010555972,0.04685396
0.045603916,0.040497903,0.028993318,0.016125582,0.008783958,0.013897926,0.016377736,0.0140994685,0.23301637,0.01179895,0.010519922,0.013188941,0.011675251,0.018590085,0.012434848,0.015817804,0.008350376,0.01683247,0.012570286,0.02381209,0.017607601,0.012675989,0.011656725,0.022016171,0.008440257,0.056738406,0.030163854,0.022268709,0.03042561,0.021850472,0.016384473,0.009448107,0.016889377,0.016526198,0.0070336764,0.007965214,0.014196158,0.014284394,0.006824723,0.008601714,0.011670873,0.009088745,0.013208841,0.006820951,0.01410333,0.005939236,0.012153214,0.014196804,0.020489288,0.0069753644,0.009999498,0.008565577,0.009828947,0.006904281,0.007901711,0.05239967,0.016915716,0.008279535,0.004812366
0.294024,0.14264172,0.16431415,0.11102039,0.101243235,0.104872644,0.13143405,0.14746118,0.36828363,0.055607837,0.09693686,0.09516471,0.1817941,0.074162446,0.19750153,0.09684895,0.11239244,0.103623465,0.12554322,0.14004506,0.085206635,0.15638894,0.17327435,0.11667019,0.22077896,0.18195863,0.14721681,0.10145445,0.18501094,0.18962485,0.1574917,0.19020979,0.13690184,0.076367706,0.09812258,0.21602748,0.053072054,0.07318613,0.08848632,0.071457155,0.11786052,0.11329812,0.10821639,0.19569615,0.19411448,0.09829831,0.10125803,0.12533453,0.1121718,0.07718197,0.054479044,0.16702159,0.10188076,0.068106644,0.10453487,0.33969685,0.063654736,0.10300536,0.21930163
0.015706692,0.0135705145,0.0176641,0.01663957,0.01355051,0.014567487,0.02892138,0.022972085,0.12823345,0.017484663,0.014378903,0.014877067,0.0135730365,0.03042367,0.019546207,0.038012624,0.021516256,0.021823984,0.027660038,0.05011241,0.027299484,0.02405495,0.013550798,0.02316646,0.008343627,0.039939374,0.015565996,0.011731586,0.029931502,0.019603066,0.016051996,0.014106002,0.017236276,0.019414088,0.012908008,0.019508079,0.013443134,0.013692257,0.012849147,0.010134902,0.018205486,0.016722653,0.012208925,0.009075189,0.018462688,0.013826759,0.0134070525,0.012193598,0.030015286,0.011551951,0.0193995,0.0126600955,0.018072758,0.016954478,0.025712492,0.013549199,0.016999934,0.021614272,0.008467919
0.013632087,0.016679278,0.012547633,0.025685588,0.01090042,0.010524918,0.020791775,0.04249123,0.069469824,0.013654806,0.0182758,0.04494711,0.021116978,0.02712522,0.038380954,0.028311754,0.02612622,0.028784405,0.030691797,0.044650793,0.031523496,0.028774044,0.022174025,0.030855322,0.029703986,0.031372264,0.010896306,0.014074067,0.018986644,0.022020463,0.024554767,0.022735396,0.018643796,0.020563675,0.023322796,0.022204451,0.016817655,0.0148912985,0.017672194,0.0135126375,0.015264313,0.021157617,0.023575403,0.022541331,0.018445399,0.012822028,0.010024698,0.024039498,0.040368337,0.013361673,0.023844477,0.020755053,0.016303934,0.021948263,0.017522983,0.15300536,0.020673603,0.028740278,0.0594848
