0.28685918,0.084173895,0.023993023,0.03332009,0.029688388,0.012624464,0.009294279,0.008120389,0.2069226,0.0020008257,0.014997505,0.1472904,0.030740913,0.032697033,0.023016639,0.013119871,0.01761959,0.032101143,0.018725168,0.0041610594,0.011259171,0.017575108,0.008402577,0.08224775,0.027272005,0.026215134,0.22058527,0.047238752,0.017045815,0.014435243,0.016431767,0.048958816,0.011620953,0.012019972,0.010893067,0.017700702,0.012889311,0.01297187,0.0039615966,0.0045795795,0.010352593,0.006553925,0.023453098,0.013677864,0.08695624,0.013337378,0.0026446718,0.0032186417,0.009922942,0.009455279,0.01845613,0.0075990795,0.0065268073,0.0066067586,0.017707326,0.28199846,0.0049368404,0.011799565,0.10693832
0.37143525,0.1409039,0.12462009,0.039606467,0.05216997,0.05914684,0.05627922,0.010390034,0.25902975,0.009989921,0.038887028,0.20009547,0.021247206,0.0135446265,0.01984479,0.0036051862,0.01485736,0.019249968,0.044125848,0.011988443,0.004920262,0.029233424,0.030703498,0.03382494,0.05212306,0.039316207,0.330661,0.055774793,0.04354083,0.02552343,0.031173866,0.047128074,0.025527423,0.021418313,0.058607213,0.024249708,0.012129678,0.013410288,0.06353269,0.05662293,0.017187541,0.009833016,0.024283627,0.051390957,0.14345333,0.14187413,0.10590376,0.03193789,0.034363512,0.024022894,0.024708254,0.017253194,0.017624658,0.0113530895,0.03334088,0.18211178,0.011218524,0.026508212,0.10956407
0.43937024,0.15019718,0.21669704,0.08768214,0.077247165,0.04070203,0.05435061,0.037136,0.3118553,0.00938653,0.03641389,0.27856296,0.05361876,0.044718787,0.01758189,0.019221721,0.020018792,0.020325564,0.015286248,0.008971771,0.024163365,0.01913312,0.014756713,0.081870236,0.033509087,0.03285156,0.3238252,0.044542655,0.018479757,0.015282871,0.029960549,0.14705847,0.019015983,0.026259944,0.029884193,0.04895775,0.035799596,0.032072227,0.01463747,0.014369515,0.012103217,0.02208467,0.052381095,0.06560919,0.1593686,0.09408827,0.020945156,0.026746575,0.04949977,0.030130161,0.035510853,0.021455226,0.018167073,0.009655602,0.01881135,0.5044979,0.0059567434,0.019281665,0.093573324
0.48058245,0.13749678,0.091617465,0.055769373,0.07469426,0.043346748,0.048523072,0.018810624,0.43328327,0.003754786,0.0074900575,0.08807848,0.0767189,0.021820592,0.06845203,0.015903972,0.038808294,0.01472005,0.046857744,0.013316945,0.009312081,0.03585698,0.029148417,0.016559996,0.083322875,0.056575853,0.32006416,0.059395593,0.015723132,0.026971871,0.0576454,0.18141435,0.022456218,0.013163192,0.01477232,0.02953189,0.018886412,0.008201682,0.017947044,0.013936647,0.013904998,0.01099414,0.027263269,0.047658123,0.10745941,0.10730239,0.013666245,0.025485836,0.038710926,0.021011522,0.022680461,0.01250673,0.018683733,0.012119661,0.014604667,0.4058159,0.002890868,0.010613225,0.10200933
0.026353048,0.017168628,0.038163442,0.029007956,0.016099371,0.01799017,0.017605875,0.029529436,0.025561143,0.03558537,0.05049356,0.046177246,0.023677457,0.03515604,0.020647382,0.014290257,0.009038376,0.016816828,0.011689243,0.0043041846,0.016375137,0.012572039,0.020869091,0.014804992,0.020994073,0.026495738,0.046322048,0.0230255,0.008485249,0.012523306,0.040475786,0.00850518,0.0048078327,0.012837978,0.005334282,0.02864668,0.0062788567,0.00848268,0.00584749,0.010350248,0.007969098,0.013351156,0.013997285,0.028178308,0.086165205,0.016394813,0.009054425,0.014579545,0.029062867,0.013405815,0.02051994,0.01654831,0.008592045,0.01856333,0.023600543,0.011510275,0.018652068,0.024299162,0.027239844
0.03887307,0.0137335975,0.05617632,0.054558787,0.030222017,0.013382637,0.013508719,0.01418993,0.030304542,0.02956424,0.045734458,0.13490702,0.04078189,0.054788254,0.010632866,0.03999141,0.020282347,0.05152473,0.016101751,0.012237367,0.0231156,0.014331852,0.03925487,0.08024494,0.018710667,0.0077483323,0.027522024,0.007157941,0.0068079387,0.009876575,0.030215167,0.020581676,0.0065939566,0.056776978,0.009505902,0.023646375,0.0448334,0.022057474,0.014741415,0.032036927,0.031164512,0.08219072,0.055732857,0.033782978,0.110873066,0.080351874,0.03141792,0.043270744,0.061491627,0.023571094,0.058536112,0.0055891844,0.00824401,0.004833309,0.008933642,0.037522145,0.0036730738,0.0064354525,0.032662
0.01814321,0.03320061,0.0527029,0.010022487,0.0111840945,0.011357385,0.02060652,0.017985865,0.015890138,0.022898292,0.029440124,0.0084730545,0.04784797,0.029025493,0.032741543,0.014865631,0.018215643,0.022410937,0.014807554,0.013654926,0.020868782,0.017339278,0.03392474,0.017769353,0.02257738,0.03201802,0.031346988,0.020498957,0.013461615,0.020089246,0.006442452,0.020565746,0.017723031,0.015641557,0.010618386,0.018573733,0.018072609,0.007572893,0.01004085,0.01213332,0.016365068,0.034976285,0.0071088937,0.006837307,0.0074546207,0.026284633,0.020195246,0.040162344,0.030404177,0.017303271,0.020558685,0.009586338,0.008576084,0.0069902977,0.02327986,0.031029409,0.008942935,0.0071436507,0.020954307
0.0782056,0.15706763,0.05918401,0.10393954,0.05431901,0.035745304,0.07282426,0.044135354,0.28656211,0.12650687,0.15488403,0.0681251,0.070107736,0.08673356,0.046663493,0.062665544,0.03131017,0.06658117,0.04103342,0.036571957,0.060397077,0.03104506,0.041456554,0.052678283,0.07233554,0.093958125,0.23512879,0.1533545,0.1359147,0.15084451,0.14166088,0.16827178,0.13188797,0.06286679,0.032563277,0.103271835,0.057159383,0.03004946,0.025126388,0.06742042,0.05211417,0.0680135,0.028888544,0.061446648,0.10249478,0.10345007,0.07622354,0.13870278,0.038303163,0.025986446,0.018565085,0.03778542,0.05390446,0.033632055,0.07102118,0.29763642,0.06596305,0.053244915,0.092581324
0.109945536,0.059905536,0.105783895,0.08070526,0.05347933,0.032901254,0.030534687,0.061819598,0.34414607,0.023394164,0.05958026,0.055968296,0.14867078,0.12441073,0.120959535,0.07687537,0.054269753,0.07693522,0.063293085,0.045111235,0.07862384,0.06720499,0.09602143,0.047258873,0.16274734,0.05250355,0.08067986,0.041114584,0.10600211,0.054746628,0.03183152,0.1827993,0.17526825,0.13384037,0.09023151,0.06648076,0.04862424,0.081076756,0.05727812,0.06256339,0.030561026,0.038820572,0.049519446,0.07102513,0.050507784,0.08671156,0.062469233,0.055063758,0.06533119,0.07492573,0.05424248,0.069173716,0.050194167,0.071957245,0.09278664,0.37081328,0.049047396,0.060334124,0.21951924
0.042408686,0.026724253,0.045866664,0.04966537,0.04098672,0.022281136,0.012541115,0.017964957,0.081013545,0.011252394,0.010595915,0.014633901,0.03130285,0.06340006,0.008339842,0.009049966,0.004876266,0.028073875,0.01083791,0.013454172,0.042851802,0.01248539,0.02108555,0.023783091,0.010294555,0.009469434,0.028981641,0.021461437,0.02054511,0.02552754,0.0104407715,0.020738091,0.015154583,0.018824978,0.0032062358,0.011511668,0.011134763,0.01563742,0.0025265727,0.0053573335,0.0077868667,0.013318218,0.010998108,0.009625325,0.031284932,0.022231957,0.01626196,0.02038353,0.022624709,0.02073152,0.019626154,0.011095333,0.016092297,0.017807562,0.015529983,0.019557355,0.0072983257,0.009899075,0.008032617
0.04001214,0.032496456,0.053158604,0.052588772,0.0394981,0.034569643,0.030567547,0.034679577,0.03793231,0.023712406,0.03416115,0.062920876,0.05834477,0.041499544,0.03527502,0.015227245,0.020531889,0.028361196,0.029526541,0.013046723,0.025241993,0.023408687,0.026214661,0.033481956,0.04066124,0.039510828,0.05625023,0.05184621,0.035653904,0.02822473,0.03310656,0.048500936,0.01883177,0.020938613,0.011220745,0.023930704,0.01679497,0.018528908,0.014831419,0.019952513,0.013894509,0.024972433,0.015924016,0.035813667,0.043693133,0.062370557,0.033446167,0.020569202,0.026373398,0.030544251,0.02681876,0.023799274,0.011902313,0.018447617,0.026198972,0.034155477,0.013586414,0.018663943,0.05091553
0.017371515,0.0061951634,0.021235658,0.014005808,0.012492196,0.00748283,0.012097319,0.020382974,0.018174209,0.018027738,0.028634334,0.09259281,0.030544661,0.02893623,0.021606926,0.024801912,0.017724747,0.03236861,0.019733574,0.014187142,0.016850637,0.012322973,0.022137005,0.054497853,0.005846539,0.0061707823,0.013583835,0.015081166,0.009888153,0.010143813,0.041118436,0.027286144,0.008842318,0.02059586,0.011946004,0.014895469,0.034539923,0.025319884,0.014797169,0.01839025,0.014941282,0.019936077,0.013110654,0.013505867,0.015889164,0.0389995,0.00842016,0.008524594,0.012580503,0.014691143,0.01934507,0.0062996247,0.008953125,0.011474111,0.024530174,0.03513678,0.017202808,0.027214015,0.017022585
0.067169,0.119441375,0.16423588,0.06778425,0.072439484,0.030314501,0.0394048,0.03775918,0.09173283,0.04009275,0.0572236,0.12224544,0.09231906,0.09903377,0.060853273,0.03075693,0.03749214,0.04905413,0.047875583,0.03433086,0.06970835,0.053858668,0.045353908,0.10124835,0.08122053,0.0844572,0.10561806,0.12570952,0.061583873,0.057352856,0.06271404,0.066085145,0.053611875,0.08122167,0.05875424,0.11355534,0.048849933,0.07396856,0.0556927,0.052283563,0.046351008,0.07182654,0.085963674,0.10677751,0.13618252,0.07994257,0.08618072,0.08622006,0.10351071,0.05968434,0.05528938,0.057248093,0.041851282,0.03027317,0.030215804,0.12789951,0.027930206,0.0782229,0.12484284
0.08336194,0.045787632,0.072161816,0.052363753,0.025989693,0.020946575,0.027468314,0.023901194,0.036898423,0.026406173,0.02910203,0.07643298,0.08047835,0.03602421,0.06182354,0.035772197,0.06329073,0.07087839,0.07176531,0.0357186,0.07264962,0.058924787,0.06415655,0.046553515,0.066308215,0.044169474,0.13518362,0.04927491,0.03012886,0.045827724,0.058089424,0.07353332,0.02732822,0.03344722,0.03757052,0.090125985,0.06487056,0.04819357,0.041771576,0.038452867,0.0372961,0.048204232,0.026208386,0.077675305,0.1307386,0.086488456,0.026640138,0.054827403,0.03471612,0.025994442,0.021959925,0.017834576,0.022076843,0.017938957,0.016114993,0.05937764,0.014020156,0.03193827,0.08878444
0.030285772,0.010603245,0.026595391,0.008687038,0.009713319,0.004438236,0.0077875163,0.006376366,0.017144695,0.0062371898,0.0052348617,0.03852571,0.0077193333,0.04210992,0.0040835105,0.00911976,0.0059128813,0.01785654,0.006720164,0.0026241257,0.02195913,0.005141612,0.010128847,0.02386962,0.00860548,0.008838314,0.01706082,0.009945393,0.0034110001,0.009589191,0.013025228,0.015209512,0.0021715919,0.02157312,0.00492487,0.014202488,0.02297197,0.015837906,0.0058520865,0.006582599,0.0033066808,0.011486819,0.0066966303,0.011250041,0.028731897,0.021905467,0.004039139,0.005409087,0.012403783,0.0042086756,0.0057591866,0.0030491925,0.0032329322,0.0038670602,0.0019977493,0.022134967,0.0020463765,0.004689108,0.02894065
0.038201626,0.025901116,0.017372774,0.0052116523,0.011934321,0.0056540538,0.005919347,0.009597288,0.026706085,0.016053136,0.012068885,0.03312694,0.02596092,0.01880264,0.012746313,0.0065166354,0.0104179885,0.013899928,0.0075420705,0.0051567242,0.011107143,0.004053896,0.0073160836,0.01506463,0.008470523,0.008803144,0.047857154,0.010831779,0.009633463,0.011496061,0.028500527,0.017381975,0.0064701354,0.015143758,0.004405007,0.012415375,0.008195775,0.014568226,0.0045057484,0.009410991,0.0058269748,0.011255156,0.0102849,0.011832479,0.047599465,0.011135319,0.009593899,0.0103971455,0.018509513,0.0070010344,0.017507497,0.01035778,0.007076034,0.015958205,0.034064244,0.03308636,0.02611697,0.012498728,0.0095842555
0.123526566,0.040869165,0.032173213,0.018114483,0.00881258,0.020149274,0.028230563,0.010038074,0.16017,0.020163797,0.011266223,0.02452293,0.043465924,0.00734527,0.057418134,0.011848673,0.0663961,0.021700561,0.070221394,0.012372271,0.011681888,0.04818286,0.04988708,0.023422265,0.018289723,0.028193334,0.06764506,0.0510467,0.053697076,0.02937118,0.022344474,0.024244893,0.04157959,0.014172251,0.050850987,0.008939597,0.027818447,0.015804235,0.051309533,0.046338722,0.050451826,0.02379542,0.020460524,0.02650994,0.059177868,0.033727933,0.04004262,0.010084874,0.01364942,0.048588287,0.011999985,0.015541157,0.014061905,0.005783277,0.011085338,0.09776547,0.009167441,0.0065298015,0.044405486
0.12487792,0.03170844,0.033011872,0.029796721,0.017952122,0.010137878,0.01611261,0.017728498,0.296431,0.043055143,0.033601023,0.044470835,0.038756676,0.04639949,0.03889531,0.038286548,0.057923857,0.07835783,0.049255885,0.025210444,0.063845575,0.049943306,0.042175543,0.046064544,0.03367889,0.026621915,0.09345358,0.031389788,0.04214293,0.025188455,0.017827032,0.03486882,0.02582811,0.035424873,0.030882519,0.08194854,0.049197134,0.021932138,0.023684066,0.028501822,0.04077395,0.03610649,0.015346247,0.024417339,0.10513911,0.04235421,0.028566211,0.028893804,0.01719302,0.023610964,0.0109961815,0.00992672,0.020383636,0.01125107,0.014144488,0.16055408,0.01812801,0.035706535,0.059635974
0.030902036,0.015194461,0.05815673,0.020867199,0.011083733,0.0041293474,0.006659534,0.008590512,0.040890098,0.04512984,0.019320678,0.025401754,0.014135515,0.026466837,0.01551386,0.016955417,0.016276736,0.023294237,0.014712028,0.023283133,0.03759651,0.011763274,0.015857114,0.019819174,0.0036511193,0.0067817345,0.02270226,0.0076844716,0.012754828,0.011950665,0.011646625,0.014415954,0.023340909,0.020498855,0.019139117,0.022016844,0.028116642,0.020636877,0.018054351,0.021462077,0.037780292,0.06505469,0.026776578,0.007339457,0.0138266925,0.016750364,0.016538141,0.02816694,0.029652543,0.043113954,0.033304255,0.012784573,0.023223128,0.03680302,0.04356875,0.021558892,0.02087653,0.020617273,0.005868555
0.101430684,0.07793615,0.12945339,0.11308728,0.08711075,0.11881331,0.16947141,0.13752684,0.2793979,0.12949537,0.17588659,0.09571152,0.1510882,0.12365363,0.22382443,0.05737756,0.17057987,0.11715337,0.18843473,0.15099928,0.090265565,0.1531873,0.1892846,0.1298776,0.19392112,0.17762864,0.22445773,0.21634859,0.15586516,0.21336749,0.10162402,0.1083263,0.15217696,0.11891712,0.16889423,0.20637473,0.058502194,0.12711608,0.20355676,0.21362676,0.15442462,0.071664415,0.10385423,0.12143169,0.1735742,0.2180124,0.21070403,0.10064942,0.05809675,0.103221364,0.05587045,0.12976266,0.07838334,0.046200518,0.10145344,0.22099471,0.048980627,0.03899984,0.20686439
0.055894967,0.040601674,0.05381553,0.0661635,0.04252123,0.018193658,0.019304933,0.022882264,0.10002663,0.041222125,0.033194188,0.04622053,0.060151666,0.081255324,0.051734682,0.027601276,0.045696996,0.023897026,0.03536023,0.050597448,0.0335962,0.02851453,0.028357033,0.020257955,0.055376306,0.022251446,0.065482624,0.021406062,0.018479245,0.030700278,0.028208604,0.05754825,0.02330072,0.023958145,0.024410855,0.07675119,0.03360414,0.015096914,0.019427806,0.019116156,0.027120324,0.039341275,0.019031411,0.033921182,0.05284103,0.037383884,0.02250912,0.05658936,0.0600767,0.029888313,0.025556622,0.020876162,0.051860377,0.014153522,0.011871452,0.12573196,0.02782292,0.027404284,0.0766668
0.08547557,0.033470225,0.099918686,0.022813449,0.0368342,0.038674094,0.07577954,0.058591202,0.115515,0.015569877,0.01501595,0.03539358,0.06979036,0.05617448,0.064676814,0.02059665,0.04038787,0.022523236,0.08232001,0.043873735,0.030078309,0.04696031,0.057468675,0.021240594,0.011465693,0.014950799,0.04396373,0.010210567,0.038470365,0.023880735,0.006636455,0.06284525,0.026998598,0.019245606,0.023406846,0.061462503,0.024337154,0.011093057,0.020593338,0.024104124,0.021386065,0.03229497,0.007304325,0.013723549,0.04156275,0.019909663,0.010651908,0.058005758,0.028289337,0.018801581,0.015151079,0.01775154,0.01525006,0.01328247,0.018822517,0.03414142,0.014467071,0.035181273,0.023771388
0.008807653,0.0015565244,0.01703269,0.031129137,0.022548318,0.016154611,0.01625983,0.015497651,0.020119855,0.028078837,0.032000687,0.028589064,0.016955959,0.03603375,0.01946449,0.015022636,0.014195439,0.02772503,0.016558507,0.018984998,0.041203044,0.013303361,0.025433075,0.030689599,0.017289959,0.027684648,0.021100247,0.019251041,0.014903785,0.019460674,0.01216246,0.012804208,0.020543054,0.03383282,0.010140083,0.04831812,0.011439529,0.014650602,0.009919765,0.013316872,0.023647191,0.024474371,0.011303171,0.0113948295,0.01770709,0.016865347,0.01732628,0.01792822,0.028879529,0.022070372,0.030029254,0.020974189,0.020922137,0.025464868,0.023670627,0.027300697,0.025384342,0.022839995,0.020882672
0.05198882,0.038353126,0.02942866,0.021723498,0.019558052,0.022228012,0.025078576,0.023800872,0.07986185,0.03333079,0.02805016,0.013807613,0.02037022,0.056665193,0.028685723,0.015150889,0.020436738,0.038723473,0.030390723,0.020840483,0.022744246,0.025066283,0.024824023,0.02796364,0.026495093,0.0174356,0.042021837,0.014708264,0.014984696,0.019263197,0.012538076,0.014914839,0.014398623,0.023975186,0.012558806,0.05354542,0.021016572,0.0132900765,0.013232402,0.0135677485,0.021956602,0.055805963,0.012657969,0.011920715,0.026824582,0.017016876,0.013604952,0.041977108,0.041431077,0.010046431,0.013886885,0.010544334,0.018415345,0.008717624,0.008311276,0.031917445,0.008911602,0.011074825,0.035031445
0.5477987,0.05295932,0.028827883,0.018054156,0.0126378015,0.009316597,0.011852546,0.012726321,0.5646176,0.02647063,0.031461116,0.09055083,0.032437496,0.0507514,0.021646056,0.031778645,0.027007112,0.07973844,0.037149295,0.008326553,0.06588112,0.049443502,0.025120959,0.09236901,0.076653,0.036405567,0.22723718,0.05612543,0.020319205,0.04327115,0.039655127,0.19096787,0.031147117,0.048040684,0.034998916,0.052790422,0.046048712,0.047999933,0.013783404,0.011200986,0.009863467,0.024983423,0.034427106,0.09932689,0.27190852,0.097811386,0.011588433,0.013364719,0.044162445,0.013595622,0.022355814,0.014555962,0.014936262,0.009544251,0.0032282788,0.62150425,0.013235775,0.016316287,0.20023796
0.05515805,0.06645713,0.068798915,0.013201444,0.010752627,0.004409568,0.004048623,0.003428235,0.31481814,0.012764312,0.02840039,0.054834347,0.016540343,0.030722596,0.004518665,0.008118285,0.0030890892,0.019906038,0.0034661007,0.0012735736,0.009553865,0.0023381216,0.007122258,0.04382787,0.007833102,0.0066713523,0.045145158,0.0252511,0.011187618,0.03025211,0.015242742,0.041421965,0.0036536606,0.009227123,0.0018495206,0.034001164,0.01921562,0.02021389,0.0014083424,0.0072688577,0.0039039394,0.008118729,0.010473744,0.009034421,0.044295337,0.018802734,0.004762555,0.007563889,0.016857198,0.004390413,0.010692889,0.010315753,0.00578669,0.0051250593,0.004395123,0.19357009,0.0073201377,0.011284133,0.033487614
