0.018001102,0.005355674,0.011530255,0.0074966545,0.013402546,0.006791521,0.006536332,0.013434542,0.037686486,0.0077261,0.013884134,0.0079555595,0.02099263,0.018662807,0.006820384,0.030604307,0.0052319774,0.012000818,0.0070674694,0.014905685,0.024034522,0.007873712,0.0067639635,0.04981382,0.10326123,0.019344423,0.014346569,0.023275914,0.012941663,0.013594857,0.02009474,0.045397047,0.013638086,0.03837817,0.012228247,0.049073577,0.018731331,0.05445702,0.020052463,0.01704399,0.010984527,0.022135055,0.04586959,0.025267558,0.016802846,0.010115251,0.012198208,0.032295186,0.052891955,0.01921648,0.040983725,0.010142097,0.014082359,0.081563786,0.04160925,0.030666776,0.013346251,0.1333112,0.13537541
0.021309173,0.02628982,0.012436591,0.0451107,0.02579772,0.020293737,0.008820917,0.0063221916,0.066380955,0.038949523,0.095062844,0.018523863,0.012525599,0.033117015,0.024374688,0.023027044,0.010599004,0.02463414,0.01081571,0.045887552,0.04842432,0.007734846,0.0062988326,0.10481644,0.078870565,0.023241784,0.016636875,0.016193617,0.013651611,0.034751784,0.08056543,0.11157049,0.013310245,0.025821848,0.010653389,0.019390034,0.07883684,0.087741844,0.012820019,0.00707031,0.0016052123,0.08806508,0.31313434,0.034514975,0.03538515,0.03093054,0.011789237,0.06841513,0.055084046,0.008384842,0.036020815,0.013945302,0.0045319507,0.118834905,0.027170876,0.016809927,0.034106724,0.13834661,0.09668996
0.046799675,0.016163733,0.010425556,0.033666514,0.051888883,0.04961905,0.040548515,0.019320466,0.17357497,0.010125371,0.010955312,0.022697732,0.009466848,0.023008797,0.02010662,0.018809894,0.011109872,0.029455375,0.02048252,0.009565567,0.021848965,0.017625665,0.011536313,0.070311636,0.09085193,0.02445259,0.028234305,0.035378166,0.012169699,0.030511035,0.16560593,0.06990191,0.009265819,0.035244044,0.011318957,0.010950186,0.0039171586,0.035265934,0.021981688,0.013208507,0.20142289,0.050621506,0.14912331,0.0910783,0.030620161,0.0343255,0.029876243,0.029112205,0.035420094,0.009571782,0.054545566,0.009842933,0.26794344,0.09570647,0.017567514,0.05241097,0.013681467,0.09285488,0.12231354
0.023743967,0.0076288134,0.0041073463,0.0035120768,0.0063015553,0.007945154,0.016063578,0.0050591812,0.048483822,0.016022373,0.014792094,0.014375395,0.02130869,0.029491521,0.011376037,0.051058803,0.0061687315,0.033921417,0.00757016,0.0093421135,0.012476906,0.0036927338,0.0039625815,0.031934664,0.014776186,0.041536584,0.007978822,0.0072978255,0.004953547,0.005410677,0.0066147153,0.0073695825,0.0046905056,0.0029420247,0.003932757,0.014196882,0.0111483615,0.008985945,0.0063540703,0.0047917366,0.04096649,0.009824304,0.0369955,0.0037857753,0.0031006027,0.016931336,0.0055209203,0.010044522,0.013805995,0.0074928678,0.0071946536,0.016862623,0.06786856,0.013374732,0.0080832,0.068123266,0.043407325,0.017313426,0.02045003
0.2501917,0.13070682,0.040132202,0.064155206,0.03639005,0.013660875,0.020279465,0.030805133,0.051611222,0.010932066,0.021056999,0.088411815,0.03920132,0.07544441,0.029087126,0.068702735,0.03441641,0.079131216,0.024099572,0.017114256,0.06536401,0.018321984,0.023572844,0.10412233,0.07606583,0.009010682,0.009051434,0.0063021597,0.07650614,0.032711983,0.045194738,0.10380014,0.027535276,0.09580977,0.017568784,0.017837714,0.027855985,0.08937846,0.016914457,0.018580401,0.007680128,0.061408933,0.13089181,0.027743464,0.03788203,0.08122536,0.020759266,0.023206273,0.042901065,0.022862492,0.03097611,0.0039594774,0.0077214637,0.10336459,0.020223213,0.032741655,0.011688791,0.10689737,0.065074
0.12326206,0.30891934,0.048283514,0.043044858,0.022604384,0.033330746,0.018430626,0.031818233,0.14443569,0.012641141,0.018557662,0.02472964,0.023601273,0.03926965,0.027664194,0.04299144,0.012579361,0.04287154,0.031993594,0.03348223,0.07110114,0.027054785,0.029482082,0.08838886,0.068881705,0.030920843,0.054689083,0.030347865,0.065377995,0.0564051,0.06513675,0.08876656,0.025264215,0.08152344,0.027160915,0.04128767,0.031599656,0.072047055,0.015924934,0.01993669,0.011753717,0.024059948,0.07205706,0.04734272,0.0655555,0.02214633,0.033281773,0.023454944,0.04344597,0.012932131,0.024815012,0.024470214,0.02301301,0.040925764,0.054217845,0.02512752,0.004301459,0.11034429,0.07227108
0.12753315,0.16025297,0.05067065,0.05304842,0.03316189,0.046334893,0.03182109,0.025995394,0.23487976,0.0067496425,0.029603168,0.014393735,0.013003351,0.027293159,0.014486122,0.032362588,0.016430138,0.050281264,0.022492068,0.024678258,0.07634938,0.019527419,0.025771488,0.060576502,0.10496966,0.035115544,0.044921193,0.039256252,0.03375631,0.048917007,0.042982794,0.11372219,0.01692703,0.032903355,0.021956485,0.018537823,0.025365653,0.07910951,0.020055396,0.019191803,0.005057486,0.009057919,0.06679474,0.08769224,0.21268022,0.06316028,0.04386256,0.03495049,0.046950616,0.006412803,0.026849786,0.0327903,0.019919356,0.024584547,0.033329766,0.031112773,0.004062179,0.057522427,0.14182639
0.20741284,0.058399454,0.055684432,0.056573384,0.025409713,0.046760343,0.058933817,0.04714928,0.33230373,0.011053358,0.023214689,0.019660242,0.03446464,0.033607587,0.052248653,0.019369224,0.032349195,0.07224375,0.08574407,0.02045334,0.051208843,0.059314154,0.071606494,0.042751543,0.09547675,0.042803425,0.06311722,0.046848502,0.1242814,0.10442912,0.041700654,0.12369633,0.08633126,0.08849266,0.12232223,0.028951855,0.016092148,0.06798769,0.12306089,0.11099764,0.022304745,0.019100359,0.049304582,0.082489796,0.04510637,0.077601194,0.11668211,0.03889725,0.03095169,0.040339828,0.04355779,0.02523875,0.015931312,0.027414,0.014745943,0.042598613,0.009583215,0.03598083,0.029417947
0.06681887,0.0060856906,0.012336445,0.0079091955,0.01855146,0.014172608,0.010672482,0.016842809,0.14545102,0.009671274,0.012861786,0.011519968,0.032585293,0.024284568,0.045737017,0.03620034,0.027202738,0.0832152,0.02843616,0.010675709,0.042845473,0.0290311,0.017180018,0.095360234,0.045454692,0.013644405,0.016640352,0.012402262,0.016890114,0.018000638,0.023274446,0.059064284,0.033204556,0.0427186,0.02519939,0.013261951,0.007429044,0.055450764,0.029955475,0.0158897,0.012655515,0.009291181,0.027381346,0.056870695,0.008106895,0.021430872,0.033464737,0.019334426,0.01715153,0.012535348,0.02466944,0.009612298,0.012400867,0.019131878,0.022055957,0.053582605,0.013147508,0.047091782,0.037378173
0.08551588,0.12587063,0.13453048,0.2430518,0.31735012,0.16246848,0.15100296,0.12064197,0.28481197,0.04645802,0.17937553,0.13463514,0.064760394,0.15062995,0.08245943,0.100379884,0.043877304,0.095628016,0.06973974,0.09914642,0.084997825,0.08535893,0.043849472,0.15439099,0.29367685,0.10567989,0.15206379,0.16434754,0.056913484,0.18738621,0.32694423,0.3283041,0.04748236,0.20649573,0.090299495,0.1361624,0.14487015,0.24907328,0.101157635,0.05641139,0.036126953,0.06524868,0.36217055,0.28387028,0.12930551,0.23584463,0.15003258,0.19064747,0.29285476,0.17344801,0.27330866,0.14809975,0.092909925,0.16027728,0.12045511,0.124749444,0.061350275,0.21131039,0.19623744
0.030830862,0.0055669625,0.018512899,0.016301446,0.014367339,0.017522844,0.00804855,0.038577463,0.13533,0.00819177,0.012138455,0.01582033,0.049212795,0.052861735,0.026966888,0.09324678,0.023264475,0.08308833,0.026979523,0.011590259,0.13513671,0.019644745,0.005170251,0.09418623,0.02454279,0.012356022,0.012033869,0.01599376,0.013329081,0.0084500685,0.041915935,0.0850752,0.018281344,0.060855214,0.02403327,0.008230624,0.014645098,0.1105322,0.030451987,0.013434331,0.009923754,0.013380902,0.055299677,0.021027777,0.0068927067,0.021543026,0.008922352,0.011543925,0.02315048,0.009126029,0.026748888,0.008267506,0.01179907,0.026257316,0.016769618,0.058332272,0.011056956,0.049453694,0.019262638
0.016179593,0.016813062,0.014781698,0.019300638,0.01040233,0.06420076,0.08696068,0.027928593,0.11496852,0.0072633754,0.030436061,0.008093342,0.018723149,0.0124086505,0.010895797,0.011049406,0.009698276,0.011780767,0.01953069,0.003861103,0.007057944,0.020940041,0.008775811,0.01272285,0.0774526,0.014682627,0.013999028,0.008188936,0.01012664,0.016873265,0.023944974,0.035049345,0.014917271,0.011293175,0.018334888,0.02147297,0.006446251,0.029143887,0.024324365,0.008178969,0.006566367,0.005481253,0.0103961285,0.03648507,0.0042826515,0.015911812,0.009445313,0.012086909,0.007769371,0.008602605,0.007844866,0.14071064,0.017626053,0.006180723,0.015209213,0.040849674,0.0034404146,0.0051133353,0.024817565
0.054991025,0.3658061,0.08825627,0.033176158,0.028391711,0.038856566,0.054508977,0.0456586,0.059115347,0.010391805,0.014879941,0.072992824,0.077582546,0.042082697,0.055609632,0.031827904,0.039763074,0.032141056,0.05785261,0.038616914,0.02251043,0.0437593,0.060586214,0.015281154,0.061473075,0.08521187,0.083543696,0.10381655,0.20597257,0.11592313,0.037522513,0.09050471,0.09228038,0.05912204,0.08227252,0.047171693,0.026198987,0.0341349,0.07377765,0.08551849,0.018001437,0.012761518,0.022356162,0.05499343,0.052315935,0.064733304,0.089768626,0.039949235,0.015447853,0.030532463,0.0114592025,0.053556964,0.016141018,0.00947831,0.027576962,0.026151352,0.0084743565,0.022264313,0.04776059
0.057179917,0.013063088,0.014732871,0.13442157,0.10359729,0.01360332,0.008380292,0.0120988265,0.035458546,0.011427734,0.02095695,0.025762148,0.032732747,0.056565523,0.07895144,0.03779195,0.04629514,0.06962425,0.047141854,0.023393977,0.06455725,0.036190238,0.101921216,0.03794763,0.10932788,0.05337414,0.05559789,0.11036271,0.111099645,0.032445304,0.13475107,0.045088205,0.07254705,0.08695163,0.0859282,0.02248748,0.017312992,0.07999279,0.13172777,0.25979403,0.061650146,0.04443324,0.10280177,0.053164758,0.018398523,0.04208778,0.13759127,0.046183173,0.07880834,0.11210748,0.08736234,0.040236454,0.07107225,0.03804724,0.016276825,0.04219065,0.029492818,0.09290196,0.025283799
0.19321449,0.2534542,0.065561995,0.038816143,0.026264042,0.025793884,0.027221162,0.033714034,0.032896098,0.0037775983,0.012445073,0.029667117,0.035049036,0.027936557,0.038100842,0.030400464,0.016634535,0.029103575,0.02812235,0.02178184,0.027365373,0.019212011,0.023810958,0.027243994,0.07037902,0.028471224,0.09188646,0.057477377,0.07917777,0.044517323,0.028267212,0.07001915,0.0247115,0.022818036,0.03234142,0.018167375,0.019662373,0.018447652,0.017916398,0.023206972,0.006732991,0.012131716,0.030804543,0.05463851,0.031090382,0.028131662,0.018922389,0.018996157,0.017370975,0.002615928,0.018328102,0.019191358,0.013744695,0.014109289,0.023327623,0.0068324665,0.002211734,0.048578557,0.09422345
0.15319848,0.07304789,0.038986124,0.09720549,0.06146124,0.021226104,0.025219444,0.02767701,0.063003816,0.008326446,0.0316565,0.096294366,0.03148896,0.03976476,0.019812405,0.031105055,0.014085406,0.020800047,0.021900268,0.011184829,0.017632965,0.021073757,0.025268935,0.048132263,0.04324049,0.005290709,0.034042377,0.018452255,0.07118976,0.04025163,0.023209175,0.062015686,0.03428543,0.022343684,0.029981561,0.013745156,0.011810072,0.017422618,0.046985105,0.04463215,0.0065387725,0.009912194,0.07636085,0.04442992,0.025408076,0.055867303,0.06169353,0.05549338,0.02051174,0.041975837,0.037005723,0.010432459,0.010516942,0.05650327,0.012126562,0.029497363,0.0035181479,0.15905331,0.047928825
0.08327995,0.077894434,0.06833777,0.067457154,0.050509542,0.015779436,0.018288381,0.01769658,0.1285762,0.0051173186,0.021977263,0.050339337,0.018722346,0.023548182,0.021236084,0.025101814,0.015994592,0.02473963,0.03294813,0.03809045,0.036175326,0.023527615,0.030314809,0.054099936,0.07311487,0.026703333,0.056652397,0.042707838,0.09991874,0.1673209,0.109425314,0.122625545,0.02088836,0.045892667,0.028646985,0.015753401,0.021417135,0.040082566,0.034065757,0.040352434,0.005485102,0.0066205566,0.08883773,0.097235434,0.10599223,0.045529414,0.06473652,0.049766146,0.036414463,0.009547436,0.040671907,0.014642686,0.005484962,0.02725514,0.01689628,0.018292159,0.0023287418,0.03826182,0.096029066
0.09483469,0.051137883,0.057590134,0.05291151,0.03248526,0.034549326,0.014804987,0.02735316,0.038389333,0.011749179,0.027900057,0.03915234,0.061976682,0.016797815,0.07024747,0.031890154,0.06388786,0.038738146,0.051621977,0.037133347,0.05622273,0.036551632,0.029495262,0.062770225,0.09048144,0.047831643,0.045884624,0.034867354,0.049887042,0.01969538,0.016431032,0.028260896,0.022295618,0.047021486,0.022984814,0.011285354,0.009760691,0.014034778,0.024541583,0.021305175,0.0044133076,0.006376437,0.018263709,0.049272217,0.03154429,0.023367295,0.031273562,0.030724864,0.012179677,0.023051033,0.010992333,0.014387369,0.015848229,0.032518253,0.021702077,0.011477104,0.0079845125,0.032891437,0.051323522
0.32529086,0.3891013,0.3811468,0.70662034,0.39105853,0.36993098,0.26011863,0.28301498,0.3787663,0.021647198,0.13820395,0.4793589,0.18812606,0.12125198,0.22250271,0.19785585,0.10381584,0.22510935,0.16201109,0.07528399,0.17975497,0.19196601,0.107741535,0.26933435,0.2415366,0.4812544,0.49868813,0.67732364,0.37309366,0.5854048,0.77303475,0.49603897,0.22737812,0.39801255,0.3413115,0.02882871,0.36014193,0.44055885,0.48600268,0.40110505,0.075111695,0.036653254,0.5490751,0.51848656,0.4702648,0.13586627,0.28084412,0.18386094,0.46880838,0.040467888,0.28610513,0.37309805,0.13515049,0.32681745,0.20112644,0.08320133,0.04848053,0.37782198,0.21718353
0.12920351,0.1918606,0.2069957,0.13866283,0.18509226,0.08595953,0.106169775,0.05023309,0.15630344,0.085135594,0.13307603,0.07717405,0.1702534,0.1526592,0.13992587,0.09195459,0.07582237,0.15065244,0.087336384,0.05080232,0.11787963,0.091418095,0.111609444,0.24809311,0.18819422,0.1735432,0.20646325,0.1852099,0.13675295,0.223206,0.13460606,0.25751105,0.078326635,0.13739362,0.05984985,0.07205155,0.099266045,0.18296742,0.07009853,0.08160532,0.019956084,0.06599512,0.21736391,0.13366033,0.20625573,0.2561177,0.19229116,0.17326984,0.117226236,0.07812548,0.14583379,0.18837503,0.08163268,0.17688516,0.09271855,0.05568338,0.08356545,0.39394963,0.13159873
0.08507571,0.021822184,0.024372391,0.07982653,0.03985403,0.015965128,0.02267806,0.011414552,0.05926196,0.002935595,0.026813054,0.05714741,0.060277786,0.04278293,0.044700187,0.026003877,0.022258615,0.019345837,0.04188609,0.030724153,0.042659987,0.04138128,0.047729496,0.087557375,0.08994363,0.019671809,0.018732982,0.014474698,0.04040819,0.014621604,0.027671134,0.057340022,0.031946383,0.041739497,0.03284968,0.0049290615,0.0057244687,0.017171029,0.025974462,0.028164089,0.0056807674,0.0062092193,0.05999309,0.06396046,0.015458594,0.026668785,0.043278247,0.02410885,0.028820137,0.029131277,0.045714475,0.018325413,0.0108835315,0.053756565,0.010138016,0.017555626,0.0048591653,0.14296682,0.0724077
0.08625242,0.048140906,0.038118094,0.03444693,0.0471959,0.020122413,0.016099647,0.023898577,0.041528594,0.007964547,0.043865096,0.06585011,0.036506172,0.02320204,0.021285763,0.03201297,0.01714574,0.02977445,0.015537641,0.030123893,0.023338323,0.016846979,0.0154431285,0.031437736,0.03664816,0.008212452,0.03153842,0.011062658,0.06895948,0.039134953,0.011051787,0.041034292,0.02154943,0.015423238,0.009319645,0.023734547,0.015507714,0.020520039,0.014791616,0.013186989,0.0083400095,0.012336055,0.03164792,0.0075188954,0.011044145,0.034615226,0.023390945,0.041380044,0.034871485,0.019088749,0.0310137,0.012516752,0.016506506,0.078984894,0.017519185,0.029539939,0.0077791745,0.070063934,0.028251339
0.23636787,0.31118095,0.24126527,0.34400126,0.1493796,0.16863002,0.14224726,0.09665137,0.30722687,0.0282999,0.119901836,0.15184806,0.25420356,0.1688645,0.21151167,0.13054122,0.12404567,0.13854775,0.17472127,0.1722174,0.1822482,0.17621858,0.15251033,0.24697983,0.4048495,0.5649521,0.48998454,0.53686184,0.23180118,0.17419589,0.4522698,0.32834542,0.19768707,0.17892662,0.15591556,0.06240227,0.12042248,0.15039521,0.19691065,0.18418719,0.07864984,0.041885324,0.2706306,0.52069455,0.5211801,0.2363764,0.19602397,0.16992006,0.20184046,0.09487089,0.19840287,0.25107947,0.17786391,0.09788982,0.16304018,0.1849117,0.0888271,0.2672044,0.40216783
0.16747868,0.055635266,0.027931163,0.02453031,0.052837897,0.02080381,0.027506156,0.016041359,0.030006688,0.004556414,0.11859653,0.17509426,0.041301865,0.013159051,0.022885988,0.01845809,0.028126325,0.01668799,0.042551864,0.013155584,0.014827012,0.060291447,0.07106615,0.06639941,0.513491,0.046715178,0.24936107,0.13764139,0.07613225,0.050157048,0.026097683,0.0638262,0.05434599,0.017834991,0.05102939,0.021638876,0.007983208,0.016863909,0.08224939,0.071438104,0.016369453,0.0069614067,0.04118846,0.14017533,0.04766748,0.08401073,0.16091572,0.029287484,0.020977085,0.053024333,0.02746431,0.01146085,0.022768851,0.08778349,0.016546924,0.020355929,0.0024347727,0.19057421,0.56055266
0.038733635,0.047422364,0.0075940895,0.020136053,0.005857875,0.0035391573,0.0049342904,0.004558321,0.012066639,0.0028521956,0.0042063934,0.028128624,0.009835684,0.008642622,0.0017421816,0.0068841325,0.0023665235,0.0045719333,0.0028471097,0.0076745697,0.0032921527,0.0033471815,0.0015053821,0.0066082086,0.014350577,0.0068375356,0.013626907,0.009131254,0.0059235943,0.003431574,0.004013847,0.0113404365,0.0018636197,0.0037585306,0.0014533959,0.0028731741,0.002349295,0.0037980282,0.0019857732,0.0015467819,0.0008843932,0.0015492076,0.0050719352,0.0054668486,0.016333245,0.0055471724,0.0020971235,0.0075330073,0.0023598496,0.004309894,0.0022500227,0.001376519,0.001999734,0.008944359,0.0067024743,0.003010229,0.00047230476,0.0103245,0.035131015
0.045515455,0.06331026,0.041350354,0.078215115,0.039686732,0.04367774,0.015601286,0.0070312945,0.027280018,0.0015420326,0.005385985,0.04312765,0.011311538,0.05484463,0.010003961,0.051659513,0.010506932,0.06085416,0.019592268,0.020802649,0.04564948,0.014577348,0.017523829,0.057828154,0.06256821,0.022086596,0.11685904,0.09205013,0.060811594,0.052951213,0.03139173,0.01936781,0.025281304,0.053962924,0.021011513,0.0073697534,0.0045239623,0.03250034,0.017973296,0.023356762,0.011063033,0.004048419,0.06021952,0.0455624,0.026931802,0.01967752,0.033641037,0.040655587,0.04971438,0.0073167863,0.04300468,0.024227597,0.028117575,0.021779573,0.005512704,0.019980084,0.00091268145,0.0321395,0.124786414
0.024233174,0.007573585,0.010795055,0.02608668,0.016641347,0.007071724,0.003164875,0.007102141,0.018436166,0.012396786,0.02150649,0.0455233,0.004154445,0.08719661,0.011913646,0.13878764,0.014775938,0.04073627,0.022528902,0.046119783,0.04522122,0.015055834,0.013276485,0.0598951,0.011154928,0.009268923,0.048204783,0.037136972,0.01383417,0.011400483,0.027061127,0.021289937,0.013432385,0.035658415,0.011892748,0.08331704,0.10492522,0.06379783,0.015045209,0.011185352,0.005168238,0.029876117,0.101477884,0.020453012,0.0075955945,0.011908478,0.006959971,0.018400203,0.061576553,0.019941641,0.042417556,0.013136199,0.0072570774,0.01914924,0.0074701603,0.008325715,0.004122471,0.043711174,0.016102184
0.037858486,0.051846664,0.036338408,0.02689257,0.01905478,0.01347562,0.02785524,0.026665192,0.022751262,0.004334141,0.014763147,0.03966249,0.014066006,0.016616138,0.008305528,0.027344294,0.005808212,0.016782332,0.011730746,0.005974447,0.020560399,0.013180023,0.013004673,0.049673613,0.22294638,0.014523344,0.042241808,0.029999176,0.06796689,0.07648946,0.0146651305,0.05551769,0.015564701,0.011833706,0.011491738,0.0058188,0.004471531,0.018621812,0.012384443,0.015469136,0.016601205,0.0051502506,0.032189913,0.024259064,0.15758026,0.018872848,0.015599776,0.0101921335,0.009037594,0.0034573136,0.0064098826,0.0074175512,0.0079214955,0.025251072,0.014920539,0.008377979,0.00123665,0.06348288,0.12376608
