0.33292395,0.31476384,0.04617962,0.044380106,0.015595091,0.009618521,0.02071048,0.008145253,0.034364816,0.0044565736,0.009779782,0.07117809,0.037427876,0.016096957,0.016068438,0.016338952,0.0156064965,0.01870515,0.022697873,0.013411872,0.024595471,0.023332743,0.023418255,0.025876494,0.13076414,0.13629837,0.28996795,0.11271514,0.05646902,0.02738299,0.063487,0.0586103,0.015037507,0.024174064,0.011947087,0.021384321,0.019471789,0.018495763,0.0058717676,0.009941279,0.006262514,0.0042429194,0.016580915,0.06726357,0.067270525,0.11018238,0.015445633,0.023463063,0.037511017,0.013312908,0.05398068,0.021272236,0.0070767635,0.005842693,0.008985766,0.03439847,0.0027709126,0.028233781,0.31661287
0.1264637,0.07526993,0.03495921,0.061282136,0.024311865,0.016506061,0.013541992,0.010026177,0.043358542,0.007436124,0.008126805,0.07217763,0.020464351,0.013109531,0.039361995,0.023385163,0.028678577,0.018493177,0.036351472,0.01514964,0.017656425,0.02236801,0.024507528,0.019395202,0.19301316,0.059185922,0.15113829,0.09006237,0.06172829,0.035387035,0.029676436,0.0475624,0.021617033,0.021391515,0.022615744,0.01588323,0.017152276,0.019641245,0.019467607,0.020425173,0.009192551,0.008938476,0.0316267,0.050867293,0.06739074,0.047740173,0.03288514,0.023658823,0.028008493,0.005792159,0.023560269,0.028510073,0.005537,0.0057282285,0.008047053,0.02208833,0.0025228192,0.013423561,0.14284675
0.3349508,0.16153866,0.0763804,0.0480305,0.027246254,0.04743021,0.03812026,0.027080124,0.04887537,0.009972078,0.017119946,0.08064584,0.05782011,0.03133224,0.02982577,0.009765922,0.013580954,0.033600893,0.027465014,0.027340747,0.032987356,0.03460014,0.018959537,0.048786897,0.17098619,0.17832255,0.39067075,0.11610719,0.060993705,0.0760068,0.17919949,0.0641047,0.034456797,0.029751748,0.040335428,0.016631812,0.019203778,0.027629768,0.053569835,0.0448698,0.015485997,0.007700772,0.048179135,0.13211146,0.119032495,0.23554485,0.24357603,0.12974493,0.07942119,0.035648283,0.09108155,0.045067858,0.008934904,0.01364709,0.01504056,0.008206093,0.004706268,0.022315744,0.14734216
0.2917445,0.3037719,0.05643797,0.034447107,0.0165739,0.011599377,0.020724814,0.011138606,0.019141912,0.009229306,0.012027687,0.036051847,0.011106583,0.013865302,0.027693471,0.020241963,0.03250142,0.019638019,0.045075316,0.022561202,0.024697477,0.022465903,0.021366403,0.017143564,0.05294929,0.051867172,0.13423644,0.15425237,0.07815125,0.038752165,0.05030198,0.027862003,0.021166379,0.03656481,0.023747189,0.035777617,0.027176334,0.00899615,0.02444524,0.0250979,0.018832091,0.016811494,0.022084635,0.06844646,0.048016295,0.08491059,0.032529183,0.029615842,0.057223283,0.011943874,0.038183346,0.02447667,0.011824001,0.005761479,0.0078233285,0.02607642,0.006387427,0.015398739,0.11299212
0.28915796,0.8635084,0.0535305,0.034441818,0.020187242,0.0145657705,0.017976634,0.008381317,0.01988129,0.0030698185,0.008513795,0.07090417,0.049763795,0.0075749992,0.016525399,0.0150803635,0.017548556,0.01637189,0.029450348,0.01365276,0.027815098,0.015715107,0.013339037,0.012149766,0.11353669,0.04345258,0.12580733,0.08193255,0.018271461,0.013050788,0.014009538,0.025492216,0.007464748,0.023077639,0.00662483,0.009716269,0.008238464,0.012028335,0.008196192,0.0059262677,0.0015311469,0.0054100524,0.015434375,0.016120318,0.0738789,0.048969466,0.011185359,0.012962237,0.034796946,0.0072424146,0.01961067,0.028453996,0.01312599,0.009096402,0.004849666,0.008275061,0.0012360091,0.021818377,0.24733344
0.077796385,0.055431113,0.021726603,0.02252138,0.031692144,0.07839752,0.039642096,0.013020845,0.05484532,0.037239254,0.04527101,0.023446726,0.03530887,0.01110454,0.05973677,0.010907745,0.026806775,0.015885044,0.04136956,0.025082715,0.029594004,0.038201258,0.049619325,0.03402219,0.1015069,0.15085047,0.1692688,0.05976832,0.1006883,0.034464918,0.09295851,0.07216951,0.083726525,0.01950432,0.0922273,0.02447858,0.02410411,0.012466494,0.09644492,0.10761391,0.050833356,0.025192754,0.06254275,0.0935042,0.15111761,0.14976197,0.19536926,0.06709371,0.04441796,0.09961332,0.048462145,0.054519575,0.024809776,0.031654764,0.02506969,0.012771326,0.015782516,0.02376005,0.10288847
0.13122311,0.050208177,0.07773621,0.15292877,0.02123254,0.006641693,0.004010277,0.005138258,0.08297125,0.003489028,0.007740714,0.04642155,0.01512302,0.019423017,0.034992736,0.014611833,0.024634594,0.015532219,0.013588732,0.013905176,0.020880472,0.0072423327,0.010155246,0.025048394,0.051591836,0.09327614,0.28328028,0.08946505,0.02667493,0.043047965,0.035316013,0.07371898,0.0054723807,0.017305471,0.004679011,0.012331249,0.0110071525,0.021655705,0.0043139295,0.010848578,0.000437415,0.0059171254,0.0073500564,0.034636494,0.15005001,0.06822173,0.013903137,0.0063371854,0.06428376,0.0025647923,0.026845122,0.015789773,0.007629245,0.0064999694,0.0054182634,0.013260882,0.0006657872,0.012129248,0.113272965
0.03010765,0.040076677,0.01872474,0.021616546,0.014863641,0.008269678,0.010523296,0.008297784,0.006522162,0.013350857,0.0031444195,0.019137241,0.009746773,0.025796017,0.022263156,0.035282288,0.01667895,0.024279483,0.020983454,0.03525456,0.026990457,0.018767994,0.008528252,0.041161284,0.0325106,0.02353817,0.008403804,0.008047301,0.011963653,0.0070518423,0.027746864,0.0064230403,0.009490636,0.019825794,0.0118735945,0.033289284,0.031071998,0.012791466,0.0104541825,0.0068119657,0.009404498,0.016890595,0.011120686,0.010637546,0.0037064159,0.018062672,0.0069348905,0.0139311,0.023738833,0.012895304,0.019540979,0.005489711,0.0043396372,0.0061883605,0.0033454804,0.0021473395,0.008451218,0.008225821,0.054948505
0.07204453,0.010832647,0.025150143,0.054314595,0.01930531,0.0033969514,0.0026657686,0.0055033513,0.030891756,0.023831539,0.010093358,0.05900173,0.006733822,0.016362334,0.022209756,0.023879774,0.03812978,0.025193099,0.07497634,0.034005817,0.019873116,0.057037067,0.053495847,0.05774131,0.065587305,0.10141488,0.13281634,0.068131216,0.21940301,0.013606087,0.06324585,0.03437024,0.031035047,0.029674392,0.04427067,0.07036338,0.009756656,0.05672898,0.027923893,0.06379512,0.022687955,0.07880185,0.030109232,0.05871108,0.0873296,0.11637896,0.042985838,0.03276325,0.025784027,0.00743656,0.00613529,0.00488753,0.0027826957,0.011664235,0.0069218962,0.020408118,0.005536548,0.008287455,0.061691623
0.015054294,0.011857002,0.0075868014,0.00975182,0.031082869,0.017470656,0.013582177,0.008554746,0.05037329,0.01384597,0.011694877,0.024338681,0.0064321766,0.009317275,0.018484375,0.027581353,0.018464042,0.02086588,0.029216437,0.048000414,0.045468718,0.015985247,0.006759367,0.04876103,0.033564612,0.12972029,0.0460012,0.0118642235,0.007805923,0.0066880784,0.009440275,0.0145551,0.008338652,0.0045288834,0.003934648,0.0127602955,0.006794002,0.0067941956,0.004133547,0.0034109151,0.0064311745,0.026435845,0.002983181,0.0039508985,0.0074866647,0.021447182,0.00574178,0.009110782,0.03255342,0.0061722477,0.014701457,0.016208172,0.006452776,0.005422471,0.004971102,0.00847515,0.008905315,0.009605717,0.0110595
