0.026845638,0.036563437,0.030982371,0.028083008,0.017263358,0.023408094,0.020283932,0.019061912,0.021575876,0.029726744,0.037776798,0.03666454,0.016691046,0.044726755,0.0173325,0.020075649,0.0236886,0.050253514,0.028259998,0.025903068,0.04083073,0.036236625,0.0364965,0.0586573,0.01570477,0.013921088,0.021994503,0.028921643,0.023256147,0.018121758,0.031842235,0.02296414,0.01988702,0.023710124,0.015680837,0.023703998,0.02607697,0.024413655,0.012987324,0.016104119,0.01601498,0.011259546,0.026832163,0.028211772,0.04044623,0.0185985,0.027195169,0.02726535,0.022416199,0.020610975,0.046372846,0.02044835,0.027420513,0.023156267,0.022124894,0.040908456,0.04529959,0.029365733,0.026199372
0.042780805,0.04349137,0.04922691,0.05737382,0.04928336,0.033794753,0.026271839,0.023533275,0.080786265,0.03217213,0.036949057,0.07947331,0.0574036,0.06047783,0.07517659,0.023020877,0.047653224,0.045657504,0.07032917,0.027704116,0.016809305,0.037059188,0.07191838,0.03275203,0.051205788,0.055843145,0.045811463,0.03841308,0.03799051,0.026701676,0.04351861,0.04909458,0.05279476,0.027861767,0.033355977,0.07419193,0.020425642,0.031004457,0.03601101,0.053406596,0.030678,0.0152437575,0.04615831,0.045179278,0.049445484,0.03935581,0.026906116,0.0343485,0.017197955,0.04131125,0.033498824,0.04184774,0.06882752,0.046436228,0.045209114,0.17075045,0.04810574,0.026680093,0.082492426
0.062074095,0.05301192,0.05521995,0.076089785,0.06486722,0.04308695,0.029788585,0.05120324,0.13284461,0.030317541,0.03497837,0.0715622,0.06774665,0.030250661,0.031206593,0.015837617,0.028445922,0.017181968,0.0392232,0.012881904,0.015692772,0.034417827,0.065784805,0.040993117,0.12238894,0.08730619,0.05920584,0.034058,0.04134359,0.025651408,0.0383985,0.09261505,0.038351342,0.013548426,0.021463364,0.06482349,0.0112054115,0.010709535,0.029336933,0.032305855,0.012478644,0.0056473506,0.022769025,0.107974455,0.12986876,0.093527496,0.033911288,0.011675943,0.010265659,0.03473379,0.019340537,0.039010555,0.034810495,0.023397485,0.019008657,0.35767418,0.029938305,0.01648181,0.19396529
0.052847,0.10864387,0.13464014,0.16250055,0.104707316,0.13484448,0.12440111,0.13571891,0.35946342,0.08702593,0.14389805,0.155947,0.12889867,0.08623324,0.08294124,0.025415761,0.052946854,0.052227955,0.05343098,0.060069684,0.040305022,0.052994587,0.07087327,0.06336435,0.10877794,0.10484726,0.13419676,0.11555002,0.12627286,0.1489138,0.24437682,0.20281872,0.13636896,0.06026428,0.046295058,0.15143517,0.06350187,0.09689481,0.08430254,0.083586946,0.073624104,0.03584501,0.09851011,0.10126955,0.15560387,0.25112107,0.14607419,0.15105045,0.0791818,0.09748414,0.07838398,0.16219711,0.14600736,0.084854186,0.11890283,0.36086637,0.08730503,0.15296338,0.12501419
0.037466895,0.13783847,0.17749727,0.06734665,0.035106413,0.027589254,0.018985309,0.035489842,0.13051628,0.0051267324,0.006129367,0.010548523,0.027489854,0.047548342,0.05224194,0.031022234,0.09794439,0.016669184,0.12177806,0.011279898,0.021151794,0.09202933,0.05884594,0.040800408,0.059242737,0.054966606,0.05929895,0.022009362,0.03478697,0.08671043,0.071073316,0.041459814,0.070984714,0.045924965,0.079725794,0.033066075,0.038261205,0.03909475,0.08008646,0.046234384,0.013770861,0.007126181,0.054442022,0.038656358,0.036100294,0.036952894,0.049989957,0.021428954,0.03539369,0.061762955,0.02883575,0.023849342,0.018747771,0.057052445,0.08461702,0.13979602,0.008803959,0.02459172,0.15000436
0.00035966668,0.0023500414,0.004305696,0.0022848593,0.0016328488,0.00095511664,0.00088138564,0.0041465764,0.0008092441,0.00066162983,0.00025539222,0.0018897647,0.00090055645,0.0048568076,0.0003188809,0.0015632989,0.0006630955,0.0017599791,0.0005232186,0.0003977261,0.0035070796,0.0003810223,0.00042510085,0.0020413348,0.0020384383,0.0019023004,0.00068936107,0.0007884479,0.0011222523,0.0013877734,0.0008831512,0.0028348924,0.0002726576,0.0017427661,0.00034391886,0.00045990376,0.0023040313,0.0019864903,0.00035587678,0.001134965,2.9444946e-05,0.00035342496,0.0013692646,0.0009539843,0.0005117549,0.0024448887,0.0005389012,0.00056607515,0.0017430413,0.00045096912,0.0008623138,0.0009888271,0.00045035934,0.014073016,0.0017259526,0.0009456168,0.0010204726,0.006632532,0.012054145
0.007182868,0.18459457,0.026935546,0.03528704,0.025238251,0.028780585,0.007711906,0.015777435,0.05792104,0.0064017423,0.002570511,0.017956909,0.055653084,0.030747784,0.028317936,0.015567588,0.028821556,0.019953178,0.024603156,0.0061243884,0.016892271,0.02658847,0.019014424,0.076582536,0.042241458,0.022822209,0.0787329,0.08429689,0.23834656,0.08993077,0.09756019,0.09011528,0.06029152,0.023450542,0.03993767,0.011778567,0.016932968,0.036079854,0.045806933,0.021659216,0.01411029,0.0055180565,0.009762228,0.08991915,0.041204177,0.024434337,0.030648733,0.008066781,0.015025499,0.035452675,0.019341582,0.02163561,0.014643024,0.024598546,0.028475067,0.06319002,0.009243664,0.008694591,0.053001106
0.026413191,0.045528516,0.020524828,0.013296943,0.009535256,0.010811669,0.021909079,0.10179613,0.14853877,0.007045509,0.005800706,0.004225809,0.025934584,0.018052518,0.02359543,0.008874681,0.07979678,0.0076114777,0.024525339,0.0017907772,0.00732412,0.022948137,0.013752937,0.022777561,0.023727281,0.030426046,0.055849936,0.033769947,0.0422161,0.020526862,0.013368827,0.045260534,0.027231814,0.009548279,0.039240994,0.025961246,0.016728107,0.014150944,0.11917055,0.034362346,0.0038652357,0.0011110354,0.0034262144,0.042624764,0.016592342,0.008845696,0.02903811,0.0043234513,0.010040125,0.056939423,0.0085985605,0.05273427,0.018974215,0.011268385,0.045000326,0.23983742,0.0039292965,0.0034406206,0.046136595
0.42711073,0.07647591,0.032475468,0.047947027,0.031765934,0.018408991,0.042419415,0.020088209,0.22410001,0.010778833,0.09617472,0.13392018,0.030306535,0.019534187,0.016275369,0.021262882,0.009252632,0.03219022,0.01255261,0.03833394,0.023213511,0.021305665,0.030068273,0.040224668,0.20111908,0.08784712,0.24385983,0.10504569,0.06245903,0.08513775,0.09158213,0.23483452,0.020636749,0.014551176,0.01660449,0.11266621,0.04613207,0.15803908,0.012044348,0.025083536,0.053527568,0.024815926,0.055872027,0.26287514,0.16464068,0.1760402,0.032019,0.043601867,0.015330502,0.023576878,0.02154541,0.029671893,0.025417972,0.0068464973,0.018257085,0.7379929,0.012542925,0.03340588,0.3946958
0.3370658,0.17671221,0.0734966,0.049937584,0.015425406,0.027124206,0.051941205,0.016030619,0.68578213,0.017210132,0.03245966,0.039659016,0.039583948,0.02355936,0.027514312,0.0068808673,0.008988432,0.039072923,0.009938513,0.032369375,0.014983155,0.0069286907,0.00829111,0.04386316,0.033148125,0.20620091,0.59421563,0.3968086,0.30192205,0.1285918,0.14471382,0.2632835,0.060605384,0.00899721,0.021281907,0.049685158,0.0432207,0.12889262,0.035054065,0.048349757,0.056955356,0.02669671,0.037520237,0.12648755,0.15703762,0.27572674,0.15647097,0.033111583,0.00517029,0.022450453,0.0073271147,0.01586974,0.006176677,0.0036701297,0.020315945,0.28159615,0.015222368,0.025546461,0.20647249
0.0014570196,0.00059047557,0.00053031783,0.000361735,0.0002242049,0.00028152327,0.00026399747,0.00040768334,0.0073687164,9.745115e-05,5.5140437e-05,7.722699e-05,0.00036481555,9.6297146e-05,4.3392974e-05,0.00022062293,4.869847e-05,0.00016475616,3.329434e-05,0.000100314064,0.00011637014,4.8152826e-05,5.567455e-05,0.00038964217,0.000118095646,0.00040966703,0.001839081,0.0017585703,0.00019310383,0.00058340235,0.0010739058,0.0004941455,0.0008661877,0.00014146151,0.00016780042,4.2915617e-05,6.239618e-05,0.00013271421,0.000116146664,0.0006126652,0.0002466573,0.0002291714,0.00010255801,0.00023052732,0.00052631786,0.00090145256,0.0014772223,0.0001934007,9.499079e-05,0.0004190445,0.00012860258,0.00060407585,0.00013408391,0.00014652788,0.000119509314,0.000798282,7.540372e-05,3.1265798e-05,0.0005044275
0.092879824,0.02926157,0.013419109,0.005338805,0.0033602456,0.015181459,0.04245037,0.011805761,0.31748563,0.0016906165,0.007995697,0.015037541,0.004532277,0.0034617574,0.0015522051,0.0012292607,0.001063486,0.0068852375,0.00060767255,0.009757092,0.0051939,0.0007403555,0.00065174606,0.010226597,0.015621396,0.14765778,0.4300252,0.21120107,0.099002674,0.043652978,0.039065015,0.20884441,0.02630805,0.0029110454,0.0060011037,0.015497523,0.010597423,0.03787306,0.011171443,0.024015952,0.027915206,0.008720568,0.009397105,0.04038683,0.07078202,0.28878537,0.13322446,0.01306935,0.00045045977,0.01361456,0.0015024275,0.008834817,0.0018661565,0.0013055321,0.012119186,0.121647,0.0049920967,0.0055855215,0.15904301
0.20774546,0.09765606,0.09369954,0.11516068,0.061369617,0.04458088,0.038309265,0.04536664,0.24232492,0.016229076,0.07869698,0.17426148,0.22463709,0.057082627,0.0901224,0.018791005,0.02319952,0.036874596,0.04725307,0.028160393,0.021908881,0.03977392,0.11436669,0.07638546,0.28899455,0.10198678,0.1720003,0.080351435,0.08703268,0.10941672,0.11746376,0.15285987,0.03394608,0.023142427,0.03225016,0.08040504,0.025256421,0.055314217,0.02329425,0.054667003,0.0547091,0.019176247,0.07095461,0.21233967,0.2327225,0.32847822,0.09595984,0.056300636,0.035619106,0.03816562,0.040688448,0.055782624,0.04475075,0.037094366,0.037285253,0.47451487,0.029741433,0.074844524,0.19271663
0.020983161,0.015098085,0.048895173,0.009974234,0.008759501,0.004542792,0.0033302114,0.0056494214,0.14642544,0.0035854154,0.0029817992,0.004709247,0.007940606,0.0084089935,0.007804381,0.0040602614,0.01027961,0.0068727946,0.014665411,0.00447783,0.00548778,0.014688043,0.018989889,0.0073031625,0.0053485506,0.012250748,0.046889853,0.026209347,0.011259095,0.011884298,0.0063998597,0.006265383,0.006661477,0.0068653286,0.012010532,0.0026553352,0.008178312,0.011657695,0.0132011585,0.023093276,0.0057235006,0.0045406646,0.0076220054,0.010772058,0.01583719,0.112158544,0.03697354,0.0030651814,0.004695217,0.008861453,0.0033749053,0.0073154764,0.005453694,0.005656618,0.007388147,0.009041049,0.006615461,0.0048190085,0.022397427
0.020060202,0.051798508,0.06445799,0.05286539,0.0136534935,0.013761759,0.019183515,0.023062319,0.15006872,0.011812203,0.031595804,0.05832148,0.056749415,0.040829502,0.03025886,0.013747176,0.01751824,0.031778563,0.01785157,0.024709387,0.013509105,0.01659078,0.02875568,0.04578526,0.017108621,0.032034565,0.08093675,0.034026455,0.03585004,0.039811064,0.047782354,0.055195943,0.014502334,0.012834442,0.014060141,0.035045277,0.014648073,0.046049856,0.01685986,0.039748874,0.033938427,0.010788068,0.031009117,0.036505487,0.09794899,0.09967031,0.039459385,0.021382617,0.011183078,0.017992707,0.012324967,0.020601425,0.021985812,0.011829072,0.009847442,0.12359184,0.012626361,0.015844988,0.011556161
0.14817913,0.04681241,0.06812082,0.09892955,0.03208694,0.021494666,0.016093222,0.024840748,0.12630394,0.010291651,0.06725332,0.12709692,0.045231372,0.050153006,0.020969432,0.012128596,0.014172128,0.019626671,0.019275554,0.01384209,0.013569145,0.024938593,0.04009221,0.037012886,0.084718294,0.099014744,0.08774547,0.07319033,0.044988204,0.041391753,0.05257107,0.12267554,0.015430186,0.024309186,0.017975464,0.050569605,0.024151359,0.036299985,0.022395583,0.029112956,0.03282079,0.0119739575,0.055543065,0.15055145,0.093623005,0.25695562,0.11375512,0.028701264,0.037992314,0.03927094,0.017155688,0.04465987,0.033604976,0.040108584,0.038397897,0.5872421,0.00989181,0.033227805,0.35640925
0.1244871,0.102676764,0.06644583,0.085445486,0.054834146,0.074339494,0.061121218,0.062041458,0.3111576,0.01945586,0.08531122,0.11129363,0.057283748,0.02753275,0.021184387,0.010314977,0.020740917,0.013613335,0.034443494,0.019052085,0.010670433,0.030371355,0.057533376,0.036018353,0.07685565,0.07624972,0.1807853,0.08901601,0.05766596,0.060388424,0.08337299,0.091572024,0.025699455,0.022772793,0.023915138,0.06661622,0.01812373,0.03713365,0.030341333,0.044408724,0.05713515,0.017995453,0.045025762,0.10358737,0.11285089,0.17234519,0.050306737,0.01799264,0.01979837,0.022146845,0.020236116,0.03419069,0.03404117,0.026021725,0.023292055,0.25869754,0.02339535,0.03911994,0.21812929
