0.099169135,0.012534294,0.011308901,0.021802241,0.07379107,0.014900389,0.010857931,0.016157493,0.60296875,0.036395084,0.021439228,0.021333793,0.055499256,0.044262707,0.009992128,0.080366045,0.007931755,0.04832614,0.0077835945,0.007573689,0.043307193,0.007902501,0.0049538114,0.03947551,0.0403489,0.09365539,0.013266533,0.007299086,0.005173427,0.0076399734,0.020483823,0.11401386,0.0073964763,0.014064709,0.012178257,0.00823434,0.017316077,0.04795221,0.007591097,0.00640274,0.05570105,0.007761448,0.021732328,0.036530454,0.011514655,0.048900414,0.0050915447,0.007967917,0.029069318,0.015182473,0.038179815,0.004271048,0.077394575,0.013342742,0.015299928,0.34965304,0.04289521,0.04026564,0.03081922
0.035751395,0.010770737,0.010147771,0.011957044,0.009686855,0.0076878066,0.007323757,0.0080814315,0.052743632,0.011158266,0.0043496625,0.004615471,0.013009582,0.011801733,0.009884479,0.012850955,0.010112532,0.01417566,0.020227393,0.011540263,0.017755961,0.015084685,0.022413762,0.016036384,0.015396184,0.017879736,0.013794641,0.005045665,0.0046048993,0.004785306,0.0032164196,0.027222386,0.010221658,0.0071207145,0.01704883,0.07882842,0.014055945,0.015854705,0.014030888,0.015236883,0.028810713,0.016162189,0.006698601,0.016147092,0.013393797,0.009609397,0.0068691107,0.0053326297,0.007003993,0.037044544,0.006041308,0.009271764,0.036724314,0.0039253486,0.0087471455,0.032878637,0.007534179,0.008524478,0.007155402
0.0294325,0.005871714,0.010008554,0.011591805,0.011853492,0.014398124,0.005639857,0.009697321,0.09316183,0.005582762,0.006011316,0.008381242,0.0071867937,0.032302767,0.038458504,0.04382994,0.021065,0.022745095,0.036036752,0.008733751,0.010079243,0.02674739,0.009181594,0.01939406,0.04399964,0.023419932,0.005675677,0.0038433254,0.010608825,0.01216596,0.020488795,0.05711961,0.013057456,0.0138915405,0.08434055,0.0366752,0.022364413,0.033808086,0.055569876,0.010888614,0.005950403,0.014900969,0.007601048,0.06971217,0.01921848,0.021894945,0.0077705784,0.012489489,0.017471343,0.005587409,0.011841656,0.03398087,0.017131722,0.0049699405,0.0051763286,0.024656525,0.00507548,0.0115469415,0.01390724
0.050417613,0.17578831,0.15722004,0.19198976,0.32371143,0.14073549,0.045461804,0.038026683,0.2364053,0.046257038,0.03177424,0.09426783,0.121797584,0.050015267,0.039942436,0.046460807,0.040813778,0.04078344,0.067241915,0.034253456,0.031764258,0.046009135,0.02916256,0.051367894,0.101517655,0.1716028,0.15589428,0.10168335,0.064596854,0.11094842,0.14136592,0.10504543,0.053701986,0.05413172,0.054008033,0.025235882,0.08456489,0.050357543,0.044704862,0.037008043,0.1458538,0.0362924,0.09909071,0.101649545,0.054989662,0.096394785,0.062084407,0.05621316,0.10572953,0.095389605,0.11533618,0.10433055,0.03597017,0.032078225,0.0875513,0.18815646,0.07035042,0.13446122,0.048523284
0.05686659,0.005199215,0.008781241,0.004264388,0.025479237,0.007751827,0.005747318,0.03863261,0.0779778,0.3514434,0.2715632,0.07137208,0.039296895,0.06305234,0.017523304,0.08026388,0.019084511,0.07967186,0.035488226,0.10025191,0.16551195,0.018949728,0.042615596,0.2615989,0.042702995,0.017479591,0.015128609,0.010155939,0.028193582,0.017153492,0.003995297,0.07216683,0.026002571,0.07704441,0.013956644,0.041193303,0.14941779,0.08765105,0.012601712,0.024720583,0.060308766,0.14801724,0.28527412,0.015830217,0.037581943,0.019638585,0.013006441,0.18754598,0.11023329,0.110566325,0.20387721,0.009517908,0.040340673,0.14878641,0.011437969,0.0627562,0.11312736,0.17955536,0.030641586
0.009322669,0.017925866,0.040430702,0.1535056,0.10852159,0.047842294,0.05024362,0.01747219,0.1165675,0.025223171,0.037221614,0.019791126,0.017136758,0.05583747,0.03665035,0.19869235,0.02658103,0.19863042,0.014089731,0.009803816,0.11225747,0.010265277,0.034173157,0.26245573,0.037968535,0.08628574,0.026005715,0.020622842,0.023425026,0.022752743,0.03515461,0.10670041,0.01839262,0.116021626,0.025006784,0.025269719,0.05085503,0.2551478,0.049304157,0.06502271,0.12733138,0.0066176048,0.1712745,0.06396163,0.010900162,0.15469941,0.02448896,0.014885999,0.26327002,0.011576456,0.22100876,0.02607847,0.3329853,0.0800309,0.0078285,0.112167954,0.012972745,0.28349525,0.01241431
0.075475305,0.038373075,0.016445452,0.02970194,0.018612508,0.020956056,0.18574753,0.10812693,0.03714023,0.029139569,0.035981487,0.035231758,0.05120169,0.029475048,0.008215818,0.026083369,0.008294884,0.03298153,0.02229658,0.01595758,0.048020355,0.020912703,0.016972166,0.069525145,0.054416392,0.011917703,0.012871085,0.025526563,0.085248575,0.020476593,0.014920657,0.042353015,0.02886627,0.022252886,0.0055762567,0.006227271,0.0065029,0.038271498,0.0061799395,0.0071113342,0.0058223745,0.05068114,0.03876703,0.0045784106,0.1145504,0.09568228,0.013815426,0.0046434402,0.038914986,0.0023184698,0.022345651,0.008659268,0.010381019,0.039299335,0.015963677,0.021757148,0.013342342,0.07528476,0.012657388
0.009734215,0.0068134316,0.031697284,0.026168099,0.0101993615,0.0017889369,0.007795485,0.008387438,0.017417276,0.0038038974,0.008208691,0.030589387,0.016631003,0.067501664,0.011786027,0.087521784,0.007999721,0.09952821,0.011171325,0.02663705,0.08337025,0.0052556414,0.0063890335,0.063221626,0.037143,0.02175787,0.024024265,0.037704483,0.016959501,0.030675948,0.07199703,0.10573386,0.009059023,0.07982447,0.0075277695,0.015032795,0.027091887,0.24941623,0.020376233,0.026777375,0.007474722,0.0142203905,0.10913599,0.020271022,0.2493903,0.05773016,0.016199527,0.025015872,0.12254129,0.015469738,0.114947245,0.0030092162,0.0067324447,0.06020623,0.14217256,0.012274886,0.00333479,0.16083604,0.018890154
0.11498566,0.056849226,0.0664898,0.09860925,0.084375195,0.10757806,0.088869676,0.09489709,0.042339653,0.058588393,0.06895757,0.07257968,0.15453438,0.123972245,0.13348044,0.093206465,0.074652664,0.11498202,0.07050284,0.086513534,0.07963763,0.053218745,0.07133315,0.0491462,0.07350677,0.08272128,0.06761442,0.06089523,0.07937457,0.0786013,0.04012586,0.09071571,0.066028215,0.059846964,0.06220913,0.045393,0.058253676,0.07122536,0.07067458,0.065773055,0.07252518,0.06229554,0.05356342,0.048694532,0.039366756,0.06531627,0.04726372,0.04737398,0.05748272,0.08660851,0.1001314,0.04319899,0.07131031,0.0293047,0.019562893,0.027253527,0.052626442,0.0600082,0.01947626
0.02061822,0.022592716,0.026673952,0.022138244,0.025631811,0.026815346,0.02327646,0.04201717,0.025756564,0.013230337,0.020665308,0.022881702,0.042488202,0.03611066,0.025983986,0.029328682,0.01742714,0.027226198,0.016588233,0.026550742,0.02142779,0.014097154,0.01779161,0.023878304,0.037088063,0.034495056,0.021946918,0.013954134,0.017102327,0.019642366,0.029091787,0.0425432,0.016532993,0.022658499,0.018715419,0.024846626,0.016775325,0.040025525,0.017587613,0.015383247,0.020310743,0.020196293,0.024487663,0.020339655,0.022637915,0.016592093,0.010800571,0.026470989,0.031468395,0.02920966,0.027533416,0.0123041235,0.029976249,0.024829252,0.0293728,0.02919087,0.013387263,0.036648132,0.0118841855
