0.1618728,0.06608901,0.038424846,0.05370482,0.022788357,0.017539041,0.01317773,0.01604409,0.02027321,0.011381545,0.013023788,0.028767522,0.084017366,0.050153185,0.024723195,0.018611722,0.015723031,0.018975697,0.01652598,0.010024124,0.016472757,0.01025602,0.015629463,0.016125292,0.049910687,0.034046624,0.032137137,0.025626877,0.009404436,0.009880039,0.015450939,0.011827146,0.010675529,0.009874533,0.008668593,0.009852881,0.01346192,0.009517313,0.0066958875,0.007067925,0.010926128,0.008272724,0.01261004,0.0152970515,0.045114417,0.0102103315,0.009873557,0.010353765,0.016548006,0.010849638,0.020310856,0.010910391,0.009695851,0.012679581,0.02346097,0.012213407,0.011045919,0.020231057,0.11356144
0.044957254,0.045951106,0.06592753,0.07102744,0.06649018,0.067330316,0.05390717,0.022003602,0.014533296,0.0057324152,0.016619643,0.022517243,0.082197435,0.019040596,0.030747674,0.009661414,0.0144068515,0.01033909,0.023510521,0.01497398,0.007148739,0.022935152,0.040469714,0.016627314,0.039284736,0.03760374,0.05468672,0.039582543,0.06499037,0.034361433,0.03414075,0.00855298,0.035897348,0.017506545,0.02500909,0.035729587,0.008841051,0.007462911,0.022132272,0.021568568,0.027354777,0.003985111,0.0164099,0.037384216,0.082446866,0.010335325,0.03807747,0.022103135,0.029709319,0.016165627,0.055000216,0.029908158,0.025789473,0.04226443,0.034772914,0.01342747,0.015130872,0.06731431,0.04962838
0.07722788,0.14701681,0.089205325,0.045510467,0.03689422,0.031249832,0.019585064,0.0090302685,0.0451011,0.0059944787,0.021855576,0.13164458,0.09067492,0.015719073,0.0137111945,0.0061838734,0.005878308,0.007259224,0.008832393,0.0057339733,0.00857004,0.008724617,0.012826556,0.024036327,0.1473066,0.05922371,0.08910712,0.04612449,0.025875589,0.010230588,0.016891409,0.008598573,0.005854471,0.006794035,0.004660766,0.009590863,0.0036964833,0.003254328,0.004208621,0.0060198368,0.005604477,0.0016716615,0.024396842,0.040471215,0.06318678,0.017696414,0.014463776,0.014987657,0.023238441,0.0059049088,0.015849827,0.005690579,0.018746372,0.00852603,0.013714287,0.029905558,0.005127965,0.03139375,0.13560644
0.13298056,0.055192906,0.044059977,0.04871541,0.020220289,0.019584946,0.021572389,0.036222324,0.22825353,0.05533704,0.03485136,0.0726745,0.07129686,0.056918103,0.024683516,0.027503403,0.02123338,0.04308458,0.03136819,0.02552043,0.041497253,0.03276534,0.027525092,0.05259923,0.06917886,0.08174654,0.095539644,0.112235434,0.09455897,0.076772854,0.08765484,0.093282595,0.03422258,0.023710484,0.029200517,0.03073054,0.020122442,0.0628813,0.02454266,0.039069794,0.027792286,0.03204393,0.06608043,0.107287884,0.09942508,0.10546426,0.060877796,0.0356211,0.070627086,0.0111048445,0.0739703,0.031237593,0.013876786,0.03867857,0.027098004,0.080559164,0.03396708,0.08161562,0.09506468
0.17160723,0.28765172,0.034692265,0.026055193,0.037810553,0.035162278,0.023739614,0.029434917,0.030974451,0.006410592,0.023344165,0.12111391,0.042768504,0.030468892,0.01458736,0.011152398,0.005581136,0.011894683,0.0036217743,0.007256026,0.0057732416,0.003211444,0.0035850047,0.006157384,0.0022928375,0.004147602,0.04460438,0.030371202,0.0058829514,0.007222512,0.016016707,0.0046285815,0.0065764585,0.021199636,0.00366495,0.00585503,0.009699262,0.0033407074,0.0014854069,0.0026418436,0.008744807,0.0014692514,0.009955843,0.0037569064,0.051062644,0.00250078,0.0008952727,0.00461705,0.010394432,0.0022639865,0.0051797107,0.0067729894,0.017927764,0.018449623,0.033854224,0.016254267,0.0048719947,0.010519562,0.013234939
0.01066158,0.10097045,0.047713436,0.01013053,0.017223112,0.0055115777,0.004705992,0.010219219,0.10093521,0.0046159984,0.010517519,0.05434906,0.019892622,0.030822184,0.009038526,0.016159756,0.0033163743,0.023344802,0.003396492,0.0035740181,0.013872452,0.0024433339,0.004729897,0.014834794,0.003290058,0.0065788473,0.087418005,0.0113019105,0.004528629,0.013342381,0.01513725,0.019357858,0.0058306037,0.013828782,0.0045890203,0.009029323,0.021965118,0.0055559333,0.0013576226,0.0017061037,0.010922652,0.009134514,0.010053363,0.00642088,0.10334975,0.021056043,0.0010320054,0.007926878,0.009265656,0.005321456,0.0068821604,0.0066297827,0.0077225734,0.013697032,0.013303322,0.040718284,0.010117321,0.022023063,0.006317934
0.010623921,0.03352459,0.013188513,0.0089620855,0.011768018,0.005484414,0.0039930725,0.006059951,0.008997201,0.0016762083,0.002044903,0.009190048,0.007791488,0.013412674,0.006789585,0.012728,0.0074312775,0.011496454,0.005096848,0.005079165,0.006265282,0.004003934,0.0042206305,0.009708713,0.0020537023,0.0028695376,0.048823938,0.0102708675,0.003916171,0.003399209,0.014532643,0.008988959,0.002754363,0.0062236036,0.00274992,0.007920686,0.0152852805,0.008284381,0.0018088623,0.0038901742,0.0023929318,0.001861504,0.011990202,0.012778869,0.031528655,0.013298147,0.0012138732,0.0024186498,0.01680283,0.0014735942,0.010151429,0.0031935289,0.001961596,0.0051502343,0.005923091,0.006840288,0.0018172335,0.013480421,0.0043993616
0.0004374313,0.042764127,0.019942496,0.019097436,0.027823826,0.011195965,0.012139328,0.0042270124,0.006742414,0.003635661,0.0044103186,0.012212294,0.0032137886,0.026427904,0.0070434436,0.024859829,0.009150831,0.044098753,0.0037127326,0.006374425,0.017492546,0.0023923405,0.00232011,0.0077886265,0.0023919276,0.0027756335,0.0053876117,0.0037262535,0.0010194838,0.00416918,0.006768545,0.0030322873,0.0014205729,0.013745729,0.0025480469,0.007359999,0.05448564,0.009563072,0.0014302054,0.0021596442,0.0029092317,0.008448762,0.0129770115,0.009892604,0.018166186,0.0029938077,0.0007708498,0.0037438276,0.007074866,0.0021371448,0.006873504,0.0063077384,0.0065932134,0.015007384,0.0051257764,0.0041285953,0.0037861788,0.005287496,0.0022510595
0.10684198,0.044168495,0.015933378,0.011334057,0.0054973154,0.000868943,0.00035081492,0.00035283648,0.12206412,0.0068501495,0.0014851379,0.03623307,0.023911461,0.056450117,0.016016569,0.023203533,0.015672024,0.02913471,0.019040946,0.016496321,0.067505516,0.022213424,0.033964764,0.012807627,0.036144733,0.017085258,0.026815344,0.01779236,0.04604636,0.06809467,0.022526903,0.08067537,0.023717836,0.049508784,0.014531115,0.024191316,0.034208395,0.025645347,0.0039846445,0.013813191,0.015285474,0.020693876,0.017044524,0.024767248,0.036368746,0.11994952,0.013480735,0.028491521,0.044487525,0.0061102742,0.018907256,0.0067676664,0.015408006,0.005504486,0.0013575101,0.191418,0.0032827293,0.016818235,0.05811932
0.058799952,0.2956627,0.082693145,0.033504367,0.056749508,0.013094526,0.012297218,0.0148253115,0.381364,0.024304839,0.022660982,0.023892187,0.00906577,0.09826955,0.03123018,0.046196695,0.031082807,0.05920541,0.026929002,0.03563975,0.057593357,0.022155477,0.03914405,0.04383597,0.010334995,0.022828339,0.07592342,0.055445116,0.040296827,0.08574743,0.061809506,0.092717245,0.03165414,0.11536339,0.023047825,0.052414816,0.090803035,0.03937019,0.005927917,0.019883228,0.026241349,0.035756137,0.0667877,0.014313574,0.080890745,0.09560792,0.017542697,0.024304261,0.36215258,0.00609186,0.049671784,0.03750221,0.030685809,0.01876152,0.1269453,0.33467343,0.008926806,0.017386694,0.048450563
