0.104482256,0.09377841,0.10112322,0.0945803,0.089840844,0.07980914,0.10584095,0.07197227,0.053973567,0.070816204,0.0439043,0.05264143,0.11126498,0.12735665,0.1140951,0.12676422,0.12467396,0.15814,0.12729572,0.105146244,0.11191757,0.14328076,0.09471795,0.19205129,0.10836216,0.07303145,0.09746029,0.10601811,0.046844255,0.09698264,0.06552385,0.08415799,0.08418377,0.11424046,0.12862949,0.10615938,0.0666495,0.071556136,0.08365283,0.08481448,0.09269463,0.13089359,0.09899327,0.07415577,0.052132927,0.1052803,0.09273484,0.09491856,0.08619394,0.071838036,0.10323524,0.07498752,0.08479757,0.11751804,0.06979836,0.04009281,0.058179013,0.07636451,0.0812538
0.025095943,0.011242187,0.044387657,0.028611464,0.05297476,0.024323627,0.02817597,0.025217721,0.18557182,0.026574641,0.019469136,0.012941027,0.016616551,0.021471392,0.024423227,0.027836468,0.034767464,0.022427319,0.036600526,0.019229408,0.015860094,0.021020107,0.035261173,0.044885743,0.044409167,0.03951329,0.062101983,0.033849075,0.029416392,0.026791096,0.017046912,0.017676719,0.010195023,0.013838543,0.021987114,0.04812566,0.012506169,0.009945631,0.017006684,0.026725737,0.02063957,0.023131736,0.007307356,0.027547402,0.033686332,0.041255865,0.058290116,0.025511432,0.010293283,0.018066902,0.0123192435,0.0135765765,0.020770619,0.028622907,0.026430296,0.047995858,0.026875649,0.053496726,0.028910244
0.15088938,0.15484555,0.09793511,0.02668834,0.11178009,0.083294205,0.058869373,0.018916938,0.111839384,0.012519015,0.006904334,0.023484524,0.0718459,0.019808162,0.0655583,0.03738441,0.04274256,0.022930041,0.07083729,0.015988098,0.041747317,0.071155675,0.062745415,0.07333108,0.088490054,0.2671753,0.47681418,0.14315256,0.25265545,0.12425829,0.037812494,0.049146436,0.03475951,0.017287448,0.04599586,0.12187369,0.033256035,0.057812043,0.049108397,0.040132634,0.06097307,0.03983277,0.023842005,0.079920225,0.08359704,0.09197742,0.09697919,0.03368436,0.01525751,0.041095,0.024742985,0.024249835,0.035778068,0.01826263,0.053185627,0.023744145,0.011777179,0.01328094,0.055985887
0.10532926,0.091680236,0.12175627,0.05874133,0.13373211,0.08161951,0.09867273,0.06906622,0.2160656,0.033899963,0.020884113,0.051706158,0.10302475,0.033680137,0.103756994,0.04668161,0.06434603,0.04921124,0.11248905,0.04434327,0.045202035,0.12044082,0.13776638,0.08482949,0.14867729,0.25089216,0.22149535,0.17359543,0.19757101,0.12690033,0.1118607,0.083347,0.05916645,0.036662713,0.06407995,0.15717101,0.03706947,0.034531455,0.048219584,0.06267253,0.06981913,0.051510192,0.03354495,0.091678604,0.07565058,0.09575567,0.12275629,0.060419813,0.0352177,0.058426823,0.03036042,0.048012793,0.10380095,0.06368119,0.07673912,0.07633817,0.034219388,0.03750392,0.084867075
0.032259807,0.057788175,0.0562692,0.03791017,0.030202117,0.036267545,0.07254829,0.021463286,0.12732597,0.052660123,0.039647568,0.02792626,0.044952713,0.027163573,0.043589212,0.037786886,0.032292236,0.04200029,0.027716707,0.041449912,0.028104745,0.027834777,0.03519319,0.07148066,0.048108425,0.06980035,0.07932911,0.049039047,0.035685886,0.021972645,0.026184881,0.032301296,0.034358755,0.03333456,0.0317632,0.08810592,0.025032392,0.020748245,0.027087469,0.031667273,0.05465655,0.043794908,0.024963388,0.026787568,0.05150634,0.025084613,0.048265498,0.049008045,0.027168881,0.028449006,0.028208548,0.019078873,0.04281503,0.02968905,0.038911205,0.10834962,0.067980684,0.045403745,0.049157202
0.013673384,0.039927747,0.035893653,0.019964842,0.016808629,0.028095542,0.036688693,0.0120519735,0.07782467,0.027940318,0.01906062,0.012250902,0.024996899,0.015895104,0.011897151,0.013733179,0.012754205,0.020648973,0.012119938,0.02361732,0.012257197,0.008616881,0.008607555,0.022677796,0.014752144,0.025136396,0.024195692,0.013545661,0.016471323,0.011245735,0.0148653295,0.004939346,0.009549297,0.01240989,0.012587128,0.05107921,0.0155331055,0.010523483,0.011057533,0.011219818,0.027840417,0.022909056,0.012259032,0.015497582,0.015518165,0.011690841,0.021973114,0.020058312,0.009765567,0.005963692,0.011735082,0.0061747283,0.02493404,0.020160643,0.025365949,0.03347912,0.030860445,0.026620382,0.039555896
0.010342003,0.018094212,0.02126883,0.0121362265,0.005377049,0.0075532254,0.028690679,0.008849065,0.017999016,0.023686877,0.014476178,0.013426578,0.0074629514,0.014824408,0.012962038,0.017789321,0.015634473,0.024476148,0.018618328,0.020706663,0.018781222,0.012483325,0.012306846,0.03719564,0.015227666,0.009144073,0.013670981,0.010491271,0.0061186478,0.009856392,0.0070790467,0.0063106455,0.013340831,0.013317966,0.01592095,0.03508407,0.013723645,0.009308077,0.0088538155,0.0072296555,0.02179497,0.02563457,0.010534305,0.0111497445,0.00964589,0.0060757897,0.022337236,0.015852628,0.0090937205,0.011900493,0.013456601,0.0066772164,0.01978405,0.011234216,0.03938199,0.029990148,0.032174688,0.024240077,0.015231267
0.0075779012,0.014649366,0.021173172,0.017737115,0.011705345,0.013347739,0.015141467,0.010684341,0.012738512,0.019063974,0.0105823465,0.009285859,0.011213527,0.015137224,0.01721932,0.017021975,0.016603509,0.01585098,0.014386374,0.020643884,0.013095633,0.010487717,0.011676489,0.03124416,0.01762698,0.020362087,0.026308494,0.014013444,0.0113315405,0.0120203225,0.0114099635,0.010138759,0.01144457,0.012242685,0.01449681,0.027704207,0.011177838,0.008677077,0.009156415,0.010132976,0.019372335,0.020919224,0.012547265,0.015167016,0.010565308,0.011374541,0.022846445,0.022116825,0.008470464,0.010215604,0.011700203,0.010597507,0.017316308,0.011700957,0.015147234,0.010260129,0.01719474,0.009008984,0.01736812
0.018332625,0.027909799,0.056675483,0.01302094,0.018220698,0.025806405,0.04019342,0.029405206,0.056525502,0.017126486,0.015380197,0.008932154,0.013032626,0.013312171,0.018354904,0.015269049,0.015832463,0.016718091,0.020689033,0.012563384,0.017908435,0.022578144,0.014221238,0.0333358,0.017324548,0.036517467,0.08379957,0.039563753,0.036691155,0.02103668,0.012256542,0.008016269,0.011141812,0.010941975,0.019298851,0.038088985,0.011008443,0.00815762,0.0126009295,0.01280474,0.021647777,0.013593221,0.009857308,0.010747503,0.02026959,0.011791948,0.023720093,0.013759683,0.007234095,0.020731019,0.0107801715,0.011560291,0.014322486,0.009051839,0.016045267,0.03401711,0.018478293,0.014252354,0.022130875
0.20433533,0.09683303,0.16076285,0.02832284,0.10820749,0.08332601,0.11689998,0.071426935,0.3945339,0.049379263,0.06118645,0.03975382,0.07837112,0.04446812,0.05399141,0.055057514,0.032897893,0.030356772,0.03714223,0.03165536,0.08030571,0.062459484,0.051683113,0.109377146,0.10050693,0.29463956,0.34688997,0.12904283,0.17499502,0.11184397,0.058583178,0.057890564,0.060057748,0.0504842,0.06590102,0.092009656,0.062189396,0.051477987,0.052840922,0.053952932,0.0704611,0.038310066,0.043811675,0.068125576,0.054252136,0.0518231,0.08153874,0.061771575,0.038966775,0.057562172,0.032288868,0.03601465,0.044651687,0.038742468,0.04863145,0.10552818,0.04676889,0.04578273,0.065669395
