0.122356236,0.1199553,0.0854571,0.046452165,0.04442981,0.07231843,0.07069371,0.03858771,0.06373702,0.020501247,0.021280464,0.028615717,0.049468048,0.050435644,0.12691687,0.03718212,0.043962434,0.014308746,0.045327708,0.026090853,0.021933569,0.048836987,0.02989728,0.034203917,0.104316175,0.051630743,0.05526901,0.060633592,0.06522503,0.06879964,0.053498637,0.040787254,0.03216915,0.027307052,0.08079294,0.026709514,0.024040772,0.014640913,0.048033383,0.020766664,0.03610632,0.02854151,0.028655564,0.053673968,0.027454361,0.024985269,0.0393553,0.043463804,0.039273307,0.0257598,0.026215719,0.044947907,0.03814379,0.024039349,0.04558597,0.041077446,0.014452717,0.016533941,0.06991341
0.016396247,0.049059544,0.015850827,0.0138926525,0.011334361,0.017301004,0.016780134,0.0066568903,0.008884447,0.005522443,0.0070741447,0.008943353,0.045639906,0.010836568,0.007445336,0.011218794,0.008839414,0.005295641,0.012123524,0.014799826,0.0046063107,0.010960655,0.023748972,0.012125174,0.017025461,0.0365601,0.019034432,0.016323138,0.020537801,0.008809478,0.014454221,0.010433413,0.017226333,0.0068604834,0.0088928705,0.00884193,0.0112568475,0.0036165903,0.0097353365,0.011764344,0.016584683,0.01111203,0.01462124,0.008133787,0.013820801,0.01781337,0.031365704,0.04807414,0.010359577,0.014377516,0.01719428,0.020198772,0.012791417,0.013994257,0.010446739,0.0076552727,0.0054066107,0.007517526,0.015491507
0.03210645,0.055051215,0.05766909,0.055411678,0.03506354,0.03211434,0.042757474,0.030173454,0.07531906,0.031168606,0.03461826,0.02946156,0.029063474,0.014091928,0.01821492,0.022002196,0.019959738,0.007837553,0.02061617,0.013924295,0.019292708,0.012917452,0.021381138,0.016751677,0.011155785,0.037326533,0.046304103,0.06107194,0.035524875,0.04391084,0.042421825,0.03599118,0.057353698,0.019653862,0.017144443,0.01951558,0.024896575,0.015295199,0.010755295,0.015511748,0.019177549,0.022945339,0.01810885,0.009014695,0.015386982,0.020172704,0.03274934,0.017407198,0.028088868,0.01339145,0.011996267,0.011311321,0.029235724,0.02046355,0.023277933,0.048513893,0.02930863,0.026955517,0.016996147
0.042101115,0.14867827,0.10894704,0.069755696,0.06456551,0.03396487,0.06363276,0.07602546,0.08734652,0.052794714,0.04429574,0.029736778,0.046793353,0.080927975,0.06824324,0.13931632,0.0633875,0.042872448,0.049144294,0.06864749,0.018400904,0.051773366,0.30863854,0.08558362,0.05251672,0.13609728,0.14580512,0.1438358,0.15639466,0.0987213,0.090579845,0.06275573,0.06401802,0.06692045,0.08694678,0.08998059,0.053909272,0.031985827,0.039930124,0.20956221,0.09423422,0.03831658,0.039035637,0.03801513,0.10154282,0.102898106,0.07869179,0.080549575,0.0342326,0.06450017,0.062670685,0.053264715,0.062915,0.042524826,0.044044636,0.098702945,0.04293206,0.033907764,0.017683087
0.01873256,0.022505676,0.022325141,0.027845006,0.040856306,0.03788868,0.030431122,0.021756744,0.040940028,0.02481364,0.03725621,0.03821929,0.06316324,0.017961007,0.023845647,0.017962644,0.026030686,0.014402042,0.029038554,0.022781122,0.025067605,0.01942557,0.031553343,0.014048259,0.02709069,0.015752774,0.025603231,0.039813098,0.02264466,0.029395068,0.061351594,0.029223487,0.035112143,0.012704313,0.01895943,0.015290665,0.024096692,0.014510836,0.015579479,0.018356852,0.022074364,0.02525701,0.024351228,0.014820851,0.012897473,0.02158227,0.021447932,0.018603012,0.020503087,0.03055823,0.024691513,0.016344551,0.028054101,0.022737926,0.027464166,0.043876983,0.02463132,0.032199685,0.01981222
0.020362722,0.025432445,0.025217248,0.039661523,0.044361927,0.02902056,0.028330458,0.023849813,0.05151757,0.039529108,0.059842978,0.045104627,0.03307158,0.023524968,0.030564955,0.038749974,0.0286956,0.027002165,0.027483797,0.035436407,0.0683799,0.020549854,0.03649475,0.026167069,0.024641037,0.021699453,0.023822023,0.029359717,0.024980621,0.030809373,0.061744742,0.02421881,0.026060035,0.025241574,0.025289496,0.023871891,0.037166566,0.050921395,0.017866226,0.028897054,0.038491827,0.02394607,0.042081572,0.016626058,0.017206049,0.016719384,0.024991205,0.030551905,0.06396406,0.024046838,0.03784651,0.028759968,0.044341516,0.019009115,0.023599334,0.043164793,0.037275933,0.039193768,0.021761259
0.07134671,0.053909466,0.08344169,0.06551642,0.044861097,0.037995916,0.063209064,0.05784556,0.05507371,0.0437364,0.041752428,0.049285296,0.07386061,0.061049085,0.049888372,0.08024887,0.048927464,0.05795687,0.058913574,0.057008572,0.05664214,0.05689194,0.0625462,0.06552824,0.07733244,0.06504079,0.05518028,0.051479604,0.041551575,0.07230994,0.049646124,0.052806657,0.04676095,0.069639504,0.066051915,0.041276127,0.07464679,0.05726993,0.0657059,0.06645065,0.032318704,0.030704634,0.04308204,0.03328924,0.03311761,0.036189172,0.05414775,0.056253187,0.082924016,0.04232085,0.060039565,0.052013297,0.047033213,0.025281275,0.021838898,0.037515458,0.036711916,0.034632184,0.045700185
0.02649784,0.024200667,0.023790628,0.03712936,0.032047253,0.03351992,0.029226035,0.020864123,0.038044192,0.027414065,0.04256659,0.0347218,0.034847572,0.02591436,0.03058146,0.024891024,0.027301531,0.01913561,0.027217645,0.021874707,0.035704304,0.023244724,0.03473917,0.020380802,0.024555085,0.023570431,0.031139798,0.03546814,0.0327703,0.0318587,0.051569726,0.027048567,0.040871315,0.023901844,0.029315062,0.01969015,0.033213627,0.033854425,0.02495403,0.03069236,0.021529827,0.019838203,0.030158918,0.01842166,0.021801451,0.018643873,0.027304467,0.02399596,0.03602522,0.02836235,0.021816004,0.025637975,0.026047342,0.014222692,0.020776609,0.031599127,0.02711645,0.03106623,0.024464073
0.013381718,0.014212474,0.009121365,0.009722149,0.011365203,0.022782842,0.020268554,0.012333952,0.01245093,0.011201101,0.026316011,0.013057594,0.01854996,0.011695903,0.019421967,0.0077412324,0.014649242,0.0057209134,0.015569644,0.008935297,0.0137001425,0.011291244,0.012324251,0.013136391,0.010041734,0.011576313,0.023751501,0.03061824,0.018898468,0.020835863,0.015771989,0.009083886,0.021882648,0.01051916,0.0167246,0.003768966,0.010906739,0.004863629,0.007659764,0.009410531,0.00973783,0.009267932,0.017671583,0.008044709,0.015141644,0.013645007,0.02142525,0.011388967,0.025162645,0.014154481,0.008598086,0.025891824,0.011864805,0.011916009,0.012470493,0.019757349,0.012813956,0.025343468,0.0132441
0.008522716,0.01953993,0.01339092,0.01535715,0.0129048005,0.014444851,0.01831807,0.017551275,0.016901184,0.014563427,0.01732236,0.014007459,0.022634953,0.014524949,0.014980942,0.010553866,0.018154668,0.007853543,0.019494519,0.010078717,0.01125147,0.01051107,0.014849482,0.012507468,0.011301319,0.020935627,0.023195462,0.034150768,0.023428118,0.018368416,0.026600525,0.013607875,0.0154158035,0.012666376,0.018413894,0.0076036723,0.013281457,0.007887614,0.009067277,0.0104407985,0.009586124,0.009024653,0.01600652,0.009014714,0.011754693,0.010016555,0.016656375,0.016199987,0.018747948,0.016014583,0.013459075,0.019895315,0.011973766,0.008483473,0.017523656,0.03571775,0.025595332,0.032017168,0.017665
