0.0061934097,0.0074479426,0.011616626,0.024105133,0.015765399,0.016474554,0.008339033,0.01818871,0.016227106,0.011486074,0.010924711,0.0076073604,0.0084913,0.015761677,0.009229577,0.0040991483,0.004609862,0.0169906,0.0086582545,0.010105801,0.006265561,0.0060277847,0.010986013,0.0050481088,0.010822314,0.0075645074,0.010872191,0.009636178,0.01119207,0.0038077992,0.00653889,0.009123806,0.010472497,0.0041475175,0.012344145,0.008073928,0.013155668,0.00832501,0.009314704,0.0059574135,0.0040514595,0.015030881,0.005740635,0.011708449,0.0080777705,0.008624641,0.005138026,0.006026956,0.0036737162
0.01676717,0.005202942,0.024072126,0.025545662,0.013919207,0.04067045,0.04723838,0.035505123,0.01503169,0.01630452,0.021489084,0.015348279,0.015570023,0.029176755,0.015337195,0.0078996215,0.008619761,0.05038435,0.016491007,0.027645389,0.011273548,0.011476812,0.025041291,0.0049863127,0.009618209,0.016890662,0.033759143,0.015131519,0.012517437,0.012059351,0.014489969,0.014194667,0.029122801,0.017978657,0.035773236,0.008565864,0.013938844,0.018429216,0.020217424,0.009903029,0.0068862047,0.014946058,0.009722356,0.014689567,0.009753174,0.012181229,0.028273739,0.017165495,0.008745119
0.023197928,0.015499667,0.02445702,0.027063817,0.025722887,0.0363519,0.0225539,0.025972737,0.030223362,0.018856328,0.019000093,0.018554326,0.00990165,0.015443082,0.011626452,0.005915896,0.0072082835,0.023516612,0.0146542275,0.011050555,0.011889234,0.021430556,0.020522365,0.01162432,0.015659764,0.016164731,0.01987887,0.016166098,0.020618051,0.010439766,0.017000461,0.0052600782,0.010964794,0.0074827103,0.011091062,0.0047724685,0.0124573745,0.0118828565,0.006684524,0.0069071474,0.0040875175,0.008542296,0.008809159,0.008294557,0.006307428,0.011481702,0.010060253,0.012005995,0.005226846
0.011523493,0.0047949827,0.013277961,0.01108347,0.00877611,0.01665246,0.009264172,0.018430008,0.018643258,0.0213522,0.0119582275,0.01991013,0.010528989,0.018779233,0.019071294,0.0068874285,0.0064129,0.013716922,0.009386515,0.012506649,0.005983038,0.01018213,0.009659237,0.005836563,0.0039836927,0.0062296507,0.009898741,0.010264783,0.00689292,0.009661746,0.007496162,0.031248467,0.017306365,0.012922212,0.023393802,0.010620449,0.008120567,0.008992342,0.013929628,0.0037502677,0.002225983,0.021868633,0.04459245,0.046502464,0.06019828,0.027333442,0.011943384,0.014434793,0.011244248
0.05049433,0.09668736,0.05163155,0.024527099,0.09828758,0.11912555,0.030290544,0.06840137,0.07290413,0.07348964,0.05366915,0.08806489,0.035870228,0.028208103,0.029105933,0.038923465,0.036075417,0.068250105,0.046729915,0.039243143,0.03539833,0.038902033,0.035487916,0.010930311,0.03304422,0.03983383,0.03507237,0.014279539,0.01839912,0.03852592,0.040527277,0.03568968,0.034255758,0.012569814,0.04649025,0.05228895,0.01860589,0.020063216,0.049670693,0.012087258,0.021273453,0.034422882,0.024286285,0.022065775,0.023895156,0.032825436,0.0337718,0.026649343,0.026497709
0.14710796,0.035170976,0.024678124,0.020080939,0.085166395,0.084416755,0.0096039465,0.08107072,0.054170728,0.09584587,0.027144602,0.11430315,0.014456898,0.012972307,0.011619685,0.058325678,0.051953003,0.13001959,0.049667593,0.023231052,0.016670505,0.014536146,0.017024998,0.0037735556,0.07955528,0.026473815,0.009027059,0.007851332,0.0072039897,0.016418554,0.04157489,0.03790701,0.012360304,0.001792342,0.007168428,0.02681119,0.008957027,0.0066531515,0.0116511015,0.0066897455,0.031347252,0.023406066,0.010062397,0.012427201,0.013732442,0.029692773,0.013713412,0.01278006,0.016606923
0.14776087,0.07056798,0.11645375,0.11892494,0.119252995,0.13859771,0.03923467,0.08477869,0.053876884,0.062471017,0.04724645,0.07986292,0.024092749,0.042785242,0.026143894,0.027843237,0.023294225,0.11055098,0.070508644,0.06792009,0.013839632,0.015954876,0.0177656,0.0069463365,0.0155877005,0.023416582,0.025065623,0.012076639,0.008391749,0.021260748,0.03762989,0.033959012,0.022905232,0.008305423,0.009731197,0.02011949,0.012973797,0.008959366,0.012221127,0.00829123,0.0061550518,0.02469998,0.010330097,0.023507956,0.012283864,0.021947535,0.013763242,0.012209831,0.00923002
0.009733347,0.018734707,0.021439927,0.01001818,0.031584837,0.042579256,0.019115316,0.028973257,0.027003458,0.08978713,0.04475211,0.08274924,0.031219177,0.013917633,0.009165116,0.0096158385,0.010004819,0.11610104,0.0409698,0.12752758,0.019727448,0.017731413,0.02531576,0.006889452,0.0082943505,0.032812126,0.018385042,0.009147075,0.012282966,0.018686013,0.057509687,0.07479346,0.011163936,0.0051358547,0.017187487,0.01572548,0.008375188,0.004715406,0.021562045,0.0024609228,0.0037901294,0.038079556,0.00894952,0.017492471,0.018780613,0.04000392,0.024213262,0.019181592,0.008353434
0.52915025,0.33170113,0.029204024,0.021110632,0.16904421,0.07481906,0.011573774,0.04887301,0.045125637,0.047851328,0.026361553,0.017261967,0.010375471,0.010382425,0.008641838,0.04712353,0.026378328,0.02249431,0.012239795,0.006360016,0.011092699,0.007925071,0.014046472,0.004469786,0.011853782,0.015056837,0.008577657,0.007282371,0.006712397,0.10569313,0.029594645,0.006024275,0.007262107,0.0024347052,0.005241005,0.0069457996,0.0049959184,0.0047778795,0.00530058,0.002996577,0.0041901153,0.009040577,0.0037005774,0.0032055771,0.004705397,0.008917542,0.007136267,0.0040820213,0.03374818
0.07667169,0.021680942,0.004937063,0.0048686126,0.039964918,0.0115024485,0.0052410844,0.018315898,0.023495037,0.008769516,0.0051857666,0.00604182,0.0015380488,0.0034004697,0.004184404,0.020740319,0.006733681,0.00912573,0.0055752844,0.0017670463,0.0044858484,0.008434073,0.012133325,0.0023882913,0.012129341,0.00932291,0.0055268183,0.0037868891,0.005199679,0.05515645,0.0064206356,0.001177676,0.0030418776,0.0006806488,0.0022026903,0.0035870299,0.0016020029,0.0014464349,0.0013292849,0.0014957855,0.0032756971,0.0030066792,0.0010180708,0.0008871412,0.0012425184,0.0014329082,0.0027617041,0.0013680914,0.0073037706
0.3733915,0.15398067,0.031145595,0.02151494,0.24559948,0.101181634,0.010936854,0.057175953,0.07286232,0.08167938,0.08044026,0.06667376,0.019307984,0.014690116,0.014331261,0.18554448,0.13015988,0.05482656,0.059031397,0.029548919,0.04610862,0.027302578,0.033501845,0.006501421,0.18482722,0.03256739,0.017880065,0.014330394,0.014807128,0.3754314,0.14596914,0.016643116,0.014095108,0.0025785232,0.008952372,0.100469954,0.011434548,0.006255783,0.026652915,0.0068691163,0.096131705,0.08726014,0.023736438,0.010814547,0.031878535,0.025153711,0.014112193,0.005860725,0.17650345
0.16075769,0.39994252,0.18132414,0.09019717,0.43298417,0.25325957,0.0424363,0.15242434,0.17644031,0.25492734,0.15294446,0.11312085,0.040042844,0.029900698,0.019331299,0.48797816,0.26998886,0.14745635,0.05224502,0.043794427,0.090915725,0.06287569,0.05801081,0.013538428,0.15880203,0.08477497,0.034400165,0.029592672,0.03115161,0.5655069,0.29326484,0.061695345,0.05548736,0.006046101,0.020722302,0.14929903,0.013545742,0.0076945755,0.030751398,0.013619237,0.081882246,0.052768975,0.029552773,0.021429485,0.03329194,0.037351865,0.01734907,0.011143434,0.07978783
0.06326735,0.06947113,0.10491036,0.05278863,0.06253878,0.0907514,0.037516225,0.051770903,0.052413773,0.08236682,0.06049294,0.06562281,0.03385586,0.065858714,0.042242534,0.04496669,0.035085514,0.061684377,0.04579363,0.036265247,0.03953778,0.060187068,0.04594205,0.055489875,0.047500115,0.048057802,0.04500315,0.04068666,0.038939115,0.084935844,0.06921555,0.03813624,0.05911626,0.041304577,0.06844943,0.05432516,0.07518273,0.059966467,0.04271237,0.021406243,0.034702703,0.020969111,0.022342693,0.02523501,0.019039158,0.019562049,0.05800029,0.041538112,0.054232053
0.058622673,0.03600473,0.04358012,0.02386121,0.019791307,0.04693059,0.020690918,0.048673056,0.022425711,0.048681304,0.07041615,0.011733633,0.019468093,0.032214288,0.024065975,0.009773711,0.014030804,0.045622975,0.007962012,0.056980737,0.015059714,0.0074503,0.021024128,0.0080323685,0.011476982,0.021278659,0.024180518,0.023414446,0.018047182,0.018918205,0.02583002,0.011052417,0.0158082,0.005469296,0.009616779,0.009124813,0.013139189,0.012170436,0.012430353,0.0063884407,0.007468973,0.01565443,0.007834778,0.011489844,0.0064890697,0.012252537,0.026257627,0.0054323515,0.010126639
0.05019403,0.07534905,0.14082658,0.10374191,0.08549233,0.17965795,0.100369565,0.13016005,0.06018724,0.10040172,0.113050215,0.12681888,0.030780328,0.0658347,0.054508902,0.019909916,0.024338413,0.040654514,0.031602558,0.053011276,0.049594108,0.054633543,0.08790572,0.014705071,0.0150193125,0.070643924,0.100345604,0.0891248,0.047297705,0.0468619,0.04297911,0.051969692,0.06733626,0.022767652,0.059844118,0.029511701,0.030097596,0.042597834,0.050061963,0.024357885,0.01396871,0.07003625,0.023183297,0.06574551,0.084460795,0.1167894,0.09485617,0.05115228,0.025534356
0.0269392,0.016070308,0.043749668,0.044037804,0.030606484,0.06493297,0.073385574,0.0363182,0.022651521,0.033068642,0.026515417,0.044480693,0.035566375,0.07310405,0.06041491,0.024342792,0.016237529,0.041935604,0.025778983,0.056036234,0.02205812,0.03171208,0.027706953,0.009615754,0.018747361,0.035077725,0.04119849,0.043271948,0.027944494,0.02754518,0.014514086,0.015084072,0.02392892,0.020106478,0.028360097,0.017223574,0.026755512,0.03532478,0.028996095,0.03840561,0.015170416,0.02810769,0.015239343,0.024751646,0.01653658,0.020880306,0.042124297,0.032730732,0.012208499
0.03095514,0.025105113,0.014318577,0.013903419,0.029153146,0.03307302,0.01645765,0.023709323,0.029930945,0.028615534,0.017147291,0.015093001,0.012613587,0.02064395,0.017617809,0.008477357,0.012416553,0.024826715,0.015086008,0.019760136,0.010996143,0.019698856,0.020835625,0.008801642,0.019962443,0.019571226,0.024356851,0.015437244,0.017930679,0.029071122,0.03001323,0.010547913,0.01381031,0.008620851,0.013241503,0.010307872,0.015094791,0.013160878,0.023299083,0.010111547,0.006723205,0.0155508015,0.009173644,0.013883152,0.012960741,0.01631719,0.01931265,0.013532821,0.015552596
0.023159796,0.024975453,0.024634106,0.027488826,0.054763332,0.047636848,0.029568532,0.031163294,0.029922128,0.043054935,0.030731281,0.04401282,0.024126446,0.039963137,0.033768293,0.02220754,0.018443735,0.036174603,0.025967838,0.03410126,0.027503384,0.034604006,0.043527745,0.01707594,0.029312614,0.0356324,0.048338003,0.03191164,0.026000366,0.02538173,0.032673895,0.02254409,0.030275876,0.02121675,0.026048115,0.02438743,0.028139524,0.02788654,0.020536706,0.015061412,0.01865941,0.01472445,0.0101270415,0.015691526,0.013693584,0.017394891,0.029564943,0.027618663,0.01384704
0.013541666,0.010584977,0.013911652,0.021584952,0.016764786,0.023707936,0.015689353,0.018710697,0.0283052,0.01779624,0.022648871,0.013334995,0.009097971,0.01813217,0.016316602,0.008802809,0.008483619,0.021125445,0.01184264,0.015399545,0.01006535,0.018015109,0.022749802,0.011174698,0.011008976,0.015240944,0.01938471,0.016407125,0.022223014,0.011739521,0.023881974,0.009374243,0.014329083,0.008127889,0.015580345,0.008909994,0.020675566,0.021052744,0.010018907,0.010702407,0.008302202,0.012176675,0.011953037,0.015365782,0.009404231,0.02092633,0.027411886,0.023939535,0.012687955
0.014564248,0.018822784,0.014169376,0.014576769,0.021646643,0.034707867,0.019116802,0.021216145,0.01493079,0.024863005,0.032912727,0.021186216,0.016359951,0.018716017,0.018226996,0.010880807,0.013741844,0.022905692,0.0105629405,0.01801608,0.017680943,0.017981308,0.021981588,0.010641765,0.015910747,0.022586754,0.027328677,0.024711985,0.030097557,0.031009924,0.037788976,0.012958336,0.014522204,0.0101253465,0.017599575,0.012643908,0.015060466,0.013643254,0.025428073,0.008943084,0.01060151,0.015051553,0.010905221,0.014313868,0.01557746,0.025129152,0.020737728,0.019346006,0.0169291
