0.02223871,0.009315022,0.024763282,0.027571347,0.013447318,0.012230956,0.01546843,0.019992752,0.038942512,0.006833266,0.005408057,0.02371908,0.00647349,0.009382394,0.04560386,0.008865756,0.012085521,0.010994793,0.0760843,0.032576766,0.016156629,0.012268926,0.01482871,0.057992157,0.0057615223,0.015859716,0.016082734,0.03601111,0.04102243,0.09278629,0.011837619,0.009602488,0.01863706,0.0086946525,0.019615976,0.0028094593,0.0082995575,0.018987903,0.0054803872,0.023427043,0.0048013437,0.018753074,0.05671568,0.049667828,0.007152342,0.0048967428,0.009465461,0.029934254,0.10795992
0.06944959,0.007983196,0.009706443,0.11452833,0.023839736,0.008084284,0.04732711,0.0057609095,0.031887915,0.008361332,0.0046797395,0.010183486,0.08440733,0.0054048854,0.1985128,0.010831219,0.008031158,0.012218435,0.06580996,0.04065391,0.017678248,0.012565819,0.021104593,0.116114676,0.0037322445,0.0042940644,0.024292577,0.028009929,0.04464642,0.066665955,0.038929515,0.0149871595,0.006123865,0.115720354,0.14295688,0.005356338,0.0064474056,0.09202936,0.01727867,0.009385254,0.005544,0.0039497493,0.004717898,0.01048448,0.003286669,0.005471136,0.0023129073,0.045758497,0.06813024
0.06689984,0.008136223,0.025146298,0.024338095,0.0685677,0.030962346,0.08188405,0.008896247,0.024679735,0.01925169,0.013782821,0.10140217,0.016912954,0.013173111,0.07800613,0.02049824,0.015241237,0.028165292,0.09923256,0.014401976,0.010162499,0.004882245,0.01273027,0.043035783,0.002361726,0.004006609,0.0030243706,0.013581877,0.044915278,0.04936183,0.0098488,0.026368903,0.021240111,0.012643611,0.0902519,0.0083645955,0.013331964,0.04152794,0.028552199,0.09651037,0.015346665,0.038335197,0.07044803,0.04381256,0.00919372,0.008479033,0.009417874,0.07735026,0.047649972
0.0066704727,0.027801493,0.015570612,0.05593648,0.0072249635,0.0135510815,0.009695626,0.0023799138,0.009395012,0.006588923,0.007747507,0.0036759102,0.009157635,0.0012051328,0.008049461,0.0029858698,0.009038696,0.0048976564,0.0018967122,0.01971917,0.012316993,0.008072639,0.005434484,0.026280364,0.0027806023,0.0835334,0.0063661677,0.023282584,0.0047964365,0.0085808,0.015423201,0.030350959,0.020606143,0.024522966,0.019858768,0.0050469297,0.0019563772,0.012387624,0.007399696,0.005811593,0.007101703,0.0042592054,0.010421784,0.0037398157,0.00826359,0.01139798,0.020154295,0.020034311,0.016837604
0.15579192,0.07518795,0.05234437,0.23205863,0.030927463,0.010586441,0.01419309,0.047201052,0.024716197,0.018570842,0.014619039,0.03381882,0.009482171,0.0100280205,0.16402835,0.034189597,0.030924825,0.0037039467,0.025740257,0.0034207066,0.003935275,0.009801345,0.0035114777,0.041448146,0.002205784,0.0022231014,0.0062235813,0.015869986,0.052899927,0.09558286,0.02744402,0.017365789,0.0060828472,0.01195611,0.024425069,0.004863368,0.010460431,0.050344434,0.0068318415,0.027162889,0.0031620301,0.011426478,0.026379362,0.012046625,0.0035245267,0.004175274,0.0045662806,0.033602286,0.049255498
0.10352613,0.14610012,0.047164198,0.0747535,0.08696425,0.062887274,0.045570046,0.09783113,0.046896487,0.03562525,0.04236785,0.06267791,0.025725855,0.04844731,0.07751557,0.038624343,0.029440897,0.012381968,0.06983734,0.050767303,0.065716386,0.022744585,0.012518909,0.012392178,0.02993679,0.011842256,0.026701981,0.06393095,0.023202838,0.19994742,0.04988925,0.092952475,0.029253801,0.011436735,0.027033707,0.009712911,0.015667293,0.008888523,0.012080752,0.015624997,0.014790514,0.021556268,0.029673716,0.031186465,0.027133523,0.012693718,0.0071571744,0.043766398,0.14026758
0.12411478,0.15895759,0.09648842,0.10443986,0.19770609,0.16406435,0.039934922,0.05544123,0.05465121,0.04733389,0.03260019,0.023708075,0.02034121,0.017192105,0.041357998,0.04429121,0.011545007,0.036770545,0.04504521,0.020186711,0.028967354,0.008498631,0.012286781,0.032130655,0.016651671,0.008585264,0.03104251,0.042025946,0.033968586,0.2025662,0.06246801,0.01757495,0.04437398,0.011928503,0.01792967,0.010218281,0.007820925,0.007858378,0.0139255645,0.010353096,0.03663254,0.014617232,0.01476727,0.016047806,0.01454027,0.0077275606,0.0068156268,0.012756128,0.12217868
0.20363727,0.032635923,0.06273534,0.08690039,0.09418588,0.06526896,0.06678352,0.03279118,0.047078215,0.03679265,0.04145614,0.06156003,0.075313926,0.029334085,0.06722914,0.09755153,0.112862766,0.028945703,0.0864603,0.11870609,0.09739953,0.04118424,0.01183173,0.041681428,0.043562382,0.011305751,0.0098991655,0.030795831,0.04408733,0.07492665,0.05423994,0.022633905,0.016379906,0.016239336,0.030373408,0.011534451,0.027492085,0.020502808,0.013444088,0.016229969,0.024620827,0.019584589,0.019859621,0.007978847,0.039106656,0.009598427,0.003586715,0.016062789,0.036169343
0.035861593,0.013323852,0.0077357376,0.012001311,0.008613595,0.004769696,0.006765171,0.0073188343,0.017325018,0.015231771,0.0040901927,0.020309098,0.011860071,0.0037376443,0.034535408,0.032131657,0.015732901,0.003628718,0.020677658,0.032190215,0.007513989,0.009364992,0.010579829,0.034745146,0.0031234303,0.005881807,0.008276816,0.008191399,0.008011702,0.038384393,0.0037131906,0.017197402,0.010864168,0.010850732,0.017241033,0.0033345106,0.0074331434,0.0072983396,0.057366278,0.009084109,0.0018331255,0.0053060385,0.014042655,0.013963866,0.034039926,0.0016971414,0.0046823355,0.006534109,0.025630752
0.06602528,0.086410776,0.11281063,0.2261686,0.26693922,0.08403824,0.26587993,0.17321914,0.3480646,0.16874416,0.09304252,0.29122052,0.07655172,0.048968125,0.240217,0.29218343,0.06495404,0.15181412,0.47553313,0.16571039,0.07765782,0.10726639,0.092602514,0.10869048,0.079718515,0.02690293,0.11790003,0.10335588,0.12832618,0.36679676,0.25703624,0.13263515,0.1090363,0.059445605,0.09747818,0.1437516,0.10041173,0.0855493,0.093370296,0.13987158,0.087818295,0.11710874,0.22758758,0.20151354,0.1882296,0.062200636,0.069616936,0.1131551,0.25713903
