0.11287437,0.094483286,0.031126922,0.027831344,0.08609911,0.079509705,0.025533693,0.0818467,0.05926692,0.058659513,0.043201353,0.058933094,0.037245125,0.034024846,0.023225864,0.037054837,0.028503405,0.0335743,0.06289577,0.041623797,0.03833028,0.015164921,0.027878202,0.010144154,0.012516749,0.016890178,0.020091433,0.024855869,0.032803033,0.07890126,0.06390312,0.020802421,0.025433784,0.012192646,0.009162936,0.02986927,0.021988394,0.013247189,0.022918424,0.021210589,0.034072082,0.02632008,0.02621189,0.02811955,0.020645194,0.019757114,0.023541113,0.024326563,0.036687177
0.2939176,0.13163541,0.2912951,0.07297995,0.34805223,0.21691968,0.12100325,0.1914683,0.13576557,0.060548913,0.018146964,0.03756822,0.040338565,0.107106544,0.06914183,0.085562006,0.021136431,0.051253356,0.04218486,0.061500818,0.030753614,0.039984778,0.050926704,0.044596344,0.07427209,0.18134937,0.06274714,0.06626078,0.051096246,0.12558234,0.044172883,0.021244207,0.069598444,0.006057376,0.0059082336,0.031799924,0.010005694,0.0045706355,0.012463244,0.045762673,0.018842012,0.031973127,0.010943517,0.021400055,0.019265894,0.016376188,0.064495414,0.014950124,0.10662089
0.07669079,0.010677352,0.0026495096,0.0048405044,0.020805016,0.022165751,0.010270083,0.0470478,0.026333624,0.01103179,0.00963534,0.029481612,0.017896703,0.007149387,0.00493265,0.0038891644,0.010746446,0.025205795,0.012104317,0.032699265,0.010251642,0.008813061,0.012012593,0.0038680504,0.0057916585,0.025168492,0.006199407,0.0031235458,0.0029591944,0.0037534172,0.0025416922,0.005167795,0.005193987,0.0012083685,0.0010049627,0.00340422,0.0014676687,0.0012330293,0.0018950842,0.005000487,0.0024160426,0.009373139,0.0035717553,0.011404552,0.009968205,0.006533486,0.001934587,0.0026025623,0.003937518
0.2717975,0.12415369,0.040338404,0.0427334,0.142628,0.15675874,0.063934356,0.07675466,0.034113746,0.018623423,0.017581709,0.032554395,0.02770718,0.024643954,0.01678054,0.03612465,0.027110368,0.04980871,0.021271862,0.02907687,0.017995363,0.02183463,0.013105023,0.015613335,0.018593332,0.055784065,0.019301347,0.02049388,0.011765317,0.034863293,0.019108266,0.028420055,0.02682871,0.009345002,0.0076390794,0.018276168,0.0049827737,0.0055903275,0.012731739,0.02138706,0.008281199,0.018898834,0.005943812,0.025508815,0.020619433,0.028331341,0.030701755,0.026957579,0.017871922
0.051374443,0.10120176,0.09119615,0.049118616,0.110584445,0.08366111,0.020098994,0.02843293,0.025297984,0.037994508,0.022383647,0.025969416,0.036623016,0.032509603,0.01920425,0.03338125,0.019932572,0.011451494,0.0071551125,0.005063691,0.005525153,0.008098119,0.020025041,0.022655703,0.00852765,0.021862809,0.039610982,0.018222861,0.013502095,0.027993903,0.008111699,0.01235423,0.019251872,0.013700887,0.012770503,0.013161924,0.011235885,0.014347411,0.008083482,0.016254822,0.014108746,0.014854735,0.015225316,0.020296874,0.014623709,0.008890351,0.016693294,0.01953389,0.013476466
0.029070213,0.021815518,0.048571713,0.038279653,0.03339132,0.037448004,0.038476005,0.028191205,0.016459635,0.017133687,0.020399362,0.01452508,0.041003782,0.04264333,0.025059422,0.016830685,0.020509183,0.026658272,0.01140537,0.017203258,0.012110101,0.012801725,0.017879227,0.02092773,0.018537015,0.023782779,0.021900857,0.02033651,0.014325675,0.014294805,0.008254118,0.021045452,0.038707945,0.02363515,0.012510974,0.014234369,0.016931744,0.013715162,0.01970008,0.029837199,0.008577691,0.021736592,0.02598275,0.025323022,0.022110064,0.03049691,0.04156288,0.03269532,0.0068987343
0.072166786,0.05622311,0.07324796,0.020929856,0.049887255,0.085030995,0.12272422,0.042544913,0.031862237,0.037785064,0.0244072,0.038003154,0.019104164,0.018692035,0.01707298,0.025276566,0.028227981,0.038399536,0.016903903,0.026929488,0.016940836,0.04034525,0.05395628,0.030609466,0.046750262,0.073239364,0.030844914,0.02595165,0.04220809,0.06778675,0.014257474,0.019218553,0.038038343,0.029415332,0.02516382,0.023369344,0.018289866,0.033948205,0.023527313,0.047148447,0.037978776,0.026745006,0.031622052,0.033853676,0.020531269,0.021173494,0.034595624,0.03875377,0.027202778
0.016628567,0.0031377652,0.0227615,0.016849644,0.0134690255,0.01537102,0.029429117,0.011333927,0.013345055,0.015020863,0.022424398,0.012542652,0.023659749,0.023296569,0.020878278,0.011418228,0.02919112,0.056514625,0.0098180575,0.070279665,0.029062742,0.03298899,0.013986848,0.02459417,0.065367796,0.050465997,0.012331761,0.014897123,0.012540583,0.0055137575,0.003374215,0.013765173,0.024820514,0.01471948,0.016301708,0.007175669,0.012700279,0.016015057,0.028273063,0.042480472,0.012480008,0.009146033,0.013500639,0.013132061,0.014387909,0.016125739,0.010608783,0.018186307,0.0021165814
0.07771331,0.038907483,0.22965214,0.07137227,0.08007599,0.08330981,0.05176047,0.087768085,0.052598305,0.054708406,0.036304973,0.04895256,0.05369007,0.08488766,0.056755662,0.07759628,0.056225438,0.034217935,0.02828275,0.038032565,0.009619454,0.026503725,0.019664796,0.014042678,0.020854166,0.029894603,0.035144698,0.036082424,0.027272351,0.10903768,0.029622776,0.060496602,0.03897349,0.02149919,0.015816545,0.01985305,0.006747605,0.0067434087,0.016790241,0.03116512,0.02090823,0.051006563,0.037831772,0.03787667,0.029044587,0.030602725,0.032812156,0.035688665,0.04119878
0.07220365,0.015013468,0.03331614,0.017181166,0.034168173,0.046229504,0.019154849,0.06331946,0.022747906,0.014408183,0.012804075,0.034418393,0.02068957,0.031517114,0.01629093,0.009172324,0.014019848,0.014764039,0.01361307,0.021629626,0.00905928,0.013446272,0.018795153,0.011588632,0.011646056,0.034412693,0.022015443,0.020103028,0.014989819,0.0230592,0.012921059,0.016915534,0.012750531,0.007893031,0.0042588008,0.008627453,0.008067506,0.00984648,0.0078101354,0.018028922,0.0067219725,0.02165206,0.013224734,0.019048601,0.010531735,0.013154732,0.028717743,0.015979044,0.009007558
0.024028683,0.027990695,0.029333401,0.031836957,0.031255208,0.036875155,0.029696638,0.019555299,0.014063321,0.011134342,0.01830347,0.017167976,0.028637439,0.039600886,0.028497728,0.009533853,0.020290287,0.051697277,0.014998075,0.03231496,0.024527889,0.034723386,0.023820044,0.032776266,0.021048412,0.041197218,0.025051951,0.050154217,0.027197551,0.005561754,0.0148218265,0.04095356,0.028457183,0.024267517,0.0188394,0.023760362,0.015397699,0.017516153,0.03159269,0.017271947,0.010126487,0.03557537,0.019728608,0.040945053,0.025032325,0.020174684,0.03895806,0.028004503,0.007833016
0.25082847,0.101745114,0.07439833,0.027666384,0.15513523,0.11015213,0.047245197,0.32857412,0.0952391,0.08299084,0.06600401,0.10266006,0.07603887,0.05037129,0.03777845,0.047748946,0.11553562,0.04806809,0.060381852,0.049436845,0.033160646,0.026781447,0.04546513,0.018564515,0.022671888,0.067082055,0.040262636,0.08601943,0.049676247,0.060829803,0.04343732,0.069012776,0.027518673,0.012786787,0.012272967,0.036563866,0.018692238,0.025824035,0.009763713,0.034123432,0.01730454,0.07596033,0.02624607,0.05365689,0.037772607,0.088397324,0.06393186,0.062282138,0.07625198
