0.22890104,0.22722848,0.22394398,0.19676591,0.22085644,0.20259555,0.21304649,0.22903202,0.2214647,0.19468361,0.21697584,0.2224045,0.197918,0.24439622,0.20551983,0.20781495,0.2078809,0.22474316,0.2197552,0.19511265,0.16461635,0.1987797,0.21099474,0.20431057,0.22510469,0.22491735,0.1958382,0.23209707,0.2065544,0.21567145,0.22482088,0.23870012,0.2211534,0.20947273,0.20622319,0.20646064,0.25735158,0.2005298,0.2091012,0.24453034,0.20666416,0.25292385,0.22680658,0.23495261,0.19910426,0.22094414,0.23424168,0.20967914,0.21500623
0.072374865,0.11947481,0.12124669,0.09388385,0.093121655,0.0861898,0.07311399,0.053669956,0.070477344,0.049700726,0.078475244,0.089694254,0.0383572,0.09505009,0.048237175,0.062677376,0.0905447,0.060800802,0.08402685,0.07146109,0.0639509,0.08436079,0.07447323,0.047967646,0.07774124,0.068915784,0.06945888,0.03376301,0.02675047,0.06723354,0.08866914,0.106200114,0.090504445,0.048964337,0.04568223,0.061661653,0.10760052,0.05857286,0.054421928,0.068821155,0.06399087,0.08589656,0.05779393,0.052435853,0.03920154,0.06582819,0.08071972,0.058146406,0.05271825
0.047144238,0.067025706,0.048225105,0.07361152,0.043264505,0.049339734,0.038731895,0.028121201,0.028988762,0.038327523,0.030623682,0.04717309,0.022375714,0.041374188,0.0457974,0.0502858,0.0255588,0.020876614,0.022872519,0.033641387,0.039910413,0.038716353,0.021183439,0.011408765,0.031540804,0.016109359,0.021809991,0.01978062,0.029341482,0.034740146,0.03606391,0.045183808,0.040013406,0.03215124,0.03507171,0.03128991,0.032204337,0.049949255,0.01934346,0.024936952,0.025744626,0.037259325,0.015745437,0.027437953,0.020235393,0.021206481,0.024497718,0.03224764,0.036202423
0.08240258,0.084489055,0.038175,0.054498084,0.054715484,0.050170925,0.040769346,0.05328115,0.053442,0.045707706,0.040067304,0.056516238,0.04499891,0.03566915,0.047544446,0.04586531,0.056735758,0.04654928,0.062206775,0.048483204,0.07475312,0.04190251,0.046059124,0.011734828,0.043387044,0.0382365,0.04133508,0.02197571,0.04307299,0.053949296,0.044286557,0.040224474,0.029706733,0.036299344,0.058554478,0.03856009,0.020532977,0.03356459,0.044831894,0.034500517,0.034058943,0.061816804,0.031784527,0.050430834,0.053513836,0.033934064,0.032484334,0.057327595,0.03519096
0.04504561,0.07276515,0.04298914,0.068851694,0.069216944,0.08600461,0.0476693,0.06656161,0.050814018,0.0638251,0.04618016,0.05629263,0.052038107,0.031728,0.038030468,0.039433766,0.05067846,0.041538905,0.033414163,0.03215667,0.03218876,0.027023962,0.045926776,0.050956614,0.032079965,0.0376055,0.054896608,0.034410283,0.03642077,0.0737708,0.044004187,0.02830412,0.02447664,0.025040789,0.027679237,0.029319515,0.01710033,0.026065912,0.03656899,0.029549567,0.027352346,0.043612387,0.038560145,0.025667299,0.03033888,0.045454193,0.030509776,0.041398834,0.044022497
0.11573461,0.09870743,0.058237106,0.038599204,0.1033599,0.07762446,0.039228402,0.050293826,0.04177957,0.05613999,0.044834893,0.043090474,0.0138770575,0.027695203,0.023709964,0.087719105,0.049913842,0.03692756,0.017594647,0.024344694,0.018561088,0.04049405,0.026288774,0.011670804,0.04290104,0.025013,0.027265023,0.028868433,0.021023361,0.12175838,0.054235563,0.025686262,0.019544737,0.011451708,0.015763668,0.030511377,0.0139503535,0.018197186,0.015692396,0.009850546,0.020881467,0.022871332,0.010434717,0.01562741,0.017632829,0.024979359,0.026672687,0.015900802,0.035200942
0.08192654,0.058737464,0.06788635,0.038514163,0.0729259,0.05411546,0.04929368,0.070426606,0.036964633,0.047640435,0.051900122,0.06683391,0.04863948,0.069512114,0.059231773,0.06609213,0.057577558,0.043732766,0.04764574,0.031819463,0.056903612,0.043117993,0.03696574,0.039439313,0.04820547,0.044260923,0.042650282,0.05113478,0.045687847,0.07068936,0.0476116,0.045970496,0.051172137,0.025875898,0.039832857,0.05542529,0.03345873,0.041511532,0.05254185,0.051049855,0.04423121,0.03543373,0.031993065,0.025901187,0.038303208,0.036174316,0.061390415,0.029183501,0.059180297
0.12973881,0.11767231,0.07300329,0.037152104,0.119687624,0.091318876,0.059236273,0.05604306,0.046335954,0.048978444,0.04912599,0.16073132,0.032510184,0.036173675,0.034759153,0.047848042,0.05198777,0.03742527,0.07487322,0.049212094,0.042951595,0.03896864,0.027297486,0.027221262,0.042409547,0.054631602,0.03519847,0.034670077,0.028538441,0.05927171,0.026787123,0.016949825,0.043102816,0.014649454,0.016617741,0.021817293,0.016557293,0.013750438,0.013463512,0.01972782,0.021751106,0.036004744,0.027650004,0.029124755,0.028213946,0.029178897,0.034216188,0.024126688,0.06387227
0.09221073,0.0709578,0.08651612,0.037188,0.07165647,0.057977803,0.044392668,0.06191572,0.06341049,0.040712275,0.03872692,0.06473769,0.051751785,0.055789,0.06273965,0.061195295,0.042862117,0.04224973,0.07078127,0.038168013,0.038535222,0.029309578,0.04743159,0.043077156,0.05994902,0.041584387,0.047151845,0.058866244,0.045088362,0.099844426,0.046529487,0.03484504,0.055388168,0.016566277,0.02544504,0.033977184,0.019328132,0.025461383,0.029484076,0.03353685,0.04108726,0.05162016,0.061529838,0.04940279,0.05250423,0.03739557,0.048204497,0.03199786,0.11964353
0.18391462,0.15131596,0.11195022,0.05540527,0.15722089,0.09805964,0.07374589,0.099159084,0.07520412,0.05369222,0.038938966,0.12238497,0.050902005,0.047224034,0.048258837,0.08591574,0.048544418,0.035683736,0.057754513,0.040167995,0.031040952,0.035201725,0.027836887,0.026014397,0.038159132,0.04530039,0.035203833,0.04120325,0.041887473,0.1349581,0.046993334,0.029078802,0.04728185,0.018857064,0.022056984,0.030678257,0.02083318,0.025259709,0.024814753,0.03158364,0.028443731,0.03887692,0.03489828,0.039641272,0.027947426,0.027102364,0.043529067,0.03235429,0.084408425
0.12291361,0.06690172,0.08556569,0.06004997,0.09695691,0.091489956,0.07117392,0.10535895,0.06516226,0.05519626,0.054508872,0.06741905,0.06370853,0.08573313,0.07865707,0.065653756,0.04639707,0.053454064,0.050838254,0.06423972,0.056849506,0.064796776,0.056907665,0.06443105,0.053502947,0.06431249,0.053243168,0.06875026,0.05159219,0.073775485,0.055182744,0.06915587,0.06673136,0.053241808,0.058368355,0.050583094,0.049781896,0.058137234,0.06585947,0.06840888,0.053627737,0.064870626,0.05190483,0.057772417,0.05015664,0.050006058,0.06792851,0.05734113,0.07377658
0.14407146,0.08364493,0.08870585,0.037762333,0.09520725,0.07862905,0.04746069,0.065944985,0.049208984,0.033523414,0.03719287,0.048568614,0.018122476,0.02246622,0.019572036,0.053703062,0.026801191,0.029928347,0.044665277,0.025541218,0.022514872,0.02414583,0.052436765,0.017638698,0.026826713,0.05046758,0.033600967,0.029737366,0.04771091,0.0715124,0.033044647,0.021964947,0.032550577,0.014169151,0.015541539,0.040376198,0.016639836,0.017972946,0.023130925,0.02380992,0.03793876,0.02865717,0.025781015,0.03087965,0.020113936,0.022247972,0.025985958,0.030863238,0.08652727
0.28778902,0.14724138,0.1497775,0.03483407,0.14208071,0.069120705,0.045269128,0.07842477,0.05893709,0.03749503,0.035863433,0.08144206,0.028970996,0.028205857,0.03247021,0.07981185,0.03928214,0.027849233,0.055222433,0.023897626,0.031022947,0.02811608,0.03647283,0.035121202,0.044618636,0.0377264,0.025056688,0.025271045,0.0556715,0.0981349,0.042450894,0.034881476,0.051635496,0.023163693,0.0177784,0.033449113,0.028290594,0.030235304,0.046337776,0.048178516,0.04173796,0.03020466,0.027515143,0.026592255,0.031841252,0.05008369,0.071829855,0.045639787,0.1491297
0.12423557,0.08432017,0.05991236,0.05440862,0.08843683,0.079625405,0.04648529,0.066472776,0.069116645,0.06588474,0.04031329,0.061930917,0.04066178,0.040925134,0.046943594,0.07542352,0.03607787,0.033896796,0.03419332,0.031227048,0.040412914,0.023035465,0.041687243,0.04436691,0.040704142,0.043060016,0.037358813,0.022005286,0.063845515,0.07413313,0.044234894,0.03613459,0.042435747,0.026516587,0.037960365,0.04838283,0.03127605,0.046695948,0.038467538,0.04891503,0.07033702,0.029860035,0.027850838,0.0418445,0.033295557,0.045323074,0.037565906,0.026907757,0.090732925
0.15138416,0.09735847,0.10127176,0.05985676,0.10103278,0.06771909,0.06988894,0.08308663,0.06338205,0.053081475,0.0345483,0.059461884,0.029158587,0.026432944,0.056346674,0.06590208,0.037564505,0.03173554,0.065190576,0.029378679,0.03514832,0.034787465,0.039619636,0.04157134,0.046528906,0.025156353,0.038631942,0.031669024,0.062888995,0.12954731,0.027180523,0.0280686,0.045437116,0.022657752,0.025703128,0.037360877,0.02606881,0.031478774,0.029017737,0.04902422,0.04906044,0.035586726,0.03180992,0.038585685,0.02828856,0.030475462,0.053896464,0.036025774,0.11311677
0.2970197,0.1474046,0.049005423,0.026747586,0.121233396,0.049812656,0.028877,0.11415495,0.052239366,0.03759769,0.026830353,0.035077564,0.016005421,0.0076269135,0.022911828,0.057416722,0.015563466,0.031197103,0.05061601,0.024968112,0.03392223,0.023441337,0.020794716,0.01895998,0.02426267,0.04044537,0.01912891,0.01759816,0.0371203,0.16813335,0.027070235,0.015292687,0.016817197,0.0044589685,0.014781781,0.022776283,0.009248727,0.015055265,0.01801112,0.012806572,0.019131795,0.015474943,0.01897022,0.011996114,0.012985019,0.02416211,0.023598611,0.012606375,0.17236541
0.22019182,0.09448799,0.041148048,0.050009355,0.06515361,0.045364648,0.025606906,0.051571067,0.026743095,0.045668524,0.037792813,0.041167762,0.024364807,0.0134066325,0.031618547,0.09785264,0.018615233,0.025353437,0.024562769,0.029724408,0.033178784,0.023950353,0.023285765,0.024602192,0.031966556,0.026424894,0.023566803,0.0110180685,0.020999199,0.17011172,0.054948363,0.020659935,0.021967094,0.011236469,0.030321898,0.02552597,0.019887624,0.029975947,0.0339541,0.016983723,0.0382389,0.018687915,0.031522255,0.023075165,0.032784205,0.03723285,0.017735675,0.036537115,0.20829426
0.15748776,0.066304274,0.03378928,0.04002251,0.027438773,0.038184036,0.031993695,0.028627124,0.017749967,0.028547851,0.027477184,0.022702564,0.025320569,0.018572656,0.019591665,0.03846002,0.020098988,0.026766498,0.017871944,0.029348508,0.03216663,0.032332167,0.0135501055,0.018357974,0.025585396,0.035787895,0.022617014,0.0173019,0.021127125,0.064198054,0.026448447,0.029370103,0.026832469,0.017340587,0.017569099,0.042842288,0.024484357,0.022576883,0.039466877,0.021999799,0.020699365,0.01891375,0.032090418,0.029400563,0.039277524,0.0329475,0.019348629,0.021910703,0.10079487
0.17512842,0.14290753,0.056520328,0.06427603,0.09258001,0.08073361,0.06367467,0.11510742,0.064612396,0.08099191,0.064075336,0.052899953,0.08405092,0.053225588,0.056947626,0.1035974,0.048116248,0.023404969,0.09772383,0.038311016,0.03428984,0.039838053,0.028378168,0.05784318,0.05648083,0.054014813,0.04521325,0.04304421,0.067631535,0.12040799,0.04572259,0.048243623,0.07137046,0.059885163,0.046758376,0.058127012,0.057972305,0.05148908,0.04618167,0.056235768,0.058205254,0.07264625,0.04467197,0.054848075,0.061904203,0.05133021,0.04364727,0.043128554,0.14813921
0.10634107,0.09979829,0.03475662,0.040328566,0.057035305,0.025821628,0.017127888,0.050978247,0.028559368,0.037177652,0.031921875,0.013232863,0.025934499,0.019563764,0.024130583,0.065818466,0.03382044,0.058991916,0.027251823,0.04273182,0.02823001,0.029545298,0.031634305,0.029855674,0.061013855,0.038550157,0.025558231,0.024109352,0.014615979,0.13729261,0.033973064,0.02237786,0.024561241,0.013766015,0.011356073,0.02549524,0.017516037,0.01085255,0.014176718,0.021438627,0.029121917,0.025929129,0.014431595,0.02137218,0.016991803,0.022412715,0.019600214,0.015899407,0.14082971
0.16548058,0.11433833,0.0481097,0.07185313,0.08657675,0.07057327,0.03374045,0.047512297,0.029424686,0.03986807,0.034751244,0.025867205,0.028429471,0.021453379,0.02757047,0.053202566,0.035431646,0.031415924,0.032533534,0.024460273,0.027692202,0.023429828,0.029928232,0.014687649,0.022142448,0.01834514,0.012250635,0.01184668,0.017411184,0.09139735,0.0486594,0.024666967,0.022090947,0.027710127,0.029645694,0.03009574,0.02058057,0.015540191,0.042960428,0.026517104,0.056538176,0.023552787,0.048156798,0.04558991,0.04622352,0.03705924,0.01839481,0.033824667,0.097859114
0.09677671,0.07344009,0.026220715,0.03887217,0.073037006,0.064019166,0.02889446,0.065936856,0.027973806,0.031945024,0.028837606,0.02677777,0.030933563,0.01930313,0.02183196,0.0478625,0.031814914,0.036257815,0.020689543,0.025913596,0.02565125,0.03208387,0.014201792,0.02172862,0.043944295,0.040486906,0.028364243,0.01216837,0.02104273,0.05318816,0.035192933,0.027834669,0.023893408,0.026514238,0.016499247,0.02834452,0.015786415,0.017450998,0.03298413,0.034732316,0.032196414,0.018737745,0.025677959,0.029299125,0.03808924,0.028126683,0.016697025,0.034423906,0.076570876
