0.018867258,0.0107913595,0.024006087,0.012421344,0.00911261,0.014483281,0.0096687,0.0792314,0.034863725,0.0036391132,0.014900402,0.012753451,0.024082253,0.009733034,0.012218157,0.010531417,0.023618942,0.012766658,0.013815828,0.016267585,0.021586793,0.014087371,0.0040752245,0.09311331,0.010744308,0.043587673,0.023887184,0.015822006,0.02696362,0.03127978,0.037921406,0.17939831,0.055238307,0.026602102,0.08685875,0.046688873,0.03291278,0.03858997,0.19274628,0.029950213,0.010105807,0.010460559,0.0068267877,0.08829746,0.025257228,0.1039452,0.016334863,0.007767582,0.011734574,0.098066084,0.01703791
0.018007489,0.005289162,0.03530844,0.0086243525,0.006289037,0.015787411,0.017842,0.0016328198,0.014851958,0.002017804,0.008203183,0.032753974,0.018570116,0.0060292347,0.026388139,0.08030059,0.06316334,0.022352625,0.03519319,0.030192534,0.020740544,0.0068126787,0.0026421633,0.014631647,0.0054236297,0.0339004,0.03660743,0.0022863443,0.010758889,0.056177717,0.017657936,0.01104995,0.04010518,0.090314925,0.053979967,0.084279194,0.07027466,0.14964402,0.06899383,0.018582081,0.008886543,0.10265127,0.0067949165,0.0394527,0.0076435935,0.010568358,0.0034353288,0.008590424,0.009900498,0.007116599,0.0024551167
0.30686846,0.21982273,0.18020955,0.55826193,0.5952339,0.095628195,0.22077534,0.26905823,0.17576718,0.18291491,0.13882126,0.15105514,0.066012196,0.12988204,0.015283752,0.017526466,0.010156402,0.2475959,0.32622707,0.4896948,0.094556816,0.19579218,0.28891224,0.20213878,0.24152106,0.6721278,0.4411344,0.2294385,0.24520285,0.350866,0.34437764,0.6411256,0.13904482,0.5215595,0.15258543,0.52199227,0.75815713,0.6035218,0.11586938,0.7923493,0.71221733,0.105908796,0.087823786,0.11432979,0.4847951,0.20116039,0.09257053,0.1810543,0.19686125,0.085833274,0.43981743
0.038922235,0.017406736,0.25876617,0.10151452,0.05384271,0.34340397,0.11143602,0.04794982,0.13120517,0.011659111,0.06988648,0.010342923,0.06721554,0.06982196,0.007668592,0.026803525,0.03067732,0.021764558,0.024635274,0.0313679,0.11877392,0.0701082,0.025537083,0.037256982,0.017542124,0.27898026,0.02862503,0.017951919,0.039000887,0.027129585,0.084147386,0.0551349,0.08879201,0.026721263,0.10709464,0.016372653,0.015965657,0.03988893,0.21596263,0.14587256,0.010550364,0.05300262,0.009308407,0.026974805,0.053173073,0.033844754,0.09793462,0.042028703,0.022472534,0.0448047,0.026025495
0.08416484,0.029910034,0.08152377,0.4194782,0.07900742,0.097381026,0.055722717,0.06571094,0.07949853,0.03996124,0.030506946,0.029058002,0.008420998,0.021342048,0.033528164,0.025559416,0.03840702,0.05652457,0.110049345,0.18890633,0.11683575,0.25680518,0.36209312,0.12983918,0.09793182,0.17349222,0.24604483,0.01907511,0.051783435,0.07535533,0.022422677,0.13858932,0.072342545,0.09948089,0.03287497,0.12680772,0.25062594,0.14910454,0.12765476,0.32297796,0.09362195,0.033792555,0.04879302,0.10020162,0.1368875,0.037349973,0.04854303,0.2278252,0.3171233,0.048513122,0.120860204
0.23788984,0.04421273,0.17305388,0.4728377,0.09021366,0.20196807,0.16323838,0.04487347,0.12444033,0.18827951,0.046590533,0.06721254,0.043433707,0.039679788,0.07226298,0.051958974,0.02926088,0.052685786,0.18996671,0.34239778,0.46110234,0.40996385,0.589079,0.23970619,0.0703624,0.40665358,0.667526,0.11210597,0.30694935,0.31831145,0.24622211,0.504986,0.22700776,0.37272948,0.22178723,0.7399525,0.4823779,0.24480653,0.190118,0.5670215,0.33772478,0.36995915,0.38367793,0.33813885,0.2079265,0.07928826,0.15862593,0.21332592,0.46928757,0.12166224,0.20909752
0.1864325,0.1460545,0.13469566,0.28227508,0.09472828,0.13247499,0.19955656,0.06782405,0.113597654,0.12061419,0.08599366,0.047940493,0.050018772,0.064345054,0.046479266,0.049085747,0.038854152,0.27258852,0.29558852,0.3475336,0.17219785,0.17405385,0.21632856,0.15134327,0.046924416,0.19347216,0.69178766,0.37499082,0.26826447,0.3429819,0.37796703,0.5762419,0.31335682,0.25375402,0.20265561,0.27188578,0.5206912,0.29157585,0.1784653,0.70265543,0.4018263,0.2617292,0.43374383,0.48255092,0.3725835,0.12255492,0.104708955,0.09583103,0.22701973,0.1317563,0.3574153
0.057412144,0.016384607,0.038459305,0.09186341,0.03165732,0.036428113,0.048833583,0.03766098,0.025342299,0.019242238,0.026765892,0.013467373,0.010664947,0.018445252,0.0066147307,0.01295623,0.016917102,0.017973753,0.047710367,0.086341135,0.07601734,0.086618096,0.040316448,0.04199225,0.020477807,0.047571115,0.0785228,0.026325533,0.030753406,0.044365633,0.08269175,0.13620962,0.061486214,0.1496237,0.05866485,0.06001451,0.10985219,0.043270584,0.055131137,0.046471864,0.04449753,0.013001418,0.020351933,0.069395654,0.022576652,0.031796712,0.17786123,0.11439824,0.026801838,0.07790138,0.039035443
0.07330727,0.047846463,0.058391348,0.07355387,0.021627527,0.032987006,0.04748823,0.01698683,0.017207462,0.012334647,0.03160521,0.07193116,0.07460115,0.05326785,0.042894248,0.026655031,0.015574308,0.03735138,0.10449851,0.107939996,0.04825285,0.040464025,0.03162157,0.0700862,0.049322415,0.13448618,0.14463045,0.09157803,0.092834614,0.0977578,0.092333585,0.08601665,0.12908673,0.15314923,0.113699004,0.0438788,0.034254238,0.040375363,0.034138992,0.038753916,0.03457702,0.062360674,0.06926066,0.15549223,0.07480798,0.03697036,0.009390956,0.008543217,0.022054864,0.04599547,0.07403279
0.1794018,0.06485504,0.08281109,0.045983694,0.03516345,0.07400793,0.07252095,0.19682804,0.27849522,0.12409457,0.25666007,0.19869187,0.2369622,0.25013426,0.11034527,0.15019535,0.13753136,0.2961732,0.31275755,0.17336649,0.20958497,0.3258198,0.11217882,0.21946621,0.025094317,0.3224506,0.19540636,0.10259651,0.0637552,0.05258344,0.26532602,0.28800172,0.24751614,0.23148413,0.45225254,0.31889892,0.15783592,0.15044124,0.058215607,0.13746049,0.048820514,0.30042875,0.1640614,0.41971055,0.36174738,0.08240048,0.14539802,0.1233439,0.05217077,0.16641,0.42804575
